"","v_bh","v_daily","v_mon","v_con"
"1",797717.83225985,794661.430429427,791713.372864836,794920.568150308
"2",851952.786182335,860171.831515162,856970.518982888,859587.287181344
"3",843425.907393424,850856.938837683,854093.610954955,849556.980352506
"4",826278.886942892,830718.906433577,828380.857699892,828810.357481511
"5",737328.788785545,716809.567425,718869.527502563,716552.03109539
"6",687565.472982384,645605.753709964,648451.228614663,645371.185820748
"7",864811.942643507,873883.447857027,883333.185912093,874500.736978253
"8",718359.892304266,691236.224956724,694433.248596751,690847.165874818
"9",831940.133129149,834068.982615,829473.226608241,835826.385976239
"10",778708.349219413,771920.551000166,771768.958532678,771405.704923138
"11",934073.140600947,946995.227620689,951134.905117254,947479.231678416
"12",733461.444336834,714031.621211101,723164.405055972,711881.663631136
"13",914142.582186632,926607.251478954,922567.467857308,927788.916544294
"14",624009.498637671,540639.137693545,548294.99289638,540341.028401758
"15",799600.649270344,797857.271512229,790886.026951757,797361.129954831
"16",696166.256364113,659520.589046645,669508.386863708,659473.139913504
"17",618585.104659594,531296.07247605,538716.264079391,530571.877048979
"18",636094.509254863,561480.12202496,573551.831116829,561425.254074706
"19",698815.083633836,662360.64115555,662568.996048067,662433.372132446
"20",997878.945660302,1016246.87561398,1030021.87958321,1012675.18847339
"21",852890.646954146,861579.532620762,862225.874626731,860364.875159343
"22",963345.5099788,978386.52099579,973043.787641011,977644.230107938
"23",681884.774228559,636088.692042048,641142.329396146,636017.901169295
"24",917481.708878289,930939.055697257,925800.496511051,931167.350334541
"25",1140084.81939946,1141457.67525173,1149459.63222045,1141926.20036825
"26",752650.78904522,738938.845933414,744554.88824475,737664.501939957
"27",670769.002000553,618662.675536605,628299.459389597,619311.113910175
"28",1138773.4874044,1140652.85951412,1137968.11668748,1141431.32770298
"29",832011.899046431,835737.27333915,837601.392895867,836206.417190111
"30",807190.778033895,806197.039221694,805550.500767502,806177.990982625
"31",818295.387129423,820323.530365434,815651.003624006,820113.062176927
"32",891534.12112019,904534.276107671,904547.457856668,903553.965246876
"33",1010883.96129374,1026135.06690568,1041893.67302269,1024649.76925688
"34",1013290.97405494,1027222.9925232,1026113.36398997,1027084.59476608
"35",742606.973968651,723369.699198275,724636.676887887,724112.403599964
"36",783860.429830614,777619.811764967,777298.561380311,778251.437662556
"37",591405.086351867,478613.729456615,484203.831447358,477771.007576798
"38",828475.409290241,833688.779538693,838788.138044469,832095.026425367
"39",769776.035217132,758992.102683006,766587.73116941,759695.648720923
"40",776433.667291292,768158.660271897,764347.572172865,768950.065190543
"41",741004.213100099,722052.775673846,725582.989650798,721886.485496556
"42",829249.452905808,833377.265627317,829683.732512223,833519.106374765
"43",876853.980037054,886487.619430689,893209.443751018,887987.584943477
"44",762669.238561952,750455.168920413,754704.582528855,750623.67527943
"45",647610.099190339,582734.691437156,585271.118618459,580837.673468507
"46",1012015.35646018,1023802.47309832,1022317.86867112,1025156.98949857
"47",722905.11246919,697727.843241867,699164.824540515,697671.119775848
"48",715817.658441723,688316.302329835,684973.97071169,686828.361946226
"49",811753.491240682,813821.366234428,814051.152501022,812830.635023106
"50",757325.628140699,743599.076963067,741521.353725284,744239.106227568
"51",665996.904550171,612132.731314968,617084.7395293,611843.732681124
"52",954609.145702201,968913.691140773,974962.467461086,968339.66011395
"53",843136.251381924,850559.468273346,842980.533815684,849522.321391032
"54",852547.805953735,859426.309444542,855325.942519575,860098.600685691
"55",1041749.06878958,1055385.79281742,1058011.22589323,1054058.32052197
"56",933895.833958445,949220.146772475,956949.425778999,947772.939252963
"57",661239.744003331,604076.426451897,609169.724549692,604248.956083939
"58",793364.658471935,790988.327642355,788377.769173706,790007.164579224
"59",831845.255587473,838427.981260109,836473.111048156,837230.093025343
"60",974539.439957045,988237.754130139,992403.301760161,989385.502135367
"61",750135.074561179,733267.878976275,735175.336847391,733692.482448133
"62",737543.171023791,718557.528531162,723055.110195102,717646.525831908
"63",654365.909634171,592479.199145494,592090.592393231,592522.019893522
"64",890842.445070931,902642.741689756,894823.290376166,902562.300809116
"65",805883.645011908,802488.042422615,798146.299725228,804803.359107122
"66",751045.573927235,735477.292609033,744698.580441852,735027.854923764
"67",731703.578257704,707916.507631803,711291.300676351,709485.597127573
"68",692692.179638301,654197.684851224,654568.101835974,653096.29102665
"69",1025406.79034808,1037242.69958415,1031579.99495926,1038132.33724301
"70",774494.810897228,765825.059505055,768360.524808428,765702.239756708
"71",704196.097526941,670227.889761062,668499.941717509,669824.482290163
"72",617680.779860836,528919.805801487,536584.686991748,528682.760785316
"73",960767.025145741,975347.79755662,988130.805145903,975193.830903268
"74",980476.248597966,995576.56363507,994933.602037576,995343.409058321
"75",1072297.95915382,1081767.2327845,1074868.54542738,1081961.14373515
"76",800139.309927372,797595.63281552,800856.186035589,798318.612665955
"77",827837.595302167,831583.812312258,836818.251728518,831492.525353824
"78",845083.901884445,850056.158160701,851462.57760167,851294.058056263
"79",879761.458554521,888695.715205422,899668.34766723,890094.270351268
"80",1289357.64533652,1262506.62139495,1261637.64763003,1263472.09822067
"81",770842.060619351,761808.605129701,759743.520372873,761301.031199106
"82",831186.094256436,835487.114950017,836079.101973759,835963.67472482
"83",715322.439689701,686906.768347363,688375.789276603,686154.468468319
"84",739836.453769036,719901.192367448,715592.601110063,720392.711881086
"85",674348.56040457,624335.970517884,632695.443080043,624717.237461206
"86",699290.035969127,663916.819106123,666129.531513634,663189.236138027
"87",787050.310357384,781688.112080261,778660.834860736,782177.107590938
"88",749117.952865504,733496.625613678,733536.596956493,732994.780207301
"89",703121.742393669,670019.981569171,672954.88281871,669067.971189491
"90",977501.337865387,991781.139932711,994350.957470813,992439.716133572
"91",822835.193260442,826249.023091326,820330.813923597,825672.796188558
"92",701372.169831699,666611.923535458,666558.325297146,665975.69100546
"93",632301.409725657,555355.096420717,561834.035720437,555280.237282894
"94",762558.210482154,751096.979816613,756840.836710195,750817.009029416
"95",670158.425476687,617997.956028428,620788.643231802,618744.135207704
"96",771270.94943152,762726.1878994,767576.959143676,761998.77937631
"97",690214.501585067,649129.194829454,650450.158441187,649354.220072256
"98",808314.246875584,807708.269456574,805208.907178403,808093.594986195
"99",819024.479407297,819825.231320095,818316.380824063,820640.892542131
"100",675778.701895002,626558.948213383,629082.852247699,627362.884584648
"101",780448.567725579,773264.332414048,776330.80224293,773685.876065286
"102",771516.523181801,763438.378172237,767261.768163712,762065.698974384
"103",992567.324271809,1006818.64689636,1011539.38104575,1006452.33107733
"104",1052965.80353349,1064700.56871423,1057911.35594996,1063818.91243305
"105",759876.700364866,747446.902438005,750636.044846274,746850.030267636
"106",806547.257970224,805399.567089429,804844.895523131,805933.278158491
"107",778988.51182094,773748.059939812,775384.687960751,772085.818734147
"108",1106664.19732624,1115191.05908482,1119148.56765608,1112670.6583666
"109",954226.60366407,969472.336549539,961340.425438804,969559.329243977
"110",822291.607384561,826831.035824656,832757.392467757,825011.072846328
"111",709877.247393423,677868.300309808,686036.755075176,678364.976304005
"112",705057.89299092,670696.993814557,674181.180768256,671202.510351672
"113",876220.045336461,886131.283252552,882433.307294778,886787.810030719
"114",715800.485075781,685700.017444934,693904.935733149,686823.653018602
"115",773554.457258485,765065.634509003,770641.362097354,765494.950836756
"116",740886.8749394,721204.327903223,724798.197455239,721468.493365588
"117",860226.703162575,866718.06476705,862497.535877723,868308.585480564
"118",922160.551346368,935007.609298792,943759.410102906,935851.333933667
"119",950046.551681791,964068.202136631,959882.822528489,965594.271984518
"120",794679.898731826,791194.583555189,794127.009667136,791684.169445265
"121",627918.787354898,546668.712249227,554338.220475719,547300.35720787
"122",818533.874936832,821036.496075905,822719.27481319,820525.667887585
"123",808148.184820289,809305.209523245,814504.484097684,808097.328602716
"124",852769.161007391,864443.261956185,857718.222746396,861138.473803452
"125",865185.731114755,876107.387323132,876787.671846175,874618.819347032
"126",685883.200979824,643427.311638338,652994.780924878,642682.015555528
"127",797434.150501902,794285.644093594,791679.313910192,794629.503732504
"128",675052.965701152,626257.802793536,628178.387883016,626140.426598597
"129",589862.780811105,474474.75629622,486985.938886939,474542.248213475
"130",893964.412810923,904402.547541815,897273.840531325,905769.099001621
"131",1263699.82004949,1244359.39929002,1239657.42790501,1242953.31875513
"132",695346.939238209,656873.567338738,660673.76088767,657150.554017314
"133",794778.189997207,792977.510755115,787745.667795519,791644.415817862
"134",644868.362015112,576388.249826281,579635.604733876,576741.386244706
"135",838112.477804005,841970.626829383,851969.429412875,843835.075708735
"136",672970.704916205,622659.615393856,625019.996261274,622750.431695771
"137",921827.442065974,934905.016622132,934211.092999947,935777.090497431
"138",782487.208575839,774883.099764485,774758.667040812,776052.945545946
"139",662136.71991124,606054.562075971,607591.895363714,605713.267199753
"140",872097.536099459,881687.954380182,877336.922932535,881567.35195961
"141",838461.51271294,844812.174499816,844449.134229603,844267.560581931
"142",782892.254796695,778694.721142069,779578.957377357,776684.82863397
