"","v_bh","v_daily","v_mon","v_con"
"1",1522259.48235786,1435288.28529961,1441498.64957865,1432451.39290932
"2",1503737.37154275,1420224.44874718,1437039.84201922,1419757.33425793
"3",1266952.89542225,1246104.65833619,1242358.28080886,1245227.0096751
"4",1212416.0800911,1201281.74949433,1196057.11280248,1202442.52368165
"5",1486066.6242358,1407269.60427488,1440039.44254142,1406975.7232912
"6",1217947.35948271,1208832.35972756,1212083.46254159,1206832.15023521
"7",1035451.64001037,1047654.18775054,1060069.38567226,1047426.48437398
"8",1250656.71238576,1233031.84350904,1243147.84715945,1232774.70603082
"9",1447969.17260119,1379874.03822772,1385656.09039088,1380398.55430304
"10",1554856.16834018,1451214.83914278,1464566.04876443,1454384.87751142
"11",1600056.83956382,1480732.82030667,1476359.43776514,1484020.92480753
"12",1035153.7647697,1047673.79248771,1041039.56989167,1047853.25179237
"13",959008.073022484,973815.230467272,975320.096690012,974034.833351354
"14",1149737.95574728,1149187.96914106,1136637.515423,1149128.5829499
"15",1679388.99828712,1535013.38567518,1541071.81463393,1534469.4278407
"16",1286746.80610255,1261593.00758645,1256668.01608857,1260884.92501635
"17",1042965.42016251,1055359.62741277,1050848.14512853,1055217.52762377
"18",1232540.27364362,1219188.18389337,1219335.12728369,1218037.46244924
"19",1412188.99305525,1354940.1419523,1369435.38954343,1355139.35375399
"20",956511.659825992,973111.118341266,970068.776761879,971906.170184307
"21",865917.951811793,875841.613964322,889584.512966538,875476.881354727
"22",1861736.21792537,1648859.46802593,1663009.00764415,1646652.06338615
"23",1131626.42113321,1133868.66142191,1129145.15913056,1135344.88287229
"24",1083542.52251397,1090621.34378919,1087377.99915791,1091203.62355525
"25",1736481.36106485,1570696.73231565,1588999.49870596,1572000.62007156
"26",1405576.07329835,1351759.91925753,1362119.12972484,1349244.05692116
"27",1036498.25585371,1050145.76906776,1053352.95868858,1048554.67657707
"28",1507441.53997194,1423155.18556664,1424886.68688871,1422805.26610741
"29",1601257.36138184,1488314.41959032,1490199.57367051,1485326.98551542
"30",1140920.29277424,1141735.51314896,1143111.67734297,1141665.10129107
"31",843348.052466916,849494.384494097,849770.275160493,849621.559202425
"32",1211883.61154183,1202343.24553781,1210339.18692855,1200932.97244872
"33",1055720.80176889,1066941.624336,1057425.74502929,1066194.03054638
"34",1350936.58301556,1310124.59513969,1308611.83703974,1309055.52461798
"35",962424.740022764,977836.739536068,975425.063597837,977404.134312524
"36",1245110.62453965,1228384.67178159,1231474.88049067,1228640.40649093
"37",1798143.47622833,1610448.49018899,1617483.59417209,1609504.22457212
"38",911711.500256296,927039.069086056,930560.700246285,925320.345561051
"39",1312303.04123188,1283404.62165036,1294801.67482312,1281351.74947199
"40",1286485.05606423,1260611.57383217,1271126.25541061,1261237.96482505
"41",1258383.02697363,1238666.61719854,1235673.73182324,1238846.80261381
"42",1020662.04081404,1032544.18589533,1027286.10585604,1033200.2612501
"43",1870423.55832794,1656243.61494388,1666660.45057178,1653039.62312301
"44",1466631.54855707,1393605.44824853,1400960.83195104,1394200.90146897
"45",933298.075836776,950821.976756504,947303.764000492,947786.172901514
"46",1169772.78447992,1165508.26741154,1159640.18992077,1167535.5691096
"47",1338481.50780654,1298931.16212719,1300126.62034182,1301368.64097904
"48",1784054.92860848,1599221.88950609,1616397.44057561,1601123.81867936
"49",1970600.28469233,1711900.60900092,1734851.89409571,1711803.00927753
"50",2141360.06641848,1808471.80688299,1832460.60831291,1807125.27145631
"51",1271632.29572984,1249122.57834157,1248640.98448911,1250030.99753722
"52",1322589.99409099,1289305.75617886,1323692.10855856,1288438.91310119
"53",1115517.62265881,1119259.39860493,1116880.42890587,1120841.34663284
"54",2108736.27584864,1786963.74181831,1810300.96950788,1788174.34537725
"55",1105052.14355661,1111516.3558656,1112293.47476319,1110173.33832709
"56",1681874.05105455,1538232.91141503,1553507.40223948,1537041.0067566
"57",1408511.34439428,1355044.58498639,1360813.19168178,1352515.5881141
"58",1398982.25794798,1344684.46823763,1349662.34472444,1344429.58102275
"59",1009885.56201409,1026236.88801648,1031917.05653471,1024363.52219388
