"","v_bh","v_daily","v_mon","v_con"
"1",780470.486239001,774017.523065474,784479.904187639,773583.416282431
"2",946922.093880478,961684.498856519,962728.710613658,960850.52929962
"3",1344031.71593407,1305599.9686435,1310716.83575105,1304896.33400323
"4",1088672.29780479,1095739.81356566,1097938.61532298,1096194.17794759
"5",1396233.83297266,1342611.56900518,1353581.00172217,1342598.50988923
"6",806566.431118309,804532.950647253,809123.130550317,805647.673246186
"7",1348974.86140702,1304852.66084674,1305057.42777098,1307967.83346152
"8",813427.836350058,815183.263694509,817752.269578066,814196.644011154
"9",1206258.61091263,1194773.88164918,1194874.25786291,1196155.76871937
"10",882903.973497348,893732.482142662,891999.16220266,893927.272726674
"11",1357219.73287284,1316477.46309868,1319714.96984942,1316096.81722632
"12",787166.44153592,780995.477705526,780520.231536572,782161.268732032
"13",1478718.48583666,1400495.1056194,1406918.92860507,1402111.65591693
"14",1043947.75755553,1056205.43504383,1049688.8349739,1056198.42929752
"15",921797.626989143,935050.385598016,927934.399604514,936081.14328233
"16",1170950.87296362,1168751.05076329,1167851.55183352,1167889.31881236
"17",947916.331640044,962768.053087841,959676.916958958,962984.196857019
"18",742930.891674783,724980.261849078,728185.716923875,724472.981776077
"19",681344.542537333,636456.695701015,640515.729482235,635669.170350595
"20",967048.691133741,982143.933765836,987967.26603655,981864.693920119
"21",1191637.97255966,1183916.05160463,1176244.99784724,1184721.14750557
"22",1822961.57690547,1626373.59474266,1641386.49752068,1625809.4548192
"23",753789.142229337,738758.325192609,742239.47938179,738876.10890976
"24",829509.613160976,834084.828289668,832829.755438325,833206.877108914
"25",987766.102804748,1003146.59499816,1000409.59612505,1002874.08052648
"26",1144977.59090965,1146480.91663058,1143939.00677872,1145381.93740219
"27",1147509.26791786,1144471.36098548,1142295.36640274,1146841.15918734
"28",1172818.86481253,1168090.60817638,1163591.63712599,1169883.32973821
"29",1302981.64073436,1274540.10478899,1273003.45083014,1273149.41375281
"30",706303.542970816,672384.585671294,672071.303029195,673091.903221283
"31",1081292.41296883,1093212.03468056,1090356.40449683,1090478.0476244
"32",795978.654075503,791936.133649264,798935.189236446,792970.789716206
"33",1182709.5240887,1178033.04141701,1179880.20212551,1177268.81018834
"34",1205414.57173883,1199790.62140372,1195961.57305052,1196110.42525878
"35",1046164.76359818,1057319.42949405,1052564.82091012,1057406.34217323
"36",955049.90755616,971926.851391424,966544.82330542,969420.49161207
"37",1062949.07932065,1074479.87874944,1070387.06634265,1073101.8448297
"38",1125484.39467449,1129896.49069086,1131005.00467111,1128381.29012953
"39",1099288.35423893,1106084.19446113,1099965.50944881,1105715.88887988
"40",1147444.67180034,1147217.56832986,1144354.2438398,1146860.14111228
"41",1244587.37823843,1226979.09364092,1228234.15433829,1228099.76858337
"42",1319612.34827978,1285240.68610417,1292590.48719684,1286063.95862159
"43",1185133.70427955,1178195.11840802,1181429.6168529,1179536.782163
"44",1369116.95748909,1323933.8516516,1323131.39271571,1323024.42316095
"45",1061538.24369757,1070655.81687486,1067326.23784342,1072096.05340787
"46",845054.972214364,852144.029082826,846087.862825947,851812.508682404
"47",1071984.8611977,1081256.64638322,1080984.70218465,1080907.44054933
"48",1096044.67749353,1104259.91532005,1095400.68570029,1103000.70324676
"49",1079178.39714655,1090294.09819276,1092602.71770685,1088423.63259652
"50",786023.069821044,780691.294768237,783043.091447826,780820.248710902
"51",1127741.29176993,1128891.53058611,1125199.00860213,1130495.82658498
"52",876507.591540542,888487.121072832,912387.076439725,886571.582964826
"53",1266676.44257637,1244703.67737039,1251252.90752565,1244910.83687289
"54",915535.408679418,927781.530722538,925014.904740252,928861.668849682
"55",1463976.51508253,1391722.46742644,1393620.596102,1392737.28235485
"56",988414.944824801,1004847.91986473,1003866.63344735,1003609.74756146
"57",1138047.73878936,1138525.5543943,1164190.24392008,1140211.5558099
"58",993610.613506582,1007315.61568723,1011639.83406977,1008093.08947146
"59",1299734.94753971,1273941.82202653,1268772.52521278,1271435.02616771
"60",1087566.79606848,1094530.7720842,1098075.31275759,1095574.03887134
"61",935050.920111515,948332.800335989,962170.338963389,949308.997303108
"62",922555.606617328,935142.308919956,933151.376093261,936731.801963539
"63",805403.33528583,804356.13118178,804083.584963464,804935.327455638
"64",841164.027677078,848505.364715877,851302.965381028,846710.674194724
"65",879407.286803612,890218.426030075,892577.64791195,890045.058470328
"66",775299.904105679,767472.300295468,766932.256699177,767246.331256503
"67",1379340.58030314,1333039.93674605,1346109.76184323,1330535.95775179
"68",1299658.77829203,1276161.7705622,1262692.31949097,1271278.96183138
"69",1007932.5567367,1023082.28815305,1013166.22580185,1021656.87851417
"70",872528.246727701,882183.21538474,881084.583025408,882526.7144407
"71",826518.475098734,831317.053916474,824398.239977752,830113.465450051
"72",1045409.69595882,1055139.56141369,1060112.17951493,1056468.53858761
"73",904653.772951801,918253.906389755,916110.176466165,917540.668721084
"74",963654.643142345,977815.831060066,970367.325965144,978854.140641768
"75",1243783.16599028,1226654.09504094,1219898.2323118,1228242.25910383
"76",808085.834140592,806947.735707622,805904.329390131,807593.265251273
"77",1977585.92253923,1715828.7588559,1724971.68400365,1715591.91447476
"78",1014497.36668646,1028557.37815142,1037287.66258453,1027717.7793899
"79",1426352.30915581,1366455.63347409,1382581.96132342,1365262.32069776
"80",938137.946114422,951123.550496161,949602.116269452,952300.924086593
"81",769018.501633637,757628.204815217,757427.847304713,758749.11020051
"82",898847.663737924,910426.747345244,912136.947513817,911402.549048413
"83",1106173.96265332,1110762.21238721,1103093.09868278,1112271.75095987
"84",912719.836601196,927159.528159681,920216.799414763,926273.153031792
"85",872106.561976824,881313.256156072,881361.375915744,882247.615584558
"86",1067090.22464632,1076778.5028654,1074098.41957911,1077120.93037283
"87",1160530.97059388,1160135.38237102,1153095.72455631,1159443.09099809
"88",1094967.70125537,1100078.89184424,1097748.1093589,1102286.41537385
"89",1005742.86834328,1017379.14895422,1018127.53127525,1019738.69856423
"90",1326721.84903364,1289029.29337601,1294809.2515123,1291850.77433736
"91",703514.89031405,667597.067110927,672059.614702134,669107.260996834
"92",1096128.53884499,1104243.11222894,1098494.99902125,1103087.53728339
"93",1417947.3347654,1359465.42791559,1363990.11830493,1360233.45521637
"94",929501.429662085,943078.851181603,941782.385552588,944012.370399973
"95",885173.165097727,896037.667573917,896029.989864965,895933.514756753
"96",761124.775319567,749514.021099075,753707.600426304,748351.705518205
"97",932592.588997897,947996.41891458,939572.157716216,946091.639558982
"98",943132.136996972,956221.474884804,953795.767971077,957059.463763907
"99",901718.918078132,914260.84688777,927530.132874795,914839.901433781
"100",1214202.05149601,1205179.28736269,1209581.08647225,1203544.00624745
"101",957714.53549664,973073.14270216,964973.958041333,973095.110300863
"102",1014191.66104327,1027642.9940427,1022173.53162127,1027627.57099191
"103",833158.719792391,838796.166256786,834561.796594379,837840.471687483
"104",768058.785238832,757097.796985257,753604.577189655,757220.937406776
"105",1291529.61612702,1263837.98603949,1260330.90771107,1265084.54382044
"106",1365205.01636404,1321153.9378205,1331904.11780805,1321541.86739312
"107",1083143.30222177,1090661.03432121,1083962.90131122,1091141.54679826
"108",846554.550877232,854221.164817588,847579.316084792,853620.900993615
"109",1338827.50179326,1301885.8706667,1296849.27233566,1300936.09939715
"110",931314.664668567,946087.132107178,942590.005878701,945442.754986785
"111",1250051.62469716,1232495.71259185,1237034.86428197,1231986.6075341
"112",791489.617136529,786740.150453906,784409.145234833,787008.943293013
"113",829174.636142382,834622.828391251,831286.490217644,833405.366106598
"114",925938.202987719,940470.923977832,933740.071895083,940450.792757906
"115",1081675.87548229,1089186.91622771,1083519.7823668,1089886.03837717
"116",1195520.15969715,1189283.85075443,1196814.81285053,1189133.696947
"117",1137925.44947011,1142181.91313914,1140981.60162052,1139706.71493879
"118",819687.086088288,822708.187714069,818820.557581655,822445.768737366
"119",1421368.82714178,1362927.76737033,1364826.48415576,1361663.05156577
"120",832240.811079659,837858.212378653,831797.749110588,836281.920287694
"121",965440.065195953,980288.24894027,973993.517882923,980186.631109359
"122",934410.189139465,949534.062959443,951962.568380478,948751.406626537
"123",1015722.84907669,1030180.45565023,1022526.20176144,1028804.07823047
"124",973771.565821768,988046.848006939,978764.418137268,987679.594725572
"125",1155626.28486417,1153395.24454762,1155767.47815086,1154808.56319
"126",1370295.31529723,1324612.25773224,1330540.06454464,1324240.7623892
"127",1013008.03455416,1025436.87036296,1028241.59339836,1026468.51203875
"128",1285720.91395624,1259531.69349425,1250921.47181901,1260676.2990944
"129",1007114.1903868,1017826.60814823,1027659.72152575,1019979.37128654
"130",993586.631676641,1010278.92862076,1007141.20880482,1008138.10413314
"131",887681.612785909,897889.681994142,892726.737812184,899562.381708821
"132",1152960.44321894,1151292.03754277,1159516.5595018,1152283.716828
"133",999163.408681212,1013441.87106265,1012782.43555606,1013385.49205895
"134",1204477.46692045,1193706.44399316,1187732.03569023,1195584.42824567
"135",864791.281191122,873229.48283767,872470.189322572,873528.456375743
"136",1264918.54152565,1243760.64921654,1273785.22851203,1244368.82432444
"137",1180471.96974764,1174624.93493845,1163894.29333785,1174836.53223201
"138",989030.175718526,1003283.68609756,1003224.46990892,1003268.24437629
"139",1055597.05695985,1065256.13710924,1076281.75001545,1066527.75258573
"140",1268717.00741223,1246263.45116417,1238204.22356237,1247023.48856571
"141",1057409.0786048,1070826.59021729,1092839.72067878,1068515.43712501
"142",737178.812439451,717229.07178544,715713.717643025,717170.092297262
"143",1276884.75764637,1252480.78283444,1254920.95969505,1253258.58140378
"144",1004193.2880367,1016681.03581164,1020716.77890785,1018267.21256935
"145",887116.565671622,900790.493697478,911504.319980456,898519.058104467
"146",1432409.21427032,1370151.62022331,1370030.0347335,1369657.95569454
"147",817435.497730587,818179.342579438,811119.257812759,818856.502589467
"148",1168033.95272642,1165550.71654678,1156500.01128633,1165833.59839493
"149",896161.139836882,906373.646167029,903922.316860944,908333.481096542
"150",810975.413176973,811085.933201793,807481.604429888,811720.784834881
"151",1231001.20863218,1217336.94894749,1206961.93521694,1216001.70732971
"152",670595.507228453,618322.138186844,620732.280657689,618797.750163896
"153",782998.6681927,774527.807183002,782140.903773447,776822.295855571
