"","v_bh","v_daily","v_mon","v_con"
"1",760082.609146722,746556.081654488,755086.841852074,747631.544409421
"2",828216.633179678,834069.615363066,835333.919109037,832276.445124883
"3",687606.806494057,646742.427888704,651124.059010509,645357.639690334
"4",809482.632109157,809175.117155044,808735.253253109,809429.642474044
"5",752862.590397544,739455.493318043,742741.780440664,738086.747310392
"6",925470.025244627,939085.875106534,942572.801555466,938916.632510323
"7",1002044.36583355,1015470.34837979,1010325.11256362,1015853.42396002
"8",791644.200905817,787416.213831147,788278.366144041,787720.333566864
"9",735504.274806477,715601.64636139,714943.67591513,714259.537900483
"10",1123494.41428221,1125650.25675826,1131304.29157292,1127059.90231397
"11",848031.93362873,855341.77630143,848208.242158294,854877.560293967
"12",764769.757469287,751905.058815449,752997.484601116,753354.997262574
"13",924979.563767867,939499.685794242,935252.947053346,938137.24466713
"14",917425.856601153,930542.635310919,928286.74238691,931455.873169637
"15",915033.08124354,928882.062634262,924999.961553037,928327.692292554
"16",726674.41444434,703794.555306267,705392.227792336,702534.189731285
"17",872272.322866937,883125.687677633,879493.770537048,881638.77454975
"18",801243.731514131,800566.94380466,797395.838621619,799568.246329485
"19",752898.276658523,737194.976946229,738995.317371849,737613.12494485
"20",1047901.21630154,1058208.45436457,1066312.67660209,1059336.10157227
"21",1121531.7649475,1126529.74363126,1114040.07374109,1125780.89029256
"22",739370.697428992,719320.256722479,722660.06825348,719419.191729193
"23",1028147.28696718,1039172.13657621,1042746.75043488,1040566.20781229
"24",838611.164295218,845003.400914465,841477.800271926,844087.19164997
"25",763536.818815519,752746.163897976,757185.926022053,751735.610873577
"26",1117536.67680913,1121435.64271718,1116101.10199267,1122304.37956671
"27",1018014.32744385,1031268.15187977,1030414.57795368,1031013.95596526
"28",682138.232556305,637698.823563722,639869.87723523,637197.452406923
"29",1080423.01471414,1087977.60540026,1084148.42280266,1089269.39815005
"30",1285293.42632876,1261547.85725716,1262612.65118612,1258849.67326849
"31",956886.914776447,970691.194684109,965473.334936228,971902.175344669
"32",931390.546265652,944799.667977279,951565.862028448,945172.235258782
"33",931123.04447443,948990.888182697,942770.125648147,944850.729381063
"34",791247.637342079,786421.057336235,786226.214621362,787053.350062804
"35",1381087.38897462,1332000.11793308,1341341.26873896,1332395.62680847
"36",956977.240350359,969880.487421929,961209.855313541,971170.676505537
"37",1292963.50729746,1264948.95048729,1268027.8509168,1266181.68958247
"38",861457.376375781,869733.149824366,863999.863363798,869810.827606716
"39",944348.507816882,958769.010622635,954706.632973881,958496.653459327
"40",878340.258017708,889880.708315376,886709.869325536,888961.243651338
"41",1001354.48202603,1018547.95240132,1031286.88736979,1015571.22249498
"42",700371.806710749,665425.675361556,663583.165980725,664471.084956194
"43",729982.535740577,706070.092696059,712334.741774138,706650.139504774
"44",955374.905574313,968630.835622924,967829.868241798,970304.817639858
"45",761351.286774407,750294.896176644,748402.139576395,748876.087825743
"46",912027.202219809,924950.755200727,923889.841887965,925801.691149768
"47",896155.583342679,908261.816188449,913581.956281616,908569.106582472
"48",950410.867361833,966095.210265348,960829.84781779,965316.080938415
"49",975173.993769785,989876.839892486,985003.184821123,990422.209114461
"50",1515911.32080005,1427010.91693146,1462093.87534242,1427726.27407016
"51",868217.95753859,878657.754040812,874787.789552766,878127.294808558
"52",1150779.29258753,1150067.62011134,1142697.17971449,1151225.01473508
"53",841843.646363504,845128.254007462,844139.436511521,847633.503307749
"54",990456.480897313,1003159.87551229,1001513.96987347,1005554.01587829
"55",1007947.89100777,1022523.03222585,1020880.04819248,1021319.70481375
"56",1260507.17096838,1240796.60917091,1239277.79025111,1240228.96981963
"57",877776.567289013,887715.83493399,890792.876351771,887942.559182288
"58",989185.394044698,1005597.30749408,1009077.57496439,1004413.56814256
"59",871995.776404147,880700.20683847,877299.929741852,881570.035317146
"60",836763.307589639,841343.443043918,836297.960413846,841725.579243795
"61",793499.374065664,789297.351156901,792472.091747879,789931.49796258
"62",659972.823451172,601804.149232163,608508.590317983,601943.510543984
"63",979236.544151917,991630.22440083,994542.524164115,993449.995513183
"64",918031.406967954,929919.330217845,929447.206782683,931529.360956133
"65",922744.350675988,935697.823895881,927552.835488195,936868.996856051
"66",717199.168216822,687179.454018197,696293.190762703,688362.68376807
"67",781186.138737679,774602.986846675,780495.166425095,774854.894794741
"68",747364.109103459,731370.295543395,735252.874663166,730175.127817161
"69",1041841.16467607,1053422.42995535,1048409.16590582,1053365.97837212
"70",731454.755858946,709255.116653091,710108.758441226,708800.691637273
"71",833321.840842808,837915.835334895,847593.167328026,837485.459031423
"72",1006782.55038761,1020013.44421196,1033859.16623911,1020331.11595663
"73",869887.871040258,881371.632130406,882338.856263414,879722.687813762
"74",1106319.97024181,1111330.87177999,1108570.57069072,1112269.97118833
"75",749157.172332045,736193.628465544,732503.777885843,732935.626418547
"76",1111160.75536254,1114060.51324573,1110519.97519453,1115742.18761247
"77",739092.740446327,718647.150532065,722322.625337826,719418.766987861
"78",679114.096642905,634350.542584483,640319.321935937,632919.481140581
"79",965535.558693557,979188.503260191,977995.626145133,980349.901170047
"80",984396.581597641,999984.939412285,996421.676346419,998899.840668271
"81",697257.276756386,659921.843474588,668768.690969705,659562.832705552
"82",734522.798667262,714817.348569454,709339.375160063,713309.032137912
"83",1052621.18119961,1062282.46933802,1060550.38436425,1063804.20943641
"84",826076.885334951,831590.577470582,832631.347729509,829060.761372276
"85",910853.957262566,926607.717774755,918612.588883241,925088.340850582
"86",1041185.04939403,1052029.60710261,1066859.9561777,1052836.43683205
"87",778075.98317277,771122.755429299,770423.246254916,770710.872058467
"88",850862.126747203,857430.971859524,868855.320725783,858503.149469696
"89",868591.360209305,877607.088523993,870545.611704069,878271.387747542
"90",768369.760081988,757522.133189979,761155.505675577,758293.650048333
"91",1148263.59174353,1148070.31080489,1149339.15966435,1148029.09927051
