"","v_bh","v_daily","v_mon","v_con"
"1",1071717.17540188,1079663.38149312,1076150.63958508,1081187.17884139
"2",916366.58922944,930207.688253635,928242.024568796,929828.322090368
"3",821549.961292552,822954.9187506,819030.692636636,823748.405740619
"4",709003.487247,678482.08568039,684330.883828321,677011.54746706
"5",847903.317609483,857484.629521133,869936.47270233,855211.689885693
"6",767006.225693859,755548.752049269,755175.553134843,756281.667818996
"7",716980.783636109,688001.491409498,691666.180567284,688581.589654504
"8",1191157.77886395,1188298.43923825,1192840.35910011,1184363.63793419
"9",708098.013821585,676324.813826391,680066.643771545,675395.371669921
"10",888778.427728461,899768.159965271,893517.584637186,900293.014045964
"11",766518.291707297,754297.282495141,758463.092091565,755359.523735147
"12",870514.956766705,881530.341303201,880806.761244855,880531.836175968
"13",1042989.95401354,1056170.66855204,1052390.46492298,1054738.89380316
"14",904122.048820464,917213.202363925,915924.6333755,917172.610405389
"15",647964.240755288,582756.2907354,584251.803386005,582160.475809804
"16",1025601.16472401,1037789.56295506,1047885.66665674,1039353.13980682
"17",842396.1123521,847921.024649736,844266.281566251,848398.380911763
"18",984250.423807585,997681.909284948,996755.481720616,998710.618661591
"19",878493.090440482,889158.583366201,887521.086698529,888484.416726411
"20",954434.082708067,969813.363550375,975490.105624588,969622.500077085
"21",1097735.37951942,1106652.88172263,1109558.73225149,1104690.7809069
"22",784062.677953685,776918.45757924,776275.964677524,777614.037552124
"23",856514.169647856,863819.840031461,865945.154657652,864716.008235169
"24",874159.23073197,883633.649823096,877180.483822854,884314.779494822
"25",780742.664863436,774039.443351012,774100.738318028,773574.727582041
"26",1051633.94206845,1063469.0437093,1071102.42161046,1062575.90306481
"27",1087183.19576703,1093669.3608549,1096818.08925448,1094316.29091391
"28",851431.433779043,858086.289546344,856730.311547421,858548.390038344
"29",898282.428965295,911002.157862879,919049.125022455,910394.132831095
"30",835946.182454827,839447.024845636,841082.655213862,840656.102812285
"31",1185080.77178786,1179856.79728971,1193671.16918092,1179644.59101876
"32",1121841.95202892,1125662.450377,1121174.03637402,1126369.49363099
"33",851042.332757599,858700.078533716,854338.756025449,858690.322990617
"34",849070.735785941,856674.38509153,853829.124232425,856033.161983227
"35",805131.072790864,804606.666098879,800858.385816209,804357.98193179
"36",751681.703133326,737458.844558149,739624.136207938,736596.792900296
"37",792633.13735968,787811.178292573,779254.646296138,788745.608120604
"38",768545.102118414,758364.498694013,754482.153742875,757896.084825089
"39",864226.099375226,874227.261557993,870586.674369306,873274.568047683
"40",721654.824842051,694017.19050802,696817.526423545,695943.899491921
"41",710086.684623349,677487.287225538,682982.208060763,678611.586696859
"42",980077.26116658,993043.248560319,987855.335507929,994700.02431993
"43",888703.140427624,902377.361493959,902132.840833599,900335.775948262
"44",902948.854871477,920189.203683395,913225.04477971,916930.520982865
"45",944191.977241992,958698.312490041,958784.694398952,959276.06851933
"46",1025714.67335148,1038616.11119029,1037976.7710644,1038951.3518371
"47",646236.096086864,578400.219546269,584683.197399767,578616.894187621
"48",901681.534682106,915464.103493991,915659.565508302,914374.790870338
"49",1216054.22454692,1207025.10930358,1205940.33749961,1205524.05496139
"50",866674.834486587,877048.932611566,872210.265552104,876618.517402788
"51",1005060.86118527,1018489.89550018,1015477.23811328,1018844.5675547
"52",719582.130590676,693729.088116573,695924.552041726,692121.250525454
"53",945611.304561093,960120.9307516,951512.765827104,960286.671436729
"54",849407.459236985,856807.137210347,865067.439600408,856644.397618129
"55",901672.241926101,915593.339315729,913047.403083287,914158.075611572
"56",1034282.20856912,1046616.94316739,1049887.26806912,1046767.03291931
"57",822419.968131002,826735.068713437,820380.422714324,825170.16572765
"58",859805.472140686,866970.89993123,864905.34478887,867471.797057659
"59",898384.482455404,912273.286557436,908936.868510982,911124.392870762
"60",935211.166624027,949129.544143336,940300.953755458,949451.016127328
"61",746281.208563219,729263.133648519,725504.665131292,728717.999506577
"62",827883.085171493,832679.928035338,841264.404809119,831901.39366468
"63",943133.923657858,959207.574450234,956865.294510924,958014.952068899
"64",947539.500548598,963318.880496382,956325.403124836,962632.254177199
"65",862598.578160376,871766.577581252,869563.791393172,870715.44061401
"66",898576.207377324,911897.786848906,909953.317258503,910693.194658653
"67",720566.476031175,693472.522299081,697696.152771781,694024.246951412
"68",913015.318438377,927985.836025679,920689.375840935,926780.456044979
"69",748913.84625561,733345.729781645,734219.807785848,732495.223891216
"70",998503.246955937,1013277.01486815,1010968.84722836,1013213.01514701
"71",1282880.08190946,1257162.5965365,1260949.24032196,1257340.58372817
"72",798699.807428098,796121.620148724,801119.00479436,796296.931268285
"73",723388.677705344,698298.685103823,701753.07657291,697822.11864031
"74",1053105.65031398,1063145.4860366,1056032.22491941,1063628.59833327
"75",805490.221889914,805144.187048689,809210.2040173,804675.448251097
"76",997131.674766041,1011077.40871604,1002496.37569591,1011207.68663277
"77",954822.973646599,968290.70839489,963991.442439245,969116.046139938
"78",695501.609678195,658302.318966178,663258.414219917,657557.491023585
"79",714153.648975151,687044.73358283,692801.649117745,684579.73722097
"80",844781.559537196,849381.222267273,851893.840560017,851087.239651281
"81",722319.962349147,696488.251141349,698606.074742795,695701.320765154
"82",923488.72597731,940037.174328082,937685.242885672,937066.930467488
"83",795351.308605035,791733.799512962,789958.399543332,792049.939939176
"84",911477.482671507,926235.953070642,921562.93294531,925102.752536799
"85",765616.340593282,753996.138517839,748393.986170979,754245.490111382
"86",859189.66582787,866985.089368577,862906.895757425,867221.034521376
"87",939050.737559081,952096.565466731,948103.014531254,953561.818760619
"88",796878.39906,793217.950314084,792517.326490515,793964.298444402
"89",893513.268354304,908199.507589615,905833.934774456,906260.742866682
"90",1092179.58576001,1100391.90656158,1101320.79030251,1100213.04681208
"91",1149364.23160631,1148870.99912643,1141867.42568444,1148208.56849149
"92",805427.534127824,803107.535902908,801007.744171866,804689.09561314
