"","v_bh","v_daily","v_mon","v_con"
"1",935134.660594361,952509.800166628,954929.765944522,954232.41817328
"2",828765.332551884,834739.92594986,832769.053688605,835604.156529703
"3",1516644.84750472,1432024.66127106,1438023.35536993,1436002.7564229
"4",1146242.70974515,1154673.09613169,1139476.98862599,1151952.15361678
"5",1564460.91423357,1471560.18421777,1466369.91935453,1469531.4412024
"6",1310044.03767555,1288794.71711696,1291344.34592457,1285759.5691414
"7",1107398.85986089,1116041.70767296,1115837.54213052,1118073.07176705
"8",1235804.94288329,1224376.7161933,1221189.14780384,1226614.98709583
"9",849690.483650146,860782.253596362,866835.930537881,861023.417712106
"10",1568184.53245518,1471482.72983263,1495455.31784848,1469401.8271716
"11",1488947.62689911,1410408.73363993,1442085.53404046,1418034.78321749
"12",1022310.07376784,1039148.04948589,1052761.42265838,1040015.38676385
"13",1173969.50800059,1175260.8654055,1171803.38850973,1174692.45513623
"14",991426.381903666,1010388.32700414,1013564.29064125,1011345.09538251
"15",1285282.58706852,1265707.48123649,1259252.83704539,1267194.36286527
"16",1157314.75343828,1159199.83432824,1154339.08422112,1160733.62142612
"17",1340702.00782434,1310689.09859775,1309718.9221477,1307995.65180332
"18",853130.541922836,864918.367937814,882025.453980716,865115.713098641
"19",1377076.97108643,1335042.84810745,1346951.67067737,1335093.17178981
"20",1764454.08988347,1602004.75939024,1630663.19996473,1597739.33966715
"21",1209824.06329572,1205075.45063871,1193658.18268562,1204899.83449691
"22",1360929.33279427,1324782.27740501,1335295.66910372,1324564.33790052
"23",1654938.35903603,1526089.85359127,1534221.72678629,1527477.91006282
"24",1013388.38288924,1030731.69335674,1028115.50960639,1031326.65241976
"25",916344.500723913,933809.101575,926482.95288305,934172.62106365
"26",1253387.66533659,1244302.03512561,1258389.49281431,1242132.8705613
"27",1239734.99715206,1224642.74648951,1221962.76282464,1229657.78966768
"28",1033462.05810058,1051377.73589694,1055991.88836148,1050213.98204059
"29",2105754.42932701,1796447.37137376,1835866.25578816,1795211.71656638
"30",1060685.23741077,1077225.31955138,1070870.60091155,1075652.87869505
"31",982055.504293855,1000600.92485544,991996.244019186,1000969.71958434
"32",1264027.91866774,1247705.81853461,1255513.98411847,1249285.3141594
"33",1096844.10924102,1109639.41233873,1098575.71707214,1108666.83086547
"34",1477912.99294336,1406740.56858244,1407041.08370509,1408654.36386705
"35",896569.658970838,912944.579804109,917662.739930924,912880.403523906
"36",930327.064083732,949646.582710848,951373.335301463,948597.083870499
"37",1006223.59394329,1025265.995196,1019557.26994473,1026276.3565482
"38",979101.680572498,999136.753750764,991946.434567255,997383.075729233
"39",1157401.88991471,1161044.17867764,1158413.30747565,1161877.89910525
"40",1124033.09732331,1134141.21607085,1143087.44070353,1131475.21280653
"41",1002523.10665564,1022298.9620051,1007425.15484274,1021715.44199393
"42",2303421.76064302,1905611.69841845,1934066.22799424,1900674.1421268
"43",1995596.9641712,1733510.13694981,1751797.51572975,1734597.78763415
"44",951359.567303131,970082.994089777,968753.583676722,970236.342176392
"45",1519808.05048291,1439699.09428099,1442516.00662572,1437824.77976547
