"","v_bh","v_daily","v_mon","v_con"
"1",1501445.67619669,1426404.57826343,1437876.73560986,1423591.04132307
"2",985274.679859959,1007595.36900947,1008354.38465218,1004912.32065727
"3",1381313.00121697,1335387.82160156,1337997.34498648,1338815.03960076
"4",1068721.64274979,1082010.60764274,1086769.17631488,1083427.69608397
"5",1186733.18371179,1191615.2028098,1183681.8359293,1186395.78954643
"6",1124778.83520668,1132844.92491398,1132941.0579482,1133689.97787877
"7",923546.60461914,947117.438311729,943063.657225744,941914.071911369
"8",884058.58582026,899129.49838312,904818.984642678,899803.976585369
"9",978332.514579809,997898.528108018,991309.627788834,998314.778500023
"10",1122537.14669205,1131902.44127628,1128886.09093424,1131436.00004779
"11",1061776.49857233,1077352.74033812,1058886.10155085,1077393.36623331
"12",828914.416760755,839854.799966744,834228.185757684,836515.20991464
"13",1098838.52476467,1110093.86368034,1107683.76563701,1111942.96431282
"14",1115258.6765161,1126598.65489381,1133007.64890854,1126675.224174
"15",945455.170471013,965288.608779376,966173.465050282,965236.109063906
"16",1053520.62826897,1068987.79431824,1060980.60776997,1069661.79358663
"17",1251302.91176472,1241591.48921161,1236080.58201308,1239694.59975829
"18",836169.374461639,844932.098628557,840238.732619794,844939.211788801
"19",929214.88546234,946376.627368542,938723.325937455,947240.469876328
"20",884331.729249492,899862.486650133,906898.970525035,900024.196329798
"21",765425.375093236,760112.944183309,763527.486358812,758558.891144679
"22",990867.909304479,1009826.57134895,1001255.78789125,1010206.04085278
"23",1177380.81021278,1177388.57316265,1182648.64776811,1178827.7746545
"24",2133009.13841007,1810776.51128636,1841393.82933101,1810441.53297341
"25",1366159.08584803,1325714.7332524,1321080.50798226,1327414.37249159
"26",1144138.05414137,1150017.32743208,1143281.30871271,1150568.9779202
"27",1192135.44365014,1193436.43061149,1211312.80536101,1191513.82919348
"28",1694240.91029834,1551670.57990318,1556547.48081506,1552226.55577848
"29",1059843.65213279,1073593.05617422,1060190.03210969,1075244.20638847
"30",953532.337894178,972205.360738481,971680.061569655,972646.661588759
"31",1407071.19584864,1361382.29852541,1353290.77352994,1358313.3711092
"32",906166.943381888,923668.201121813,914377.116166494,924098.297604167
"33",814001.175800503,818384.839307966,816949.966852172,818513.821702583
"34",1016121.24514666,1037259.75611025,1035896.72377119,1034852.31162358
"35",1171056.23652285,1172849.36694986,1176996.82112929,1172935.01989417
"36",913530.241983611,931143.396935789,925118.019301686,932266.854110762
"37",1287115.77804824,1263545.78446062,1262779.06046673,1266457.22233712
"38",1117746.37876186,1128200.81238849,1123671.41462543,1126951.406102
"39",817349.563421726,821853.303047146,818692.786098283,823370.331584873
"40",916266.350025721,935596.741793665,939919.298460231,934014.582436067
"41",921809.616215519,939270.559956315,929761.25504643,939943.432815829
"42",844822.833600768,856936.402641339,865624.155275019,855226.625795302
"43",1191425.71379095,1190612.45219967,1183484.85995567,1190228.00561066
"44",768664.731927111,762070.158887012,760831.566773529,762398.619559384
"45",1292489.27143916,1270922.23276536,1270690.00925462,1271799.46865144
"46",1036153.29984123,1053062.568285,1057683.06143161,1053485.63748469
"47",814860.96760366,821134.347187822,812406.648201445,819080.715297881
"48",827353.612528383,834495.054112576,838706.405199566,835282.145613541
"49",1661078.1507686,1530695.70999667,1530181.57231789,1530383.89671347
"50",1306400.5909826,1281240.09687735,1288325.15623021,1281599.57324166
"51",1009263.10149431,1026740.69152371,1021396.51420325,1027692.2961105
"52",1067029.93955663,1082881.3264228,1098508.57231835,1082266.89400037
