"","v_bh","v_daily","v_mon","v_con"
"1",853732.303096905,866037.184620896,856447.298461973,865279.415445409
"2",1122375.06689579,1130072.8734446,1118960.34679632,1132098.23285255
"3",922467.8281028,942542.128435211,938554.048354939,940836.566881438
"4",1043796.19737648,1056964.83588175,1061760.96595694,1058866.1258205
"5",897226.82134927,914993.187255527,914699.095117391,913507.15171149
"6",916459.135602143,933361.83497523,939008.747314218,933819.440880631
"7",870534.664779787,887132.118575913,885888.951906067,884121.638223032
"8",1060827.92514912,1077476.01384867,1069225.68985821,1076897.64567983
"9",957990.331926695,976154.215324619,975102.061261309,976623.329775892
"10",989453.927320191,1009972.46660582,1003539.59753747,1008724.58521876
"11",791292.377117895,790678.826453395,786932.056876751,791182.783383748
"12",2042273.2903484,1765990.22773017,1774939.28684588,1760963.37278682
"13",1175981.89240112,1178022.44099166,1193290.40252412,1178491.55646388
"14",759023.248415406,749855.298495288,748101.40037321,749904.358045162
"15",763826.007843573,755237.560243371,754274.484184478,756149.9290471
"16",1133368.57509688,1140538.96586125,1137331.78938794,1141550.87399938
"17",937916.577188919,955401.673035129,958067.30399377,957245.5960583
"18",678062.974111058,632503.869961945,631367.643655705,634023.040964054
"19",1064472.39990147,1079254.56704438,1090704.00405179,1079339.20076414
"20",972730.847506,993647.554437922,984928.999683797,991901.161246239
"21",1268389.82012246,1253372.66293868,1255621.85737309,1252718.79981678
"22",814311.114068481,820615.153555501,813215.338710034,818877.197213065
"23",1231980.17940855,1221879.4010458,1213699.24369192,1224632.6080129
"24",961968.630022082,979481.179858539,983261.644063156,980810.93443783
"25",1039338.19122841,1057063.67684678,1054815.49887193,1057148.33907811
"26",944198.61596527,963805.169407494,970322.869031313,962419.210905375
"27",932390.264506673,950766.620843157,946414.027578478,950869.631174928
"28",839680.762738123,848636.658998482,864675.481922411,848968.96046686
"29",1028072.03886234,1047949.51356082,1057056.39682326,1044789.70528963
"30",744330.977815907,728997.03889322,726243.541031598,730371.01362394
"31",723427.389556965,702002.048111395,694058.797161974,700971.065323951
"32",942177.74557488,960729.895044602,952925.36057155,960759.08246542
"33",1920560.6441722,1692437.3921973,1693603.52139238,1692510.18837041
"34",861900.676298206,877227.339045907,887985.235301516,874189.46755528
"35",852397.578559121,863998.233679621,863521.54985378,863948.476340319
"36",927738.948496467,945515.102488146,939205.651757455,946328.253652902
"37",941280.457652432,961966.887254058,963979.649080042,961160.607436067
"38",1033725.7819051,1048301.40973546,1050721.4564244,1050974.79618001
"39",1080081.3995521,1092891.02234797,1085426.80775883,1094452.43554179
"40",1038150.05054524,1059414.58699159,1052695.2884218,1056444.48211461
"41",876120.820088809,892701.254239899,888550.348972443,890793.344953518
"42",913645.218371154,934480.491833976,935834.261917667,931934.30860094
"43",807927.157523901,812528.132630482,810044.909270723,811281.040913008
"44",1145168.37149982,1151198.54080493,1156473.41545161,1151547.32305687
"45",1119696.36269331,1127666.5891441,1120527.74099527,1128895.11615058
"46",732371.87717449,713658.018514727,717233.192493362,713809.171724377
"47",1160356.01866043,1163851.88872127,1151363.80239276,1163869.2855009
"48",886908.545909202,903199.368837042,899413.231353419,902816.210110961
"49",1072478.71863303,1086770.86256437,1085008.46790046,1086911.56803218
"50",942441.939597596,963166.087866073,958071.933530989,961825.210107978
"51",1001417.16359548,1019245.48271835,1011571.5237816,1020186.71447927
"52",1032344.77429831,1047779.11055013,1063167.72200582,1049605.78497635
"53",1082596.33429233,1095729.06401583,1110553.95393462,1096486.4818791
"54",1135722.82325953,1140170.19843859,1142391.84539419,1142250.52708523
"55",940696.183955366,959255.661259598,960385.391007377,960048.93001826
"56",844933.514151736,854293.174832085,854686.018829393,855154.714076298
"57",802296.654999159,807009.011146627,809961.571946209,804931.096291919
"58",873495.265110172,885021.720849363,877104.289499043,887553.759222166
"59",814432.218125449,817217.307886473,811402.847357481,819063.003883035
"60",1250753.57518045,1238701.7813023,1231357.55464771,1238059.96570691
"61",911934.327785059,927364.273097204,938994.823181969,930066.155875038
"62",997402.01570965,1017775.13418201,1005130.69034574,1015943.75175613
"63",722955.5584269,702012.806683316,703990.358069527,700905.807872955
"64",936155.626309274,954852.447288589,950215.545706039,953882.478766666
"65",740942.83208339,726644.378516577,723414.832278876,725898.885378505
