"","v_bh","v_daily","v_mon","v_con"
"1",802402.191757081,805207.448709642,808182.028776617,805114.432109769
"2",1103522.27201865,1112309.77081067,1105479.5643278,1116184.67991037
"3",1004923.78951765,1028253.1341712,1015260.6559791,1025127.72300955
"4",1117545.27883836,1126376.09794873,1115936.87633752,1127406.08182299
"5",744356.971605649,731419.433282201,728139.212105553,730369.08849704
"6",1113792.80869929,1123646.72215485,1122867.83156018,1123927.53720953
"7",1209549.92567064,1203283.83686042,1193435.09320204,1205693.97583564
"8",834233.665717743,844100.01726127,846117.974448031,842916.08451278
"9",1008879.93669797,1027600.08558482,1024167.90618291,1027028.78092334
"10",824960.368095278,831270.404635662,830693.406391487,833004.570303403
"11",1730271.12497416,1577146.12365526,1571411.91886836,1575811.92766366
"12",782536.394347925,779317.493814726,781105.313530495,778933.506108427
"13",955580.097464749,972755.58556783,965599.163638681,974271.475232209
"14",800274.782007914,804689.048676807,802597.900667328,801668.682993603
"15",807122.893332154,808895.862823553,821029.643392842,810743.718557243
"16",919482.212651732,939054.989641436,934301.204958602,937456.762372891
"17",839211.077307139,848958.523909891,855671.495737981,848524.361871566
"18",821184.41964872,829429.87329159,820895.053792288,826909.951955772
"19",981361.07844705,1000260.31315444,992351.647701342,1001012.18938992
"20",902472.769812139,919787.262905602,917443.145445691,919813.694937179
"21",750175.503692683,737169.766320099,740292.562445678,737739.013430248
"22",730434.297234249,711150.518551344,705879.933511421,711190.504997312
"23",699120.672393675,666710.892122477,674857.00753077,666054.414556941
"24",737811.330964991,721648.755057808,728283.838537474,721540.24309036
"25",702241.321921341,671784.07031873,672858.327310992,670682.657396993
"26",864354.029176781,877059.876536814,867312.575852233,876954.02105976
"27",780701.278530763,777382.196722895,776218.567203293,777210.206084617
"28",774453.205625409,769853.719020527,765624.299778172,769247.511489962
"29",1134569.82999858,1141195.59386684,1140767.12068219,1141627.12560284
"30",904536.46443911,922219.395690096,931590.754719408,920893.174106008
"31",827569.214399154,834253.488259854,831131.97653184,834471.543056659
"32",1063380.36096368,1081171.94300081,1067855.30525072,1079054.57235284
"33",1263585.15744822,1250014.71518237,1256828.60347578,1249139.65946281
"34",765292.43639864,756145.628844342,749889.672001587,757524.201665005
"35",979357.376047619,996782.105734682,1000932.99182883,998770.180784093
"36",877459.772268944,892043.974942659,896691.221326694,892042.04149145
"37",864550.792382071,877643.212668608,886928.128400234,876813.759471463
"38",1042211.81424738,1061168.32838811,1058315.45206923,1058371.06855648
"39",677392.411762409,632172.563076477,636090.102066653,632793.161334608
"40",923862.953394764,940739.248314851,935289.820720899,941653.750891278
"41",990035.08945144,1007499.14089243,1006413.86550993,1009435.98010144
"42",675172.732820221,628243.959919325,634518.585497345,629218.811297186
"43",653849.648021655,595775.122906291,612594.397354468,594550.103694467
"44",1169225.92013169,1170933.57993604,1166833.19871446,1173738.61794794
"45",688780.957026297,652104.795668366,661131.059494977,650989.074904592
"46",751339.799504128,738045.161317766,733821.361207514,739413.494293949
"47",924160.422286451,941072.235314975,943269.792575449,942707.558845391
"48",911234.480818431,927469.077865812,921932.934069251,928960.216234211
"49",613456.236542311,524522.60607019,542299.005007293,523440.074746118
"50",779654.933997427,776885.358601441,796182.069115982,776612.427595628
"51",679705.700490161,639261.945976804,643076.53807992,637005.643652105
"52",682089.821106201,640512.218090692,637530.297851778,640521.098431222
"53",659983.991610136,608564.784325599,605279.416961392,605408.80172281
"54",912825.403464253,931433.952802008,929208.42267212,930247.807245962
"55",733580.623370511,714447.528111646,713979.559985276,714701.360341
"56",963998.388634994,983274.99639608,992645.430450559,983261.435077348
"57",997244.861662285,1014554.23993907,1015530.05711396,1016473.03891704
"58",833166.336898833,845618.148602188,845477.590301896,841520.059132236
"59",626354.40698164,547136.961330562,554407.661648326,547513.325905855
"60",985218.933804329,1006685.76718813,1011072.01424447,1005340.27008785
