"","v_bh","v_daily","v_mon","v_con"
"1",807385.128425223,808666.97736144,823266.926464406,810199.536635698
"2",772826.093477594,769239.697779938,765539.230437233,767537.156455797
"3",841475.81562335,851082.270441395,848312.477557971,850174.455479688
"4",855027.912826729,868935.748454461,868605.018358742,866367.005407989
"5",726763.404063971,707703.830056247,705991.286079257,705219.192746341
"6",906449.716413797,921194.802235217,930056.049847274,923753.575513103
"7",688551.678180062,650455.204892918,655168.876819868,650030.776249353
"8",720035.502036573,693900.560434289,696042.94146424,695211.153718477
"9",605572.281479397,507982.76422565,508829.742240604,507768.469764821
"10",756630.889701462,745154.380860188,743271.948286647,746720.188903112
"11",829668.582552897,836207.052460852,829610.725957203,836787.560511424
"12",878948.930902299,895328.940980103,906275.128796043,894502.893194741
"13",781492.360334762,780876.844723705,791938.118469178,778768.817738384
"14",763459.320057861,754973.568716892,758058.618134676,755154.24583353
"15",788644.614231143,787269.115430873,785400.498334138,787356.419760194
"16",653487.882069954,593173.628716457,603112.379536074,594145.102862209
"17",802998.311615915,803317.753566848,801963.526038194,804962.31178785
"18",691542.576029307,652457.646768815,652568.166456487,653878.250132191
"19",765958.949392404,760148.708636352,760537.325853296,759118.772743277
"20",666713.764169039,615926.622061115,616072.519907263,615906.668540977
"21",818809.081285672,825971.295933637,820962.547946934,824788.095571882
"22",750852.483150414,737767.256709855,743921.390954206,738536.288563464
"23",812501.913981121,816947.703161742,810455.981668745,816551.928500555
"24",767121.774029467,760169.376700965,761028.663061669,759257.545047464
"25",873058.664264906,886341.640779537,886101.696172603,886860.305979496
"26",775666.04806259,770960.990591142,773405.072210236,770984.243765307
"27",641057.299179414,572813.631301564,575646.716962915,573440.874736229
"28",759707.26097981,753714.772210298,761253.157559469,750289.66818279
"29",849235.538815332,859294.646077807,858386.689470488,859532.953021718
"30",1047431.95351157,1063486.97510998,1066834.95023631,1063257.82113689
"31",775097.342116014,770544.87784209,774235.337806282,770219.088941411
"32",678875.476125621,636465.836766131,643548.524059707,635427.038037003
"33",690360.493663011,651364.720465726,657069.851564695,652827.892811123
"34",734484.850667634,717580.901646666,735420.44444364,716860.64622265
"35",711128.776810519,683130.245698263,686004.59608414,683390.254802179
"36",884145.045626558,898120.373722433,898909.955329748,899337.379309144
"37",853655.984085909,865924.109479257,871820.370283086,865529.039050824
"38",746523.797618789,733305.705162243,734914.83315702,732954.525034172
"39",996988.105969304,1012787.16223193,1010935.4202687,1016754.82659339
"40",611621.753546929,520078.175303151,525742.810304002,519853.582659821
"41",796819.699757406,797744.546939527,799414.726595587,797457.779146779
"42",958566.903182677,976089.362468785,975457.671909356,977566.772168981
"43",659688.869472933,603695.867761268,612994.104905431,604564.773943883
"44",699122.49047565,665701.163464923,671425.977654859,666071.954757245
"45",802638.440168963,805219.965662884,805828.658461037,804650.597810639
"46",940594.16722646,960954.320637684,963411.506330205,959797.203283104
"47",1287108.09009083,1270165.13980615,1278668.72992655,1266566.65347939
"48",662332.629835346,609027.797224726,613661.220553009,608320.877244968
"49",722327.617933359,699799.125429877,702492.106639687,699530.836615251
"50",1102314.09710363,1111647.70993691,1105985.53962565,1113820.55730592
"51",650831.472100129,591243.53607099,595161.192376121,590019.753316062
"52",923147.994739124,941495.879773128,945762.296802762,941954.098602014
"53",688293.055306216,650214.984013151,653739.45849579,649042.915047648
"54",827605.863759871,835855.242774763,838192.437776834,835048.942149693
"55",826762.356570395,833590.498463754,836649.080346941,834550.423580393
"56",818367.561533206,824401.459835204,834177.764431545,824414.359971994
"57",755885.919286246,744228.667949798,739460.831568536,745903.369302424
"58",752926.786911682,743048.35097771,734216.915545482,741050.950773095
"59",691379.76368753,653130.581775724,656089.273755408,653616.927926157
"60",970735.000010887,992212.388817365,982492.519821352,989581.010439959
"61",783368.741318034,781998.610970367,783523.384067352,781310.527189492
"62",1140385.83333037,1147106.05142388,1139617.33239026,1148636.635418
"63",685417.724043304,645213.154982936,656788.357157893,645334.438821221
"64",1003919.44425204,1023494.2286456,1037625.74956267,1022487.03385078
"65",771365.032062272,763441.196823026,758461.279781513,765456.650579513
"66",592788.543393564,483589.952831375,487818.553553333,482399.393792001
"67",683126.305524447,644054.021857094,642510.305520261,642083.063080744
"68",689960.628153971,652535.62592444,650951.235507573,651640.979846771
"69",652566.464646606,592932.788014025,590363.100886279,592884.770481768
"70",664696.261985045,611639.640402708,615088.568943876,612711.947843343
"71",675233.610049129,628399.08806,631172.711811657,629089.612084384
"72",702180.674625418,669844.924544008,673411.009422913,670488.254566397
"73",889381.492929628,905691.920758329,898268.165891801,904700.578609127
"74",794835.709298441,796893.48257058,793921.438571623,795440.883074814
"75",847019.255026735,859109.92195063,859956.834423717,858375.756798471
"76",1245248.00555242,1235292.29735439,1240043.94674397,1233130.33554155
"77",914557.027726977,932292.887414867,928486.924286347,931962.262302269
"78",797220.041677967,798649.983241329,804427.665302123,797482.327969213
"79",899018.937055313,916148.226646164,909457.663202553,914726.944456798
"80",911779.912011336,926688.670460081,924056.656592753,928834.556650687
"81",702105.558561159,671640.253708277,691526.687974211,670151.590554276
"82",691438.583345631,653947.09293714,657862.348760138,654520.282204464
"83",723054.307568004,698081.409796319,706873.03001752,700253.539687848
"84",812325.061293022,817231.250640135,821322.387278291,816928.753649876
"85",845236.63120096,857479.397733055,850571.718728332,855638.0759531
"86",609353.184197696,515285.533081629,519068.596501491,515225.067992013
"87",791860.353844133,790303.261137856,790412.215207153,791736.224744351
"88",982962.265080448,1000281.1656036,1005783.4722096,1001491.6792578
"89",611834.536091795,520337.41516909,524943.551961471,519665.344718991
"90",940324.588089135,962413.843082232,957940.75041184,959873.099385211
"91",609667.647316907,516178.786704266,522497.382656563,516106.689868944
"92",889838.12668008,906489.021577857,900154.594531699,905447.510290436
"93",960323.131545231,977964.953571579,968978.83748739,979362.965386736
"94",927201.824265289,942324.288544337,936678.746256159,945360.670225418
"95",706241.888696064,678641.186361982,670619.658095197,676748.463368386
"96",801413.524029443,803601.61413237,797918.407236816,802682.98184685
"97",629458.371002679,551982.898829328,559954.11652955,552394.373012506
"98",680390.673426831,636667.65314808,637171.668503389,637283.85958486
"99",957244.857556102,974000.37937433,973484.6386785,976890.968363761
"100",914117.453586687,932399.223211706,918790.038250866,931724.581385795
"101",737438.189600309,720540.843477931,720560.80211248,719988.20906222
"102",884322.918517561,898953.896077799,898840.179071893,899042.366727863
"103",627072.430971326,549163.747216022,549615.500728443,548423.467921168
"104",1077673.98458692,1094301.98790064,1119472.5726525,1091822.36298103
"105",756738.522052603,745631.94813112,739836.134718993,745580.48646771
"106",675361.752176274,628465.324455241,629984.914290729,629077.825810312
"107",913820.288290664,935590.4210995,925368.202461148,931760.826335189
"108",654386.557930431,596125.342853041,596691.395944455,595634.165760396
"109",781339.645284205,777741.67632515,772937.833149648,778214.696150916
"110",852646.522469029,862237.465963168,864731.753255082,864904.226243776
"111",823044.459939111,829992.049607974,822555.548970736,830049.257475441
"112",916972.313120839,935294.798136234,936865.56993472,936522.379111648
"113",713871.305526157,687364.489391045,687523.328835978,687241.618593738
"114",835353.742235595,842307.812444879,836265.601128039,844177.934253807
"115",831355.625120676,838902.589982738,838803.825263784,838828.711249624
"116",693604.624188737,657228.088709232,658616.393926364,657801.992503993
"117",912094.889826321,929951.407638487,923427.356630754,929124.277800824
"118",853374.843535953,864828.037879596,869773.272458814,865093.43861851
"119",754644.015559065,743593.104668268,750788.27429993,743433.802691296
"120",776911.192010705,771075.887220298,766970.629856215,772307.329625853
"121",659399.597280308,604373.471082685,625252.827292588,603300.434022505
"122",664764.781794441,610763.230298656,614663.920486603,612332.23764701
"123",638584.891557981,569028.395784098,588692.128914614,568492.867160066
"124",815167.277403595,819889.251133931,816589.978501817,820228.826426022
"125",1010115.68610497,1030156.86573228,1027083.95587446,1028938.13282885
"126",716126.962511843,690405.162725629,687359.361406899,690645.475175691
"127",762531.218791276,757111.362086554,761797.025502127,753236.125234806
"128",673078.888692753,626809.633603415,629395.047562984,626142.286706835
"129",809658.558739054,816947.152923052,820984.76610013,813498.844100523
"130",693471.746181978,659122.136448408,656945.510583126,658307.04713859
"131",722061.185878924,699221.047138013,707947.712348208,698671.628428969
"132",716916.881154429,693476.022170116,695922.727481592,691639.412915628
"133",870212.805613505,884160.328178879,878329.018260057,884708.315020866
"134",820786.037309701,826334.530876018,825263.132198636,826488.522562517
"135",702643.581830225,670808.604368743,671018.368847324,671471.924894754
"136",988879.11628117,1007521.32014164,1001435.10985715,1007061.74353126
"137",867843.917195682,881174.257230914,885344.555058147,881570.266126893
"138",861791.619507866,871695.871821312,874991.79975058,874301.366939316
"139",660019.196532569,606443.564797481,609917.309570022,604921.240527213
"140",679421.692484313,635902.393813557,632877.604133149,635615.775992601
"141",878967.130033029,894284.388086933,897538.189653702,893918.6939451
"142",936418.299631638,955201.797178107,960679.815234365,955361.385683385
"143",859455.53281909,870546.190108452,865356.997134462,871812.920848401
"144",1071629.77470512,1090040.67043041,1074568.477213,1086887.31158365
"145",738641.010527483,722808.120830871,718541.587150079,722199.505658324
"146",786275.991621879,786155.811384759,783861.29432779,784789.131063658
"147",701376.402705022,668900.224532901,678379.859568436,669096.784250235
"148",684117.964823841,643444.117854328,648602.310851939,643140.940038806
"149",967908.029507294,986874.931005158,975555.849221377,987258.319470563
"150",820903.054394046,825828.465979719,827530.826897639,826511.347628535
"151",758498.42106289,747857.756246044,744711.416554919,748431.471818839
"152",678533.631471145,634311.978512072,636005.388423207,634513.284785857
"153",915565.118026981,936674.522886911,939811.358677409,933100.05497857
"154",748549.107564591,735798.585519876,734796.443120513,736019.618894157
"155",1172559.39775919,1173468.00623122,1164548.97386193,1173890.79213601
"156",781225.647262657,779034.796665348,775883.723926479,778225.732021933
"157",857443.513224077,869164.368789329,860835.016522904,869757.040987814
"158",915807.038129055,932763.698523115,927770.71939764,934186.91473272
"159",666964.568554445,616737.602689498,623954.380405589,616078.545805047
"160",731387.87094829,712176.277147806,712279.781002936,712137.230520734
"161",733324.785150768,716320.35474134,713986.766152008,714546.646023985
"162",762914.826695123,752340.913581884,757760.301041424,754108.490798701
"163",728912.953409938,709184.941790891,709618.700131134,708399.863927835
"164",761118.882115844,752051.296266205,758288.775081559,752097.429478763
"165",894546.487233039,911821.870716066,914504.678731153,911540.72149587
"166",639648.166152655,570171.193233881,576741.07044448,570597.669023793
"167",749358.91643545,736310.618745143,745643.383537261,735570.116708318
"168",688834.224156153,650104.891062091,657153.721612372,650302.392419112
"169",949455.539577833,967724.674225286,971367.830215848,969821.60168208
"170",665997.466321141,613952.580411211,619624.893523907,614593.294844768
"171",760589.755696464,750784.113944073,755473.947416796,751437.636895487
"172",692959.344600917,657091.076811653,654987.452243388,656741.968625572
"173",815155.856481512,819321.767786199,811613.642898414,820370.355521934
"174",759084.398205295,748180.622489575,745331.42952839,749550.784271189
"175",766931.820178183,761191.331876437,758558.676272819,759806.523403694
"176",779066.915775393,773150.060902949,781974.566598893,775167.37745664
"177",1081416.01525556,1095405.61556494,1080999.5436879,1095984.84161694
"178",739662.30004631,723077.138730246,717172.949352887,723935.502499826
"179",875621.913181651,889641.160984686,900484.644819353,890368.53298864
"180",952037.095690512,969756.786461941,967130.177872415,970070.846261348
"181",720394.427919095,698231.226703167,697829.505107922,696902.631642459
"182",1028706.97118439,1046970.91113272,1036338.24520538,1045302.64276768
"183",898522.654041179,917957.661878458,910467.592774387,914578.402114633
"184",780439.696549406,777032.250317822,770125.441347579,777021.681388487
"185",761065.567255788,750164.515607809,753389.309175356,751404.104049214
"186",795628.69995084,798091.157296795,807778.75016958,797005.383240667
"187",1191438.49027282,1187774.47020926,1181091.02173562,1191490.75550226
"188",746008.436237692,734728.96349876,726429.394606942,732771.310216792
"189",662521.167121657,608387.755168827,618654.43894636,609362.092315672
"190",910866.886215747,925479.597066001,920024.850003644,927863.204463176
"191",817125.579353715,821794.418925066,819254.968718775,821739.175434054
"192",1011595.73895184,1028499.96143318,1038669.04352999,1029925.07998423
"193",840721.814339462,850575.578863273,842764.106731277,849825.220921879
"194",726484.990711487,703833.122289662,702724.839657019,705301.489765615
"195",672982.087487353,624362.865649346,628755.03956043,626023.174443963
"196",777444.341184052,774045.415555731,770108.985021784,773360.475781577
"197",979780.318795751,1002069.26827106,987721.059443475,999287.076559132
"198",786529.876228193,782490.074909151,782084.109310436,785047.128387627
"199",931124.00100296,949541.611224774,949459.094055939,949029.351949065
"200",902963.092560099,919187.053349551,911208.143607932,920755.150678753
"201",701021.995354275,666513.756228469,673246.692257053,667957.556107159
"202",691276.911333803,653926.51375941,650690.31773945,653338.800740971
"203",777330.523259384,775182.101315953,774958.411767222,773185.549570437
"204",673039.440376885,624821.965846015,631435.979030975,625825.919541111
"205",744055.899200428,727020.381786253,727256.125691474,729498.43405219
"206",1131844.57264826,1141099.64306734,1143642.53737311,1139357.24297831
"207",741396.872572618,724807.518985247,732746.628728263,725531.326077731
"208",1172493.93330964,1175033.31887634,1173028.87851767,1174904.40493156
"209",678639.478054832,636040.118664231,633068.805359,635017.496757765
"210",706463.928632509,677052.250902318,681296.100965102,677015.16499759
"211",768013.13709353,762282.032118595,761125.173544489,761137.895884388
"212",780741.024338939,779179.844375666,778484.219483678,777209.705136651
"213",693608.354924969,656718.58691563,656479.330564831,657234.982434801
"214",937409.446961866,954333.143372818,946762.756769312,955908.352649902
"215",746960.637422121,733516.51014202,730109.343344549,733952.477875308
"216",740264.116156202,725922.108435835,722668.485399867,724675.427654625
"217",675018.743060672,630605.49588136,629939.906265283,629172.284827407
"218",865894.044753324,876747.706746916,880926.685001873,877925.507719888
"219",759460.572806327,749896.289566358,742078.96960244,749939.931330717
"220",825362.039653986,830326.283656855,819851.94437008,833352.502054061
"221",598445.199704147,493914.763527879,505923.879283623,494230.374625
"222",758614.618664501,750569.513244335,746736.087088792,748981.262175884
"223",901932.706549316,919053.196261571,925970.800356892,919149.162335424
"224",970255.610122529,987078.149347886,993463.583703213,989037.317563012
"225",796170.104049107,799202.91732557,795241.723302173,797542.007936705
"226",827140.566668706,833607.653819425,826992.764017862,834857.182957302
"227",719006.411575445,693748.472344521,692902.952293174,694446.622030228
"228",731067.845123343,713034.604620395,711565.417513323,712113.458071203
"229",816963.790827012,820003.347245388,815254.329347776,822582.760779097
"230",971996.442176909,991777.693907748,988651.512123102,991029.126841507
"231",853029.162030648,864188.480104467,864927.825962988,864025.94628582
"232",932147.331146545,947783.630957273,940780.441804399,949381.54200978
"233",907419.437779994,925083.247442405,923255.327185924,925154.382812819
"234",754920.000657725,744866.874803845,746198.216994255,744850.856935466
"235",790002.385002322,789536.498143741,787364.318877768,789253.451511414
"236",1122599.10039752,1131978.51033239,1127354.33202406,1131606.28744443
"237",1019022.09543695,1036304.81657494,1031845.58568808,1037337.63120868
"238",764443.978925015,758895.459107545,758273.865617106,755776.050292709
"239",710871.921985875,683106.079038246,693527.232962961,682930.741029152
"240",1009797.58734018,1026343.03654125,1030090.58111195,1028306.22926387
"241",712248.203496661,686048.809252233,686841.650161656,685038.979907718
"242",777412.739731182,771780.997975792,766620.96871269,772971.940224151
"243",975237.218094299,1000529.79369145,1001481.15748935,994864.726525255
"244",866849.246585116,880702.0249002,876458.63108284,879919.788723692
"245",637353.324537954,564576.46805674,567943.858571354,566621.238099001
"246",650334.680184145,588727.28017364,598999.49393609,588820.303411544
"247",1055429.73146268,1073226.8496658,1061159.74998529,1072124.63910393
"248",764343.608130765,758377.863958053,755765.33418534,757024.593335625
"249",651009.602696788,590513.188395671,594310.069680138,589929.995386856
"250",645162.422062175,580144.461552623,581552.305164403,580276.381551253
"251",822213.812982406,830068.407122769,827029.464304981,829198.616471163
"252",700199.542505416,667957.84372991,672633.340501574,668038.321993899
"253",1276475.66021341,1259012.67356948,1248870.35173714,1259864.23563542
"254",746890.136674402,734008.786470729,735994.556171464,733872.027118616
"255",667218.132898743,619436.318751165,620251.073758091,616615.714103425
"256",693396.509406926,657542.457357461,665421.254544754,656716.470153217
"257",865192.741761405,875867.45764833,875819.843115428,878014.906334568
"258",777077.105895527,773330.706458382,770687.944487311,773117.644428976
"259",690709.560416765,652590.461148936,652235.292041101,653418.930887959
"260",665463.515650694,611841.541680511,615728.511644649,614157.04652733
"261",605762.840447192,507052.698886963,512684.845688365,508399.587303154
"262",669670.360382464,619764.687557756,623898.182628326,620281.377205196
"263",880115.139440695,893558.201918631,895709.969448192,894852.049191115
"264",821627.428674342,828417.533080089,824468.530392924,827440.739556707
"265",836118.769360353,843132.723570932,840156.047136509,845013.341231961
"266",823064.644154818,828999.736550737,825720.695154472,830117.503403667
"267",644350.234142483,579630.023709424,580231.981403574,579167.038889066
"268",816496.182349983,820401.082406785,812207.524828421,821823.841302571
"269",762104.35264066,754072.759727716,744132.822444998,753862.488851274
"270",902700.113702972,919317.048846286,921906.462718708,919968.715757276
"271",940756.602655299,961414.02853618,958946.586209787,959597.750038872
"272",797523.723866175,801330.877267245,790599.58978677,799306.256477056
"273",711695.796064761,683831.031463078,681739.447214422,684666.573208729
"274",606523.227586348,509680.513709006,515660.519737378,509929.257619349
"275",710390.5962757,682995.281078835,677143.170381819,682731.260453059
"276",647841.455430486,584137.701775958,593995.52282466,584299.226253234
"277",868367.225366237,880273.216890254,879277.45426021,881758.212723138
"278",909376.196384053,926278.285260546,921297.919101867,927460.33455215
"279",788399.167984827,784993.073325956,790667.118564104,787485.400370685
"280",748102.569012902,734080.814845531,731440.345362548,735395.375805969
"281",898634.131234356,914691.890325715,908907.378729203,914207.088621909
"282",954528.114901285,971951.198856476,967317.331677951,973525.653736481
"283",692511.571792885,655399.747507231,650166.983250466,655407.872068063
"284",755504.254958378,744782.981580165,742431.05653093,745014.39500668
"285",752985.034235465,742484.084847429,756406.386254105,741916.868579907
"286",728331.553579718,708437.654165094,705661.381099308,707578.914487254
"287",872008.373735983,885226.231065673,883436.995476698,886210.438573265
"288",656605.663533607,597471.213610063,602349.821612201,598783.471085848
"289",798832.727078429,799811.068968458,799358.951229732,800175.601772002
"290",887447.809586371,902827.371844598,892619.807415041,902680.482414163
"291",915412.087868332,932545.820147872,919852.845989836,932574.395696612
"292",883389.360261888,896087.661961284,888968.037388981,898507.927563659
"293",791853.591385233,793027.183525321,794270.528130777,791559.059800316
"294",871200.957601729,883531.20081898,879134.054315384,884368.121732215
"295",726056.322922655,702258.239607019,713927.313183275,704658.426969808
"296",751793.845693777,738392.093572827,735430.12662368,739857.571495007
"297",778831.684354135,776904.43449589,767174.08452199,775806.665871769
"298",718670.992931577,694206.60230321,697784.300635163,693926.3842381
"299",842041.379794257,851916.096994081,854648.39868329,852407.703125582
"300",988853.966706363,1007118.77833783,1001919.65280501,1007581.51574598
"301",966094.517806109,989016.498486502,992400.965423431,985297.466053827
"302",787082.583503573,783642.856980814,788155.991591915,785036.88347063
"303",792067.551535882,790389.842659165,794429.625571697,792053.327430399
"304",903691.484765382,919377.484127511,910145.643269364,920647.63948684
"305",1162675.56676556,1164092.80597711,1157213.08184748,1165662.79730959
"306",727330.885408799,705183.622243532,702091.921633187,706586.207218665
"307",830950.654369,838444.833339742,842066.009929523,839313.222406568
"308",675504.160519273,629656.906554942,632784.384321144,629325.147538097
"309",776986.955891332,771864.97145003,772132.117474373,772377.443483167
"310",1113628.56315369,1118919.05003805,1113559.57700397,1123609.93923174
"311",906999.222734966,926508.486490194,925392.487833158,924607.361020644
"312",726065.212290457,703280.436023982,709325.416384619,704193.541961936
"313",696981.795099226,664998.798279692,667312.968741499,662208.935075144
"314",1005610.65812795,1024712.91942573,1017467.26412985,1024701.19052355
"315",913041.806860989,931945.818409832,923365.861267736,930196.423808951
"316",838606.679770512,850284.538802212,866799.656180542,847741.087135511
"317",666327.75227136,613541.954804579,617572.884616994,614813.924011944
"318",669129.632846748,618966.333998092,619049.33629924,619543.986580174
"319",685515.067148571,645562.037978094,656606.89154767,645024.664960413
"320",673621.256547227,626883.957745247,625201.5758346,626481.103904586
"321",992869.155304004,1011718.52404224,1008950.58366375,1011893.41260221
"322",911320.555660042,929630.625340753,917718.735449759,929930.946614571
"323",723864.887129275,701746.519804364,703121.872007354,701320.126480621
"324",781158.674126756,775835.930093525,795610.501939118,777758.16838115
"325",953294.491898502,970816.504235665,964123.231552383,972131.057283099
"326",703635.114769093,673102.453870002,669703.465581511,672441.451080013
"327",658328.418752358,603882.158596536,605218.825922632,602291.904827737
"328",853499.191569899,864882.026369177,859416.124859477,864370.58803077
"329",788416.421735519,788074.791544904,782241.145994744,787397.267804139
"330",870424.50503041,883777.807871385,880620.879080933,884258.762832098
"331",726228.429496486,704070.548729538,714787.086494352,704701.064098088
"332",594888.013031523,486356.650529146,491721.988091425,486819.694479875
"333",805357.426138573,807299.878139889,807110.728267214,807559.478203065
"334",787211.380479082,785529.786015612,788017.443361122,785133.405530892
"335",731871.900943796,711911.610539018,718844.152858821,712132.716124454
"336",649241.584834961,586206.186491075,589971.184551278,587482.300248175
"337",678789.187562025,634986.330151215,638004.96616113,634979.707246108
"338",613130.486421036,524701.293056468,529799.218224439,522589.329004952
"339",686886.251249048,646095.772194297,645326.273111912,647596.382749018
"340",814670.957146939,822144.034243623,818959.353317103,819734.63228989
"341",1159507.10705669,1165865.63367877,1156984.67591011,1163336.198525
"342",799315.054724468,802301.776326549,805018.71626686,800972.653742158
"343",600807.869060103,498319.508731854,501228.193418428,498705.598238573
"344",817633.954066249,820967.973536644,813167.431392953,823174.43181659
"345",667071.036720451,617753.309325743,623646.396056851,617190.462461397
"346",601080.70680152,500682.902835674,512672.165178077,499029.138962995
"347",678083.170276866,633482.071782926,637092.203463467,633965.618351554
"348",655079.523771335,597137.453782473,598009.15343969,596897.989707161
"349",852497.17984484,864111.894598037,870953.720926939,864023.553060448
"350",957137.882083828,977854.298962094,976040.134254799,976476.336000028
"351",756040.175340893,746622.036926626,740376.849784666,745866.513847086
"352",657275.153899471,600699.542170828,608781.539043622,600615.125328269
"353",810247.118246844,812573.848600512,814891.887481285,814293.101082674
"354",680560.752370643,639187.236892146,644529.22532711,638086.694982707
"355",780782.745672343,777003.828237379,772884.1942181,777511.786246558
"356",600516.697107533,498809.077136235,502244.478311563,498602.373004471
"357",725661.025007585,704076.614234643,708517.609765877,703897.813920498
"358",637358.468550997,567384.522547164,571421.565639792,566497.29242988
"359",875400.825295571,888186.738803345,899037.766803473,889828.36130402
"360",758165.24336484,746319.771955591,749139.281455858,748050.518295371
"361",907139.618202661,928428.260928264,937995.08435978,924491.553473303
"362",983777.237283989,1002036.19049645,999434.319013281,1002650.20417052
"363",653834.839767733,596547.885590222,609540.993632744,595308.840574982
"364",930261.774834824,948689.260383262,938742.202816156,948951.612928255
"365",703258.531940656,670330.1682247,670914.533512748,672182.456828056
"366",714286.572502999,687945.411758215,686133.555738692,687457.802339222
"367",864551.891207017,875337.685113705,867311.029316521,876985.880471777
