"","v_bh","v_daily","v_mon","v_con"
"1",998840.798304135,1017234.1806212,1015487.17249455,1017574.27923993
"2",973265.557473466,992248.193476458,983034.636572535,991632.17851595
"3",709980.787019787,681535.256950015,685310.283807347,681161.640667385
"4",880305.725620846,893892.958056744,885895.233339634,894988.010642817
"5",722064.514322946,700243.852215559,695773.705162991,699201.957085963
"6",1073417.26269445,1086996.6130975,1075515.51492749,1087098.63628228
"7",1208961.49733449,1211292.94248675,1209690.54885281,1205243.66043595
"8",780831.25084806,778282.84639271,781491.097871311,778057.677171135
"9",1182713.68931375,1184642.89925496,1170462.45642569,1183577.06652887
"10",802349.760437558,803374.407848999,810730.577281111,804386.244647105
"11",883932.036102619,897767.343622722,892100.307301191,898233.839443776
"12",796633.397229608,796890.402119585,799238.083384254,796589.681438475
"13",1311603.65101679,1287331.35800886,1284694.44268774,1286446.24126257
"14",738086.882155366,721914.555604422,714865.189731497,721532.243223914
"15",715180.792619399,687949.223544468,690069.940357167,689395.901164424
"16",703510.658470362,674393.010615651,685785.000109645,672845.273550947
"17",730166.867699501,712012.828373498,715102.441896763,710487.709723454
"18",653518.144944935,594804.820127261,602455.480759203,594116.913525082
"19",1248517.82107621,1236460.6411822,1236032.79047474,1236985.86497816
"20",1063902.54234439,1080141.71605799,1071556.63414835,1078580.32040186
"21",1106297.82333421,1119580.55561154,1137538.7901046,1117818.95019576
"22",702983.480519467,671522.726604689,670659.634322624,672039.981119392
"23",680065.05887481,637890.804422181,645116.913958919,637199.688903963
"24",1008544.42856393,1027683.04989767,1020999.27771613,1027420.89611039
"25",1040597.14398962,1060253.83801281,1054651.24184624,1057897.0044648
"26",754534.375306149,746761.147533719,750199.185804805,744096.389136787
"27",928861.264400781,948385.975056246,943557.510923671,947411.154788816
"28",1087269.3225885,1100187.21657014,1114161.21334824,1100074.12533114
"29",736965.457955031,719532.645442247,713748.630779281,719969.409294509
"30",1030382.3160189,1047705.5263918,1042498.55143197,1047649.78551457
"31",1206368.51559272,1203068.52235981,1195860.13859135,1203063.65172295
"32",1252458.82971655,1240985.88133173,1240071.49598502,1239530.49089302
"33",744324.4661289,732568.066277974,729633.224723898,730228.961045034
"34",1460515.63055881,1393913.57566074,1390596.60403742,1394816.96552371
"35",840424.633477023,848281.458403761,843589.118481563,849798.008539978
"36",860829.886331491,871835.914328498,883016.664727426,872913.250472614
"37",744652.143388478,731632.812451374,722533.621577079,730063.970272101
"38",985439.491168688,1005371.12413936,1010736.4243453,1005224.96210458
"39",993000.966587182,1014347.80451298,1011084.65329427,1012020.8289203
"40",920067.523303602,940613.930457581,934037.937819488,937404.999892367
"41",665050.471377644,613424.417278644,615597.264663189,612551.182102456
"42",919960.413803072,937760.853646895,949889.292591195,938493.463282204
"43",1553203.10365486,1462596.83679838,1476741.14023014,1460753.43189521
"44",983686.800074081,1001144.74979142,995910.754448066,1002075.99861728
"45",801150.482806723,803870.40806316,812779.744051361,802724.324578407
"46",937879.955298287,958152.059209834,958696.718152209,956953.792878857
"47",728285.953620163,707156.8931759,703987.44587449,707840.200228449
"48",1186740.70266648,1188747.86460421,1203633.00733603,1186004.28754786
"49",765511.333196614,755413.026390782,749825.265112273,757211.878083218
"50",679001.004665538,636580.879909715,637976.098155384,635198.571575312
"51",841883.749822588,850615.589388961,851271.224472519,851698.432605442
"52",827106.266376494,836917.680057755,833924.562731401,834269.792422287
"53",926985.152800196,946045.226230732,934631.247692959,945445.431809742
"54",922526.350798957,941442.983393465,933352.645692863,941259.338719335
"55",900287.853661553,914480.785391276,912968.012571093,917032.206470701
"56",891608.808985581,906599.838574756,911832.824862372,907953.43623915
"57",901047.644747378,918598.777882386,915089.116507594,917999.785151201
"58",820663.970398369,825126.394536368,829063.637855335,827493.726081319
"59",750761.770306239,737885.420022577,743581.413587162,737988.626377567
"60",1045498.21737844,1062286.62299916,1085517.82401122,1061226.54690643
"61",977391.381502564,998264.147375004,996870.520367461,996668.611246852
"62",840904.293508339,850978.373579929,846858.780404184,851484.651269961
"63",1045362.5394385,1061677.44276768,1060570.68009192,1062592.7881379
"64",699288.190651721,665050.460477292,661866.217540869,665781.833749472
"65",1064827.5159087,1080722.52149616,1083357.49810591,1080622.11320177
"66",860593.50785453,872832.227408052,888846.524812819,872893.162617154
"67",724919.944948282,703746.88439733,705050.804480552,703018.037728043
"68",755453.878303187,746193.995706158,740658.737504813,745064.991822411
"69",750643.972666151,739282.215230474,741714.587067528,738045.925833451
"70",733001.955361437,716143.392704334,709698.987051132,714418.675535107
"71",877132.957592515,892832.883001199,901964.416067835,891876.933332078
"72",634118.230907264,562336.111013761,563199.961638629,561182.219474924
"73",962767.397574438,982630.797916472,996471.944718349,981536.019997362
"74",826774.463834448,838713.983026289,847686.926314771,834647.164282546
"75",1051329.45254915,1068575.80905671,1078345.67455478,1068871.30302518
"76",1059191.48402691,1074939.11601962,1080111.13501508,1075588.34730836
"77",946075.716617591,961763.107129737,964400.241263706,964827.762262753
"78",1109362.57430595,1118770.18235164,1126383.69554854,1120834.94997189
"79",932606.877867207,951627.303385525,940490.561460636,951024.268492742
"80",851354.7293253,861576.224689528,861035.347250215,863239.939282933
"81",804996.057859883,805328.943309934,805940.508316863,807311.147311132
"82",866026.063465355,881181.199072135,873444.219436307,879324.137799717
"83",955372.03363939,972536.396564613,966145.946251117,974406.510841307
"84",955976.766964301,976837.124436695,984721.104364465,975778.04915775
"85",1055858.02125069,1073514.07076207,1077880.17292691,1072524.59958668
"86",1382954.27593266,1338308.18145181,1345004.72710615,1340273.11981026
"87",747445.21352805,733623.909993329,750405.887184024,734129.623464423
"88",1042515.64689056,1059966.77086215,1067300.98748926,1059003.53709143
"89",744888.284358894,729045.46068583,731374.665525698,730805.889381497
"90",913353.901144038,932109.907377916,922839.433420903,930986.716785518
"91",1276890.8221969,1258406.16543707,1255650.42225174,1258944.16290237
"92",1107330.21112957,1119096.60088789,1131586.99018945,1118354.34533632
"93",907432.64803067,924432.072997305,920923.592953269,925194.655255299
"94",1035338.19079958,1053927.77652065,1047031.81974602,1052189.94361242
"95",1022575.58420315,1043117.73011627,1046820.75486978,1042275.99495033
"96",1047208.33232778,1064726.35410709,1062760.86969157,1063415.15745807
"97",790050.795538131,790260.687077159,786047.474919971,788999.302024756
"98",822077.734736724,828540.801727764,821673.18020533,829032.711507029
"99",916442.745440943,933983.452367481,934179.856940222,934126.77935425
"100",1239438.61504861,1229350.81824581,1226002.76393824,1230221.78424074
"101",817196.918106608,825204.106253925,818592.696343409,823180.255404986
"102",806655.550352653,808210.837844958,804682.103796868,810323.80037009
"103",668495.140306563,619713.883703339,623547.483339967,618991.67212725
"104",812523.324663675,817718.11426308,807893.777467671,817452.864337782
"105",670365.377076375,620800.666271608,625735.011767918,621354.627139322
"106",815170.704637975,819854.184117992,814747.104376749,819997.483983796
"107",1111002.88875854,1124110.15471281,1135142.13264359,1121612.64292745
