"","v_bh","v_daily","v_mon","v_con"
"1",1222577.34086536,1217390.94517072,1217151.7767378,1219479.92594268
"2",1048976.52382243,1061300.08775373,1063295.92611246,1060475.8834792
"3",1364313.3120001,1333075.20456049,1337074.20125256,1334958.05725802
"4",1676668.13196848,1557697.20211594,1563177.27053937,1559374.43887347
"5",1144833.01892623,1150613.11481796,1148293.70595428,1150599.85000503
"6",1110608.16632895,1119096.83497457,1127359.67552304,1119095.13568941
"7",1568156.87789526,1486035.23751389,1499667.87151974,1485989.82069364
"8",1180100.96768521,1183082.80294033,1182985.07411935,1182153.15119434
"9",1156487.06838938,1161510.97165748,1163677.05078713,1161285.09160191
"10",994586.479079532,1005346.69358492,1009113.48099103,1004905.06300022
"11",1436015.86318022,1390950.33258469,1383333.56995281,1389708.95990623
"12",1594018.07743281,1502597.4680978,1503393.11492132,1503248.81789727
"13",1395218.80426764,1358036.94236173,1359792.23605977,1358612.11875728
"14",1673358.14903387,1557148.89045482,1569605.2017927,1557412.41462486
"15",1435089.57564207,1388787.48214203,1399310.01036171,1389827.82908017
"16",1218536.88640519,1214881.58823668,1225174.52316932,1215215.81230687
"17",1016281.99199646,1028947.11105577,1039666.88875832,1027809.48017412
"18",1440055.83256755,1395556.29719778,1402807.6595619,1393697.60931988
"19",1124526.86150265,1133091.5088924,1129960.23927959,1132478.74764681
"20",1195543.79663783,1194270.75762175,1193626.82634781,1195843.57983316
"21",1329047.36345304,1304753.35487337,1304015.32942861,1307360.35915921
"22",1311934.36621777,1295386.31172701,1298409.6458223,1293666.21448068
"23",1387089.24813708,1351434.27809066,1353568.99281663,1352471.18169075
"24",1224972.91356104,1219051.8116371,1224530.71603849,1221136.42546279
"25",1390094.77854862,1353830.50448803,1355317.11259546,1355168.79898804
"26",1456905.12292127,1407412.14600965,1403849.46134494,1406024.50458481
"27",998166.118120521,1010249.85880996,1003282.46584666,1009306.11635033
"28",1420025.85989718,1378069.78623548,1385430.92100556,1377758.57475979
"29",1413340.71597081,1374679.29693986,1375129.6628554,1373224.89125991
"30",912541.855410999,917455.127674636,920783.095728889,916296.391796778
"31",1391303.2250374,1358376.62513263,1362363.10332403,1356456.2087759
"32",1015052.51986946,1024402.48891595,1023583.27285135,1027085.63100692
"33",1093847.71938823,1103447.24197549,1109995.12294062,1104101.11438171
"34",1537311.7304434,1464534.98141058,1458241.17522992,1464018.65831642
"35",1584486.3693674,1499066.3155987,1505264.05870585,1497967.69500331
"36",1104999.15247808,1113804.99841992,1111735.63524773,1114547.17881084
"37",1261289.87945125,1251354.31387203,1253461.40925322,1251866.50552352
"38",1263670.30698824,1252545.77070146,1249435.56787994,1253601.86034861
"39",1218922.20535272,1216863.97100766,1212223.76046192,1215542.80602448
"40",1517610.74672087,1451585.85712148,1453699.23956855,1450059.92369773
"41",1402784.5125209,1364907.79649227,1368952.23626815,1365128.69630475
"42",1452567.21707537,1402456.90770977,1402474.37252855,1402655.48345325
"43",1846945.14771929,1669653.06313418,1694740.18894809,1669427.94387366
"44",1176112.96197742,1177390.54987186,1188379.9174112,1178950.67449766
"45",1502973.42975933,1439670.2228438,1442400.43697592,1438981.62170281
"46",998030.98738166,1009567.65084762,1009295.2014464,1009108.61695527
"47",1103003.04186558,1112611.8841204,1112053.3209907,1112784.24439012
"48",1349909.30372075,1322267.898957,1324501.54357941,1323302.80250202
"49",1082459.9696139,1092760.75657424,1093225.23191941,1093245.03144309
"50",1237487.32292665,1232676.0196822,1224913.43804438,1232123.76494099
"51",1685268.36477773,1564981.50194919,1576551.19718057,1565515.0362479
"52",1754825.68388061,1613372.69616545,1626046.14165872,1611149.74405725
"53",1448030.010705,1398643.03835354,1414824.81913986,1398424.10373586
"54",1131639.83102762,1138654.57123845,1138132.00631896,1138295.61259699
"55",1606145.60885052,1513912.21554762,1525595.06140329,1511947.73203373
"56",1197743.29685795,1198460.78986858,1201647.74217978,1197419.60433302
"57",1550646.75339282,1477591.33969035,1479203.4818696,1473793.7011269
"58",1149692.94294668,1153705.18539543,1158890.79299752,1155324.68525326
"59",1425653.09451967,1381726.75687871,1386988.11323063,1381018.85875085
"60",1160270.19231557,1165293.69395941,1172357.89750839,1164481.66648873
"61",1369933.30238967,1339947.48056293,1341357.88442301,1339869.52948821
"62",936158.792906095,942229.580859168,937147.778624725,942662.169463224
"63",1563298.57450908,1482527.58112631,1489271.89455348,1482292.33108899
"64",874331.52472985,870231.939228417,872517.570737112,871794.484404365
"65",1102984.19230146,1112682.45608867,1107645.91165321,1112819.16432947
"66",1301914.68329492,1287743.74369804,1277648.90725982,1285497.03658672
"67",1416489.03037281,1374955.22748454,1377396.99563019,1375538.83090717
"68",1050109.93996463,1062721.75904942,1056159.4320339,1061195.1686296
"69",900992.170225526,902901.744801481,898572.421155703,903459.823807148
"70",1437703.03518722,1390881.57484857,1394157.47961091,1391040.67378751
"71",1088446.98450926,1098000.01998053,1094025.0504842,1098442.99263907
"72",1590198.44637425,1499528.22059992,1511450.60844075,1501680.52911676
"73",1853307.90143215,1673604.63077393,1704742.13505587,1673603.71324582
"74",1053975.70685898,1065482.06229081,1068202.11340557,1064902.00262139
"75",1385940.42615852,1352756.63495823,1349064.91595352,1352176.55233223
"76",1110704.52338528,1118829.34421789,1115353.90030414,1119226.94742188
"77",1522207.48694016,1453170.18099894,1463001.40036762,1452892.84031081
"78",1947421.83759116,1730218.61136965,1762552.39653271,1731024.6085126
"79",1400137.23740288,1364279.50287204,1362948.3064302,1363591.12787385
"80",1321862.66928942,1299141.43619261,1304689.79125438,1301490.35228493
"81",1916186.82188426,1716016.26386291,1732696.3834208,1712860.0053393
"82",1106605.82261629,1115447.08428539,1116493.12066017,1116300.7656919
"83",1139316.45585923,1144885.53688126,1147116.85360087,1145342.61063816
"84",1343799.50898565,1318383.8606941,1316044.65372541,1319430.65866033
"85",1538385.44225389,1464460.42807254,1476158.38336821,1464986.21435397
"86",1694967.06792701,1572586.74113918,1587139.27019662,1572709.30686103
"87",929219.002876878,935129.796427985,933031.73013042,934922.549360913
"88",1116897.5774375,1123696.23794608,1118711.27321955,1125003.60105432
"89",1023957.81658912,1037810.59407827,1038923.99561419,1036299.41250842
"90",1128744.18263247,1136497.75840611,1139894.75551797,1136694.75764634
"91",1249085.34234361,1242746.06334965,1243474.11269245,1241662.18822845
"92",1013933.4550939,1024701.60547346,1022832.61330383,1024674.09845444
"93",1046754.22445632,1056739.0588074,1058286.17154118,1057903.69013205
"94",1543749.9601829,1469023.98364533,1465880.51394024,1468233.53478401
"95",1417467.60479815,1377786.01064073,1377486.59095402,1375591.82918783
"96",1080600.34090076,1091272.50962795,1087657.99845776,1090806.83041795
"97",1341020.16623616,1316047.59151669,1325044.30997171,1316385.08940674
"98",1582694.14848119,1497571.44165373,1501879.02841135,1496856.09224779
"99",1216739.33013179,1214765.69244554,1223805.19274679,1213961.11328613
"100",1634654.87921985,1530971.20957209,1541133.27250732,1531941.22753863
"101",1317412.5022229,1298163.60392577,1301729.56464988,1297021.08158439
"102",1138310.16879954,1145927.73835665,1139750.15187911,1144635.87691505
"103",1141750.96633586,1148405.60976788,1147688.12941507,1148656.53338264
"104",1319273.85649468,1300009.58992022,1295944.7540261,1299018.86614906
"105",1045465.18490744,1056592.86373881,1051150.29306781,1056698.62054147
"106",1185428.65693333,1186633.30556384,1187266.43072546,1186883.43309026
"107",1302089.23970048,1287207.43958007,1293015.3545394,1285341.15558048
"108",1344051.60947325,1319575.05687204,1321695.13354096,1319676.33999801
"109",1203034.7334768,1203376.84574783,1202109.91709002,1202068.62990909
"110",1266612.69468231,1255615.6554543,1254057.82477554,1256483.73561706
"111",1103965.83420641,1114698.8350683,1117828.78667113,1113246.02897565
"112",2212643.5320632,1888149.26832227,1910970.16741789,1884713.24476737
"113",989286.313629289,999199.214730482,992567.057794032,999923.808464081
"114",1291238.4521324,1277491.36130783,1294375.43341094,1276457.6909273
"115",1493297.90292528,1433328.10292757,1431063.94897205,1432814.70794024
"116",1272023.95657052,1260676.19040237,1263270.718638,1260894.63211886
"117",1096780.3789701,1105144.1122455,1106819.79592613,1106397.96812023
"118",1344716.54986542,1320582.31642389,1327724.53742645,1319531.5060753
"119",1512466.72528004,1445719.38784508,1451515.4833588,1446319.07228596
"120",1185094.34851905,1186508.05385216,1194647.24147553,1186632.40329866
"121",1281292.66511914,1270466.83942123,1281663.1206239,1268277.43369906
"122",1550487.23104204,1476093.08293713,1483627.94359485,1474178.63435466
"123",1075131.29133733,1083698.50806011,1082348.605446,1085502.64305911
"124",1340141.98604544,1315618.01518076,1320307.00103794,1315904.62880687
"125",1990271.7921164,1755867.24962772,1764585.15160804,1757251.3482784
"126",1465707.98712054,1411856.42821937,1424491.48345187,1412499.31292768
"127",1418180.95317459,1377235.57214522,1385288.33613419,1376642.04770393
"128",1216908.85397443,1214100.3008843,1217868.19741724,1214495.65429204
"129",1140125.97014484,1146810.55840727,1147526.06083167,1146173.15988872
"130",1698295.4282305,1574260.83972144,1581109.80469619,1574603.73856076
"131",1202823.56320587,1201820.63887614,1195565.41842394,1201991.2041652
"132",1425934.47440936,1382131.21609001,1381063.21100124,1382771.02015644
"133",1238479.06803395,1233212.64226561,1232476.17446385,1233215.97062237
"134",1270683.30692608,1260215.74726357,1261361.64192599,1259637.26526677
"135",1118079.87001505,1125998.62788216,1127890.15687521,1126109.56836111
"136",1210907.23377973,1208861.64956772,1214274.39417386,1209247.91115751
"137",1384310.47645456,1349199.82559086,1370752.21329967,1350735.02884776
"138",1297745.60583934,1281673.79775585,1279280.02334554,1282132.53918997
"139",1391598.33552908,1355199.95559742,1358966.62680017,1355945.85830281
"140",1221697.76684003,1218845.56088279,1212242.57585363,1218658.09138599
"141",1275363.16090917,1262180.88603259,1264950.472465,1263380.22194969
"142",1104739.19612538,1112565.00510094,1118513.082611,1113075.90518073
"143",2183309.15003018,1871868.34586495,1886571.54408596,1868314.54933067
"144",1361022.87901095,1332839.87149791,1343211.50683574,1332977.82572619
"145",917578.98008215,923058.849866805,931511.517074925,922515.028744495
"146",1436103.45249445,1390237.01666664,1401623.04176089,1390172.17801836
"147",1004593.39447714,1016481.46589866,1010276.12438406,1015832.78060784
"148",1347267.14001547,1321212.86147615,1322929.60299388,1322007.30283747
"149",1285444.64711539,1272528.86535591,1279796.32245523,1271663.6042065
"150",1381452.15189592,1351164.90684169,1361383.7673946,1348480.14250154
"151",1027356.29223275,1039638.79205475,1032725.12291619,1039273.04890184
"152",1322866.22131023,1302824.99524129,1300107.15328562,1301752.12152257
"153",1042485.00650795,1053471.59358314,1053035.79668374,1053851.30736772
"154",827665.713418716,814760.472105841,813588.538649565,814152.986413701
"155",1144508.27776644,1151242.18863829,1146306.86343543,1150115.47947083
"156",1200228.0237842,1202407.90887599,1206951.1357473,1200447.84829089
"157",1315373.17107215,1296777.51068098,1300643.30226146,1296087.01828404
"158",1315304.85069505,1296639.86910287,1304476.40159119,1297009.03510381
"159",1136095.81728774,1142499.75338857,1152271.16159635,1142497.22678558
"160",1068424.47106637,1079603.35026966,1072270.2144421,1079365.38991689
"161",938413.511043812,944709.496921176,942545.783291275,944640.873598909
"162",1335345.30961314,1312958.59516719,1319623.20170829,1312868.74856952
"163",1394554.67218309,1359702.62841523,1363759.79116835,1358166.82465005
"164",1141294.56843395,1148499.72297887,1148010.44555182,1147549.97653241
"165",964006.141341375,971798.990383287,966698.250049207,973494.024337354
"166",971065.43529383,980309.975656299,984887.644926496,980664.877970901
"167",1234049.24114736,1226632.27168235,1225319.88106648,1228330.3736785
"168",1069086.47598107,1078965.22621597,1090367.87798375,1080007.588079
"169",1169038.52665509,1173142.45263165,1165486.43616242,1172477.27141013
"170",1588746.96046364,1501928.4417896,1505303.47661793,1500208.63542071
"171",2087184.39882943,1814472.21334186,1849856.04295485,1813775.39862573
"172",1369387.13189975,1342521.76618839,1349265.82172912,1339381.15890043
"173",1448464.82104336,1398007.58707545,1406227.17768962,1398864.41130766
"174",1280852.71403356,1268203.96709653,1271185.86371904,1268069.24182583
"175",1128343.46025611,1135682.32300087,1132759.48401367,1136417.6334425
"176",1582415.89521095,1492434.41477716,1508129.27979168,1496388.52477732
"177",1148028.07795222,1154722.98850939,1161928.12218437,1154005.85605327
"178",1581819.39357723,1496381.72677207,1500598.66640005,1494955.26163977
"179",994450.400715099,1005832.72121262,1002733.6041024,1005657.95047862
"180",1139576.12582585,1144283.05885505,1142696.72307958,1146294.67401809
"181",1075572.48061321,1085988.73539492,1092582.35965843,1085987.23514348
"182",1636851.19063856,1533198.00348241,1543776.41013664,1532699.73609772
"183",1023854.2668295,1035744.55941291,1035751.87870888,1035651.84817224
"184",1165997.99566682,1169253.06733845,1162206.91977422,1169954.70798158
"185",1287379.18104881,1272711.66539761,1269905.03250447,1273947.55069076
"186",1468709.50978755,1416269.36787581,1436247.38025399,1414142.97335024
"187",1180088.18023867,1183446.03465029,1190225.90797527,1182569.33893554
"188",1335518.71341465,1311314.05484842,1320328.91950235,1311767.63782258
"189",1175376.06794815,1178138.70982032,1176242.50208349,1177858.91969915
"190",1113383.18663929,1122858.93058625,1123960.48537138,1121953.36561476
"191",1160839.86714142,1164936.76334526,1164520.86104444,1165712.70994722
"192",1176548.05153194,1180201.73937198,1181116.91996276,1179053.16771634
"193",1626163.81607776,1526949.3490066,1548944.17242918,1526904.74422194
"194",1351032.39453658,1328102.70921675,1330747.65777774,1325234.74761603
"195",1364340.67067044,1335104.35481692,1337810.44204316,1334671.62443043
"196",1075667.16756613,1084814.78013686,1080242.6566217,1085771.46251173
"197",1062246.95502291,1072826.83502309,1067282.80982036,1073210.53097629
"198",1731685.25905787,1595576.17284913,1610657.07560248,1596688.46051414
"199",1073384.0708829,1085465.62737608,1089110.72753083,1084137.0531463
"200",1580703.64573334,1495402.19641039,1505053.06725057,1494355.77622058
