"","v_bh","v_daily","v_mon","v_con"
"1",1124489.28867858,1132239.37240474,1124997.81316301,1132085.33794447
"2",807036.753333667,788146.735106366,789597.810212503,787754.522134287
"3",956506.855695725,964173.302852864,959127.485650887,964952.977963573
"4",986715.374587691,997719.095806623,1003645.31906536,997774.66699532
"5",881001.781586899,878561.587015397,883482.066982828,879782.905754749
"6",1047927.72017841,1058768.74242979,1064534.60676547,1058860.61436224
"7",1251979.0954158,1243190.05589995,1234493.32264533,1244638.69795659
"8",957928.619102028,966559.516295154,960465.696076438,967201.15799727
"9",887748.073380997,888593.613532887,890938.31709597,888460.24347716
"10",1140979.31687439,1147600.14053988,1141570.80881678,1147657.02623031
"11",860680.770295508,856163.382333926,855565.352815985,854861.07161927
"12",872150.984875659,869136.02605193,872250.65357124,869130.624829931
"13",985355.94904366,995099.969885886,993169.030640072,995412.861019647
"14",1044962.51559582,1056009.83314787,1052690.91866717,1056268.969769
"15",1053185.04155334,1063167.53146482,1065726.96803117,1064678.87203357
"16",809640.861778774,791046.59635008,794487.295817347,790238.532414148
"17",1053056.20536556,1065230.11199147,1060466.72278188,1064549.14546561
"18",940346.223202257,948368.324090739,948226.771601795,947268.078648717
"19",869029.54454534,865253.414000244,860664.295998379,865611.37162846
"20",981714.820150962,991539.626501323,998368.795274579,992251.159064639
"21",904394.231137556,906749.411133494,910345.549458364,906871.99429159
"22",829099.775915953,816289.313764546,812420.122297274,816004.535109999
"23",742574.344801518,695921.435629645,700193.109333253,696654.604726679
"24",790895.483590471,765932.861749944,772326.204831656,765420.915723476
"25",1213998.8388682,1210678.60358864,1205899.8088885,1212313.49194098
"26",1020033.88247112,1033768.69291805,1035177.5624472,1031369.15642581
"27",893700.465702935,895047.455819364,895701.405634268,894892.972206581
"28",937089.232091021,944634.283242681,946062.982572067,944257.494151218
"29",819351.863182961,802907.865293105,803683.164603184,803635.640664696
"30",721625.021446363,664425.924880609,668070.730482524,664592.59075718
"31",757374.164142873,719002.054442449,724128.203720181,718740.055266761
"32",1001550.3158585,1011396.40298471,1010279.26551912,1012497.46875137
"33",1079207.74246878,1090176.74071727,1093413.76893736,1089691.74266664
"34",958221.45494911,967735.849548274,966689.348685303,966778.914254388
"35",1238731.26527395,1235066.61695639,1231406.09755698,1232979.0948694
"36",839520.271590846,829347.603228843,829433.66522785,828889.822661472
"37",871930.004180089,868054.983824748,865906.442513756,869166.621120908
"38",866937.02298964,864127.67896815,860382.813868547,863041.507760171
"39",870321.983097089,867940.629943236,870712.162655975,867213.777598011
"40",1166466.10181471,1168971.49301802,1167545.11769263,1170114.68946594
"41",870511.878464406,868174.954142961,867837.590258745,867495.926197345
"42",1072462.39346223,1081628.04369697,1082650.90131051,1083011.6064248
"43",1110721.94156836,1120452.7395436,1115658.74451793,1119486.18058507
"44",783820.209837839,756464.742539603,757333.201834787,755860.070728392
"45",995863.281689402,1007145.32833497,1011831.36943523,1007009.60453317
"46",853169.641185481,845816.517371409,845137.798274444,846070.089743278
