"","v_bh","v_daily","v_mon","v_con"
"1",1358540.54675795,1330790.25636392,1330330.09478773,1330686.93037191
"2",992659.254100954,1005455.08020349,1002399.07799436,1003218.13568289
"3",1149519.04439623,1155885.06128739,1148089.3502726,1155062.98379197
"4",1388307.84673113,1354593.12183234,1365576.05949276,1353292.08807158
"5",1207138.75169992,1204257.67233672,1213103.75550975,1205633.56929997
"6",1374151.64097519,1345240.78820271,1367152.8793261,1342916.30979307
"7",938625.683325869,946175.202945192,942344.160585141,945717.692295371
"8",1463075.59853724,1412376.81786802,1424720.59532914,1409913.56196163
"9",1172759.15734118,1175278.63832437,1183299.86082361,1175862.81676928
"10",1863357.0226718,1681681.87489464,1689016.99298414,1680491.58901942
"11",1569812.66463718,1486173.49981929,1489481.76550833,1486675.32229697
"12",1288533.95514901,1273168.4083694,1270984.96467554,1274383.51670201
"13",1515635.88867977,1448091.96909214,1453735.00466142,1448170.33277124
"14",1369585.82172127,1339467.6836593,1340794.27483702,1338855.11617322
"15",1404763.46112162,1364265.30829561,1369180.57357553,1367223.54959806
"16",1327029.84544715,1306013.15318529,1306586.10317862,1306280.621012
"17",1400502.81643495,1365668.08122799,1367655.59200958,1363570.27116616
"18",1277521.54861121,1264203.5173844,1259302.39250302,1265133.88925214
"19",1267440.76259296,1256633.19820865,1252145.50490738,1256841.50064143
"20",1292392.84819569,1276325.0352749,1276609.33040731,1277739.01559113
"21",1469844.12108233,1413445.56339205,1421046.14791646,1414966.80951665
"22",1385903.8301238,1351429.6074617,1355708.71349183,1351428.42777184
"23",1532105.49323607,1460625.44693879,1462201.11183564,1460266.16368107
"24",1305290.18672754,1286981.51285983,1286268.59014764,1288234.84661654
"25",1266497.03900528,1255045.39155913,1260320.74649543,1256928.17004878
"26",1815890.93774357,1648612.21139134,1659541.99144913,1650424.25815879
"27",1473864.51863602,1416480.88826196,1424837.3084675,1417128.55916302
"28",1539998.31143397,1462745.91060542,1467932.87171485,1464945.43304974
"29",1297430.72388433,1282188.09483185,1276079.49984994,1281718.43071179
"30",1475821.16241117,1421140.29233929,1418669.98769301,1419365.67099902
"31",1227241.99968118,1223220.65617051,1222710.42570189,1222996.60915326
"32",1322982.37806428,1302346.10540502,1295410.39861685,1302580.59716258
"33",1388414.9938114,1354603.61220034,1373734.66576753,1353540.01466738
"34",1118275.13445216,1128604.96670958,1116495.02468446,1126136.22425887
"35",1329121.28717893,1306989.92389809,1307471.76534566,1307080.30018356
"36",1709328.10495981,1583648.34739049,1596007.63634175,1581436.02680726
"37",1278005.66397261,1268092.27488798,1269076.74783626,1266273.83123578
