"","v_bh","v_daily","v_mon","v_con"
"1",682360.945645112,616514.520170189,625004.542147763,615925.678936421
"2",1168083.87583974,1178142.07858924,1181146.94875034,1178549.24423643
"3",951312.508178976,966925.444682134,959423.986957058,968370.465142762
"4",964445.598463198,983759.596819115,995763.624883901,982279.787844979
"5",851093.82727385,853140.674754765,852689.592992321,853804.793241115
"6",882905.624755566,893279.578154454,885183.393054931,892157.895731555
"7",779889.22642052,763681.769946232,766219.658588535,764072.961760287
"8",992910.771135582,1010483.65750867,1012380.04664345,1012318.94307136
"9",1057998.22084089,1079218.54591454,1071586.41769107,1078127.92986965
"10",1381629.82485191,1351420.68700331,1357275.38470372,1354330.13429376
"11",796018.417883289,785153.317773052,781536.355223236,785575.050863061
"12",780135.836137274,763858.318501431,760293.401034348,763060.917807357
"13",1107713.47759883,1124563.07593201,1115572.06353389,1126672.60334429
"14",767035.405046254,746327.48353403,742320.583466955,746248.846267012
"15",953240.467850847,967349.300858329,962692.525694337,971104.507394821
"16",1473340.92276496,1419827.61475874,1443832.2332181,1423360.35454219
"17",1157422.33117186,1168507.9576251,1165490.08449081,1169020.60644638
"18",828766.272669708,825428.889076012,837752.904266139,826841.165186456
"19",1093099.14755021,1111632.31465793,1131865.48494356,1111412.0818422
"20",1663918.00093866,1559892.33430992,1587620.29555235,1557961.91141668
"21",1299753.86866787,1291274.24548339,1306765.87579495,1290723.35282018
"22",984712.031756817,1002913.20805375,1019513.79866736,1004690.28486865
"23",1205310.85661785,1211954.97954665,1217340.82150127,1212002.53102667
"24",1839937.39636096,1668219.3992328,1669135.74289602,1670049.93392693
"25",913288.302654467,927570.784467694,919818.965104081,927834.93538961
"26",1092405.22557241,1110697.65757573,1112734.43438066,1110755.62553634
"27",863458.460726421,871293.634938148,871278.504714349,870026.800438055
"28",1501302.84157503,1445845.39631674,1448852.78856059,1442859.67110415
"29",805681.565360949,798387.055002343,799155.530185044,797892.552680371
"30",744757.457575317,712808.367073989,717329.975396651,713860.09226791
"31",1042407.89238257,1063139.84746564,1057969.26684748,1062075.45739125
"32",1170052.26540939,1182257.59074593,1183324.22433967,1181306.5616042
"33",1340620.95029806,1325149.52161419,1306042.6927134,1323357.00514062
"34",939165.248957421,958028.274151687,951787.28439875,955742.852270426
"35",860268.980801688,864532.61226729,862284.157513865,866173.229899509
"36",1138558.34861762,1152840.82993968,1147086.80287999,1152608.96475691
"37",1092771.88400469,1109171.92935082,1103892.21914684,1110613.87516558
"38",976026.125558527,993247.03547391,996424.582031292,994279.282596058
"39",1144021.9747914,1156556.00407038,1142398.89302477,1156786.81142429
"40",1103693.93649417,1118998.33783598,1119743.80400607,1120892.34477132
"41",1178810.00785059,1187770.88937186,1189895.41529713,1187855.97463929
"42",971235.110904355,990069.133445973,997648.108021562,990806.678072409
"43",952530.464484288,972254.182917885,961620.094924739,971052.825958877
"44",1499299.53014652,1447647.30706401,1437768.00516302,1442021.07160977
"45",851833.779693789,857103.529747575,851608.314243633,856415.529457522
"46",1046455.66479099,1066739.44205428,1052010.08739704,1066808.34514887
"47",908927.327353752,920529.475126044,924820.271177754,921709.958653735
"48",1289040.37870879,1281194.19351406,1285065.86357415,1282794.33691169
"49",949187.077662781,963594.220996065,961536.148801575,966963.103924494
"50",1002517.49021034,1020838.32861062,1021223.98078613,1023394.05572347
"51",1222007.99144565,1224701.2990855,1214193.73433129,1225396.69083535
"52",1154750.03347057,1166305.98225474,1167081.04377287,1168596.10840903
"53",894753.590323829,907176.403529998,896085.657612898,905837.342869923
"54",1180538.42253886,1187804.44705638,1206215.02718006,1190918.87562957
"55",967460.438384423,985531.197532276,978798.348701401,986681.40954516
"56",923034.66519062,939504.242421956,926741.733180446,938737.92468346
"57",1238156.16709686,1239647.63284075,1262516.65955041,1239358.57320855
"58",830317.509124412,827795.661659734,828186.727600622,829250.226739041
"59",772309.518305001,753804.3768217,752675.123212577,753559.711304348
"60",1501858.85391325,1445058.10716517,1447625.99362279,1445425.27974823
"61",899363.498616657,912679.757642891,902817.411381083,912323.529003875
"62",1095633.92710578,1112690.5956252,1104862.05587941,1113682.20027569
"63",939133.012548553,954722.277431719,959623.36474308,956659.588976128
"64",1492519.6264721,1438963.0994774,1461922.53224072,1437332.73703866
"65",842769.713862513,844899.67631475,839164.208796174,845339.177179906
"66",975308.523333771,996229.559729455,992083.481122509,995142.484375936
"67",1244896.07009845,1245307.61229774,1242832.49662673,1246367.83891974
"68",1125242.93920744,1140289.23693165,1141231.00546693,1140544.925775
"69",813111.897352599,806406.093772372,804850.678020566,807460.714218197
"70",868751.227542408,875603.76332231,878577.76951899,876554.840900457
"71",1215461.5503212,1217401.2858209,1209482.11599816,1219616.76749415
"72",972312.723471322,990963.788551444,987910.956117677,992370.793984745
"73",1777467.67006768,1627415.5924242,1630538.82501139,1630448.50992107
"74",1728322.07656556,1600499.59645373,1599597.55191214,1599174.71891326
"75",1469564.06209978,1421755.47629955,1419439.17614838,1420906.24681931
"76",1201670.13895082,1210438.12238857,1201384.08022239,1206517.41714443
"77",1589346.56933374,1503306.15413894,1520722.72827662,1506465.82693133
"78",1246953.64733871,1242553.21865406,1239772.2870634,1246102.14823067
"79",1135226.18911617,1151003.64640435,1152139.17190075,1149746.40351568
"80",1013209.17524054,1033518.63001221,1031833.18506582,1033665.88032171
"81",856448.474445295,862772.602515649,858027.52655821,861779.200163649
"82",890684.846938936,905678.239970158,912888.160637317,901889.621784792
"83",1282240.36092133,1277315.28456578,1277992.35142101,1278363.89326788
"84",879066.403294865,885179.297668304,880849.014134679,888548.757997227
"85",1080085.7563682,1097379.42662238,1092187.70481469,1098927.68875367
"86",951395.046179107,970034.415016677,967150.404273328,969852.749466523
"87",1008567.8967452,1029543.18947278,1023141.43059462,1029388.18362947
"88",849060.034294968,851800.745139255,847331.161786428,851865.383931316
"89",939632.028498464,957136.425887416,952860.34611053,956642.212711319
"90",1248510.18275005,1247910.019371,1237895.23517761,1248803.2761884
"91",814102.778370209,808485.363745172,802101.091458156,807998.398268761
"92",1887997.35410525,1701687.68107598,1700053.13489128,1700889.07267458
"93",987272.706103118,1006283.41723572,998276.208742441,1006488.6417655
"94",1035896.91550164,1054025.65942019,1040436.80085242,1055797.64182143
"95",1078730.25300319,1101432.15993081,1096305.57790235,1097647.58495648
"96",973792.345822129,994764.364870148,992835.188191695,992969.979872537
"97",811810.172700108,804991.915578296,799565.816768693,805758.806445235
"98",1093318.29677525,1110246.54541378,1109519.32058524,1110989.52784713
"99",1206238.06548369,1211797.20809808,1219753.48394172,1212910.74442764
"100",961469.117177486,982662.24444183,970748.412112463,980316.595911801
"101",1432303.75516938,1394285.29095274,1411376.87325964,1394327.16586266
"102",1271772.89582054,1266698.34887563,1262331.32272542,1267018.53788653
"103",1449059.53373875,1405106.10392822,1403302.99253489,1406105.42429597
"104",1028341.31193847,1048867.3140319,1044756.47677139,1048904.9091052
"105",990642.325469503,1012867.51932915,1034909.28542426,1011583.95806045
"106",1051345.32943007,1071217.9516991,1071502.32472594,1071036.08305213
"107",805927.815638225,799096.076906993,799082.745924488,797308.130660606
"108",1268252.86683865,1269428.23965337,1284916.07722462,1264625.5212247
"109",1139153.56978988,1153507.94248523,1140935.5224758,1152336.19572018
"110",760433.395806269,736830.556418725,759651.440343617,735913.649781854
"111",734442.703635,698682.616587998,701290.275926744,698343.151320854
"112",994700.943682917,1016864.31035005,1037204.84433644,1015079.17336414
"113",1204871.30156908,1210974.80790225,1199537.53753424,1210688.66036671
"114",1358715.56173561,1343877.84735066,1345660.39557718,1337893.68099049
"115",862066.479178601,869099.081190965,881140.336446567,867932.543912519
"116",1049093.85544653,1068894.31054293,1073548.71904692,1069447.34964151
"117",1436688.21675392,1397199.97944713,1395847.99898498,1395205.96832536
"118",928599.838314604,943903.296061181,939804.600977461,944420.635905642
"119",1037920.06649098,1060103.84168301,1060229.91300735,1058751.58786381
"120",877485.663398832,891289.51784934,901558.884985337,887095.133997103
"121",1474397.37667208,1427140.08270649,1436997.57584616,1424276.86407101
"122",1353497.33600372,1333304.21054891,1349021.70996881,1331453.79031927
"123",1264584.01730366,1261757.79173119,1262279.67794772,1262081.25084442
"124",1503791.42897489,1444045.04643238,1452167.12700566,1444428.24763702
"125",760559.726514227,738130.130243982,742676.756869196,736829.613251434
"126",953900.633130103,969716.862810051,974347.613710152,971500.919292568
"127",1482016.01645272,1432668.57534763,1444280.05916261,1429362.05491326
"128",1308864.50021684,1297295.86694249,1309523.93582094,1295895.62860494
"129",1160458.12520867,1175622.31745671,1166982.46075189,1173251.06074347
"130",1074305.84835314,1092827.61797649,1089070.7121132,1093708.58809998
"131",1337415.74081587,1317954.29932324,1325229.04355391,1320572.32628353
"132",747990.42255614,717484.331072997,731037.753679346,718046.748009836
"133",1075280.68874435,1091233.07737566,1090305.93235772,1094415.91839063
"134",868211.314395212,876649.821003842,871320.470757157,875391.033458145
"135",1324475.85066537,1308300.9000641,1310669.03898792,1309687.92012328
"136",1133596.62059656,1147799.44054617,1148393.4790065,1148027.94774663
"137",1067726.85081109,1088240.25610297,1081380.04202845,1087620.73217834
"138",888967.037981187,899216.870445994,889840.365293584,899846.888511191
"139",669131.67713568,593707.21234445,592534.450955535,593266.46455943
"140",1053625.05735867,1071338.93380263,1071735.0704994,1073626.07660305
"141",828295.303073538,826046.267853516,822541.780732917,826739.940160338
"142",1266757.18442042,1266388.7073025,1266287.86049896,1264472.74755854
"143",772999.16828588,755623.196835231,753975.535839438,754150.088778348
"144",1340583.56567428,1322948.56328125,1316517.24096194,1322874.81493697
"145",2163197.11023934,1856090.04085062,1874652.61423901,1858938.55112189
"146",1080445.50529423,1096285.84669231,1102452.43986572,1099445.99384045
"147",1086777.19502497,1107594.01106384,1105428.7413935,1106015.49418666
"148",1339138.71063694,1317846.62022435,1307830.13791031,1320459.95360409
"149",1257238.11294936,1253993.07438933,1248579.47045665,1255975.73042304
"150",1755297.38737265,1618699.94582254,1626857.17171,1617362.41607734
"151",923554.712150285,939555.970291618,938115.79261029,939485.653531934
"152",868135.180483301,876319.972577541,887784.620634239,874965.076513347
"153",919737.308943507,935404.878768774,926823.933297125,935168.926435444
"154",1006361.47135631,1026050.72793195,1022678.39540319,1026795.79326405
"155",732882.714842471,695113.833819705,699504.551192447,696305.98592463
"156",1261854.74453704,1258467.39869347,1252736.19586301,1259189.78177464
"157",1019744.23392568,1039595.91326444,1041296.03897693,1039451.02951284
"158",971360.408508879,990973.893684471,982654.00315476,990785.658149187
"159",792467.842632659,779907.923712865,780311.775228169,779937.681926661
"160",828259.269867711,825604.992711227,853336.899261014,825905.596489612
"161",1494846.28981661,1434380.54196831,1447937.71298805,1438519.60923138
"162",1029006.03963796,1051202.61894448,1049338.79320464,1050159.39492116
"163",794614.472308414,784721.509284193,784955.019173274,783448.388362517
"164",1493092.89943876,1436186.23709738,1434300.10008464,1437337.278473
"165",827312.496712371,825999.843142936,817225.283686713,825357.899248917
"166",1161076.68070476,1172178.40761885,1166028.74926311,1172721.16890102
"167",975038.225220494,995987.171012367,988779.521413544,994253.818024687
"168",1219693.72328553,1224317.52357147,1219943.67069131,1224429.34365913
"169",790276.549644627,780777.833093844,769227.944215585,777877.033857846
"170",1352353.17074168,1330684.4465061,1329117.28005386,1332597.34408086
"171",802150.175259952,790969.337641469,794612.66001297,792793.277783381
"172",850397.059203956,851714.117169888,860069.203615551,853489.95042404
"173",773326.458661113,753914.120095719,755695.401931056,754380.865596476
"174",1152484.62445296,1162928.52517528,1174040.81449592,1164321.33543346
"175",1076785.24938917,1098474.52339008,1105732.24006144,1094821.70622014
"176",822747.261718626,820285.165630531,809279.256341513,820524.311840007
"177",890481.361312191,900351.281954575,902916.486023741,901698.283916138
"178",1303415.76050297,1296490.72344034,1294110.49561732,1293514.20150257
"179",889602.977938907,899318.000758595,898967.715660234,900032.789219254
"180",1671282.29899221,1561302.55740325,1560421.95245735,1560838.15007273
"181",1161745.94301824,1174540.78255387,1179230.1677499,1173992.57070338
"182",1407628.64738441,1377903.33204994,1377755.01572207,1375540.8003773
"183",992847.553156601,1011073.70654803,1022134.88587652,1012998.24916818
"184",854417.674813437,859292.182631493,866229.378876803,858844.23044438
"185",1173912.61885324,1182171.78122436,1178828.86494368,1184957.27892558
"186",655736.056819565,568959.294806651,575317.342692269,569555.040871391
"187",969724.003412807,991058.981085981,986815.798647889,989742.687607973
