"","v_bh","v_daily","v_mon","v_con"
"1",1194530.45751404,1199913.7127412,1190579.91958471,1203196.19681751
"2",933272.772623248,947773.65997183,943700.798783366,949808.554124758
"3",748883.373101498,720551.933487246,725059.774688194,719846.029689456
"4",838093.414351657,841462.166882991,832389.810531645,839501.881866687
"5",922458.384827245,937489.879797142,934402.985868147,938609.885898254
"6",786613.158557612,771969.243404729,776197.210315045,771351.743731444
"7",748802.918957091,719224.999174047,723698.100080182,719447.730251993
"8",1021896.40337958,1044725.7014411,1038838.83730182,1042218.72934928
"9",800038.484299281,787927.462090797,785959.974367002,790164.33117233
"10",898112.31613421,908762.569519446,901491.377440429,910077.753645445
"11",681199.32198724,613531.093680848,616596.013691498,614347.581026681
"12",774034.34986123,753539.244342599,753437.228032556,755323.953201455
"13",837189.787569125,837958.482409167,848384.534311256,837320.087135299
"14",803576.983380726,794805.160365426,794761.195812826,795654.559615932
"15",1366410.95434356,1345446.77421117,1364079.59662146,1343899.63966824
"16",697812.751738626,641941.16949387,641714.65494712,641257.283626732
"17",781582.326477345,766508.730203143,768796.385753817,765307.540625094
"18",917903.463100347,929354.375152315,927769.038324578,931703.814663338
"19",741434.118821668,708161.831739834,713341.460528886,708984.734519796
"20",1001250.90108783,1020775.88103783,1018647.48744335,1022702.00763214
"21",812641.311420347,807607.433961324,813653.740516654,807508.522006608
"22",739447.885570961,704858.165328827,706452.613300769,705774.231540686
"23",792906.449600151,779289.864110965,786736.10266501,781105.747828769
"24",697053.011216607,641117.630413876,641443.797372621,640261.179809033
"25",770847.919563012,750850.878033039,761219.12397439,750461.186817811
"26",1026065.86431348,1047711.30590358,1056101.41769683,1046954.97819046
"27",1091084.38708409,1106786.964945,1112543.9183691,1109515.516558
"28",775073.23832099,757857.750648838,773687.535200136,756609.488001412
"29",766477.94274572,744186.217889802,748510.053596411,745013.613288168
"30",965465.690397547,981094.881812188,982729.511735014,984250.790193002
"31",783403.278369635,769858.011481779,760342.861507856,768311.521272792
"32",826350.605758041,826377.841613099,829379.542851661,825595.811976812
"33",786141.036519154,772815.251777374,785340.531304098,773076.404973347
"34",826979.145739097,823662.902115214,819518.955418393,825099.392359564
"35",948036.428625978,966693.346220436,962468.259698796,966360.647644838
"36",718416.345619848,673499.40614553,673098.638437012,673980.902977489
"37",1072888.43646423,1092674.61692061,1076825.89980194,1092216.38261836
"38",659264.047088041,577090.977100452,589164.004853871,575703.888131596
"39",896093.741515371,908594.098385827,896423.3332746,908085.167829931
"40",765029.908963434,746417.670312476,754002.946367544,743037.760562681
"41",643676.531901522,547956.554481399,557258.371372856,546987.887441116
"42",967333.937368108,986087.887496243,978454.53970637,985450.689413556
"43",767946.552187554,745996.344468525,746610.898542899,747122.719775498
"44",724763.622090361,685765.711399234,690905.634695693,684037.783589078
"45",842804.321000269,847286.813952527,847612.807278501,844634.814900888
"46",1018197.87379028,1035925.93376583,1027402.78594116,1039298.74435
"47",860433.959461792,865847.514493677,857690.297689617,866160.130018631
"48",909345.699573434,923562.171986832,920364.235556409,922702.734868133
"49",798914.318455496,789092.033507075,782299.800157455,789949.843506781
"50",883587.929467006,892758.974170099,891317.885169314,893260.383815771
"51",1181458.72801155,1189213.08746358,1179851.59030491,1191892.0176876
"52",778367.920972306,761467.115146085,764319.803540258,761337.98986045
"53",780722.828261135,763997.109640327,758629.150712338,764409.08489304
"54",703686.582390746,652172.695202119,660878.457887523,650991.117992023
"55",712331.282666098,663280.016518316,671450.579447023,665347.391128008
"56",799212.47467677,788185.012820434,792201.563383987,789357.317496693
"57",1515235.39062413,1451524.40252619,1464186.18710714,1453218.59798789
"58",680540.001938924,614377.49935239,614303.471906897,613015.438111522
"59",1030413.44899534,1050593.88812259,1055436.02866452,1050049.65860505
"60",1227635.45988839,1233237.02607425,1228964.49918591,1230446.29350053
"61",834242.510537022,833924.944374059,830127.612341131,834757.416462524
"62",906903.622036061,918369.803026818,911316.793187501,918637.220126458
"63",895698.813409178,911229.550601099,913460.147453616,908003.134119999
"64",679810.002843696,611563.536825061,614548.449649414,611448.324938946
