"","v_bh","v_daily","v_mon","v_con"
"1",981372.880055428,1003922.45446895,994680.79269311,1002273.66207193
"2",1056701.83148131,1074779.39828966,1070424.27475773,1076535.16524977
"3",1360533.95057389,1343880.97636292,1376931.54471452,1338412.55734887
"4",1528579.06426712,1463454.10992031,1459441.19291137,1463428.1236296
"5",1051119.17421744,1071493.33943961,1072149.84520699,1071158.80510948
"6",1110581.34679852,1130406.99196885,1123393.93318561,1127944.725133
"7",1409497.99076044,1377426.35442979,1379991.13934619,1376543.50114714
"8",1431888.15794289,1396189.78316952,1394491.71891568,1392237.15606833
"9",1023142.14918654,1044425.3956267,1042842.88629126,1043344.6076574
"10",1332165.38733251,1315455.79317784,1317162.92314101,1317171.04137656
"11",1360150.21477469,1340413.24295243,1328924.06208264,1337494.83024274
"12",1508011.59341431,1448275.1438314,1443497.32048405,1448296.39616027
"13",1785248.72985495,1635878.5981562,1635397.87654475,1635843.45676147
"14",1418464.13592086,1384347.79588346,1386065.2756785,1382827.68580809
"15",1520193.43024647,1455415.05492206,1451235.42487181,1457438.16842726
"16",1525519.41910961,1461230.37952531,1461160.42014312,1461307.19384142
"17",1267773.99561037,1263363.79167649,1266776.23131819,1263429.46028809
"18",1844129.03698353,1674454.85870948,1694952.30411635,1673773.61972646
"19",1005075.97283328,1024689.72066705,1031614.3017098,1025196.45788409
"20",1055940.80637197,1075476.98081638,1073850.07119128,1075465.04992036
"21",1035676.09538337,1052664.44998606,1056447.94347488,1055666.71906463
"22",1520981.88192075,1459480.59195085,1486463.47988708,1458687.47495869
"23",1872282.55150589,1695990.1049322,1691705.17911996,1692322.20743929
"24",992764.338578498,1011152.11364586,1012624.72504598,1012212.38651031
"25",902465.270256182,914729.179931965,929429.737325179,915030.111661875
"26",1177688.49796663,1190355.9366972,1201658.51524707,1188154.9120259
"27",1379025.6149516,1355012.37570828,1377140.79661393,1352342.62329623
"28",942332.089482048,959093.993420133,957176.832682898,960000.863041498
"29",1864981.64559819,1688257.58466135,1705206.91529442,1686298.12955475
"30",1905203.5243721,1712785.89879101,1761150.79857812,1709430.413092
"31",894805.306383068,907515.449982552,915770.234367827,907332.615271451
"32",2780254.90764159,2177483.1042065,2247336.19068475,2178491.75732686
"33",1143294.93847206,1158224.21911973,1174058.46011172,1156511.63776066
"34",2313712.78420017,1946573.03289305,1962192.93737093,1941388.7962349
"35",1202841.0111927,1211917.70434827,1204256.73749559,1208847.57563913
"36",1017136.03983995,1034746.12007704,1044433.67580121,1037333.93147887
"37",1003874.28822243,1024821.32466308,1023510.79314126,1023830.07642854
"38",1291099.63822097,1281090.81405668,1288462.8582118,1282747.61651872
"39",1600285.26894761,1513127.17390172,1508332.94116186,1513976.54507037
"40",1060907.6781414,1080075.19088861,1068939.45275415,1080095.73519605
"41",1471577.09525011,1423664.09173819,1412930.28475219,1423764.47143908
"42",866481.861259043,875431.367011876,875525.353007796,873643.805772863
"43",1547731.29375642,1476445.01387783,1474674.92474168,1477303.51124039
"44",1125477.49465739,1139017.50101856,1128015.08581393,1140113.8773943
"45",885618.918022616,894535.953743852,905727.343253035,895690.406612826
"46",2135560.07804676,1843008.06170783,1886418.33824608,1844843.0909676
"47",1316813.4081784,1304355.28060782,1326494.47637254,1304289.85729448
"48",1987805.55678565,1767274.76377372,1781880.83034679,1759574.52461556
"49",1306805.21307064,1295051.47848577,1310795.51420933,1296522.61053763
"50",1216529.90061248,1221219.4955737,1219407.32301002,1221786.43155507
"51",1275525.9865677,1271209.89113701,1274008.52206196,1270641.00644511
"52",1666062.56662835,1555228.12657462,1552798.93198975,1557949.61352605
"53",1243020.82729231,1244930.75426168,1240173.88916606,1244544.74849774
"54",1262781.02005984,1259126.62772492,1262577.55742114,1261202.63110246
"55",1406841.46678063,1370560.58555179,1368583.49558208,1374556.57440009
"56",1367162.93317374,1344516.62898126,1358186.44843648,1343503.66467905
"57",1679866.62659877,1563114.51807894,1585858.49670514,1565695.69013518
"58",1696174.05345644,1576235.01403168,1575585.02629689,1576861.28608641
"59",1087414.72101134,1106519.58826627,1111244.30275152,1106406.95854288
"60",1347218.10674065,1327341.30958184,1332024.36010539,1327593.47026964
"61",1679694.75134229,1566295.26560762,1574121.7332838,1567211.95630449
"62",1374170.47286011,1349269.46506354,1347839.33167714,1347927.48257601
"63",917029.591601377,932127.050590215,930738.491800761,931779.877428494
"64",1458059.53154894,1413816.22118769,1431518.19137329,1411866.23247695
"65",1341043.46990895,1321496.13576485,1332832.40545104,1322460.34449992
"66",1985669.14653924,1756815.96359795,1763921.07445077,1758494.93444425
"67",1129839.71648699,1146262.35357881,1142633.23097098,1144769.5456434
"68",940990.377154872,958877.026670997,972366.781697008,957809.991965464
"69",1078083.06699628,1097514.89522255,1106433.27140293,1097658.31851697
"70",1288790.39358927,1282982.93992448,1283146.046624,1282055.09778643
"71",963394.690895948,984880.591917558,992459.820324072,981706.196167292
"72",1295703.01019522,1283618.59552682,1298157.45385216,1286226.86485387
"73",922498.971221139,939916.115279092,950100.896836345,938103.584401751
"74",1579401.91093543,1497570.39834068,1525084.39261777,1498907.6652526
"75",1338689.18088913,1319074.95231781,1327756.30837487,1320638.37683578
"76",1026640.43170005,1049237.01301094,1045119.84322817,1048020.32670703
"77",1188257.08611468,1196028.86614657,1191711.04047841,1197625.86950862
"78",1193741.88573123,1201010.40324506,1201211.27921904,1202190.77888935
"79",1348711.73843305,1331787.6178096,1333244.39509675,1329021.71597223
"80",1054318.67902161,1074249.75947612,1066365.96964645,1074620.40483718
"81",806157.041624408,797000.117420565,804689.095863667,798261.912137772
"82",1084061.20608649,1100808.96287264,1103897.97417705,1103371.46006545
"83",1890662.53289964,1701923.19334494,1743671.37399054,1700633.10609148
"84",757929.276628262,733477.053380543,749216.885594976,733278.688183034
"85",1024398.7658646,1042935.37473974,1033259.94690321,1044821.03658596
"86",1138199.89556284,1153318.38234895,1160834.34919139,1152450.97300089
"87",1556460.08381343,1486139.34916448,1506250.33964683,1482930.13170388
"88",856582.259089381,863133.767760958,868107.495184992,861142.471382682
"89",1059380.82949712,1079951.19040651,1066683.37414081,1079382.6063302
"90",894869.28082789,911371.73593314,912887.72589284,907240.264253161
"91",1331850.34456883,1311792.12550844,1330147.04031276,1316189.89073564
"92",1652443.5189563,1545698.14766998,1548441.32446354,1550147.99848171
"93",1448957.01956196,1408245.35750338,1418307.31299148,1406108.0249264
"94",1561592.06439004,1486883.63440942,1492344.62291687,1487053.07061374
"95",1239408.7492654,1241677.32356121,1248000.57617662,1239690.13465139
"96",1268619.15554865,1262494.88198829,1259357.98719579,1265180.94771786
"97",1224825.93596095,1231203.37395866,1245960.82872046,1228345.67077666
"98",1063467.23129539,1084114.68916998,1077921.06224382,1082983.90717273
"99",1285857.54801932,1277445.33189711,1284935.87167091,1278161.3213166
"100",1533536.41995174,1465600.58610977,1468982.8447692,1466377.1229287
"101",1631470.67427541,1536711.40825057,1548094.99515345,1534053.11779618
