"","v_bh","v_daily","v_mon","v_con"
"1",1104839.84586497,1118758.10147671,1114332.10247627,1122349.00726774
"2",958228.854538119,973914.237633958,970879.825432068,976997.728856032
"3",1198954.17166542,1206159.24208641,1203332.29430114,1205907.68654027
"4",1762906.67974513,1624645.43064332,1634542.53388165,1621408.63847492
"5",1275844.76686199,1271337.67040685,1267057.97450929,1270703.53994981
"6",934278.385545904,950760.084953512,951957.639129793,951068.257372072
"7",1035120.72340252,1055846.47899033,1066574.24884372,1055330.21477121
"8",1114100.08080572,1129545.00003729,1123668.42195915,1130769.28191311
"9",891875.27069851,902073.323573292,910763.334992682,903581.840658669
"10",1176277.06586623,1187929.04863234,1175078.74753611,1186097.70178894
"11",836499.618731989,837871.061025678,865781.608389009,836996.504541066
"12",1458065.90663368,1412192.26180521,1427133.49342326,1412748.28821704
"13",1234346.48330924,1235067.40524994,1237136.62805521,1235900.91036152
"14",1760247.18856373,1619346.51016362,1647067.82624174,1620542.16272744
"15",1152437.42070433,1166617.65487979,1168749.51195988,1164344.95902748
"16",811628.885007398,807599.255324204,811517.558911274,805420.592800756
"17",835058.843803096,833952.81541007,827575.657599736,835953.761214271
"18",1246132.99616175,1245050.02617316,1238326.46245858,1246375.32463753
"19",771400.676987119,750070.581511776,758578.842851894,751919.363532071
"20",1128166.07855093,1145262.98193499,1151649.29358483,1143480.13210747
"21",2058787.8940863,1802702.36778133,1819294.68770695,1801476.49356373
"22",1325154.3328149,1312032.35050585,1339565.62152767,1311129.47579919
"23",1252483.60726168,1250388.74630668,1260218.1479857,1250468.24977898
"24",941570.658585014,960268.427246465,954062.062378368,958711.222115326
"25",1290662.58583767,1285517.95030809,1272356.68812057,1283680.24062342
"26",1094359.3426928,1110624.89087524,1106138.82962433,1112272.69664182
"27",874897.340384075,882428.954156509,882348.764978196,884086.771296881
"28",1295286.24964263,1287707.8460975,1300957.64845841,1286751.99567407
"29",1698861.33921848,1581243.60831442,1581139.73825168,1579429.82161202
"30",1668147.41640291,1569885.87325532,1583108.45912485,1560913.00578037
"31",924934.626509207,941080.617652987,933317.965392128,940176.270426343
"32",828899.980415107,828292.008408738,833384.127835456,827618.042994179
"33",929936.871929002,949402.030565015,955586.524974781,946654.23456981
"34",1148633.05898536,1158979.64513834,1150063.86999232,1163061.11968625
"35",1008422.75283005,1029417.69545499,1026259.50449372,1030015.92779642
"36",1055743.41726677,1076179.52759437,1087849.92953239,1075057.12306582
"37",1332147.16702564,1314557.99502018,1308691.56266233,1315157.25634283
"38",945770.741174579,964288.263948412,976721.244526297,963355.576448327
"39",1042136.92399277,1064183.24459528,1073032.4518173,1062535.49184879
"40",1114070.02893527,1134316.74857203,1142005.04114584,1129805.76483763
"41",1120062.42182166,1137630.70824099,1136138.75928251,1136349.60304171
"42",854311.296554915,859034.437560792,879787.885589485,858386.214517342
"43",941630.442920325,959126.552036521,959548.919019099,958477.748872213
"44",858647.580822168,863883.578784007,870137.093503168,863904.512338045
"45",877432.859759863,887336.019700571,891307.567963023,886724.206859094
"46",1682933.02369155,1571112.86396407,1582075.00684126,1569441.35424333
"47",991674.376617901,1013135.11586759,1008571.10797715,1012181.66120604
"48",872078.732086639,879812.826830814,883219.556469207,879804.353687058
"49",1321025.77770093,1304246.49889301,1303838.00488346,1307071.08952286
"50",1360911.64714237,1337510.62897191,1337708.20646829,1339983.60844836
"51",1461420.25161171,1417827.55946696,1421680.5821886,1415766.58995586
"52",1190564.13168875,1195599.13475793,1196155.40807429,1198149.63699228
"53",1171735.21159522,1183806.87155453,1194534.65350361,1182480.95885603
"54",935371.614141403,951698.658840531,942288.405966532,951944.741366993
"55",840774.577430398,840968.361527677,857838.860749139,842725.415183989
"56",1371138.56144785,1347045.32167725,1346899.45123685,1346641.10434394
"57",849049.700667781,851590.482440504,852549.381207618,852246.718799632
"58",1781185.7600567,1640090.55975803,1651406.15161682,1633256.63408966
"59",1356315.55734023,1331641.66558055,1343048.23462682,1333198.18924452
"60",913587.622849852,927699.656229207,932325.307803458,928318.428624687
"61",1013707.9119898,1033909.1200536,1040855.16447676,1034511.00965306
"62",880718.159853413,889604.885414515,888178.209673948,890472.832642708
"63",1104703.49301902,1124748.8263606,1122199.17704991,1121984.90608045
"64",1116445.68991338,1129735.68271619,1126695.91546659,1132680.42715241
"65",1065985.75215966,1084742.52524187,1080808.01146035,1084633.02593854
"66",1124434.48200884,1139857.33813195,1141488.42251267,1139680.56262391
"67",968634.265623673,988187.601829426,988083.680893351,987984.483137052
"68",870942.091493925,878570.031583475,871797.089482411,879023.204224455
"69",870612.572920699,874860.697988204,875594.794084357,878004.14750086
