"","v_bh","v_daily","v_mon","v_con"
"1",796899.614370742,785336.535552124,791207.663938545,786399.10459327
"2",863013.959048048,868868.964738431,893888.005067485,869456.49814883
"3",1116424.3017158,1130367.68259432,1114574.47445585,1133243.40213637
"4",665861.611949806,586974.518384567,586202.262305709,587411.819798994
"5",1175976.42499052,1185971.4862946,1196478.5473593,1186432.59932913
"6",931782.976682958,947732.703929518,938055.012421519,947593.502550921
"7",1062287.98007703,1080913.81807132,1079829.47610211,1081624.71895133
"8",1105885.92771023,1123096.43730707,1130051.47071113,1122839.444039
"9",737996.971349247,702588.079244266,703819.809520179,704356.536414272
"10",1102744.54045945,1116949.13086008,1111488.99119296,1119889.67462719
"11",1017969.06926481,1037177.0336416,1025866.73758302,1038203.07218118
"12",922801.446211711,935676.573386297,933681.209011318,937764.005421387
"13",745837.057727357,715821.579286924,713689.779889463,715498.800069845
"14",834826.586400827,834201.499180979,832772.674509784,835363.074578789
"15",811219.636415618,805434.169244673,806900.273442065,805325.294272905
"16",1002739.30912649,1021756.7217597,1011167.07634968,1022713.86007002
"17",1030205.45021376,1047839.53482799,1055979.31325096,1049916.96247651
"18",1074951.54030185,1095504.17476766,1088472.38829106,1094457.39943123
"19",905076.263935975,917365.83892889,915869.515762118,917312.584276015
"20",1062332.71243728,1080988.25974182,1076791.95043404,1081842.12326987
"21",893398.387271446,905200.012256289,907011.468495539,905179.851704903
"22",771000.256661973,750722.388250761,747773.253368433,750725.593655055
"23",743533.40750929,712116.155079841,713765.527403405,711997.702856873
"24",822921.500056628,817934.170520519,816494.067463468,820563.284927044
"25",909951.362275027,925463.697576209,935976.930937066,925396.637053848
"26",919726.276510469,935441.89926357,940234.13912667,934409.348832623
"27",1111719.44652807,1127993.97625918,1127022.43230961,1128672.1967169
"28",1314205.88356204,1302691.98125907,1300507.59909985,1301694.78980426
"29",1018186.73612361,1038959.19697756,1037490.95436545,1038098.68956136
"30",668185.809665974,592477.949140494,590200.689731226,591982.443195507
"31",868916.129027244,876403.811224859,884457.995066809,876247.391809778
"32",857968.812902466,862476.251325548,857094.422973674,863305.645112325
"33",826364.013445989,823724.875569042,821069.051390435,824835.397011236
"34",1006145.52400476,1025530.79693355,1011973.69861399,1026771.83067916
"35",1287305.48701914,1277857.54263093,1272265.84974676,1279841.34085742
"36",671976.814769578,597498.289228957,601750.970429935,598467.228568789
"37",885495.371809759,894900.081904636,890610.156186376,895342.580839507
"38",1069843.69756702,1089802.21412165,1077189.97092849,1089906.49875473
"39",832558.94444662,831652.736886672,834738.200625816,831598.40844176
"40",934825.742495565,950494.034953619,944502.593491552,951202.07769907
"41",1062257.20983477,1082037.19259751,1076537.47369685,1081645.16067284
"42",2027889.92453062,1786948.91809668,1810414.78665954,1782496.02968012
"43",1290405.43782708,1282367.88158011,1270211.27602021,1282220.02151424
"44",1157039.33180489,1169413.37628955,1170264.02933897,1169592.47789223
"45",1027730.80046997,1048856.5012053,1045388.96487517,1047654.87408975
"46",1112225.19947818,1130370.02240713,1115125.81493086,1129579.56731498
"47",687373.12573841,624141.575195168,634562.491315808,623752.453405578
"48",1135277.45038275,1149685.84768991,1145438.81281866,1150327.38560974
"49",896591.662333962,913209.163992575,899042.474079255,909076.002338159
"50",1184719.20458325,1195758.86719919,1182932.97972,1195030.29784576
"51",674690.736778279,604436.67425857,605972.876073965,603251.109366994
"52",935279.92357808,947397.671565975,957118.221837844,950836.254540733
"53",850668.377561621,854725.057656845,859985.728706205,854607.101494559
"54",943815.325571004,958688.33259008,960634.084934101,960627.79594124
"55",819386.720545785,814421.791750677,821996.024560692,815494.31878385
