"","v_bh","v_daily","v_mon","v_con"
"1",1408157.94372103,1374766.00384344,1396730.39009258,1373695.05329943
"2",1209740.71241282,1219832.77243798,1244543.57432375,1215716.34844007
"3",1169561.18120574,1182106.17408438,1179081.27688682,1181906.89165074
"4",1541381.75254592,1470397.25132993,1477559.52806617,1473599.08225401
"5",1230870.07123554,1231434.87065118,1253946.58390782,1233158.1968173
"6",1016280.82345504,1034311.88293187,1025034.49609906,1037005.22612898
"7",1697531.08386218,1577872.28348096,1586356.31242104,1579262.76406084
"8",1054573.1942887,1072408.91454469,1073498.31167581,1074067.97978655
"9",1133694.85668975,1149522.72575723,1136855.1955405,1148659.09524376
"10",1398186.71026363,1371828.90953012,1354188.514855,1368602.68972663
"11",1402382.42738798,1371716.4353582,1363517.98068727,1371001.54956278
"12",1127734.66644995,1142533.28365956,1142142.86074558,1142210.71689641
"13",2361054.88794239,1967138.45999089,2002798.78718113,1968927.11548149
"14",1550076.49023816,1482760.24926888,1501328.07240986,1478554.20051517
"15",862640.037843348,870548.876689628,874738.8096991,868471.011125168
"16",1051541.2281307,1072172.1840162,1081219.62534004,1071888.69950608
"17",1531882.49822755,1462432.53101293,1471730.70635521,1465654.05486979
"18",1073444.78507609,1093223.59172678,1097897.75006861,1092643.86853476
"19",825119.761360084,820501.747953588,829590.473581173,822649.07645393
"20",2359949.46822532,1966077.36087288,1987444.93165669,1968099.75665814
"21",1540444.03613945,1471022.08740672,1486074.71250051,1470982.48666541
"22",1213482.10745126,1217603.253453,1211807.93487582,1218336.71181725
"23",947607.024697072,968022.015376316,964752.603259559,965832.669836866
"24",896950.388478296,909236.418011071,906019.014143302,908616.533194451
"25",687044.846946055,624665.317352498,626489.676658147,623745.84002054
"26",1113467.66194504,1128170.07934687,1133964.03255227,1129195.2510638
"27",1348095.5128127,1328668.24200309,1323030.94659681,1328473.06769758
"28",1438812.19515103,1397986.34440973,1406319.76385416,1398452.51830598
"29",1530904.68882805,1463612.92003543,1459809.90064076,1465053.75985997
"30",1263345.77805863,1259870.01037628,1267555.97570676,1259468.01810198
"31",994857.487752583,1013971.36313864,1002599.30309102,1014274.87898863
"32",1605739.25270142,1516118.42866697,1534507.62119319,1515928.40309272
"33",1442702.24096805,1398877.34966435,1412299.25241333,1401360.95768066
"34",1234249.51155601,1234871.21139694,1251742.92253842,1235797.5470574
"35",1017815.79782043,1036551.43485894,1030062.75420862,1038101.66324074
"36",1343403.98604551,1328969.49901172,1343301.62765132,1325798.45157709
"37",953899.516564354,971547.963167465,963172.340535547,972028.422376515
"38",845669.473001514,845859.486248161,840367.199749251,848688.465009891
"39",1225152.07215038,1229313.29758726,1233920.51170107,1228200.46230699
"40",1459709.27846954,1413837.18842665,1414070.97365302,1411790.77407819
"41",1045847.58597539,1066542.40306107,1057097.77090817,1066224.65161375
"42",1322303.23845709,1310424.22631268,1300323.14993879,1308064.8106574
"43",968975.635534077,987683.161397922,978471.5810418,987763.04691887
"44",1000278.03076536,1019678.12018904,1022693.99747054,1020630.83439761
"45",1332608.31703216,1319395.50853722,1350995.57735297,1317570.46010977
"46",1104923.10226896,1125008.59791025,1121071.39292794,1122295.98103467
"47",1900143.54516909,1710681.09158166,1721699.22180642,1707983.79411962
"48",1001908.38976643,1023035.96423921,1020953.90248825,1022463.63283242
"49",1736975.47545854,1602920.32601634,1609087.78542082,1604585.29697867
"50",1671900.06891197,1565771.57221457,1566830.16572248,1562760.91145998
"51",1202435.39108397,1209826.68187052,1206119.15445957,1209295.56951316
"52",1285008.02127737,1279085.62587831,1280737.59273674,1277977.49418827
"53",924932.939893038,940038.137766064,931008.748451493,941574.132545616
"54",1259590.9950365,1254628.25798077,1249778.21118423,1258115.24255485
"55",1387704.98822474,1359104.66517117,1375103.89334204,1359135.89311332
"56",1313109.56996072,1302428.81196382,1291361.61921178,1300635.12033134
"57",839072.422654029,842626.599875883,849308.680168652,840709.714617427
"58",816335.526103421,812824.399148257,807933.977356954,812071.467539188
"59",1406517.94495785,1374625.19032228,1373008.05749406,1373783.60889899
"60",856699.835254886,863027.596396343,862826.860236406,860861.334855334
"61",1000402.33866705,1024378.15124859,1035775.57721313,1021079.0984787
"62",1610975.25898824,1521948.04130808,1510139.38704696,1521426.65149239
"63",1698637.04788644,1579377.97434077,1595548.57890564,1579575.36865141
"64",1107848.98416878,1127273.49826012,1136876.01544566,1125348.29515339
"65",1007348.26190842,1028545.19358646,1016062.92863636,1027707.26842626
"66",964346.705501408,983409.345075169,997888.561672699,983808.770548621
"67",1113671.88697723,1132570.5754156,1154687.92268177,1130131.41577123
"68",1093037.57261162,1111737.95060003,1098080.65921674,1111454.18177288
"69",1156190.50359659,1166367.10557361,1159655.61607569,1168195.14169007
"70",1154957.45354418,1166216.92423519,1166192.56570538,1167888.03623172
"71",1331419.10251685,1313063.80022286,1313119.09057439,1314760.50214452
"72",1448443.03205944,1406053.59253053,1406048.25630851,1406439.22885894
"73",1105476.78311667,1120305.4613562,1109213.83845517,1123114.42016871
"74",1190039.50056837,1197846.71510464,1193614.47159425,1198863.57764787
"75",1163271.52550167,1175442.68351426,1161765.77364104,1174748.9500388
"76",835473.189538297,834997.826507593,824596.929483238,835204.759592664
"77",1092418.97872117,1111972.21405127,1112614.05068757,1110728.27416553
"78",1488534.38640601,1431193.6716252,1430900.67187721,1432901.21800033
"79",937012.997073415,953879.307279513,968918.052119762,953905.928035882
"80",1175360.33281119,1184974.52842614,1183574.99773096,1186151.44627886
"81",1781437.26123311,1640017.33132421,1643867.87893323,1632694.86151777
"82",1190206.97110321,1200070.10818153,1186848.69743399,1199569.70605377
"83",1857236.42990313,1678684.88537081,1682569.25794314,1680073.1275281
"84",849815.692318905,857151.909356817,853827.806908001,853274.74899753
"85",1038278.29118151,1058936.05450745,1048352.9544651,1058154.2128655
"86",1273015.77245482,1267779.54415868,1269503.09904751,1267745.73674237
"87",1672148.78247698,1570427.37877767,1581513.3852178,1564569.81090635
"88",1427661.22763893,1386027.19632217,1372758.53625037,1390395.87751232
"89",1063057.98748927,1080896.13658414,1077218.28109667,1083032.0514502
"90",1058315.39178017,1078761.47758339,1065161.19410277,1077546.42086282
"91",1186289.08270117,1198760.81300003,1203429.42462017,1195825.44549379
"92",1086866.35912171,1106189.79048185,1098247.96689939,1105692.90855351
"93",1010261.68541817,1033889.08593469,1041201.61186388,1031037.69748758
"94",992085.937256221,1013445.86950156,1018026.43497735,1011856.80918414
"95",1218292.84033297,1220257.70265607,1202987.28393004,1222521.43855619
"96",1001849.52621362,1019996.32056539,1024504.99147521,1022208.46542438
"97",1802676.66118785,1646688.08908722,1651906.82290753,1645710.99011415
"98",919807.820217688,934246.291497506,922946.690002889,933948.603315919
"99",854250.006697883,859041.11735518,871760.454437821,858842.789874393
"100",1234403.70919838,1233913.90060248,1219761.98156946,1236904.95961674
"101",1774636.5144529,1628588.08948703,1641863.76290621,1629481.63597854
"102",952743.323622264,971550.938620145,971548.310004687,971348.044474884
"103",1148121.45603499,1161555.1683535,1160566.08799473,1161805.01049053
"104",1068806.37009643,1091149.08334136,1084504.37372059,1088629.74287895
"105",1074847.42743422,1093577.00355681,1099454.80776291,1093720.7663871
"106",1011347.57324521,1032906.08567049,1041713.13312598,1031809.43576681
"107",1467849.49299315,1423539.34240238,1414378.54192836,1418544.60388395
"108",874249.60431794,882150.832275993,881989.420116673,883445.380894898
