"","v_bh","v_daily","v_mon","v_con"
"2",273883.270983191,224184.441672662,228102.31660571,223921.876594025
"21",257720.147498322,215308.271487229,218472.103385466,215180.207283796
"22",291424.031565034,240512.140202907,244143.095509142,240342.82889963
"23",262210.157719811,226280.413782635,229225.692972285,226310.675164311
"24",268394.377681045,237016.883024977,239396.884951487,236776.516458201
"25",280927.523672771,247986.297079665,250368.861209203,247863.229704577
"26",274231.805081451,247916.974227213,250562.120275469,247880.743214636
