"","v_bh","v_daily","v_mon","v_con"
"1",1161044.61679382,1142108.58594604,1143721.44350442,1142039.9760058
"2",1210966.39890093,1182971.28465818,1185136.80438606,1182863.61071022
"3",1116274.98151397,1104189.4445122,1105303.64530634,1104168.30060138
"4",1164183.22687247,1144666.92468903,1146050.04956038,1144663.70614174
"5",1195406.56787691,1170414.38465029,1172328.30321015,1170302.32998424
"6",1207299.13944564,1180002.2942681,1182465.55700791,1179897.3271702
"7",1179844.52026662,1157737.71763054,1159358.6882171,1157595.0733734
"8",1196713.71682749,1171395.67162943,1173369.52906432,1171361.3071555
"9",1202502.96634659,1176185.94223967,1178234.7286818,1176061.47264931
"10",1210151.52366881,1182286.50457,1184651.02667834,1182216.27297209
"11",1169754.67261073,1149331.93442989,1150952.43278105,1149288.47953357
"12",1177363.12910037,1155615.46435313,1157347.09296138,1155539.51907227
"13",1197443.48930677,1172035.15078166,1174121.26333243,1171931.65249449
"14",1232028.83686552,1199776.42817492,1202269.7815242,1199674.5613572
"15",1155135.45798873,1137184.83008784,1138660.30196587,1137129.73125059
"16",1226224.38925044,1195158.77900956,1197537.33119092,1195070.60067341
"17",1193586.88138667,1168898.44722085,1170649.32025268,1168819.06217215
"18",1191006.6438171,1166770.57670158,1168707.13884368,1166711.60597385
"19",1150208.0432694,1133088.9093458,1134430.17907745,1132992.58555629
"20",1145756.64581049,1129314.09570979,1130617.64390766,1129251.3948676
"21",1206978.19290307,1179766.45275176,1181843.81375528,1179666.05745643
"22",1153441.90492074,1135762.66340501,1137181.81791074,1135706.4682039
"23",1147159.27200549,1130432.98674958,1132009.37490176,1130439.80067204
"24",1221234.21535019,1191271.97113759,1193540.32297555,1191119.09024886
"25",1175190.2252118,1153837.91354317,1155741.2441466,1153764.600281
"26",1155437.32051534,1137453.2150702,1138740.52689459,1137362.0746041
"27",1163562.93806362,1144224.40218944,1145820.38963138,1144156.57459783
"28",1203932.49560118,1177276.65740182,1179528.87762384,1177199.57995915
"29",1190692.53079631,1166574.74259932,1168692.95368225,1166467.17421298
"30",1265361.76080077,1225955.65183547,1229228.21956741,1225794.09339872
