"","v_bh","v_daily","v_mon","v_con"
"1",982736.986589374,982480.112908124,982448.963869241,982492.006683609
"2",891617.614136892,890035.280771466,890157.637300781,889988.693936447
"3",969206.754897025,969333.707008844,969177.861745182,969327.79741869
"4",956576.516994819,956793.280753549,956758.277145798,956846.562978936
"5",945658.602426902,945959.519875822,945859.345130581,945949.056578928
"6",909621.463602577,909034.716825529,909060.707183507,909016.155442577
"7",951139.703995988,951470.309476478,951430.719673764,951440.674407408
"8",926975.080657533,926989.306868219,926994.324912967,926980.933750652
"9",943753.421130968,944044.087805515,943996.240113158,944047.3630413
"10",938424.509468674,938651.671166533,938649.093308736,938656.989231525
"11",943072.89778999,943340.057586332,943342.601112495,943352.337932301
"12",935431.939777162,935642.26368519,935392.769883728,935603.776907634
"13",955689.883021714,955955.849762407,955885.676601799,955961.664564529
"14",867908.097879307,864343.363493682,864610.345601312,864301.46409914
"15",907009.363380943,906254.279438203,906496.640082171,906277.081421991
"16",936245.66656869,936457.433728084,936344.910602699,936450.28362347
"17",890822.264458996,889166.777014095,889112.203347236,889152.36854867
"18",906213.65826172,905449.013500217,905407.652966777,905439.783565168
"19",987494.920034262,987083.133527527,987147.682812367,987085.803150318
"20",925024.043815608,924984.870094678,924934.958864657,924983.88743005
"21",939363.165091632,939576.545897869,939478.753232598,939601.683726287
"22",864180.173894279,860182.881012495,860477.297982824,860175.438267391
"23",920195.743491199,920035.751930877,920267.712027321,920010.278217844
"24",954125.011696,954404.662248446,954371.038063729,954408.687032128
"25",918920.79652864,918686.61392397,918696.264790807,918696.818126663
"26",913602.983333926,913214.170176415,913141.6576974,913161.632267948
"27",930730.075571137,930892.003700419,931027.392417178,930839.641672067
"28",932991.519744478,933101.259449577,932997.321957296,933130.648588897
"29",918140.939728519,917874.027109719,917871.90406639,917881.584525523
"30",915643.866848602,915345.047525199,915595.22166072,915314.194140386
"31",923474.712362081,923392.696255884,923387.810692707,923383.611441705
"32",915446.963187717,915049.478631042,915100.009372412,915086.190530634
"33",920125.364275372,919873.011743205,919789.475905668,919921.857173166
"34",908965.827247249,908314.528211194,908377.593685904,908336.311603278
"35",914363.508236882,913998.06415016,913881.644717942,913953.059861827
"36",933164.384956862,933316.276654956,933151.12483554,933303.377290081
"37",897968.797387588,896703.724898466,896907.454392268,896741.80325205
"38",951880.374973345,952204.778738892,952155.913367976,952203.861789633
"39",948708.737918243,949046.285807407,948990.290964421,949003.546694264
"40",965623.556194647,965808.602566743,965714.516573616,965798.743545835
"41",913657.045373246,913223.769037466,913136.523187877,913245.240295332
"42",938397.987332651,938658.73008515,938713.306632918,938612.179857499
"43",915155.405592551,914790.909920225,914631.626857101,914780.714961636
"44",929370.99712832,929418.073095495,929402.84165621,929439.853967768
"45",911585.232088533,911081.624238272,911375.596239634,911063.084505635
"46",944233.29414601,944561.301098203,944544.732075945,944527.692648267
"47",914259.084301469,913818.181718607,914182.715450579,913867.949611423
"48",898271.675509948,897067.832013068,897060.680271544,897078.39326464
"49",906155.883003844,905379.404548615,905584.686790278,905386.740537161
