"","v_bh","v_daily","v_mon","v_con"
"1",1229999.74824824,1198175.56412127,1200806.44090693,1198083.87723876
"2",1277855.84184637,1235569.29330161,1238979.31621439,1235458.30217878
"3",1250977.89882405,1214697.03979521,1217627.57750141,1214605.25369607
"4",1342589.74612334,1284507.79051847,1289058.40932623,1284304.84231669
"5",1252137.89963728,1215646.23927447,1218383.22458025,1215512.1754755
"6",1257737.39746234,1219964.77544976,1222894.71250479,1219863.09521557
"7",1291903.79535196,1246335.41689758,1250047.36641968,1246215.50028318
"8",1320540.83495282,1268013.63500409,1272116.87881507,1267870.28446716
"9",1379175.14310931,1311352.07528248,1316815.45937817,1311082.03508121
"10",1288500.70992465,1243772.12444401,1247431.97771857,1243638.88210946
"11",1380244.55863089,1312129.85738807,1317770.60012891,1311856.49827002
"12",1376517.42844915,1309363.09682953,1314560.4453067,1309176.89156951
"13",1280880.12234635,1237942.6322837,1241321.47372744,1237781.51741734
"14",1250615.15377481,1214451.3675602,1217252.3147502,1214315.55473028
"15",1235561.82296539,1202577.60991748,1205420.93424947,1202478.66126534
"16",1317962.9832024,1266150.04030847,1270462.04261433,1265931.97884625
"17",1255426.94667378,1218228.3671466,1221337.17845242,1218087.269556
"18",1343450.86028609,1285176.15282516,1289721.09654531,1284942.69417593
"19",1239115.1659729,1205415.64817088,1208286.40088261,1205296.89379714
"20",1325208.4169108,1271568.54201608,1275876.3980179,1271358.79855905
"21",1316081.7352851,1264682.15094772,1268849.59072602,1264517.6466839
"22",1261382.68756118,1222789.67119749,1225808.57275588,1222715.39167408
"23",1336243.20433336,1279791.45707821,1284021.89859095,1279602.91001793
"24",1323232.07029856,1270085.93702991,1274170.68633689,1269882.29525028
"25",1386683.90915218,1316765.00053652,1322321.99541644,1316522.95001778
"26",1287834.52247545,1243253.24975189,1246849.55672317,1243121.29844029
"27",1316926.5276083,1265345.13289249,1269690.12778401,1265178.2378997
"28",1242688.20396717,1208148.79929564,1210650.88205545,1208080.01885515
"29",1255786.03916,1218470.96583568,1221730.59641686,1218363.75013447
"30",1362658.50207322,1299307.42023331,1304459.82279507,1299065.33485501
"31",1340521.84146026,1283013.6139677,1287775.73993903,1282765.31039612
"32",1307324.99918554,1258079.26185707,1262176.60334838,1257928.45558746
"33",1283976.33004068,1240304.98693216,1243816.45167064,1240156.82444682
"34",1317201.34486816,1265517.41123656,1269749.62027337,1265373.406166
"35",1285482.64333124,1241474.50625444,1245104.29448258,1241282.9401057
"36",1323307.79075384,1270110.07518424,1274264.02505486,1269944.47337619
"37",1263443.36629387,1224476.46990166,1227530.63013306,1224308.51489143
"38",1357372.13204192,1295327.98197598,1300166.4787439,1295179.41267839
"39",1364129.66413347,1300329.25203248,1305475.36677953,1300141.11739284
