"","v_bh","v_daily","v_mon","v_con"
"1",842410.117583119,835825.931550044,836427.996194733,835790.709881213
"2",856053.397577231,851232.824356034,851493.783746179,851164.665277946
"3",845045.726116512,838830.826100579,839162.235091745,838787.844950122
"4",839238.348780685,832196.977495013,832820.769146963,832190.077334493
"5",850667.281396514,845145.69949413,845413.750022942,845123.996526998
"6",821766.847926333,811955.311167723,812690.121983027,811970.033659316
"7",874378.838252819,871469.600765323,871656.630077766,871385.847178012
"8",845627.426049779,839473.683152631,839780.451884948,839456.327265692
"9",868112.979642623,864565.030346076,865300.719117334,864527.662740421
"10",815900.814560784,805138.104566657,806146.790885162,805076.752651236
"11",842527.89910592,835954.719852808,836557.067910562,835934.533489922
"12",859969.544856355,855545.915325584,855897.948819655,855532.832349669
"13",851088.297739459,845650.41821018,846048.190176509,845607.694743351
"14",881838.409237844,879505.296010483,879649.684344906,879486.123589312
"15",876620.345300599,873851.878372563,874008.263367301,873839.133351271
"16",838890.494840162,831815.562329366,832381.019900134,831776.945019473
"17",832457.218266683,824458.752317351,825044.264242039,824396.775122598
"18",884171.518830048,882043.254088516,882095.01000514,882008.414666152
"19",839340.781157019,832306.445424697,832766.181311874,832289.191962835
"20",843145.516847034,836657.603491944,837103.127373712,836611.088231119
"21",844826.833464073,838573.572041289,838946.391337696,838528.250154943
"22",841716.111302766,835033.336820195,835745.334984114,835010.817508101
"23",857407.026171267,852670.917238047,852913.373545137,852659.087073197
"24",817833.232020206,807418.674009007,808136.695309246,807361.495174949
"25",845628.685443032,839469.740704426,839923.248168412,839435.491724087
"26",837983.906567169,830788.022682377,831524.682556631,830738.338508581
"27",856613.408491574,851790.543584159,852153.846251814,851775.179049612
"28",833770.626571007,825927.553876238,826403.022522405,825913.270145788
"29",885356.720408729,883297.113852754,883500.852936819,883272.74013045
"30",831518.176238538,823349.046238753,824110.555159594,823329.729066168
"31",804437.853707734,791529.151208112,792506.208378052,791427.387061543
"32",860091.180918131,855682.661730714,855916.918145374,855652.433656324
"33",824062.516302334,814698.280192541,815315.01467842,814662.762185462
"34",851860.070064724,846470.603976727,846764.799036575,846467.908150011
"35",861725.783498721,857487.964761273,857729.03130975,857484.665553502
"36",850949.628150376,845438.914429547,845782.687726852,845436.732803863
"37",824570.74726664,815291.198670464,815944.627478559,815242.475415321
"38",844260.32621231,837914.565755177,838417.194420619,837890.05213922
"39",845465.41842116,839257.98392238,839781.164485934,839260.8073484
"40",809893.149539961,798026.79469948,798928.487446442,797959.739378139
"41",822498.678957555,812898.006803016,813529.473334871,812833.046066272
"42",831232.974067705,823017.577365199,823645.730813862,822980.577672969
"43",863099.80272895,859008.945315734,859384.566512631,858991.06258124
"44",809020.356218332,796940.192631071,798040.801507867,796908.280141847
"45",836505.533985377,829060.464425141,829848.986227868,829052.718059186
"46",832662.261987028,824661.936082311,825418.064226922,824640.730359079
