"","v_bh","v_daily","v_mon","v_con"
"1",1133892.87919848,1119273.11888897,1120411.8409681,1119202.84713679
"2",1188514.03216184,1164762.32110486,1166751.44356972,1164679.80388741
"3",1172088.02304071,1151283.68651154,1152985.2174512,1151205.22535585
"4",1174158.33422455,1153013.62080815,1154692.02600287,1152921.5708124
"5",1086797.00998215,1078527.12765533,1079188.94451556,1078472.24280352
"6",1153866.28474843,1136131.37399555,1137348.47197476,1136055.28131339
"7",1108348.87574904,1097338.31125774,1098088.47240335,1097309.44964971
"8",1109586.54656809,1098440.62611364,1099171.43525233,1098392.17400046
"9",1089564.99283804,1080928.68160587,1081524.85947172,1080933.19587517
"10",1181071.65903791,1158655.48421363,1160390.0925208,1158604.41455095
"11",1075593.54381896,1068522.0553406,1069076.97540627,1068572.96011787
"12",1161008.88650213,1142057.37198003,1143658.12875863,1142027.97726035
"13",1116210.89886928,1104129.42753941,1105083.44694964,1104106.16317203
"14",1162820.43145996,1143599.57065269,1145106.19433567,1143533.22929261
"15",1204444.58160963,1177753.15278865,1180088.96734919,1177614.49108698
"16",1186231.61113567,1162860.70735324,1164810.29330671,1162809.6612738
"17",1150493.47847257,1133279.84358616,1134696.44960073,1133240.69522923
"18",1162339.98593727,1143191.74849655,1144855.72332508,1143135.50045215
"19",1146147.31346585,1129620.54382295,1131111.24435662,1129576.02543401
"20",1099686.96891578,1089806.74511527,1090847.28087124,1089787.65606185
"21",1155831.42212981,1137804.526214,1139295.66633032,1137719.78990736
"22",1171211.55988745,1150549.1760061,1152255.44525566,1150484.30074623
"23",1200115.00222257,1174236.15605202,1176139.91403217,1174125.18277502
"24",1165114.61662906,1145466.57746252,1147016.31328662,1145422.09867629
"25",1157319.39016191,1139024.6960767,1140596.18838568,1138938.89264647
"26",1178257.64190951,1156300.13935857,1158099.74137255,1156288.16519746
"27",1167509.8541688,1147538.30399788,1149078.75243472,1147413.08722772
"28",1127381.65072924,1113755.07889902,1114829.89894146,1113691.02014787
"29",1138163.98104978,1122846.14924808,1124007.45209304,1122852.95473883
"30",1212777.25366052,1184424.95397495,1186738.58195082,1184309.01673022
"31",1154546.37944424,1136698.15171649,1138258.07499439,1136619.10932331
"32",1139461.55426996,1123999.07323413,1125240.80065875,1123940.7340658
