"","v_bh","v_daily","v_mon","v_con"
"1",839745.596266656,832778.099376585,833242.92948994,832746.376646464
"2",835867.853207646,828370.491021292,828976.79178428,828301.862366885
"3",816694.692962182,806048.458190878,806768.642787817,806005.538193848
"4",824931.546042013,815678.07060536,816451.840681784,815673.986455612
"5",825449.10677404,816323.656752774,817014.688258052,816273.799770391
"6",832458.475507543,824430.904353544,825390.868313801,824391.711213932
"7",833111.003000993,825141.565775965,825744.69186767,825140.455920952
"8",792761.169499514,777367.486347007,778644.188626768,777275.94493352
"9",827518.775013154,818703.142073345,819476.513881007,818674.809738091
"10",832715.143684535,824743.466692694,825412.825615386,824705.841039878
"11",842085.655525506,835444.592746163,836023.764819714,835413.218529287
"12",850039.84865745,844408.253428963,844838.914569355,844412.636840098
"13",836276.366865307,828800.614084101,829451.199281496,828779.08078432
"14",841970.509296538,835338.233721853,835977.295958002,835284.333310009
"15",859366.234474616,854892.562581199,855111.45740412,854850.9642697
"16",833326.792030385,825407.867791449,826016.275894747,825384.195757032
"17",834382.987113345,826656.708969539,827226.715418764,826617.267223055
"18",840614.71232999,833785.144551842,834397.631321195,833740.509647964
"19",830626.004323176,822321.200015293,823084.739011394,822275.31677021
"20",818570.846609882,808282.346701204,809074.826532498,808231.025154598
"21",815586.408152329,804740.892235,805571.905968115,804704.809110451
"22",808158.513020029,795905.496581918,796765.515783665,795892.511239926
"23",837701.092644066,830451.000147128,831168.62625031,830433.302089432
"24",806303.057490435,793702.026814921,794699.405676562,793669.982824154
"25",818326.619483189,807969.865868394,808850.347559547,807935.48233147
"26",826171.217131948,817106.501666166,817825.728356857,817113.392969902
"27",824835.208294929,815542.430585203,816369.252125279,815558.08361889
"28",831656.680096571,823525.323784344,824140.401485255,823485.80766839
"29",817248.314222968,806698.977760998,807451.295079619,806666.378465545
"30",821084.542066589,811202.707603557,811956.759519901,811178.426450626
"31",824954.106477869,815719.552240733,816358.340431032,815696.671944102
"32",816742.211276364,806083.79898065,807165.172351949,806060.270242631
"33",829713.742133741,821246.658870279,822061.297280112,821223.611315583
"34",825114.270527815,815944.315459827,816735.379563629,815891.676984172
"35",858009.552021769,853358.304336482,853649.409765643,853340.956091343
"36",838279.125795341,831119.285533681,831589.05880002,831078.642613177
"37",797386.239187344,782968.754430748,784224.960354388,782904.49097048
"38",797882.740606743,783596.251024586,784845.143408313,783516.52978857
"39",856518.526341632,851692.32676615,852045.066358284,851685.344607284
"40",840391.729966732,833567.321328115,833995.123325959,833488.702318796
"41",821251.155926383,811364.454644024,812271.982046281,811363.626467767
"42",833856.057526113,826006.874508877,826713.192269505,825998.909400111
"43",849194.008571184,843437.244217191,843906.277179623,843469.250097395
"44",805773.772320807,793057.935924319,794029.125127815,793044.061909696
"45",825580.488099171,816465.937576942,817325.244177771,816440.328134775
"46",814771.00885835,803818.415901858,804584.059467855,803756.42601692
"47",830833.544741841,822502.852576787,823096.772699599,822511.822187721
"48",812325.497385881,800894.847416336,801752.193500866,800844.85389482
"49",828211.121360092,819487.967892703,820152.685677092,819482.301874142
"50",876091.268933856,873281.4014274,873379.977627588,873256.926527132
"51",828063.933305051,819360.161097073,820059.784457059,819308.421201346
"52",815524.595639626,804636.18756096,805506.848666585,804628.679499211
"53",841931.075919918,835286.557137735,835856.462211623,835241.529649433
"54",834241.193186164,826483.46597124,826982.554533045,826448.385209741
"55",841759.647761043,835087.548915528,835542.735801464,835047.67729594
"56",810761.78989654,799054.784834922,799913.192129115,798992.551395135
"57",833151.311848374,825227.270539066,825788.263470426,825190.332479251
"58",830701.651538202,822363.987708008,823001.500864747,822375.258761726
"59",810270.91175109,798417.432710948,799386.504614436,798386.277036632
"60",825658.790596964,816546.600048554,817262.168072496,816526.406439011
"61",855129.55718794,850189.89054793,850375.394092788,850135.569241365
"62",826494.594871393,817567.905185355,818274.525000265,817497.802746583
"63",820326.551969234,810323.228023417,811073.294288369,810296.980666214
"64",826202.121162272,817181.000820116,817837.207824621,817150.309012774
"65",829768.397142569,821301.308706001,821987.581588399,821294.902236755
"66",849492.506266128,843836.34434056,844352.325725307,843813.382463981
"67",813137.253710078,801834.03533229,802690.258682235,801810.836829129
"68",843637.152354263,837194.115955994,837690.883654848,837188.244268888
"69",845943.042721266,839778.730205028,840318.530840221,839788.250614834
"70",835196.760379558,827581.932803706,828046.622651471,827542.138774049
"71",847982.815251122,842124.134383506,842580.907988822,842102.776704994
