"","v_bh","v_daily","v_mon","v_con"
"1",792006.014892446,788429.653527239,785725.889256703,788684.321375255
"2",933280.269135341,958987.39983529,947124.428912613,956018.916441074
"3",1259106.25934786,1259791.51355817,1261141.42430698,1258874.74485169
"4",995526.103954258,1017078.28428977,1008186.57131188,1020749.59369357
"5",852034.168302486,863804.261700103,854124.403537014,864569.062099547
"6",783873.813029613,778648.822285956,790569.664512954,777888.171444044
"7",949854.64274339,972000.069955288,992673.467680383,974219.319559953
"8",734247.676575827,710270.834201459,706951.899778756,709512.163225673
"9",716108.654710852,680129.91064487,682229.397874425,682009.383962434
"10",992424.392743237,1015859.81357506,1017674.84771523,1017373.87811719
"11",1109380.07181421,1134994.91271708,1151712.28235382,1130605.34141787
"12",870639.372066883,887517.801606247,904744.31914351,886667.982829953
"13",756185.112317428,738319.869797715,735001.523475623,740504.890537019
"14",1038474.9856629,1063197.66793003,1053913.77953642,1063366.09066992
"15",714956.229578521,681741.838323098,680619.330151038,681702.097905968
"16",1264845.90756942,1265606.20520184,1259066.4294706,1264607.32399513
"17",934862.609871555,956768.360532697,950800.869461678,957175.500890384
"18",786701.990979957,783884.550660472,776679.360213874,782433.005433819
"19",982104.530529964,1005269.87375704,1014343.80982463,1007265.35770804
"20",757343.827435488,741513.492780507,741709.873981059,742759.389354253
"21",721398.005202128,689731.751464568,680836.015441438,690600.670711718
"22",838142.759484131,848761.179960986,849903.166519467,848129.722866586
"23",1168072.09858905,1184435.68692542,1200347.30512671,1181500.980019
"24",947683.397902593,970140.233688603,978370.857062651,971609.731164088
"25",807304.475051269,812691.448030361,805607.693351254,810588.502730312
"26",813572.636828371,821003.837294355,819335.721139458,817598.91722131
"27",873288.85855602,889180.112791628,878890.354872555,888837.490911281
"28",754608.516838633,739456.113717137,738766.697517341,738166.204682909
"29",755425.251666043,741085.805062411,736875.409853493,738892.510492573
"30",682642.686031939,630704.011440574,630722.411306385,630541.122214762
"31",904280.800763456,924941.629794041,912398.511795102,924986.872586578
"32",903783.422500783,921476.791005047,922668.254650657,923483.478867818
"33",1112425.29784284,1130296.4562598,1118272.39027029,1133326.42436152
"34",1045398.78406181,1066948.68299956,1065064.84006011,1069920.74560463
"35",1085483.99945101,1108066.77751938,1127027.41351683,1106695.89515223
"36",945854.294851775,970009.86697731,966663.302989829,970598.416102199
"37",775261.906589202,766531.599739855,769997.217069623,766043.26729149
"38",1001973.72555084,1025100.94449662,1014630.67304745,1027031.92536167
"39",802648.488966034,801450.2850003,814233.65556189,802181.42019298
"40",858299.026410696,877374.805117114,881715.265395439,872015.898703068
"41",863231.332728747,875761.13521512,870249.705390001,876576.776469345
"42",640460.046291718,556150.986392693,563089.246596562,556707.677293277
"43",969112.825327034,991994.500557603,978606.772090973,992961.085849468
"44",1561271.67402671,1488853.30263243,1484313.72741968,1486065.85612954
"45",677570.791542311,620926.15727653,629153.950720292,621642.682518565
"46",658196.989889025,589566.031310277,588142.254251813,589050.578345457
"47",770523.03199096,762545.029412163,773939.666270074,760661.672037126
"48",1099874.07560754,1121690.31511518,1109964.00265873,1121966.88623609
"49",895290.250578504,913968.53590934,907757.505569298,913936.02394554
"50",913880.867287472,932836.921252082,928385.659396428,934508.678740433
"51",798691.2885162,797638.971553279,787714.067240959,798223.65958793
"52",780024.693846795,774422.920035344,775668.422226873,773218.48883926
"53",928482.827971699,950678.491260738,942807.820674129,951145.776842284
"54",796569.038441197,797076.595538808,795092.404612528,794990.835676664
"55",761294.88041534,749509.025167766,752923.769076222,747969.670482562
"56",860982.526268428,876352.850139092,866721.114440344,875000.553248417
"57",1019679.49333768,1046864.78404895,1065444.69582784,1045095.89368423
"58",886035.607376605,904157.232570278,901809.293596888,903763.574798023
"59",999413.229300977,1026969.62241035,1025134.42163341,1025239.33170245
"60",680146.807735104,624112.269298683,622040.941224739,626459.462229107
"61",703601.960908488,665118.259522157,664930.336575963,663391.402890701
"62",1099075.81557538,1121105.98428806,1140550.09985019,1120685.55619281
"63",1069097.22359382,1095032.83354289,1107426.45052904,1092931.90779777
"64",2250101.38512771,1906290.80448391,1919841.62277143,1906709.04567561
"65",1170313.87108928,1185362.01074709,1171753.18584331,1185212.1207341
"66",635841.208943168,549348.981884849,557362.328828731,548596.890435129
"67",965720.7833524,988687.504516449,977707.569815099,990151.357810956
"68",1431330.9254295,1394683.79789806,1391519.78352043,1393198.27990674
"69",896760.016114678,915446.353164635,907546.775209474,914871.114326791
"70",894302.367266416,913151.505149662,906022.870624693,912211.102599594
"71",857481.600390211,868391.980469935,871466.188462935,869842.092873756
"72",696377.458314938,652216.643654308,671417.369939963,652248.426230612
"73",873448.470781957,888630.701225411,888777.005121856,889102.804615971
"74",816035.882182709,820476.471152558,825926.833816223,819013.583299792
"75",1031098.51561401,1055450.48657673,1056988.91445621,1056037.88532432
"76",1034171.43335404,1060883.57504405,1062054.74516091,1058200.0103983
"77",982567.314741463,1004391.25937711,1009603.82583516,1007063.29812981
"78",924940.410835007,948134.942284647,933373.903073474,946774.684356105
"79",694920.408831614,651263.440536402,653204.881948805,649522.553203409
"80",930849.221228778,954200.427836227,943102.231186413,953671.908856857
"81",715058.102406393,682844.538691072,701560.625369417,680650.038117866
"82",858577.556260125,870413.059349013,883227.13509339,871630.943676227
"83",902315.906973633,919904.791168696,947665.343261578,921102.124807932
"84",1219382.42712077,1229017.95372741,1219498.07762086,1225845.08885687
"85",688092.427088992,640200.933606154,644418.411136831,638527.796044021
"86",850465.47394579,862217.159420272,860344.527293887,861971.167211792
"87",873788.017011511,888240.821250279,884509.968300529,889462.341057851
"88",782151.702733258,777745.353253892,780537.80563048,776277.572062177
"89",842142.836339152,852349.929800626,863195.901449871,852419.529069138
"90",1022030.16476165,1051418.90307088,1042447.4094507,1046369.10896481
"91",707332.745733509,668721.470045364,667608.088135629,670035.644940029
"92",1182428.68281082,1190983.00695847,1194262.3123328,1194040.0404848
"93",1369196.34031276,1348589.03077043,1352229.97716819,1345744.2436905
"94",809530.723524676,811705.869501556,804651.495012545,811465.331421263
"95",937181.15477963,961463.343474159,971782.761931845,960073.126201505
"96",809176.471123089,815530.08954899,804731.831391613,812123.572799785
"97",983920.744992588,1006109.02306704,1003333.08552124,1007879.28269319
"98",832147.765006627,839774.079571465,833442.121324751,839135.431261458
"99",684125.800986406,632219.055735614,632033.315233247,632571.83019418
"100",990086.694519738,1017636.06661529,997465.040793669,1016196.47317496
"101",938182.713175098,962918.624349916,952035.871383077,961434.310390647
"102",1193700.53397569,1204147.60455219,1188677.77144204,1205303.77360357
"103",822027.628352235,828154.383045347,828203.13276717,827870.796238147
"104",820572.12355947,822315.646905195,810869.574973814,825659.861785885
"105",1015708.75728304,1042160.68994609,1039345.51191233,1041216.55941527
"106",758184.005382029,743311.400397014,733238.452931982,743115.888479135
"107",808372.143719849,810702.325224004,805332.702056896,810407.81498332
"108",802925.056359745,806143.915191308,810034.501038339,802604.813822744
"109",762562.734667735,750623.450889704,760706.313291037,750096.184436827
"110",751423.474988147,734621.527828063,734133.325986404,734902.33081654
"111",959330.062919204,982918.782230949,977444.764611375,982788.571776822
"112",1073153.32441651,1097379.28027658,1101922.09765725,1096576.15362287
"113",745879.803165546,724594.068026757,727423.246016425,726893.390265817
"114",817803.642669283,825714.215878705,815339.94427868,822691.756007924
"115",1275869.95228372,1274003.34517694,1274788.60862875,1274163.34873914
"116",875729.365651863,891727.615531418,896975.41132699,891747.703755197
"117",778571.005761118,773991.602708248,780280.109064436,772506.468971051
"118",948099.326061225,973583.976645093,978851.41066384,972375.087594036
"119",781560.642192881,774018.389199226,779125.711014785,775662.111668486
"120",1018671.64414713,1039671.96808822,1039239.77605643,1043392.44800417
"121",1066539.10915527,1088634.9406008,1070988.18335373,1091219.30799421
"122",780105.255054306,773660.446809495,782651.635997247,773836.55777486
"123",712823.285552464,678886.431796231,668766.566591492,678483.655796615
"124",752801.779354868,732376.676471778,738744.256239778,735722.901646989
"125",863864.155909788,878543.221504115,877428.91027594,877904.383669876
"126",763941.083656083,751739.629626167,742290.302200493,752301.401575321
"127",803196.46795711,804214.287212767,805184.611780802,803257.277984018
"128",716352.009155286,682588.57175991,681718.090192269,682381.941725468
"129",978566.45165399,1006486.70938328,1004780.19326556,1004107.0761654
"130",829539.982107803,837785.640070065,837875.339361368,836727.244859401
"131",972772.924716747,999876.441080717,1004134.01844193,998620.073428566
"132",736832.551344697,714065.370319234,712786.265096568,713679.925994587
"133",703640.127100031,661624.198269909,676717.477660844,663631.290278522
"134",787382.435247444,782486.871284997,775526.164423418,781977.295178377
"135",1005474.91369112,1031408.12987707,1032949.53915433,1030135.1985022
"136",643314.8021844,560616.119604539,574962.24331083,562212.611754037
"137",1077425.37659726,1100081.06622524,1096130.26678183,1100471.2453233
"138",843889.761198677,854793.7833744,853464.90480113,854025.706980459
"139",753621.087464144,739660.52912235,753680.962038561,737656.203454113
"140",862101.529630339,878105.283739817,875999.52350449,876609.075449915
"141",687922.255686664,639339.107447542,637558.478458376,639660.818164871
"142",670562.278950996,610002.203114879,612138.091598304,609581.404539478
"143",833135.503631748,842372.003636617,841987.026760589,841361.027178313
"144",1138247.09714619,1155246.77548463,1164893.88405513,1154794.02410055
"145",757129.237055737,742352.752009235,734222.150161547,741977.718739848
"146",960830.202556254,983949.353735378,977297.929321871,985602.982682261
"147",1160333.71939995,1179112.87249158,1167525.23233453,1174495.86011598
"148",730640.851551421,702373.055430765,697903.541222881,703861.659839501
"149",956507.670044403,979290.28981468,980175.368066666,979706.774169018
"150",1056687.41285632,1081985.5416917,1063412.9113695,1080893.4081616
"151",853707.732752807,862247.563504714,869775.873561475,865563.298033229
"152",1310261.26941059,1300568.03415919,1290396.77398871,1299865.2370144
"153",907011.232209961,929473.407650605,934771.641467204,927142.966310456
"154",704861.312114123,665447.827149962,662883.228977366,666370.821988181
"155",941373.294051872,964215.520868733,960057.851526892,964720.348335606
"156",1042487.49536552,1067505.64239439,1074941.78223936,1066925.73629234
"157",886725.649383585,901534.570756012,892549.20923666,904837.072672472
"158",851332.894954039,862320.853110651,873770.926257283,863774.253882583
"159",844011.164054771,853029.653025775,852207.524074402,854945.634540735
"160",848041.272780819,862226.367666879,856729.396414847,859662.82056748
"161",860042.504732898,873951.516798947,870281.290244317,873342.119968832
"162",802714.839996212,803090.312771178,799025.021406908,803883.177414275
"163",743001.907363566,723917.433656885,722544.982168808,722964.028030863
"164",1115696.13098767,1138263.86878421,1144693.84723194,1135394.88909754
"165",1156911.69310414,1169467.62522143,1170852.02098694,1173154.16247301
"166",895852.27700645,914927.505468398,928037.519184754,915437.127410755
"167",984245.003952035,1009198.98165013,1006764.966578,1009082.26699571
"168",662803.177616556,598191.215499087,605436.087042623,598112.210238995
"169",915111.752409924,937617.163389044,937053.447740563,936674.57252471
"170",890714.158538472,907370.567085678,904407.507254338,909068.538446114
"171",732387.303267946,707040.728438173,717865.573936756,706870.773966299
"172",865826.595482743,879544.56823017,876221.033236525,880762.361850526
"173",724685.862144156,694521.907908019,692795.950219336,695299.09307872
"174",987130.77706833,1016414.65434644,1041909.03573485,1012475.00478162
"175",836753.22701943,843380.137259987,848950.220065608,845218.494125226
"176",926708.770497359,949288.938955541,968405.333584253,948362.320745756
"177",939765.256004386,962130.928507362,953089.217274699,963096.761557139
"178",892654.49548799,910930.186037123,908306.961145388,911967.705451667
"179",793754.476007761,790893.090225491,799874.984597688,791079.909847642
"180",832520.967083021,840268.748368487,838776.372773279,840576.128964391
"181",940043.758934331,962852.952856373,987951.805171142,963257.12331094
"182",667800.344775624,605738.125127034,602686.430801217,604881.398014216
"183",795550.575834741,794535.248303875,807371.437648728,793778.049815002
"184",992492.352289388,1017782.94710312,1032655.04384078,1017970.84214071
"185",1118749.53080649,1140257.9042061,1125724.75504112,1138564.54221682
"186",789799.23593355,787207.319992163,774023.497595375,786687.895630301
"187",821817.98801219,826590.506100002,817678.35081293,826520.850179932
"188",1052648.36871202,1080934.55298497,1080023.20102933,1077233.54187768
"189",954389.542144002,974708.380674501,974329.769872509,977323.561468387
"190",674228.759930737,616437.233480651,615087.590669564,616770.757862409
"191",622926.101930205,525041.021102306,531865.041509195,523839.494029461
"192",816923.249133864,823748.81928344,817222.435643085,821270.408626041
"193",723072.097080168,692776.509240156,687711.924262587,693139.141043199
"194",1286948.03792734,1279468.3674921,1272848.47949978,1282557.12252298
"195",975162.938074848,1001039.56420273,993143.18557194,1000662.57973041
"196",765723.895026948,756638.814948773,764015.085580078,754056.693058679
"197",775390.898982079,767380.351891919,776725.392631924,766578.277359635
"198",746081.191221045,723948.193834965,718976.11547941,726389.783358345
"199",1859199.70065967,1681432.73998511,1706324.29687814,1679569.64066604
"200",792025.68407857,790173.099234834,782279.674490068,790296.585083841
"201",820494.32233472,828686.527666873,824014.706571409,826300.90074398
"202",826096.680858766,832717.737473054,823174.874610107,832398.264315055
"203",1021047.89116752,1048491.10747228,1030989.70861127,1046344.99209093
"204",1179977.24881908,1193020.00228773,1182079.95699011,1192328.12040441
"205",756299.306351223,743123.952434196,760051.34255807,741857.815431835
"206",759568.442816495,745302.301717679,746224.526429401,745756.859171841
"207",840146.21546709,847690.133190675,844705.192276412,850701.096910592
"208",804902.220171266,805485.158844805,799693.072093065,804955.680678299
"209",982837.435720414,1007242.45729059,1021300.37846937,1007549.30953893
"210",990502.343660498,1014630.45642524,1033274.26445359,1016121.95181174
"211",850450.184943471,863684.48384107,860808.739630317,861821.657273291
"212",879102.58514279,895633.614239934,885755.568965081,895506.835944795
"213",617024.177120912,512268.016514667,524538.306100458,511719.628796102
"214",855101.002775032,867757.611025119,861380.486545795,867776.649895546
"215",1182795.95699408,1196461.8899425,1203813.99794368,1195836.85628595
"216",914663.381893721,933645.374542798,921644.54103968,935599.08969953
"217",730717.301478962,704901.583761335,703939.123878797,704739.388917705
"218",826578.567539322,833232.344136444,845671.731918627,832721.76396604
"219",760524.930911909,746168.083463899,745033.462004824,746721.931490113
"220",762653.437370142,747958.715955037,749576.083867236,749979.066238934
"221",863252.95265095,876862.965544513,870871.91653223,876982.833854361
"222",874364.3273484,891172.849468141,891868.243760103,890965.549601612
"223",620328.735990432,516943.945560888,519811.705786976,518558.363221218
"224",1302484.8718113,1298654.14210972,1306786.63914355,1293550.51582074
"225",864912.033923317,880120.30710793,867882.982062836,878531.928515863
"226",677401.089648861,623777.12228003,630795.486756699,621626.966019128
"227",836169.603811252,845655.79673591,844509.683726693,844937.714093541
"228",1128547.04612928,1145846.28379168,1170031.71741355,1147556.32893834
"229",920724.733278876,944488.008606986,957682.510650867,942296.430326631
"230",787777.600533274,783083.983858205,773446.986288797,783367.576996522
"231",778080.659158075,774910.640022386,780552.194009224,771593.447854283
"232",675046.90907654,618436.789065687,615002.621355383,617290.612285582
"233",705797.899156045,668350.318043714,668365.328895257,667340.192301712
"234",653062.014329882,579142.499481589,585177.220785109,579855.551982245
"235",1068260.02652935,1093293.38205572,1101510.92931867,1092105.1108136
"236",999741.555644217,1022843.53314904,1025554.0755176,1025408.55666828
"237",830443.389904934,835836.359211031,822800.866553436,837892.644138417
"238",1256170.04771359,1255557.430731,1252449.88978582,1257392.38113486
"239",823081.243668247,830208.147915022,815303.003471764,829215.510638389
"240",871933.483787981,888760.010630085,872348.485347594,886717.499373466
"241",703142.050275796,662232.505943132,658553.669671651,663138.418957735
"242",713729.783791041,677981.049824384,674769.053599552,679377.608172998
"243",1477448.86046825,1428721.99583741,1419052.08613794,1425179.36797874
"244",596088.821242254,468795.659271539,485953.123919961,468337.868956903
"245",609756.65077314,498353.63046907,511314.492179352,497659.781276999
"246",732199.575698382,708720.002452037,704108.559843641,706558.912020521
"247",912094.197331933,935322.280605862,918040.868722106,933430.362883709
"248",715665.281127017,683931.162632339,693407.048012048,682378.420737401
"249",1190638.23661742,1198824.8048751,1192944.3099488,1201723.93138507
"250",708806.572731402,674458.619218683,677924.397639865,671051.65284875
"251",952518.169132644,976180.683861686,973591.923806228,975207.392481139
"252",832585.527076084,840784.571551764,829047.794705832,839837.925240523
"253",878426.067201352,893741.895092451,881055.942412963,895416.997254122
"254",966426.640175233,987579.987724548,988892.933799605,991567.636004785
"255",824500.360330987,826981.695439319,828520.449709537,830576.481567697
"256",1061428.52475776,1085828.43579735,1077814.3627001,1085915.50436368
"257",815428.697000688,820505.12856138,822596.982031778,819810.962166542
"258",780574.681928512,772575.856562299,781554.618614266,774272.546548568
"259",693647.841378907,648327.967120231,653512.211127584,647765.086442846
"260",1274788.50095677,1270324.55544781,1285064.17661822,1272248.23089837
"261",791891.506527107,787752.143170218,788092.01764759,789396.716744287
"262",833251.258074322,839155.10023604,838267.131048962,841491.482352659
"263",799006.745302213,796590.325391687,798715.856876661,798128.581352707
"264",1077038.36187189,1103220.20479159,1121864.7570222,1100962.61272114
"265",627519.440820185,531378.334858881,545102.929805917,533117.425124892
"266",952335.353015921,974269.0557779,967377.006409514,976724.688657594
"267",1076259.49535076,1101873.29994052,1105634.20768294,1099648.72702198
"268",938737.468870658,962611.73378596,959354.05645638,961671.401980932
"269",696594.450045092,652209.34194589,655368.980091679,652058.296707038
"270",690798.552294731,641459.085540764,659377.370834076,643417.195563623
"271",1245715.90425359,1251083.68978246,1240648.74727501,1248106.48175411
"272",1019636.7467417,1044681.90903673,1065964.88799161,1044574.27275556
"273",757906.333375055,745574.491381641,742291.285493536,743583.781456135
"274",789596.067048541,787065.702124945,783693.522881799,785950.843312372
"275",1051227.75244958,1075293.48027752,1071224.80080398,1075690.26358226
"276",1110792.19690458,1129108.05415937,1124635.80387833,1130379.85650576
"277",874790.84225298,890325.275078424,905370.645933196,891212.648975155
"278",1188991.63404541,1200566.0129665,1194116.06171039,1200359.06415807
"279",912970.38523149,932623.839610565,928459.588575229,933507.508439553
"280",718019.023126662,684409.487371245,683292.689378567,685266.480121285
"281",681001.500272122,628481.126442495,627625.132268656,627465.449534205
"282",844048.021085862,853212.027022378,846609.351505251,853934.062046545
"283",866167.176546711,880113.419650703,874449.48751997,880528.473063327
"284",1056292.46317398,1078253.27150477,1067872.55241279,1080497.33146511
"285",1098912.15337406,1124297.89031727,1128473.37986505,1120217.92082265
"286",837641.15011138,842975.56580941,837407.365088775,845810.11787363
"287",775316.510669531,766859.536916057,764855.583801815,767240.936441302
"288",829341.195015386,837142.75944525,827512.638999705,836680.833813222
"289",771341.779467754,761364.062323219,759426.944398448,761578.524769648
"290",956366.794773492,977324.380075448,979230.847059193,980354.801895506
"291",843106.807201184,852450.182590628,850871.14372706,853235.795377926
"292",975389.085839312,1000261.40766425,983716.077295521,1000128.95437288
"293",815856.951058068,817892.402742302,812638.522477238,820116.381884788
"294",960897.272870034,982810.056570295,970024.085458608,984758.360047208
"295",652434.100568441,580535.349988127,579185.867567248,579183.605159161
"296",1012629.24793319,1037696.12465828,1050596.79100133,1039085.19010133
"297",1018610.02908167,1044510.19534042,1024439.20315406,1044486.51775757
"298",938757.952027442,962562.465873266,960363.020058888,961667.482405155
"299",789617.451928272,781979.492092163,775400.357674224,785734.985263773
"300",917606.624844889,938513.179247254,940905.514249992,937944.20767087
"301",966626.088191024,991095.937201914,979822.039439017,991624.457797312
"302",634981.23174834,546570.351785986,547244.457642141,546967.163051274
"303",1769939.11763194,1621156.74521465,1645956.97296879,1624614.56405558
"304",820431.958250669,826366.364310628,822108.185629501,825887.615687657
"305",973827.662780178,996753.981965281,984452.692273322,997198.184446158
"306",1117211.38771208,1134845.0302939,1155834.44061956,1137181.86823149
"307",918760.445246075,942100.357986576,945372.944743002,939567.075748902
"308",939166.846271964,963260.595368891,948613.2803689,962086.36895281
"309",662648.274346312,598571.682519652,600007.891471027,596460.985853111
"310",1039510.98274879,1061789.93322979,1064600.88744951,1064883.42020372
"311",755339.805023272,739165.946990877,762736.66472147,738838.176330975
"312",729327.633051121,702087.82583579,698763.68188366,701874.741196598
