"","v_bh","v_daily","v_mon","v_con"
"1",1188467.90338888,1201310.28049032,1202534.56383857,1199462.89620197
"2",1322551.16621872,1304247.09291009,1316682.09374232,1308683.06105871
"3",1238527.40492816,1239183.45549427,1223301.88410335,1242542.90241926
"4",1276319.33794677,1270100.97686653,1259002.58255344,1272916.76238748
"5",1380313.8554287,1355221.88061632,1339948.2994449,1356534.92869545
"6",694869.279218845,646177.284893417,644312.024569273,649001.317147752
"7",912065.075074754,932898.281638086,942748.381745426,932920.636372546
"8",1027989.6008187,1055438.95152921,1039662.71577278,1052633.91634874
"9",939619.828420279,965759.63498372,957379.51556667,964666.545626855
"10",874117.623289492,888997.676096713,903884.984251796,890297.8646955
"11",1300447.60814559,1296460.071884,1291316.58856864,1292992.22374196
"12",1086397.9945761,1110692.34637142,1110921.85899378,1109980.75804333
"13",1157661.4231443,1173826.92091004,1179056.35229824,1172369.00327155
"14",1469960.18131614,1420020.76942141,1428019.79992684,1418924.64651756
"15",800244.473838989,800711.852155509,806203.68498965,799152.165213685
"16",788207.717706632,782925.698492523,782663.550158161,783862.838758166
"17",1383892.80003757,1354359.39509738,1347966.03597832,1356131.9978669
"18",1212099.10458696,1216812.32724113,1225921.18616445,1217542.90588466
"19",909413.715007835,929823.172801662,926628.916743891,930233.619824777
"20",1034853.89348565,1058553.16743736,1064953.82028745,1060186.59134
"21",1167491.31238192,1185342.79569312,1176109.83792023,1181337.99030073
"22",1447245.33870752,1406459.3866164,1401949.33531917,1405752.29786357
"23",1010034.69975666,1034631.02837208,1020007.99374273,1036967.23082487
"24",1385745.09187769,1360702.85679831,1368146.38076882,1359031.39052681
"25",1533028.69628185,1468691.80012298,1464193.30423608,1466511.37349456
"26",884259.010600108,900768.613075511,892395.107338607,901766.120274687
"27",1275595.62674965,1269631.17222719,1292994.86344176,1271959.64782726
"28",1306324.63329296,1299923.02981498,1312612.06485713,1297573.72027864
"29",1474334.55739669,1426547.72818754,1412116.48335931,1425629.35885928
"30",826430.409466219,833837.311319095,840382.106940827,833474.212939231
"31",1436093.3682824,1404682.76969702,1392399.60033453,1397570.42325669
"32",1509979.08675749,1452221.62006011,1449671.51912864,1449525.3223798
"33",1201293.77180859,1212109.00124835,1202676.39658613,1210585.40609263
"34",989265.787499849,1017293.47990871,993932.552805804,1016039.08624926
"35",822960.345679358,828124.684349809,827090.937255283,828332.479277938
"36",945552.486843294,968178.630510655,975422.526219642,968657.868382242
"37",1066825.4293775,1086293.77614415,1098566.12996806,1090562.5350461
"38",1347771.9769991,1327997.04850719,1326067.2362004,1329120.9610134
"39",1048870.16551954,1072374.72913649,1071990.01395412,1074572.4717547
"40",1039456.45999563,1062405.18714466,1054638.33599486,1063667.34106821
"41",1018490.9029928,1041108.09788433,1046917.51665573,1044490.6152145
"42",931151.757236132,956245.914283277,945075.332971462,954171.67307534
"43",1065200.16602249,1084051.4050458,1083044.07550916,1088332.89472234
"44",1384644.58087937,1358285.16108155,1354635.64473007,1358556.88461166
