"","v_bh","v_daily","v_mon","v_con"
"1",1242149.17286584,1241496.20570171,1245048.25886508,1245672.83141696
"2",2674684.67080653,2121800.70401288,2174777.32318576,2123317.11727916
"3",1589736.08283983,1507072.16981474,1495090.75175764,1504531.95913904
"4",966051.784596543,987542.93279882,982668.491023936,989855.763781322
"5",954329.827213933,979898.947219539,975727.694673287,978310.322118996
"6",1558831.2050993,1488603.6349725,1473858.05942199,1485575.99081065
"7",1329752.00251237,1315876.22342847,1317952.480639,1316262.41708907
"8",1039680.73933379,1069221.50224046,1094724.20856741,1065370.95014752
"9",1819515.23722051,1655994.90826917,1662232.77371958,1655743.33972607
"10",1015897.46126815,1044931.5059999,1025767.11713623,1041244.76945075
"11",1572455.50473117,1498029.99023179,1489525.72748858,1495181.50744188
"12",1144031.69684813,1156811.87293734,1149859.61873126,1160281.6405893
"13",3328550.38922549,2424210.81672934,2507128.9124301,2418602.54472545
"14",1457863.56140093,1408237.19349615,1437111.90794201,1411852.09624695
"15",1275286.6559161,1272755.71197075,1259478.60501808,1273517.66065293
"16",2757209.0473348,2167081.20212916,2249039.24733565,2161364.51825185
"17",1538021.15856728,1468687.27205504,1476791.91732124,1470334.98210756
"18",1254397.55748099,1254981.03251158,1248795.74053078,1256428.01306079
"19",1773300.43502095,1627927.54833407,1647748.89843554,1628088.93459832
"20",1103689.55502561,1125906.39493453,1143804.5169109,1126003.17276553
"21",1328708.34670165,1311928.9811585,1302509.79643512,1314415.16683821
"22",986485.025126606,1015355.26430086,1005011.14274558,1012881.51728692
"23",1478384.42401425,1425810.41393252,1415002.72141442,1428718.17766642
"24",1911749.32479969,1717482.29308702,1722595.90546883,1714151.49245288
"25",1810737.58268322,1653700.79328109,1675097.06825821,1650661.96758426
"26",1205838.3832213,1217121.30912984,1205742.26159789,1213494.36637477
"27",885700.625619177,905838.82059903,927548.966817805,902981.625506416
"28",1145020.71263497,1162882.52367301,1178209.07525714,1160310.53889178
"29",1421747.51922971,1385277.46459431,1391649.36495937,1388579.00423526
"30",1170370.8540722,1184415.54875439,1193746.22136336,1184798.24772901
"31",1865166.61337894,1681378.37267434,1703510.64801304,1685688.21431282
"32",2063113.24367636,1812530.96472301,1852187.10331971,1800075.99943676
"33",1014175.18214586,1043142.12333732,1034139.30186028,1039885.63652107
"34",1289528.05097116,1285006.24415617,1272177.804006,1284119.98956153
"35",1082075.72279245,1103028.18544926,1089674.29651679,1104444.15940569
"36",1227128.24801978,1229167.25686618,1229885.16082403,1233424.66843775
"37",1162641.17789577,1177273.9379396,1177548.8641483,1175874.14971229
"38",1219462.15306564,1224634.40909741,1210873.85639683,1226478.0996423
"39",1680083.85195083,1564912.59003182,1594604.11317101,1565701.73173908
"40",1640460.18698274,1542992.98742481,1559434.91497298,1540264.32445882
"41",890175.97931125,909163.175989315,901938.663359631,908051.032678792
"42",1965863.13379275,1746736.83454505,1752909.12138885,1744380.85357794
"43",967145.712173102,994513.605008891,983192.74207553,992513.641704631
"44",1311919.07638102,1301018.76615554,1301763.94835775,1301299.3583897
"45",1254578.27783293,1248200.53626745,1246302.67751881,1254935.25427944
"46",1905408.20844163,1708563.19651863,1700797.66566032,1708265.57532558
"47",1241902.36912146,1242755.35406152,1229843.58449792,1244394.10529516
"48",1296648.5593683,1290070.19509593,1280209.761739,1289653.55228132
"49",1363302.15196875,1338604.8669937,1339288.49722785,1341895.45150922
"50",1392927.18147105,1367608.31409367,1357295.32504475,1364988.02929421
"51",1153534.91338005,1169765.35065318,1162024.88803107,1169729.87098586
"52",2164856.84961935,1851129.26558282,1868394.84630028,1858790.58469488
"53",1748876.90550203,1609983.4622548,1610952.03602433,1610901.79613486
"54",1141165.94413019,1157297.05267868,1161597.51797943,1157555.10428081
"55",902083.331332699,921040.929460564,912451.745764853,921584.07866967
"56",1619612.9584063,1518191.64346114,1512758.91264518,1524313.79145045
"57",1032861.86019154,1056969.97064731,1046931.80492441,1057328.78542354
"58",935861.927492104,957718.592291468,961657.199016848,958419.048472486
"59",812454.31065333,814912.303749505,823190.420085901,814709.655313793
"60",1832865.8786205,1669920.52515825,1678004.03697753,1664203.43260902
"61",1144529.8231625,1164353.79408865,1155047.45724454,1161483.3075953
"62",785581.61120075,781464.29253756,777367.974603419,781600.968902244
"63",1435368.1496484,1401311.1853841,1404220.76452034,1399085.92179102
"64",1286015.46121637,1279156.34412727,1279577.36693874,1279447.29797394
"65",1111708.37697305,1129607.92103878,1128526.26944406,1131957.67314261
"66",985791.380664311,1008512.54228753,991652.183631613,1012069.13081654
"67",1573620.18224206,1496124.43483149,1512078.90172478,1494217.61287397
"68",1148626.59983522,1168718.58938148,1152819.69802265,1164910.92912833
"69",974534.544297148,996875.92026235,1000545.49386453,1000626.02649485
"70",1209943.45683528,1216908.01755466,1214653.92723237,1219483.52204684
"71",1191750.58572532,1202306.6441095,1195153.3265445,1202586.96183718
"72",746512.412270407,726274.903858094,715817.910403756,727201.892938037
"73",1640542.59817968,1536970.81809696,1536698.13896653,1539999.83957785
"74",1343724.79103601,1325588.88121767,1328239.63282757,1325777.86166198
"75",1486331.40986993,1433998.82161327,1444504.39771826,1432348.49654855
"76",1433862.77317288,1395203.60571654,1406299.32967045,1393355.54062599
"77",1696734.92867137,1576512.00850618,1597315.71143313,1578507.3107275
"78",892561.397851359,906519.129439951,904009.205250995,910577.14136085
"79",1258929.47934167,1259402.51356841,1267555.77468352,1259754.67430973
"80",1658968.71330432,1557321.33332191,1590432.5656632,1553460.85636601
"81",948061.314079375,978064.677961043,969404.931269844,972176.057246198
"82",971376.132918475,997062.28011936,982769.923034798,996088.579800676
"83",1281535.66057532,1278315.32766402,1266573.59593066,1277093.72436172
"84",1845693.12391477,1674103.37548186,1703498.89864392,1673808.25544265
"85",3054423.24356944,2314091.19840438,2347348.58958373,2299296.10324551
"86",1024196.16560907,1050087.86002971,1066386.9397938,1050407.23100945
"87",1116510.64039175,1138432.73901762,1128143.51583814,1135425.34280093
"88",1527055.50918856,1461692.01862048,1486368.31028611,1462260.87552865
"89",870275.827159263,887289.601607967,909411.436468307,884612.174839951
"90",1268016.81495144,1266020.93914071,1279007.53405562,1265497.00733157
"91",1577750.07731302,1498113.47475216,1487777.93472499,1498203.02401057
"92",1677538.46188839,1555877.9324665,1579761.82512398,1564553.39263053
"93",2420751.65781941,1993829.09451866,2033525.81116237,1995898.33755366
"94",890619.658243786,910440.673304587,915099.954145381,909632.90915319
"95",814449.369094005,820597.79886069,822769.610404573,817664.601494959
"96",1561504.17046795,1490012.88644411,1500475.2580748,1487015.75406057
"97",893207.268388229,911098.463003047,918677.790330296,911557.05023279
"98",2505677.04687763,2034879.430366,2047959.63516219,2036390.13702775
"99",1142351.00820952,1159876.42206527,1147910.51713377,1161053.26089696
"100",2160485.54254895,1855809.28727356,1882917.42442597,1855575.64696505
"101",1064956.32754109,1088432.3133436,1091190.58975659,1088739.85582839
"102",1147890.49150192,1155686.78261772,1147468.50060976,1163762.43612275
"103",1252926.15357327,1252254.76497786,1270673.96070169,1253891.58749179
"104",1472879.2159883,1426525.24553295,1424041.10010507,1422239.327373
"105",824616.253809721,833733.000080529,838977.694817018,831105.671426484
"106",1479276.40064279,1427237.81229378,1427573.17762555,1427568.26208898
"107",998620.608666689,1022865.22303049,1013577.2132782,1023255.46506386
"108",1544182.69379478,1476052.86849722,1482531.44055996,1476001.71797208
"109",1136309.64485751,1155236.74169909,1152681.75994408,1154439.19847
"110",994745.625518291,1017228.98015138,1007782.36553947,1019645.48421528
"111",1581589.79107647,1498351.22492414,1495534.96470367,1500208.1796375
"112",957863.852878044,983139.077573367,988409.780912082,981374.906594061
"113",931556.545735425,952249.09736804,949814.420652811,954057.748849377
