"","v_bh","v_daily","v_mon","v_con"
"1",870022.542308423,885671.32874571,869601.482988239,885395.700344017
"2",1417213.26687567,1386788.12025778,1418568.39644892,1384292.27178521
"3",918813.230122164,937572.027771439,932063.396987436,940149.957382071
"4",857114.119723104,871897.826623802,866720.626393652,869881.643792993
"5",658728.620112302,591402.393360267,594653.22125156,590027.61250343
"6",894674.614451117,911931.124458469,906408.516609842,913194.966978365
"7",829530.490983456,837128.540709118,827694.3052997,836480.100210975
"8",829833.839195792,835760.035527252,837442.854713007,836124.38930218
"9",1128004.42025171,1149004.46449657,1147616.84218926,1147928.83300273
"10",1013251.59028705,1041930.5012115,1043777.74148665,1038583.6867434
"11",717039.352789607,685275.965345385,687357.029883018,684320.3010522
"12",797122.598794722,797725.313720839,789570.482516013,795596.093780718
"13",1100916.29517357,1117378.14508649,1105936.22847174,1122109.58219262
"14",863304.257887726,876586.96635125,866882.998612024,877187.457300417
"15",718224.5715995,685230.449666019,682646.492050944,685475.881745517
"16",747087.604931229,730395.701929759,738015.005891549,728397.357956397
"17",1015141.26777442,1040653.39210934,1049867.11887797,1040501.84140742
"18",929149.41216509,950438.525491269,947241.995606722,950874.864021991
"19",1555374.77082412,1481314.71806903,1495749.85729766,1481395.60261826
"20",798548.096753751,797729.810356783,799027.376939243,798070.573919061
"21",930967.715757574,952921.091853172,946790.381565313,953895.945060121
"22",832756.52619293,838958.223474071,842436.355816485,839907.033600316
"23",1240787.95592234,1241726.5510061,1238995.21508658,1242680.84467404
"24",729051.876389974,701468.597715196,708617.842307183,702255.34161981
"25",836595.17901882,841111.206128079,835541.059523402,845328.467262627
"26",995033.862132135,1019770.42744208,1012210.65243992,1020626.74010583
"27",754692.26210318,741135.388258734,730716.470560752,738746.688028084
"28",704073.3485825,663866.022604125,670494.527863764,665296.679914854
"29",703815.92416055,663672.328537434,659180.021112198,664356.091844575
"30",1411121.19865854,1376981.42571317,1361739.24423595,1377767.81333577
"31",1216964.10284863,1222341.89788845,1216785.95211285,1224447.49972484
"32",824757.729935921,830136.801938664,836920.604829748,830584.770544627
"33",785539.893097543,784061.701744133,796551.278096115,780949.415120187
"34",1063784.41961208,1089497.08570598,1071668.23462721,1087643.5219183
"35",786846.590195919,780364.074526346,778072.516638849,782077.335938535
"36",933197.485234427,961330.926666406,945899.737861933,956047.522424073
"37",879094.772309723,896142.842363611,884615.317640134,895255.322379399
"38",1290064.55613464,1278995.92557584,1271600.77277761,1283709.19926098
"39",1066253.73403121,1090856.4770244,1085020.69039473,1090354.07905842
"40",808434.925043437,808672.021263262,804955.2081704,811181.357724969
"41",707067.361565253,668442.481687017,668183.091116545,668271.532547162
"42",1236042.8076065,1238537.71759764,1270014.39759626,1239555.41152505
"43",908552.922696398,929324.993395796,915945.867072938,929384.792517576
"44",1147896.09505597,1165786.09360663,1161889.34031192,1165665.83139585
"45",952111.232867998,978424.175043667,972714.412418011,977304.374888877
"46",856957.538130282,868687.742920828,859335.68839805,870293.209575105
"47",739408.606996943,715457.12335882,720112.521083031,716936.909888569
"48",860599.216990015,874205.019465319,862436.304100033,874568.963874999
"49",1053029.34190452,1079462.40729268,1063457.3391029,1077325.43296078
"50",773360.103914877,762858.174346676,752658.329312184,763349.025202801
"51",1177487.94309794,1188996.15599448,1178146.11406766,1189472.85817473
"52",1018505.58054646,1042367.7341336,1044544.31803225,1042854.97052409
"53",953016.277231438,972140.440239212,970762.663783937,976183.099798406
"54",969386.276736985,987637.937527935,988744.857854271,992990.186965935
"55",871800.511890055,891524.443390226,890921.53213319,888695.968477106
"56",691258.357533994,645244.41641325,640496.907420818,643859.661720145
