"","v_bh","v_daily","v_mon","v_con"
"1",976380.361726041,1000365.31666865,1002256.96079484,1000676.18202577
"2",791435.994563105,791278.544637416,792324.349891308,789071.022654191
"3",662232.774435896,595419.238609881,597212.151975807,596020.966686193
"4",642019.19128926,560459.831613682,559586.520970783,560201.034284013
"5",681403.095047013,630820.072628072,644806.965886039,628892.054653692
"6",760522.27660194,744731.947899958,736847.872406797,747588.397548999
"7",725942.096048743,699244.504738331,691778.368905073,697309.954963641
"8",674893.152930033,620684.128600388,624422.615353619,617492.243720323
"9",929124.027618672,952574.777663561,952332.716756937,951329.137338449
"10",1120367.98800267,1138791.45092485,1149764.169459,1139993.61256117
"11",880172.048726788,902913.962164299,902575.561190294,897614.405507238
"12",1027384.9205113,1048783.48468948,1042721.76543871,1052859.12394429
"13",1501137.9156142,1449639.86093816,1436102.09228011,1444850.42369442
"14",982530.779343867,1006004.81078283,1000842.75961891,1008545.33409202
"15",784560.061513036,779124.591577315,776371.199584867,778835.100212221
"16",821290.457546927,826086.646367209,868653.123795409,826422.786245257
"17",823916.55845372,830788.957708819,825278.401350547,829657.669979026
"18",759585.156249564,746584.928740474,735909.665525468,745784.329851741
"19",803996.112915453,803857.004284926,804914.756943251,804827.694792181
"20",691024.335112085,643833.454258413,653954.628648247,643079.956812374
"21",894629.605163809,913283.688296383,902593.810068047,913677.060082712
"22",1108846.63322703,1135663.81969015,1146255.87561958,1131180.27604694
"23",721634.926556565,692622.385021067,696839.758313968,691344.767099351
"24",800241.044817542,800095.675608303,797591.50232823,799238.307937956
"25",766392.17051819,753739.447955866,767385.799362128,754551.710669297
"26",814631.414571519,818097.463522053,811700.135678121,818446.686120267
"27",625235.502468219,528406.091416655,534789.188778682,527824.025820843
"28",1135042.13500143,1154287.14968524,1138295.72244478,1152770.54680935
"29",896134.703680933,921751.58326774,901298.449523887,916998.782486789
"30",917314.459213765,940055.967333304,929012.202457762,939077.598029707
"31",1104636.58689104,1129206.922739,1119834.45249306,1127005.05605597
"32",716533.458389293,683653.558387053,683476.808623882,683833.940010572
"33",755432.211256197,740005.654413565,732568.593412652,739948.126118534
"34",788416.417745704,786026.122995991,784540.430802716,783611.545777923
"35",978356.255439061,1005311.83240221,1010508.3186339,1004030.43450027
"36",717437.694670232,683065.025190078,693982.569738643,683844.700499285
"37",823132.718340522,829432.091296299,820519.081760215,828463.803529392
"38",739805.418132629,718987.699617606,722612.050392459,718102.331323933
"39",854986.567657372,864424.057871936,856441.96286387,867094.653264836
"40",798926.590428759,797163.881696926,788477.767408206,797095.340477709
"41",735904.501455281,712099.293281438,710479.673865128,711943.043337094
"42",746679.992217885,727038.730600593,724042.127068061,727188.393640423
"43",861429.566240974,875834.815344894,863027.68281601,875873.500672312
"44",964631.077192042,986993.509515778,981629.080162681,988001.562952395
"45",721196.180376768,690573.334336766,690524.842905675,690575.267780778
"46",674211.650218465,615028.732810801,627058.099926209,616053.462023268
"47",858862.09669626,870336.353056068,871808.005651615,872015.499130837
"48",939400.779598815,963725.448246189,956429.273268427,962694.119376115
"49",744194.137129161,725549.161650814,726032.299262756,724631.517925995
"50",634966.38241914,548144.937854071,563824.24990368,546558.440833318
"51",855098.594857995,868517.314264209,861032.639903023,868538.586053036
"52",897385.228087536,916536.243095326,902140.719511696,916953.008805638
"53",730920.703015895,706121.325220764,705234.851250483,705120.778576988
"54",754973.192317172,737916.790102101,741096.474919321,739787.129808162
"55",733992.510172592,709903.769162631,726236.624917051,709703.290358411
"56",691564.393043028,646386.834939336,642837.148677289,644755.606425856
"57",629586.160047749,535899.183757864,550990.701770857,536442.752116079
"58",773625.128519868,767675.835746244,767271.710122801,765782.988943773
"59",724886.776212769,696011.726427452,693082.218305708,696066.387820709
"60",847260.767544312,858715.52295036,852762.427101911,858344.931091389
"61",798802.648608319,799074.025944454,799430.812387699,798424.321078154
"62",877727.521744598,891658.289399864,904429.339677787,893245.847134805
"63",842873.305003558,856333.883575868,845066.236895712,853245.860347213
"64",738707.733403823,712851.595248614,714748.374009661,715611.037342335
"65",673120.399186713,614328.083029575,619272.891905525,614718.86237168
"66",660244.888800324,592952.460386002,596844.303946587,592270.318002973
"67",1240704.99464201,1246579.86394188,1248973.87020494,1243269.44275436
"68",735390.671608831,709557.579279752,710765.218129172,711708.270646511
"69",667567.620812024,605944.044037115,600487.521602175,605488.414197121
"70",613274.545339855,505363.036667435,507913.527416888,504300.055674096
"71",673110.425425645,614981.241836036,615881.098951295,615115.474811822
"72",630074.554429429,540043.955524724,540204.707129844,537778.055742202
"73",846612.194859252,858967.463066447,872540.297055528,856815.938180629
"74",675836.301272071,620253.575562589,622409.326817185,619554.642591102
"75",772379.297613945,761037.67233457,755443.431415964,763455.155515406
"76",1011437.7699164,1036688.83428039,1052636.65317412,1037820.41899492
"77",1040933.49234697,1067914.37516837,1076251.04514861,1066524.13788098
"78",653234.658857228,579205.282753659,585024.461117205,580026.81694847
"79",722127.127342741,692452.524126526,689779.884165021,692869.026280588
"80",939922.295580381,964366.034745671,966310.098177097,963873.209610192
"81",1061637.31711348,1086433.9971182,1091748.34691986,1084649.07313613
"82",609734.202045477,496815.951408286,500444.768626952,496906.966970112
"83",785191.719555594,780295.707277052,775303.81522012,780052.420429731
"84",1032767.60864469,1057134.86582839,1067576.32454214,1057897.60444261
"85",663389.775450633,599751.083940893,614396.405221537,597683.208958541
"86",692955.318395191,646517.707210232,650486.900745421,647339.860917677
"87",739101.742149453,716733.307321324,732569.846267738,715719.819547986
"88",718904.826362205,688031.241967443,687504.630106206,686458.313375679
"89",801245.75120131,801877.455105768,790810.372515498,800839.828696214
"90",1038887.77036655,1066087.57988639,1050814.67802212,1064716.87600289
"91",1236561.75554535,1240622.82859022,1254228.99151832,1240086.86766453
"92",773959.33200691,766334.345400462,757397.466851379,764384.316178544
"93",729841.444477988,702732.609430472,700494.680909491,703620.459593692
"94",652852.407773722,578600.115046925,578029.985385735,579585.742854492
"95",1288022.76999218,1283824.56137874,1306987.69660825,1284697.42090487
"96",800612.252498307,800920.37970745,791327.972004916,800953.316259616
"97",729917.379187634,707080.542345286,702284.32347694,703068.585786015
"98",765625.420251718,753234.018517388,749472.771135364,753768.904799432
"99",761043.851762213,746762.405791163,746346.545368361,747090.319470471
"100",766274.098022159,755193.671664138,758544.94520419,754199.831957087
"101",809284.172216365,812121.163399483,813858.602956042,810830.85441233
"102",710443.019597922,675024.945172432,667287.647042235,673620.761147334
