"","v_bh","v_daily","v_mon","v_con"
"1",887954.422885888,905404.99491315,928176.027867615,905538.864786121
"2",709719.80581457,673800.516617456,671174.083044757,673154.231344077
"3",1131822.14348756,1150195.00326229,1147520.73290182,1149445.53059306
"4",1137996.35276835,1153653.28228165,1154691.24348292,1154764.39224657
"5",1762480.61858971,1620330.55062142,1650663.74441453,1620623.97208181
"6",1069080.62123084,1089247.99919742,1078014.83211898,1093116.84361533
"7",2548946.71974507,2063379.13243169,2103395.35299828,2061178.55192373
"8",927759.72028633,952443.359002955,946404.83861812,949330.359867212
"9",742634.369542863,722473.255994442,726520.781855039,722468.487938154
"10",1028068.66094162,1051297.36216254,1053985.41707531,1052321.14943346
"11",1123663.05709504,1142937.70815909,1144332.21523627,1143236.31777888
"12",723448.163052263,692553.384672255,697298.701131067,693111.395920966
"13",915215.454854855,936467.778556436,931893.164072325,938334.88924391
"14",835003.895333236,844371.426030528,841089.716725303,843980.477639619
"15",1282296.30415472,1276359.65945725,1272284.21511652,1277647.81730296
"16",639928.670476903,555206.723675218,560424.223146782,555945.561087824
"17",1149880.91834311,1169787.23186847,1161867.90095564,1167622.80473356
"18",796954.556098097,793560.800564037,785539.007458572,796578.635960141
"19",901174.200193928,918582.135100407,926553.904078152,920258.659114476
"20",1217551.38186954,1226844.17282911,1213040.24037233,1225095.71898548
"21",812007.56869669,819285.999739871,840104.79106886,814850.14615552
"22",684532.102074495,632752.916114922,628613.077366371,633347.519420724
"23",870118.230531439,885694.208893897,886755.932276094,885000.722161477
"24",793207.096903881,787888.071022787,781231.230114729,788974.816398461
"25",1188816.03293695,1199115.23953114,1191625.44560624,1198936.43200811
"26",723613.903694142,694397.846910006,700353.231082417,694181.255750371
"27",838937.872129695,847644.866883298,849792.460349078,848266.87129957
"28",706028.640129773,667205.131017592,666366.735995383,667781.98878131
"29",689595.202285393,640509.199239453,648658.299039933,641936.155337392
"30",949812.666067465,972059.054792422,977896.61901548,972437.915698658
"31",903833.279067177,925234.751904918,910176.452629385,924382.639020583
"32",1289217.00222443,1282413.084611,1278085.31777982,1283337.95878636
"33",1409902.17007282,1372692.06400754,1385510.75602025,1375579.84382724
"34",586562.877609648,447010.652071633,461223.391194597,446394.235870676
"35",981434.033665598,1010000.93661374,1000102.77096053,1006662.3149969
"36",1040293.29795793,1064882.65093067,1062068.96100299,1063527.76937992
"37",1078054.66433348,1100362.88762773,1112847.36773398,1100589.46258034
"38",982789.449747065,1007732.62861339,1002322.57170911,1008291.35719489
"39",674201.176879944,614690.339639562,613242.506683922,616085.081198458
"40",1010978.32331981,1036936.1558192,1040530.84943718,1036998.48862497
