"","v_bh","v_daily","v_mon","v_con"
"1",1138325.42383575,1152606.76582569,1159841.19897249,1155900.64975754
"2",1862887.06145978,1679332.53848425,1691462.07130679,1683321.01284057
"3",1108299.90981214,1132625.59529907,1135746.29073341,1130173.95681594
"4",909823.079134272,928490.412941004,927524.66016093,930732.076886469
"5",881115.802426937,897143.68421036,897508.382582959,898091.090041096
"6",1222255.63380633,1229550.79523834,1251924.76567154,1228890.64821093
"7",1124095.77248725,1142958.41708888,1127113.56884208,1143141.70694353
"8",954627.807431801,982118.067378487,968601.389422419,978540.18798845
"9",1459930.76838934,1416362.71094999,1417592.96368635,1413586.82852685
"10",1086359.98223801,1107823.90742097,1098322.79208894,1109002.806671
"11",1463619.63393374,1417457.47775063,1404336.63001579,1416097.03250484
"12",781898.75697061,777975.2103953,782258.161418934,775763.943907179
"13",1050822.23733146,1080426.06318387,1094520.16061109,1075000.62446529
"14",924126.653244143,942379.270404678,937975.857450627,945406.698920866
"15",961204.093868852,988233.667621115,993195.569165162,986371.004021612
"16",1074587.6730793,1099162.7259989,1075589.43040057,1098851.06593537
"17",1318554.16018521,1307652.87885664,1321028.79440214,1307212.8581266
"18",1128740.94359877,1150528.09277972,1141338.72984561,1147833.26323483
"19",1530628.63363286,1462893.19533825,1480120.12295022,1464505.62305561
"20",1424505.56845978,1392917.04922256,1384628.34348126,1389519.92748028
"21",1880892.57873035,1694957.53763019,1726529.9719041,1692139.19432089
"22",1301810.4110555,1295017.87131016,1320367.91103122,1291831.96088869
"23",904066.44023837,923121.99963173,928935.547789647,924168.839606047
"24",1846022.81419461,1671519.47369921,1668923.50788222,1673117.35558338
"25",922529.039640511,945285.046316628,958570.892405677,944449.132559707
"26",1564081.20880283,1486279.43443142,1498187.64404896,1488770.91481236
"27",1136438.52404203,1153169.93945028,1154323.86584949,1154263.27909484
"28",1708519.6460522,1585660.7854431,1623844.62386284,1585241.98140691
"29",1649057.29109578,1548981.45646669,1551391.93798404,1545678.27077347
"30",876595.649595233,894992.17416606,903488.397739738,894239.721931886
"31",1098943.3744723,1121094.83745389,1110873.58711106,1120014.6721324
"32",1143694.35669247,1158787.6648805,1162816.38529274,1161014.53669694
"33",1166708.40454241,1184870.58177194,1196281.75447475,1181002.21365069
"34",1014875.58649562,1038137.31516334,1025909.93473718,1040547.86294329
"35",824746.448003465,829465.336040225,829641.842979695,829675.554587401
"36",656721.16789572,588090.350530327,589122.190915227,586595.252543907
"37",1570766.920516,1495249.92118732,1494601.84682253,1495467.955802
"38",1302263.16579282,1291870.20980813,1303474.71033388,1293023.75357066
"39",1005890.05631464,1029847.39230372,1025952.39699361,1032731.03718962
"40",1067713.52003792,1091082.56287249,1098889.33514245,1090936.9033011
"41",910667.289151538,932677.461818871,928507.521924379,932150.681332828
"42",846734.693020143,858699.673196721,842470.157664954,857011.320522424
"43",894624.676106244,914295.61196572,917119.66029566,914460.984456627
"44",1351512.84213252,1336337.59409369,1343435.55776131,1333761.78199867
"45",1123470.34650109,1142786.0854,1131253.322056,1142616.80734643
"46",978278.509353381,1001063.13373863,1006261.09555672,1003065.104325
"47",1118032.43260971,1138319.16024855,1131004.71055798,1137870.5001327
