"","v_bh","v_daily","v_mon","v_con"
"1",843857.335472403,826542.078431265,827398.049372857,826344.748486009
"2",797092.536517486,766517.836919685,768935.932721316,766265.875659679
"3",877187.637627267,866578.638550375,867638.985881577,866530.862059793
"4",865928.612681253,853301.354173339,854031.225656978,853221.963522031
"5",792637.559269607,760423.302551871,762509.538419196,760329.374209511
"6",802585.113722136,773501.47186214,775813.609173536,773511.378213924
"7",836451.259179685,817211.74257047,818678.737394609,817123.098835512
"8",820110.310415446,796553.185518485,798026.917305984,796408.124768923
"9",786358.347193849,751883.861773459,754540.500009332,751823.576860092
"10",840356.103107069,822080.549176909,823571.029408875,822004.421801874
"11",820388.382756228,796848.172543742,798400.318779442,796792.49470607
"12",763860.994962957,720576.317687997,723853.310945118,720542.632145626
"13",803420.820243084,774744.605134013,777622.658448451,774671.95853049
"14",793724.675318432,761747.169439948,763883.865323009,761731.164179699
"15",827471.016339685,805854.043651339,807385.262390287,805791.261080739
"16",807834.535044828,780486.121160886,782532.68423442,780484.148821406
"17",834567.396536946,814768.294314977,816272.855590916,814726.960805359
"18",781603.563681783,745496.445974095,748005.174802568,745329.541839239
"19",843274.391343308,825691.852826218,826999.966503263,825589.079118827
"20",837153.561720581,818102.949669817,819505.519510301,818048.657680644
"21",759626.54031188,714675.41182884,718048.603771241,714536.6110195
"22",859350.226054907,845397.650159574,846327.336453956,845300.686365014
"23",803152.839747381,774577.200180501,777088.283344155,774325.292806463
"24",803616.778253986,774879.669932231,776902.599280335,774902.36868173
"25",851078.572037946,835168.29501185,836128.26929342,835227.930046336
"26",806932.907788732,779451.197264839,781487.196627421,779251.551443869
"27",830452.307973199,809583.092239458,811119.93007522,809537.91393685
"28",769880.084149096,729186.268526581,732026.465790541,729059.453870062
"29",811875.015595558,785710.797273217,787429.526482827,785713.30302641
"30",856476.620351519,841865.366090807,842629.164054409,841792.16870714
"31",786818.484160897,752498.578913904,755089.043671061,752405.532388205
"32",797630.896269162,767080.310875148,769836.414872977,766971.015423465
"33",865006.858309164,852075.174454398,853082.986978146,852075.889646684
"34",803670.235996436,775117.925668026,776986.512503811,775007.627699211
"35",879586.322594398,869318.692422207,870124.099304399,869379.832243193
"36",806552.402716936,778938.931079783,781360.299567389,778777.403087308
"37",812688.60349233,786947.9478621,788978.318738615,786823.610372651
"38",817317.892222432,792987.570278247,795759.51387057,792783.887405375
"39",839028.165910702,820502.88981425,822029.315124084,820308.023313221
"40",805582.263447057,777636.605320686,779491.042303062,777484.65666454
"41",793740.327746992,761873.02997612,764621.61239947,761815.165909218
"42",734977.915350487,678715.005949379,682789.796282009,678361.277661492
"43",760033.183890218,715267.823587172,718521.67287949,715163.7445232
