"","v_bh","v_daily","v_mon","v_con"
"1",1167881.2659923,1159884.18920203,1160431.5120115,1159885.48465194
"2",1060102.72863987,1060558.84265983,1060389.24393488,1060600.18419332
"3",1096586.87891552,1095044.32997088,1094565.90169152,1095296.37931589
"4",1162982.12312924,1155659.67174551,1156097.07801394,1155626.99749065
"5",1122056.88527111,1118778.86932277,1118916.64296921,1118778.13429759
"6",1063414.38281342,1063969.8780595,1063000.04658862,1063883.00411166
"7",1136115.72290245,1131589.14435991,1132150.89428742,1131506.12300435
"8",1092250.71411143,1091099.992472,1091175.38895104,1091212.65090009
"9",1153531.91095156,1147231.57412868,1147237.3668407,1147159.99218747
"10",1073124.31397122,1073169.5386347,1072956.03396295,1073051.31353205
"11",1084001.91745403,1083441.52271248,1083254.82069464,1083427.72967148
"12",1129236.43097881,1125473.04235507,1125345.37430846,1125336.95885052
"13",1123351.0332747,1119761.93619526,1120057.55621649,1119998.37700615
"14",1191462.0436572,1180458.99345094,1180859.76965877,1180578.95078504
"15",1065961.90144899,1066444.80168878,1066074.95058469,1066226.67579618
"16",1115818.51835434,1113081.60739986,1114738.8180881,1113166.62756016
"17",1162482.79950861,1154991.58914125,1155902.75364682,1155214.38642844
"18",1164784.18479252,1157380.83585956,1158496.23805212,1157178.22378499
"19",1051888.38759099,1052790.85421277,1053267.39603571,1052687.67713474
"20",1151522.74451101,1145276.05839714,1145289.78763927,1145376.78102829
"21",1081036.51484922,1080522.60275243,1080293.7819962,1080621.28920963
"22",1058014.24774728,1058869.09004678,1058293.96543501,1058628.53316122
"23",1090947.948194,1089955.93168685,1089570.38437384,1089970.10809355
"24",1079391.80971387,1079077.1593104,1078798.09435409,1079082.72253492
"25",1014382.51778845,1015820.79795617,1015765.88187582,1015677.54345216
"26",1084951.51513691,1084520.89460802,1083948.93918337,1084407.44473372
"27",1048544.63144668,1049507.90651351,1049611.90045006,1049463.13400903
"28",1049029.64925019,1049831.37292581,1049891.00364211,1049946.42667916
"29",1149831.12396762,1144187.46469301,1144107.37141125,1143972.03484369
"30",1240638.67215016,1222523.8249065,1223930.64391214,1222372.4935915
"31",1031542.36591613,1032726.89982448,1032500.10058761,1032762.12078579
"32",1123770.61703003,1120334.6032508,1119953.42649768,1120303.95633117
"33",996861.670726998,997838.299844741,996977.40278601,997842.591217979
"34",1049639.59690477,1050391.48619414,1049688.78746557,1050544.36440697
"35",1095407.56947669,1094421.16080136,1095169.78292053,1094181.52049606
"36",1083612.4213155,1083101.59126561,1082580.49846307,1083083.16421043
"37",1189004.95379008,1178589.61894784,1178935.066386,1178375.70067456
"38",1174245.19099642,1165527.95034486,1165667.18746381,1165545.12420867
"39",1063532.14233103,1064061.96269038,1063877.49247181,1063979.25560826
"40",1087262.52018105,1086550.78045533,1086922.9193513,1086527.78751125
"41",1160309.72719383,1153170.99651631,1154565.48180755,1153255.14998212
"42",1010175.38290492,1011286.89764659,1010768.88443338,1011338.8777013
"43",1154762.84201708,1148387.15608381,1149186.52318099,1148291.23387555
"44",1168705.20463127,1160542.07323826,1160446.91200326,1160631.63965591
"45",1018577.73804663,1019957.41842411,1019807.84250478,1019860.8780327
"46",1117800.66703134,1114874.84852735,1115816.92906707,1114947.62704252
"47",1020510.05597761,1021779.78324854,1021857.21677737,1021797.40202074
"48",1129940.37192565,1126124.12592898,1126979.93809139,1125946.6234996
"49",1159362.84316765,1152394.89010374,1153995.30212563,1152289.05678587
"50",1159136.95331657,1151816.00427833,1152430.01862984,1152202.65850307
"51",1115812.94811157,1113039.03222297,1112660.73409647,1113065.17706153
"52",1054640.91172383,1055350.43578369,1055700.542898,1055372.71115469
"53",1052597.01834803,1053142.29816495,1052836.11922319,1053440.50712295
"54",1109330.13265271,1107169.75446546,1108222.17618234,1107163.48857224
"55",1105785.74552173,1104020.4244991,1106088.80368513,1103909.10713159
"56",1090168.09652316,1089265.67735566,1089234.29174556,1089225.0792938
"57",1093989.63458347,1092802.0375148,1092691.65466306,1092776.08859211
"58",1068715.40571275,1068826.35191472,1068347.29637898,1068945.82927583
"59",1059207.85103894,1059965.82981524,1059272.31422805,1059849.697445
"60",1068290.21301975,1068344.27802489,1068306.60288858,1068473.44671769
"61",1140889.14702611,1135832.49633152,1137112.66758896,1135834.77306919
"62",1073671.47294402,1073616.75793585,1072873.63047732,1073612.17093826
"63",1179436.50738828,1169940.64333041,1171844.14879954,1170086.78983518
"64",1086695.60496206,1085983.33013936,1085684.61104418,1086004.17537332
"65",1132530.55807577,1128302.51142602,1128174.55941056,1128280.23767663
"66",1205905.34728945,1192857.22312783,1193454.13364075,1192897.82548689
"67",1126504.70865679,1122897.51096522,1123257.66781168,1122848.32199039
"68",1125919.2384062,1122243.52860053,1122511.12939094,1122316.06799991
"69",1167127.03035041,1159226.55275529,1160131.56451221,1159294.37152728
"70",1119513.50046156,1116345.40074478,1116789.13723631,1116434.49179907
"71",1083551.23239019,1082871.02463183,1082547.69332527,1083014.101043
"72",1218034.18341188,1203357.73501889,1205755.52597107,1203301.88297006
