"","v_bh","v_daily","v_mon","v_con"
"1",1253697.8564996,1233402.20847212,1234715.64370305,1233280.71310856
"2",1211855.56318723,1198117.79285937,1198810.48238343,1198075.6803484
"3",1092274.30144239,1091357.54441968,1091269.04114219,1091251.25292485
"4",1257746.85268427,1236725.27554858,1238790.48768529,1236642.38642179
"5",1125021.00588428,1121377.6690668,1121717.65676519,1121476.65471956
"6",1178081.98459399,1168983.7092537,1168961.97418327,1168920.34837507
"7",1143508.72210102,1138472.54590122,1139157.3873681,1138212.75571443
"8",1207591.11149267,1194293.69315703,1195355.96842225,1194405.57373504
"9",1103304.91496719,1101444.4617867,1101788.26896602,1101426.14424465
"10",1197455.8403484,1185602.06493341,1186602.32427158,1185674.05366539
"11",1294942.96261253,1266974.04245255,1269163.08782944,1267044.66587774
"12",1200980.79383,1188737.18551848,1189081.97557792,1188714.13930932
"13",1250471.81642989,1230568.06801212,1232545.63799136,1230529.00475998
"14",1201738.37837322,1189299.85859562,1189804.63750612,1189391.79643434
"15",1184075.37884406,1174030.36138324,1174623.53359166,1174066.18093083
"16",1266267.34781032,1243591.44681458,1245444.4502165,1243553.75574424
"17",1205853.97562772,1192852.67785795,1193929.04143161,1192938.00703314
"18",1215982.31186055,1201814.58826752,1202880.40404835,1201550.98765995
"19",1223065.36268398,1207628.89407961,1208189.94253582,1207593.77337187
"20",1204250.65657542,1191527.46958898,1193000.43899168,1191515.98362447
"21",1145981.40758224,1140359.12791923,1141050.94836724,1140446.44952817
"22",1268432.06219866,1245710.19377567,1247165.48619572,1245416.74161916
"23",1182738.88115019,1173016.83825258,1175080.46015129,1172871.08628737
"24",1187400.15406585,1176999.27653772,1177571.52910657,1177026.59059998
"25",1251347.62495035,1231438.6119049,1233003.6230049,1231334.14080772
"26",1215316.13824083,1201102.05098916,1202021.66375981,1201000.05607123
"27",1226570.13476069,1210531.89723233,1211039.82889519,1210550.85910828
"28",1319481.78315799,1286642.19692703,1289268.9401541,1286721.26201582
"29",1237503.76005621,1219838.39236835,1220411.04560016,1219707.17362833
"30",1298216.1764977,1269819.41045814,1271090.20270588,1269655.16075392
"31",1175248.47842571,1166695.75994288,1166651.99910036,1166457.19612564
"32",1190637.70435263,1179796.19856602,1180894.00986975,1179818.34320746
"33",1345465.89834993,1306955.00509268,1309748.79674041,1307186.92145055
"34",1156565.90809536,1149792.40625115,1149431.49007669,1149898.55145173
"35",1163903.15765772,1156364.68009711,1156949.76159726,1156363.54061442
"36",1153977.45294643,1147588.19781825,1147551.13095807,1147568.52887766
"37",1189450.07124239,1178691.86052197,1179483.34500286,1178748.90500212
"38",1162322.5808525,1154917.20206379,1155628.86578641,1155050.59578413
"39",1232974.38550628,1216119.26650709,1216218.62907552,1215978.96725047
"40",1248506.73383942,1229358.37969461,1230153.16493004,1229008.59277406
"41",1128413.35975907,1124593.64836565,1125496.19164638,1124553.82294648
"42",1328531.22260519,1293822.91852305,1295899.45067108,1293728.63035554
"43",1245499.69595173,1226605.64628551,1227838.06863613,1226452.44888368
"44",1271752.33358812,1248158.15068384,1249827.890436,1248101.69410237
"45",1242321.33309359,1223883.96129704,1224656.05555264,1223749.69192466
"46",1288278.7721632,1261702.54348245,1263661.85046833,1261559.94005833
"47",1225092.14942508,1209411.45062625,1211032.27552101,1209377.24025307
"48",1315964.92422148,1283948.75673947,1287072.73485036,1283814.68305391
"49",1304634.25842538,1275142.44831389,1276782.79938439,1274825.25461738
"50",1310410.98104198,1279467.10509234,1282300.19928533,1279416.58147801
"51",1259313.1380269,1238021.39261682,1239695.66769774,1237854.09322523
"52",1191181.31228981,1180546.66322229,1181117.40355227,1180297.24396249
"53",1100338.84386833,1098882.47768672,1100268.88244675,1098748.44414392
"54",1207292.66276969,1194101.78050128,1194533.83576825,1194133.60344842
