"","v_bh","v_daily","v_mon","v_con"
"1",1314360.63535006,1271256.96251019,1274676.5465441,1271102.4745299
"2",1314360.63535006,1271256.96251019,1274676.5465441,1271102.4745299
"3",1314360.63535006,1271256.96251019,1274676.5465441,1271102.4745299
"4",1314360.63535006,1271256.96251019,1274676.5465441,1271102.4745299
"5",1314360.63535006,1271256.96251019,1274676.5465441,1271102.4745299
"6",1314360.63535006,1271256.96251019,1274676.5465441,1271102.4745299
"7",1314360.63535006,1271256.96251019,1274676.5465441,1271102.4745299
"8",1314360.63535006,1271256.96251019,1274676.5465441,1271102.4745299
"9",1314360.63535006,1271256.96251019,1274676.5465441,1271102.4745299
"10",1314360.63535006,1271256.96251019,1274676.5465441,1271102.4745299
"11",1314360.63535006,1271256.96251019,1274676.5465441,1271102.4745299
"12",1314360.63535006,1271256.96251019,1274676.5465441,1271102.4745299
"13",1314360.63535006,1271256.96251019,1274676.5465441,1271102.4745299
"14",1314360.63535006,1271256.96251019,1274676.5465441,1271102.4745299
"15",1314360.63535006,1271256.96251019,1274676.5465441,1271102.4745299
"16",1314360.63535006,1271256.96251019,1274676.5465441,1271102.4745299
"17",1314360.63535006,1271256.96251019,1274676.5465441,1271102.4745299
"18",1314360.63535006,1271256.96251019,1274676.5465441,1271102.4745299
"19",1314360.63535006,1271256.96251019,1274676.5465441,1271102.4745299
"20",1314360.63535006,1271256.96251019,1274676.5465441,1271102.4745299
"21",1314360.63535006,1271256.96251019,1274676.5465441,1271102.4745299
"22",1314360.63535006,1271256.96251019,1274676.5465441,1271102.4745299
"23",1314360.63535006,1271256.96251019,1274676.5465441,1271102.4745299
"24",1314360.63535006,1271256.96251019,1274676.5465441,1271102.4745299
"25",1314360.63535006,1271256.96251019,1274676.5465441,1271102.4745299
"26",1314360.63535006,1271256.96251019,1274676.5465441,1271102.4745299
"27",1314360.63535006,1271256.96251019,1274676.5465441,1271102.4745299
"28",1314360.63535006,1271256.96251019,1274676.5465441,1271102.4745299
"29",1314360.63535006,1271256.96251019,1274676.5465441,1271102.4745299
"30",1314360.63535006,1271256.96251019,1274676.5465441,1271102.4745299
"31",1314360.63535006,1271256.96251019,1274676.5465441,1271102.4745299
"32",1314360.63535006,1271256.96251019,1274676.5465441,1271102.4745299
"33",1314360.63535006,1271256.96251019,1274676.5465441,1271102.4745299
"34",1314360.63535006,1271256.96251019,1274676.5465441,1271102.4745299
"35",1314360.63535006,1271256.96251019,1274676.5465441,1271102.4745299
"36",1314360.63535006,1271256.96251019,1274676.5465441,1271102.4745299
"37",1314360.63535006,1271256.96251019,1274676.5465441,1271102.4745299
"38",1314360.63535006,1271256.96251019,1274676.5465441,1271102.4745299
"39",1314360.63535006,1271256.96251019,1274676.5465441,1271102.4745299
"40",1314360.63535006,1271256.96251019,1274676.5465441,1271102.4745299
"41",1314360.63535006,1271256.96251019,1274676.5465441,1271102.4745299
"42",1314360.63535006,1271256.96251019,1274676.5465441,1271102.4745299
"43",1314360.63535006,1271256.96251019,1274676.5465441,1271102.4745299
"44",1314360.63535006,1271256.96251019,1274676.5465441,1271102.4745299
"45",1314360.63535006,1271256.96251019,1274676.5465441,1271102.4745299
"46",1314360.63535006,1271256.96251019,1274676.5465441,1271102.4745299
"47",1314360.63535006,1271256.96251019,1274676.5465441,1271102.4745299
"48",1314360.63535006,1271256.96251019,1274676.5465441,1271102.4745299
"49",1314360.63535006,1271256.96251019,1274676.5465441,1271102.4745299
"50",1314360.63535006,1271256.96251019,1274676.5465441,1271102.4745299
"51",1314360.63535006,1271256.96251019,1274676.5465441,1271102.4745299
"52",1314360.63535006,1271256.96251019,1274676.5465441,1271102.4745299
"53",1314360.63535006,1271256.96251019,1274676.5465441,1271102.4745299
"54",1314360.63535006,1271256.96251019,1274676.5465441,1271102.4745299
"55",1314360.63535006,1271256.96251019,1274676.5465441,1271102.4745299
"56",1314360.63535006,1271256.96251019,1274676.5465441,1271102.4745299
"57",1314360.63535006,1271256.96251019,1274676.5465441,1271102.4745299
"58",1314360.63535006,1271256.96251019,1274676.5465441,1271102.4745299
"59",1314360.63535006,1271256.96251019,1274676.5465441,1271102.4745299
"60",1314360.63535006,1271256.96251019,1274676.5465441,1271102.4745299
"61",1314360.63535006,1271256.96251019,1274676.5465441,1271102.4745299
"62",1314360.63535006,1271256.96251019,1274676.5465441,1271102.4745299
"63",1314360.63535006,1271256.96251019,1274676.5465441,1271102.4745299
"64",1314360.63535006,1271256.96251019,1274676.5465441,1271102.4745299
"65",1314360.63535006,1271256.96251019,1274676.5465441,1271102.4745299
"66",1314360.63535006,1271256.96251019,1274676.5465441,1271102.4745299
"67",1314360.63535006,1271256.96251019,1274676.5465441,1271102.4745299
"68",1314360.63535006,1271256.96251019,1274676.5465441,1271102.4745299
"69",1314360.63535006,1271256.96251019,1274676.5465441,1271102.4745299
"70",1314360.63535006,1271256.96251019,1274676.5465441,1271102.4745299
"71",1314360.63535006,1271256.96251019,1274676.5465441,1271102.4745299
"72",1314360.63535006,1271256.96251019,1274676.5465441,1271102.4745299
"73",1314360.63535006,1271256.96251019,1274676.5465441,1271102.4745299
"74",1314360.63535006,1271256.96251019,1274676.5465441,1271102.4745299
"75",1314360.63535006,1271256.96251019,1274676.5465441,1271102.4745299
"76",1314360.63535006,1271256.96251019,1274676.5465441,1271102.4745299
"77",1314360.63535006,1271256.96251019,1274676.5465441,1271102.4745299
"78",1314360.63535006,1271256.96251019,1274676.5465441,1271102.4745299
"79",1314360.63535006,1271256.96251019,1274676.5465441,1271102.4745299
"80",1314360.63535006,1271256.96251019,1274676.5465441,1271102.4745299
"81",1314360.63535006,1271256.96251019,1274676.5465441,1271102.4745299
"82",1314360.63535006,1271256.96251019,1274676.5465441,1271102.4745299
"83",1314360.63535006,1271256.96251019,1274676.5465441,1271102.4745299
"84",1314360.63535006,1271256.96251019,1274676.5465441,1271102.4745299
"85",1314360.63535006,1271256.96251019,1274676.5465441,1271102.4745299
"86",1314360.63535006,1271256.96251019,1274676.5465441,1271102.4745299
"87",1314360.63535006,1271256.96251019,1274676.5465441,1271102.4745299
"88",1314360.63535006,1271256.96251019,1274676.5465441,1271102.4745299
"89",1314360.63535006,1271256.96251019,1274676.5465441,1271102.4745299
"90",1314360.63535006,1271256.96251019,1274676.5465441,1271102.4745299
"91",1314360.63535006,1271256.96251019,1274676.5465441,1271102.4745299
"92",1314360.63535006,1271256.96251019,1274676.5465441,1271102.4745299
"93",1314360.63535006,1271256.96251019,1274676.5465441,1271102.4745299
"94",1314360.63535006,1271256.96251019,1274676.5465441,1271102.4745299
"95",1314360.63535006,1271256.96251019,1274676.5465441,1271102.4745299
"96",1314360.63535006,1271256.96251019,1274676.5465441,1271102.4745299
"97",1314360.63535006,1271256.96251019,1274676.5465441,1271102.4745299
"98",1314360.63535006,1271256.96251019,1274676.5465441,1271102.4745299
"99",1314360.63535006,1271256.96251019,1274676.5465441,1271102.4745299
"100",1314360.63535006,1271256.96251019,1274676.5465441,1271102.4745299
"101",1314360.63535006,1271256.96251019,1274676.5465441,1271102.4745299
"102",1314360.63535006,1271256.96251019,1274676.5465441,1271102.4745299
"103",1314360.63535006,1271256.96251019,1274676.5465441,1271102.4745299
"104",1314360.63535006,1271256.96251019,1274676.5465441,1271102.4745299
"105",1314360.63535006,1271256.96251019,1274676.5465441,1271102.4745299
"106",1314360.63535006,1271256.96251019,1274676.5465441,1271102.4745299
"107",1314360.63535006,1271256.96251019,1274676.5465441,1271102.4745299
"108",1314360.63535006,1271256.96251019,1274676.5465441,1271102.4745299
"109",1314360.63535006,1271256.96251019,1274676.5465441,1271102.4745299
"110",1314360.63535006,1271256.96251019,1274676.5465441,1271102.4745299
"111",1314360.63535006,1271256.96251019,1274676.5465441,1271102.4745299
"112",1314360.63535006,1271256.96251019,1274676.5465441,1271102.4745299
"113",1314360.63535006,1271256.96251019,1274676.5465441,1271102.4745299
"114",1314360.63535006,1271256.96251019,1274676.5465441,1271102.4745299
"115",1314360.63535006,1271256.96251019,1274676.5465441,1271102.4745299
"116",1314360.63535006,1271256.96251019,1274676.5465441,1271102.4745299
"117",1314360.63535006,1271256.96251019,1274676.5465441,1271102.4745299
"118",1314360.63535006,1271256.96251019,1274676.5465441,1271102.4745299
"119",1314360.63535006,1271256.96251019,1274676.5465441,1271102.4745299
"120",1314360.63535006,1271256.96251019,1274676.5465441,1271102.4745299
"121",1314360.63535006,1271256.96251019,1274676.5465441,1271102.4745299
"122",1314360.63535006,1271256.96251019,1274676.5465441,1271102.4745299
"123",1314360.63535006,1271256.96251019,1274676.5465441,1271102.4745299
"124",1314360.63535006,1271256.96251019,1274676.5465441,1271102.4745299
"125",1314360.63535006,1271256.96251019,1274676.5465441,1271102.4745299
"126",1314360.63535006,1271256.96251019,1274676.5465441,1271102.4745299
"127",1314360.63535006,1271256.96251019,1274676.5465441,1271102.4745299
"128",1314360.63535006,1271256.96251019,1274676.5465441,1271102.4745299
"129",1314360.63535006,1271256.96251019,1274676.5465441,1271102.4745299
"130",1314360.63535006,1271256.96251019,1274676.5465441,1271102.4745299
"131",1314360.63535006,1271256.96251019,1274676.5465441,1271102.4745299
"132",1314360.63535006,1271256.96251019,1274676.5465441,1271102.4745299
"133",1314360.63535006,1271256.96251019,1274676.5465441,1271102.4745299
"134",1314360.63535006,1271256.96251019,1274676.5465441,1271102.4745299
"135",1314360.63535006,1271256.96251019,1274676.5465441,1271102.4745299
"136",1314360.63535006,1271256.96251019,1274676.5465441,1271102.4745299
"137",1314360.63535006,1271256.96251019,1274676.5465441,1271102.4745299
"138",1314360.63535006,1271256.96251019,1274676.5465441,1271102.4745299
"139",1314360.63535006,1271256.96251019,1274676.5465441,1271102.4745299
"140",1314360.63535006,1271256.96251019,1274676.5465441,1271102.4745299
"141",1314360.63535006,1271256.96251019,1274676.5465441,1271102.4745299
"142",1314360.63535006,1271256.96251019,1274676.5465441,1271102.4745299
"143",1314360.63535006,1271256.96251019,1274676.5465441,1271102.4745299
"144",1314360.63535006,1271256.96251019,1274676.5465441,1271102.4745299
"145",1314360.63535006,1271256.96251019,1274676.5465441,1271102.4745299
"146",1314360.63535006,1271256.96251019,1274676.5465441,1271102.4745299
"147",1314360.63535006,1271256.96251019,1274676.5465441,1271102.4745299
