"","v_bh","v_daily","v_mon","v_con"
"1",808814.075810887,790579.196292135,792029.178219279,790514.889680248
"2",808814.075810887,790579.196292135,792029.178219279,790514.889680248
"3",808814.075810887,790579.196292135,792029.178219279,790514.889680248
"4",808814.075810887,790579.196292135,792029.178219279,790514.889680248
"5",808814.075810887,790579.196292135,792029.178219279,790514.889680248
"6",808814.075810887,790579.196292135,792029.178219279,790514.889680248
"7",808814.075810887,790579.196292135,792029.178219279,790514.889680248
"8",808814.075810887,790579.196292135,792029.178219279,790514.889680248
"9",808814.075810887,790579.196292135,792029.178219279,790514.889680248
"10",808814.075810887,790579.196292135,792029.178219279,790514.889680248
"11",808814.075810887,790579.196292135,792029.178219279,790514.889680248
"12",808814.075810887,790579.196292135,792029.178219279,790514.889680248
"13",808814.075810887,790579.196292135,792029.178219279,790514.889680248
"14",808814.075810887,790579.196292135,792029.178219279,790514.889680248
"15",808814.075810887,790579.196292135,792029.178219279,790514.889680248
"16",808814.075810887,790579.196292135,792029.178219279,790514.889680248
"17",808814.075810887,790579.196292135,792029.178219279,790514.889680248
"18",808814.075810887,790579.196292135,792029.178219279,790514.889680248
"19",808814.075810887,790579.196292135,792029.178219279,790514.889680248
"20",808814.075810887,790579.196292135,792029.178219279,790514.889680248
"21",808814.075810887,790579.196292135,792029.178219279,790514.889680248
"22",808814.075810887,790579.196292135,792029.178219279,790514.889680248
"23",808814.075810887,790579.196292135,792029.178219279,790514.889680248
"24",808814.075810887,790579.196292135,792029.178219279,790514.889680248
"25",808814.075810887,790579.196292135,792029.178219279,790514.889680248
"26",808814.075810887,790579.196292135,792029.178219279,790514.889680248
"27",808814.075810887,790579.196292135,792029.178219279,790514.889680248
"28",808814.075810887,790579.196292135,792029.178219279,790514.889680248
"29",808814.075810887,790579.196292135,792029.178219279,790514.889680248
"30",808814.075810887,790579.196292135,792029.178219279,790514.889680248
"31",808814.075810887,790579.196292135,792029.178219279,790514.889680248
"32",808814.075810887,790579.196292135,792029.178219279,790514.889680248
"33",808814.075810887,790579.196292135,792029.178219279,790514.889680248
