"","v_bh","v_daily","v_mon","v_con"
"1",778899.941249734,764101.311119693,771560.873884971,764253.275400478
"2",868139.972699884,876562.908125439,880340.361796435,874140.653638063
"3",742101.782057176,711885.443635851,710160.275295455,713983.032292991
"4",840528.667271489,841368.852357625,844309.699109878,841465.930348652
"5",679859.151192442,619988.042851106,623817.760790325,619373.308113236
"6",840242.129126092,841842.118655489,845661.094327324,841708.34066228
"7",701237.058523444,654021.045528408,660167.887844721,653789.641866256
"8",943598.046104681,957124.941211817,955972.497069945,957479.182596459
"9",1084266.55908093,1097806.95323072,1110893.54615881,1095641.42071553
"10",777074.479719185,760739.913569951,759900.290411269,761489.96568577
"11",793149.654479442,783326.79148375,786143.668869044,783158.227727749
"12",1437888.51358831,1380844.68860606,1381339.27619576,1384004.14505529
"13",717523.582843862,679717.32444495,685088.652361517,678494.173001688
"14",738489.149351562,708162.696025035,711874.728719561,708802.751027453
"15",938221.369407376,951661.533328325,959383.583719098,952092.452283144
"16",867136.225117955,875929.099422874,874030.234141648,873331.297839251
"17",719732.681130129,680153.33482608,684568.94152888,681110.03576224
"18",719507.186912295,681366.770578033,681443.364324841,680881.943981403
"19",843921.037189943,845463.925702717,840212.254510778,845569.286147902
"20",886313.630661845,895222.760385209,893430.15190142,895069.062832787
"21",705499.565704509,659683.794598887,658333.955269153,660222.810468748
"22",1082312.68516688,1095022.3261442,1091429.09632519,1094227.56963916
"23",973877.651212513,991400.027583163,992219.539279905,989936.210966448
"24",946360.110684104,960295.081422942,956733.151211277,960192.360860978
"25",771582.395341658,755130.771516192,756355.569408093,754414.530701637
"26",830470.505118452,828458.390243175,829968.972492037,829623.893138798
"27",1017379.46417692,1032055.24021321,1033886.35480369,1033091.24049234
"28",875061.147379887,881289.285893584,874931.592036994,882034.621001465
"29",894442.124487928,904313.571085959,903856.656553247,903568.215703674
"30",909842.260463273,922435.914082017,923829.700801958,921280.857228314
"31",1173055.02283841,1174762.96721107,1177017.01839282,1175368.63569678
"32",957576.337019593,972967.575534847,960759.515013819,972024.273944649
"33",674870.791569068,610709.141720545,611502.758463094,611329.922678191
"34",835773.881828011,834883.436203166,831096.180839707,835951.383447342
"35",1084025.10494053,1095873.43490792,1092167.19913491,1095421.54766127
