"","v_bh","v_daily","v_mon","v_con"
"1",974593.089492507,988722.211958754,983881.734686099,989046.736999363
"2",1176959.72599578,1179290.26341963,1171517.70805466,1177802.22622416
"3",964854.798499244,978213.722687495,985166.707795703,979673.271990954
"4",809635.86420149,804113.641690457,801473.319560264,804192.967263113
"5",714753.491110689,674956.394288718,686076.524699379,673459.422410518
"6",853520.68379229,856538.993577021,853753.135987598,856960.738610536
"7",752945.133136019,728857.974039352,730627.527295785,729232.803000893
"8",818596.165276019,816080.051568189,811780.95465634,814713.626123328
"9",777657.740296157,761964.698442393,759582.856538023,762621.010351087
"10",835282.866165061,836118.449349287,835631.276806701,835239.917607803
"11",958622.496299565,973042.619935981,968731.196739101,973214.450342679
"12",759476.041068215,739062.29517217,763706.935321062,737906.609379509
"13",898260.164978808,907926.458019232,917215.725347978,908696.588198593
"14",825484.765686145,822900.483027956,827008.661956012,823543.717889276
"15",777863.147462504,762875.893921746,765550.49497911,762541.361784794
"16",690828.247076437,636584.556596781,641749.86212913,637072.954988382
"17",984394.242435554,999278.966262033,1003516.16345609,999787.998258418
"18",965508.398652701,978456.967117791,983563.665743172,980181.41331313
"19",978609.429026839,993294.289791971,990958.013056774,994718.01545776
"20",746544.975319193,718987.886937452,718968.963060598,719851.634517749
"21",944838.806361794,959331.288518118,964680.18535987,958521.477508961
"22",812744.281870079,809716.98332248,811633.281043413,807708.07687959
"23",678724.947588963,618089.185901948,617655.014763626,617427.522402574
"24",1114584.1431102,1120896.82074903,1111526.56248662,1122867.65574897
"25",649214.215138063,568603.797471231,570624.586190499,566728.189603852
"26",1029813.0247687,1044830.5120658,1043581.05719512,1044568.43666198
"27",1372788.46311977,1334935.49997917,1345182.95698833,1335454.53064129
"28",894958.739216111,904697.326218585,900656.983916252,904477.743090794
"29",777198.871191104,762723.930713018,761281.383555613,761918.893910944
"30",901046.617959843,912131.061906452,906594.322957281,911267.979937365
"31",860046.560931606,864372.985191943,858182.961838068,864726.972689359
"32",767613.927588681,749005.469111593,745705.494890533,749173.251096273
"33",1030925.77762164,1043200.7373497,1041967.69470394,1045013.85263916
"34",923256.631509618,935024.237763488,934437.837765183,935731.086604081
"35",678287.778628708,618109.992291708,617515.087067885,616931.847582846
"36",896707.560880202,906788.411935845,900249.948057747,906791.911907456
"37",932850.181895087,946159.086568963,935628.921502412,947213.072633567
"38",877710.949189392,885749.567435914,884568.334379842,885283.914001782
"39",736002.897572733,704913.355421838,715767.374985485,705353.906540682
"40",754991.983618472,733896.198813706,731844.668497054,731798.098501684
"41",1354683.77384354,1319766.03544624,1313523.44234116,1321377.14998923
"42",848967.680318218,853104.883656974,850816.02602002,851890.003698307
"43",1218473.57793255,1214935.10384932,1215901.81270308,1214241.04521001
"44",840088.015956305,840529.885608288,845218.682171675,841357.84367239
"45",767891.03558484,749331.824152375,744809.692489415,749084.550452249
"46",1009883.73476221,1025158.64855473,1018571.39494463,1024743.51052776
"47",1011268.82856634,1027763.99358686,1018494.82459782,1026215.1976926
"48",804179.987899638,795755.498132781,790765.503165887,796574.808586372
"49",973059.789016278,988193.505177128,992174.551206114,988480.427836375
"50",975390.037431725,990360.692003779,1002518.00427084,990487.746791486
"51",998320.736076102,1014621.28379164,1006305.04570045,1014026.83283754
"52",1061068.32439094,1073364.08821117,1064402.70661759,1074319.22062977
"53",705769.913499182,661416.254397759,666170.171020326,660458.45268579
"54",806111.066303204,799362.502034429,799817.29889377,799338.207790491
"55",834281.221090844,834692.380008535,831145.369894709,834034.720540777
"56",802378.74578366,794286.395983476,802434.213646982,794914.122647944
"57",860995.583411345,867247.845394189,872870.59527606,865743.368189445
"58",683132.164571991,626900.166409097,638511.911967167,625294.626912539
"59",1121949.53697822,1131519.4300831,1132467.7395656,1130648.91243898
"60",766120.423247332,746833.91107417,749908.622227706,746646.710556656
"61",761462.462630233,741583.960012919,738816.454921683,740699.388277256
"62",1002172.24270366,1018762.65845114,1006721.46097275,1017974.94936268
"63",897099.524078442,910220.56854958,902403.433577109,907037.958795395
"64",819765.810985344,817619.40668751,821351.356976139,816721.534191735
"65",833388.798606969,833091.345475,827677.674315807,833991.086596684
"66",696518.052056685,646896.080196065,652923.892373993,646357.786715915
"67",645973.986094563,562840.565355122,566988.113810123,561293.580001705
"68",874392.746104462,881157.476088997,876140.290720078,881975.495320012
"69",916616.229289458,927415.458324182,925216.726250442,928246.019801877
"70",1040372.09779711,1053520.78987092,1052698.19228299,1054335.76980966
"71",823347.567862746,820027.980183857,821560.133686136,821128.02761281
"72",912750.136054445,924168.053019504,922464.035348312,923719.30127354
"73",898546.764410918,908658.641248296,907733.871829476,908421.848400738
"74",907528.099266337,919058.67770983,914416.597824247,918326.855523385
"75",895435.735208024,904756.880887899,902548.756795364,904697.523311698
"76",715119.263663231,673289.928214248,674432.111245793,674499.992683741
"77",1044916.10333377,1059884.00993961,1047827.22970146,1059043.52273318
"78",725850.063452073,690272.672085892,690694.376102296,690395.411205005
"79",871611.738191954,878307.006381336,877012.19463915,877708.540833725
"80",637661.51312669,545985.178710174,550691.455115604,546194.556006369
"81",1185179.76878308,1186285.26543,1183319.56409459,1184625.32335076
"82",829191.618553327,829419.866667934,829598.970117106,828151.228951283
"83",898548.026131198,908172.059929566,898781.10342828,908606.42636395
"84",813884.794757188,810089.077095086,812285.045572801,809216.299392263
"85",1221105.58414845,1217589.5804082,1225060.45513633,1216394.69506256
"86",759181.294473414,736993.239765885,738940.137510832,737562.512505383
"87",1000437.25868043,1016733.74509909,1011831.05804779,1016275.57082204
"88",780445.345111025,766959.784801047,769597.533139188,766737.443401253
"89",964335.093843709,975372.344097301,971834.976260734,978558.927376013
"90",848458.148231706,850608.4611688,862421.702667819,851588.461755452
"91",993068.031713465,1008758.56565587,1004281.16044279,1008830.92029142
"92",1017171.84796052,1033069.26509665,1026291.22777763,1031816.11489128
"93",857879.394060083,861084.186832511,861814.576048405,861743.646406379
"94",1027071.52919291,1039908.2438891,1032005.96752719,1042370.45038144
"95",774710.693477951,759435.453957089,763735.739390716,758855.885626238
"96",759223.240455607,735893.586215476,744910.725269134,737505.379082356
"97",900762.862741941,912346.264974419,909083.144870454,911461.627120141
"98",773807.340130948,755696.453178498,756904.614636754,757052.050077448
"99",781209.398747687,767906.282785388,767975.485652565,767413.060981893
"100",683095.290015007,625536.269732551,631143.854045135,624340.65324352
"101",717248.240619512,676281.14596533,685279.819814831,677666.76875431
"102",826976.194791671,825770.755215085,834580.496685951,825645.60463895
"103",831207.442187314,831065.092073796,830088.347105943,830361.294540126
"104",995106.542607637,1010701.31659141,1028789.93568903,1011417.41048227
"105",758271.925404987,737154.160741753,742652.067071973,735996.666155188
"106",814957.083397284,809051.044966118,808996.951126997,810461.201144122
"107",988785.53167572,1005308.2591389,1008175.91035809,1004662.84195946
"108",797105.145816932,787918.180318763,791191.832171544,788066.729891479
"109",844721.443447186,847756.509049381,848584.3449324,847193.454955913
"110",705525.565205217,659976.796582244,668647.412590404,659311.659430388
"111",926824.14911639,940014.20207301,939928.926763551,939714.974538139
"112",848602.494834952,849808.638862464,856457.420107702,851048.857443618
"113",950543.481103077,962476.827830259,961073.434776624,964774.721834649
"114",709919.66142827,667601.468261255,667849.922202566,666719.941294538
"115",765562.416691718,745654.414929784,747603.658319297,746012.845687966
"116",876907.160373015,883407.062382317,881501.575755113,884019.013527828
"117",689934.760879353,635980.763102117,642479.845799414,635462.163334134
"118",692707.174715042,640337.543894326,642717.572865546,639954.967865815
"119",951407.389674776,968522.401907692,963004.246048552,966520.69633974
"120",667968.42060928,599811.227227213,605927.823951568,600099.17527673
"121",851375.520116366,852450.166080215,849464.949530009,853995.088510877
"122",819847.331944633,817364.689567273,813356.780329167,816323.470812611
"123",868463.676699164,874928.1825193,879928.339241999,873994.125861774
"124",866731.394814818,872462.10974386,873550.53276564,872475.549565776
"125",765694.323203961,744568.644582784,749120.819223273,746286.754050326
"126",794776.014737458,785331.653998513,787116.501192494,784500.912249435
"127",759975.706782337,739542.322906034,745208.578168135,738532.817277435
"128",713683.081497166,672520.835384009,675902.28727234,672537.594366155
"129",822090.282543541,818159.33388798,817666.52399194,818942.828769581
"130",1097823.44518857,1109147.77777833,1109606.56521544,1109302.03121939
"131",772485.099929621,754422.624378981,757865.048053839,755618.382772759
"132",1203937.6977008,1200356.61887374,1204474.57688734,1200596.07226846
"133",763807.982917936,743339.547577007,741156.948957268,743868.846305155
"134",926096.53695064,939093.467192414,941981.015036691,938227.304410745
"135",906937.94705142,916972.247222438,914640.851338002,918042.650601752
"136",976588.706749858,991159.58995954,1004712.45366986,990938.085390122
"137",1024509.04349521,1040050.5193194,1036399.25720997,1039542.95496442
"138",1002374.9453061,1015244.65966794,1019462.63275573,1017299.17590598
"139",956551.023880308,971445.283510151,963753.422219657,971127.624546897
"140",929118.046284439,942190.691114033,941805.373958228,942344.649932015
"141",927505.887231729,939079.383114931,933625.389243596,940085.960120294
"142",702985.2982148,657672.12162988,666333.280124371,656865.408757648
"143",768352.449962786,749000.404965411,757371.370461257,750098.479813945
"144",815552.49080245,810283.8232934,809778.323851919,810643.372894364
"145",681035.022878937,621167.833918532,625438.978811143,621499.48734903
"146",1356109.38542613,1322603.08141624,1321190.8636166,1322733.86512787
"147",785753.441345287,771375.293438245,768393.973186289,772853.743700379
"148",890466.309886146,898233.914995897,898016.983739424,899958.705072948
"149",826175.988038982,825765.891988359,824067.979222292,824762.24763959
"150",648890.914465341,566213.148232051,572112.615110658,566572.455350975
"151",930723.310109643,943773.751723222,952542.768614835,944081.756726731
"152",1056173.30399287,1069661.26018611,1080621.16396343,1070330.21505049
"153",886665.69839598,894747.118149886,887817.304015303,894622.63713595
"154",894528.884640989,904960.941218129,898080.140568548,903699.764368863
"155",845414.879921718,848749.711070453,855164.873995009,847607.848566951
"156",863216.851004721,869253.423133109,864629.224998351,868007.507301274
"157",894222.233479676,902431.853430751,906140.172843889,904145.156749009
"158",725625.663231096,690512.144477848,695350.833091754,689865.532559989
"159",1071878.64296078,1085267.77722745,1071773.52173924,1084303.23368421
"160",713549.277970829,671814.272177044,674669.57598832,672035.51894625
"161",1051318.06657383,1065279.24822503,1060198.40534014,1064658.60188165
"162",895716.149143818,903557.938292437,899638.890035891,905028.053883789
"163",903197.404405639,913363.047145451,919035.290304108,913634.253106732
"164",785672.809487123,772643.860778266,772149.535734482,773469.712655724
"165",850307.189012871,854392.460056032,858275.765367611,853845.410110392
"166",966602.642637426,983507.557113086,984092.939386317,981774.532082821
"167",869494.458969876,876495.898692969,878101.344484487,875811.600961197
"168",826169.940824983,823670.311658195,826452.216434212,824155.484599971
"169",979897.894969927,994036.383400196,986882.233363995,995093.242783484
"170",934135.638691,946293.004898094,943475.816362158,947619.744158262
"171",880576.531573675,887721.955200464,889380.853449704,888480.391501958
"172",723482.320102182,685634.700833695,690979.725893435,686736.857079949
"173",754001.071292931,733056.852238978,739442.035370478,730849.305292262
"174",742853.303760163,715109.586283901,718376.698869144,714912.013402721
"175",877155.13381894,886501.123735704,881306.057027281,884265.37420204
"176",1062213.26934653,1073589.44046924,1068355.52555688,1075763.08361774
"177",1094264.03908781,1103859.08212446,1100115.40097877,1104005.26335689
"178",750649.346163263,727125.893388792,729034.798952563,725739.659348828
"179",980246.524877358,995976.136987123,1003111.59064042,995757.260283947
"180",876345.368957673,883375.444840514,890063.428292565,883372.090831552
"181",768742.563320892,749174.982949872,754115.020570508,751137.327476471
"182",675676.51627753,611424.155751571,619610.483773808,612541.833090098
"183",918039.530986179,931908.413626518,929336.078341305,930920.538439844
"184",758481.650248126,738810.116210586,733203.404647825,737336.244676895
