"","v_bh","v_daily","v_mon","v_con"
"1",1216905.56056836,1209713.0243133,1211060.89403942,1212784.94421594
"2",995616.637503225,1009739.00034443,1009943.65607616,1010722.05506531
"3",964776.514598236,979373.613645415,973924.50960978,979038.098671546
"4",1416685.16891097,1370436.72172548,1373845.88811307,1368534.9922098
"5",1128757.65870696,1137395.73271272,1133371.3671883,1135994.62782762
"6",1005689.59481108,1019015.02206629,1028745.85890134,1020654.43863647
"7",900088.758843003,908593.451903976,905893.935967844,909082.023013763
"8",861568.823538166,865295.232635393,862044.29935388,866104.345112005
"9",948125.541773652,962863.633012475,962877.763350072,961862.967967267
"10",1639207.52163851,1526890.86440767,1520462.68605548,1524567.44910734
"11",1029218.76161597,1043032.1724419,1039484.51858798,1043073.90482206
"12",809915.843592462,805255.382983943,805454.500635529,804245.24328014
"13",983168.908927269,996871.506639352,1006475.05379911,999056.191280348
"14",1335527.93813111,1305336.6656626,1299732.4049648,1306292.56867321
"15",1377507.8961544,1338662.2204346,1334329.39884096,1339041.12332527
"16",801601.088328029,794779.687301572,791344.550658188,793418.753662503
"17",1080959.72159755,1093156.1977355,1090041.57683731,1093302.44062234
"18",1317622.82869481,1293451.6488929,1302106.92159046,1293741.60133585
"19",1138080.23351842,1146899.77189404,1148295.08073242,1144564.42103873
"20",1736227.70354815,1586826.80184886,1601652.59669714,1586781.9219667
"21",1614393.73046464,1505639.24260525,1525993.91909334,1506151.8619363
"22",1023716.52458363,1039806.97101822,1029178.37765481,1038415.13440575
"23",972143.335795427,987668.443753846,996844.059199384,987204.546625675
"24",1374876.62737447,1333963.58967425,1336480.71424981,1337126.26732879
"25",840793.938947272,843112.7419583,838695.051325919,842039.780394628
"26",1367549.90538468,1333819.43584442,1341356.93827595,1332170.69962993
"27",1191898.98568113,1188820.55247782,1183494.08565114,1190792.96441956
"28",1005108.22010056,1019205.39236788,1017474.24414991,1020842.04095166
"29",1077486.16190893,1088716.28506537,1084093.5231463,1089340.6414708
"30",1085150.45592147,1098164.43089598,1093475.05420083,1096727.81616673
"31",822765.799288688,820376.613475461,820498.161107836,820164.507041632
"32",1586768.24097029,1487439.59562155,1513704.78759952,1489228.73675425
"33",1463064.33458748,1401597.16674642,1407038.83759101,1401808.40885928
