"","v_bh","v_daily","v_mon","v_con"
"1",1089120.40829366,1099163.31537466,1100936.85470259,1101292.34088374
"2",1057731.72275265,1072558.32459056,1076326.60290474,1071165.84468134
"3",1878017.95545511,1676549.83049359,1690774.92370682,1675904.59050024
"4",967152.627001192,980675.805710534,979514.740672287,981547.187275501
"5",1065021.84451841,1076652.73285134,1084862.79512257,1078741.94822637
"6",1385559.12078041,1345527.25912962,1341986.84739587,1345055.6869258
"7",934383.130125283,949410.112828825,949797.970281517,947507.66017207
"8",1203800.99481077,1198777.41589454,1211667.36190729,1201569.01879948
"9",916225.945623566,928525.600020299,931123.611162,927823.807763027
"10",1533418.46367734,1449373.16273014,1444481.06431569,1452011.65980936
"11",1073177.4340596,1086777.14169357,1084904.94073427,1086305.42459211
"12",883916.452478745,892524.888888408,894583.488322085,892772.232123479
"13",921760.111751643,932417.846134085,938674.289719619,934191.823138186
"14",940351.737601741,952580.292565948,947337.979128162,952858.881716906
"15",1639251.09286953,1524542.2969301,1535258.40106069,1523310.06795062
"16",852059.255016307,856197.872531433,854469.909492774,855968.754312755
"17",1002956.1250814,1016971.46638655,1024740.95452423,1018847.03495508
"18",1192754.30978151,1192375.66439131,1204366.52140655,1191607.57006803
"19",1153027.31886456,1158997.82193731,1148286.52619031,1157578.1623567
"20",1109161.65537379,1120083.79616325,1116313.44926795,1118978.3336854
"21",916890.440588622,928684.970969772,924345.297620748,928954.608721864
"22",1296070.93586586,1277635.42760268,1274864.7493794,1276052.92056709
"23",1170774.8165581,1171242.57956561,1169626.80969235,1172228.68293356
"24",1253973.42227411,1241948.11856538,1239166.74380635,1243342.14414953
"25",1214346.93266353,1210206.89838256,1222424.58381761,1210328.71887145
"26",1322611.6355658,1297231.09586627,1304846.6258074,1297015.44629274
"27",1393822.79914315,1348867.04432981,1346480.44013174,1350937.97655728
"28",1846777.81615288,1656298.84552951,1672702.77942248,1655673.06769892
"29",1338959.35181491,1308825.44938872,1302618.8162831,1309671.73310406
"30",923166.781338368,935756.64838968,932508.602255485,935369.120389087
"31",986636.842821505,1001364.09033498,1013031.11364583,1002141.85820665
"32",1136179.60030629,1143302.0382376,1134422.03604467,1142500.62070794
"33",1078812.54042292,1093598.17465307,1088963.89958416,1090928.5990811
"34",1190542.34034829,1188944.5828071,1202697.0419712,1189833.36802001
"35",1381746.9313944,1341082.46972665,1356871.91267642,1341919.89794366
"36",1086321.31410956,1095039.65347125,1096324.07871822,1097865.74780782
"37",1062664.21881979,1075122.68853212,1063654.51172088,1075356.24887578
"38",908654.881987546,919975.657901192,921381.566185449,919824.423816495
"39",981655.660552901,996184.911003451,997651.739357209,997131.260045636
"40",1236461.68550983,1227751.54912754,1227897.62508077,1228229.24414
"41",755517.464823456,731056.100297906,734709.948328107,732429.19089901
"42",1076832.36044849,1087555.43413889,1088487.04476001,1088883.83031234
"43",901940.269797132,911671.261603439,910126.784092008,912707.105168664
"44",1150675.25307619,1155576.97459069,1142953.50071062,1153854.55740861
"45",1098149.66917648,1108082.64787172,1099077.92166623,1108365.84729576
"46",1115290.01457866,1122511.58131134,1119047.63029224,1123919.15904074
"47",1089089.63528218,1101220.43366729,1093121.26642442,1100806.9424591
"48",1085193.57784151,1094759.63399109,1090705.04967389,1096483.81217643
"49",771660.817590451,754543.067121951,752510.780960148,754597.902760625
"50",839592.473323569,839480.137049306,844133.807216912,840629.525494097
"51",1073839.69939643,1084643.69889742,1082302.3509924,1086393.2931235
"52",954804.636090722,969991.334308704,968117.115636846,969840.975856365
"53",976666.367557796,990160.242019125,990300.684526126,991488.459852822
"54",903601.100010522,916467.477592627,911241.146297728,914340.172483358
"55",904831.901561498,913893.68306095,917520.676875876,915710.857423316
"56",1316845.51230459,1291850.922113,1300479.00956903,1291967.9444604
"57",1176044.4586892,1176958.61383971,1174218.98905072,1178087.0981519
"58",1334626.37399299,1303782.46520214,1310800.78021356,1306890.68984011
"59",1172715.90066102,1177510.48929116,1199206.59379734,1175829.61152777
"60",921197.232089453,932830.161297721,931293.762363502,933700.825510531
"61",978915.625281263,992387.112732228,989926.723285594,994308.53574266
"62",1176502.08844059,1176894.84448111,1179755.62706358,1178758.60940337
"63",798513.863006212,789972.51569568,788044.968446092,789918.005848133
"64",1649053.5682894,1530931.00088068,1533586.78471819,1530775.35281901
"65",1146936.46226999,1150136.60202122,1144757.20518704,1151980.99394855
"66",1023582.58663675,1036394.86382055,1030716.13084772,1038174.82738395
"67",1073956.7374859,1086279.2466184,1080936.82549512,1086840.51441588
"68",961831.617976688,975250.764241117,965490.614314266,976671.40956063
"69",1172475.39278281,1173659.49071277,1174888.18312812,1174888.59950309
"70",1487113.33134644,1420419.07836462,1436918.17901016,1420425.53164132
"71",831462.665923272,831164.672176567,846951.897881994,830993.590834888
