"","v_bh","v_daily","v_mon","v_con"
"1",982276.02303561,997465.261083824,1002070.2205842,996912.496335665
"2",763796.160388411,743377.426556142,751577.674433765,743618.870217302
"3",816169.656796139,812431.493348999,811284.557767514,812248.226651866
"4",1004429.38886409,1018011.5679343,1013858.78646555,1020011.15721793
"5",853936.912994301,859901.02341998,861164.488595152,857855.424071093
"6",1053728.14256572,1068663.29699588,1071265.37497468,1067826.57362537
"7",799745.648967357,792421.864891803,790867.052290489,791051.011174262
"8",836381.217713902,836605.717450453,840148.448489101,837329.298580905
"9",873963.944882126,880717.931165193,875517.785204914,881475.459069679
"10",1069292.22203014,1083920.66351368,1073307.08952525,1082275.6628042
"11",899174.591599356,910682.591734743,903919.183741777,909221.057481307
"12",848892.328262364,852098.992904907,846606.196004622,850889.434292854
"13",1045808.45355568,1058991.64446466,1055107.85287664,1060153.00668652
"14",750830.168436021,726520.771473627,728132.481755087,725767.147408865
"15",1089293.91501,1102073.36471114,1099861.89977828,1100874.74819781
"16",1183582.49028683,1184297.16498708,1181312.50615667,1183534.46120408
"17",1133951.71815845,1142674.55784063,1144035.19493631,1140678.98975556
"18",962866.752674489,978299.131147024,970508.35976524,977345.509987333
"19",995932.457612934,1012927.31726726,1017537.8245254,1012120.1414403
"20",960575.384398473,974486.801710243,967618.533599559,975219.918663568
"21",859732.437285086,864694.641541978,863653.655723796,864691.005667768
"22",737833.812713618,706838.819559401,715732.300057659,707574.173845286
"23",934317.594585501,946577.613850246,946513.761816289,947493.131261408
"24",865903.589541729,870395.111465556,878625.485591288,871700.128932068
"25",1018563.57090728,1035848.60190619,1030021.7633575,1033583.28524745
"26",894909.799263847,906107.016231074,907430.211871266,904466.395061472
"27",1206104.54167124,1202899.58513182,1204559.19769181,1202755.45014278
"28",721387.645039344,682658.07413995,694391.193930478,683609.642643789
"29",1021624.8713295,1035289.75907637,1033636.69257344,1036281.58151804
"30",870862.753039281,876125.439598214,881052.237710895,877221.254868319
"31",762756.342411336,742521.799769436,746490.178765991,742506.305058225
"32",787959.743455947,775280.169984974,773319.856669373,776289.222962924
"33",770780.567515707,752782.730536579,761496.435436903,752892.790527536
"34",991478.840938067,1006491.43215808,1021637.61911223,1006890.5148012
"35",942891.783208687,955541.023682465,950516.875215008,957146.660663221
"36",949255.047604088,962409.594295977,959366.91898614,963476.370279162
"37",850890.285759129,853792.480510918,874952.303272109,854331.074168138
"38",1036917.59566304,1050077.13313568,1043235.50059077,1050985.18446668
"39",949655.777890655,962491.948366852,966779.069553619,963067.994594184
"40",863009.095746991,868569.559945153,874082.877433165,867888.611009542
"41",1122233.47424515,1128268.01119226,1124764.46831864,1129974.42000662
"42",1072578.85895505,1085227.21219636,1088019.7944209,1085192.2172442
"43",776187.823409384,760564.751469861,765239.191843644,760627.70403864
"44",798690.184511747,789794.002243327,794240.987440709,789976.287901812
"45",807438.03484781,800363.811516646,797096.205098224,801243.725128205
"46",872562.261369095,878949.055369114,876378.099010325,878754.940252228
"47",804202.812053309,797613.27545752,793916.031013424,797306.266323108
"48",855997.049998543,860962.123037705,866962.003887143,860218.117408726
"49",765600.696572964,746840.470602383,743134.020480366,746918.197961243
"50",873274.059321848,879519.191128406,882920.813301396,879787.977219683
"51",1002567.63969669,1016192.03284042,1014812.00034397,1017345.03436583
