"","v_bh","v_daily","v_mon","v_con"
"1",726727.006667176,690740.107234289,695505.47687276,691594.885781762
"2",774764.83870882,757003.759435769,758053.706719573,758432.775883925
"3",902532.828493203,913008.895874389,927152.248814836,912839.837487263
"4",710106.528091995,667230.750452019,672375.458469548,666834.779877345
"5",1003627.8813161,1018392.84159911,1014350.44781407,1019443.51555841
"6",807590.559434625,801202.874682081,808570.796268562,801140.035270108
"7",898848.983007969,911237.787813601,906719.325851239,908774.203008487
"8",810841.620016621,805675.717192849,806592.936863048,805499.860536693
"9",830358.566106281,828636.717586973,829142.645408584,829263.743650115
"10",764714.606985766,744241.819583254,751569.363886577,744606.3169796
"11",764192.491774851,745405.138632469,750307.945030811,744025.205892904
"12",771780.772300697,754740.388036007,760460.560919205,755277.838580462
"13",769177.780253064,751023.010086865,755242.930770251,750756.634836414
"14",927744.397544565,939376.555656978,930571.63887882,940321.506533375
"15",1218940.1976036,1216283.39174408,1222236.25624389,1213820.0158054
"16",736754.541549555,707417.219963283,707140.14056635,706440.529122601
"17",923807.694571645,938191.151122311,953730.070685218,936472.542194683
"18",761176.486369033,739780.806376373,744107.032613496,739960.766861431
"19",753330.636382577,730583.321035552,729252.785785444,729970.326816919
"20",644542.746914263,560118.987658209,565454.279053628,558938.014428742
"21",960228.18804003,974594.423484653,976018.940437491,974564.338844365
"22",1061996.73361739,1075191.14992664,1068044.53166896,1075407.88834942
"23",727653.944038755,693360.803652814,699233.512388121,693538.119621078
"24",706239.085985068,659710.323236377,660886.659407547,660683.923344967
"25",872429.068087996,879142.361665755,884820.043406224,879058.216073681
"26",765961.763190589,747169.12013716,742932.505835639,746660.285806933
"27",874993.783812659,882161.550115544,881037.44560316,882130.804736953
"28",711913.567537903,669571.963367108,675338.054092296,669811.563321876
"29",1413339.68890305,1367780.8356827,1360703.33738601,1365803.36180329
"30",903950.895849628,917022.645108075,911242.97923056,914839.406142734
"31",791004.85954983,782582.591825306,796285.040615515,780108.19818948
"32",641018.743936823,552714.05272045,558864.487680977,552509.562678461
"33",709020.943115044,665682.412774599,673117.703975364,665403.260232282
"34",693605.740355413,642285.8406891,651319.546697697,641811.913077278
"35",819075.067274917,815052.638832868,815757.398343338,815177.68200751
"36",661561.508071297,589545.014002814,600589.3316097,588924.047162715
"37",975999.96479285,992882.947062407,986470.054273638,991048.89404881
"38",1103733.1966733,1116520.42741065,1114649.7466851,1113966.82387011
"39",670850.22980612,604544.512298986,609638.015550614,604651.610273036
"40",716291.026169286,674581.408285005,674352.213841975,676003.705923559
"41",669941.992776846,603018.663756397,607092.225452103,602765.969495135
"42",733047.792882154,701213.214112873,704599.389009523,701237.042107592
"43",739035.290190209,710823.084315783,718008.351591216,709537.173329608
"44",881223.26770979,889172.673215913,895813.176258008,888551.482932993
"45",786011.171283909,774956.453843669,778765.14292579,773937.410207712
"46",781316.782795842,768555.420736833,768243.943559319,766984.718087759
"47",748042.569504345,723565.277328808,732073.594228752,722169.195966433
"48",724736.918857775,688836.765042405,685714.691778213,688352.729268865
"49",885089.382415507,895865.323841069,901502.745798702,893956.975937987
"50",930232.693430977,941771.850865707,937432.842518819,943096.574647088
"51",784616.63491824,770960.06816236,771327.582706721,772024.667853568
"52",819121.024724,815750.915801979,817053.434475711,815312.740271433
"53",712699.699077076,672977.601557358,682556.441193272,671026.17278605
"54",875915.154127027,883317.559040457,878805.28921679,883482.648705188
"55",702250.532248331,654940.97768975,656707.878270522,655094.519865973
"56",793672.894850851,782736.488895136,776375.454036575,783176.681421399
"57",912442.896079353,923791.949486292,925167.401813429,924138.485755233
"58",760817.250077129,739167.171862561,737052.522785739,739246.386426019
"59",868887.726295364,875075.997518554,884095.182379419,875585.514260244
"60",740683.373847446,711943.709035949,723267.877568314,711726.458544174
"61",713652.783394017,671614.631053936,673701.341572368,671862.991312472
"62",920471.604717021,935211.975832032,926068.395862009,932870.013036758
"63",648793.691952754,566482.568790599,574125.644499241,566697.101658893
"64",1051700.29503357,1066538.80707461,1053672.65200891,1065817.69358586
"65",828275.154922621,827789.363302018,820427.735109695,827201.878146332
"66",753704.588834319,729169.355717658,731356.997186447,729819.517527765
"67",871195.883747965,877990.836981328,873162.778778157,877492.016949026
"68",698743.571120016,649963.338286977,650459.154961914,649265.577492774
"69",948120.68199848,959923.455807322,963034.127218822,961924.296376901
"70",765883.090584992,746522.727600534,747446.922688421,746485.460035307
"71",803261.107151356,793348.972620424,793042.073449095,795528.948368159
"72",833610.957316616,832583.106482073,832387.730011049,833982.628710286
"73",912971.833027167,924494.859709591,930009.315721142,924629.233402528
