"","v_bh","v_daily","v_mon","v_con"
"1",857825.028361298,861863.27320854,857294.164535061,862403.549969983
"2",821521.554313856,820561.550218323,824935.185179113,818768.788671816
"3",946212.069716094,960572.022820486,955008.696344883,960696.261191097
"4",843465.306151224,844685.397686854,847028.879541878,844995.185256759
"5",975322.324329803,990128.604824229,1002921.95338996,990826.702462317
"6",713196.924408042,673777.623201036,675887.926747516,671555.376652648
"7",909700.399583765,922489.149722537,916482.234706406,921450.327114053
"8",804337.570151828,798672.919514045,797907.868269374,797176.654096615
"9",1002398.13262083,1018658.1885311,1012963.26379981,1018011.80557332
"10",1072953.09066515,1084352.78104606,1077197.60380856,1085145.75056803
"11",727362.943652458,692989.384010882,690365.515031843,692349.399400496
"12",935813.790436278,949890.765761285,947672.317549557,950056.526556411
"13",999999.161772168,1016306.21685637,1015990.6459869,1015157.72157724
"14",1202098.40810377,1201737.30669962,1193332.87714921,1199576.861708
"15",1197487.75366092,1195853.02173478,1208526.43918677,1195765.65818082
"16",880593.413093899,891884.68404958,889481.154429601,889125.986765162
"17",788361.455360402,776030.055477313,775841.866651141,776747.429627872
"18",885548.510550929,891601.204565396,887351.175583392,893809.597517926
"19",1242769.537908,1231662.07138165,1233201.54912942,1233111.87145251
"20",851065.652494254,855652.105951785,853527.436764568,854146.835889883
"21",731427.370008983,697557.986514156,696885.853581784,698425.065838428
"22",900885.67250255,909511.630468267,908424.523824202,911105.768621597
"23",983324.147209416,1001174.8749083,992567.685476419,998867.391633566
"24",1133955.95741833,1140343.42452146,1136520.0153761,1140849.44932729
"25",1017466.45462726,1033913.59782808,1032963.8067211,1031996.39719211
"26",1191244.50540695,1194027.66129559,1184874.63916723,1191182.4857668
"27",910433.940320119,921797.126372452,928588.053435654,921451.658523274
"28",847855.930410591,849034.408374205,847644.123101351,850051.995646279
"29",1219702.30848252,1212409.73942568,1212166.7140892,1213761.85896294
"30",892011.924613169,902398.611219835,900696.064309822,901515.906923391
"31",763076.561192056,741287.919987757,738806.586294025,742353.069155784
"32",1034495.12368905,1049120.39220326,1040635.31516482,1049514.31063452
"33",1045398.33547626,1060724.03471226,1051346.59145419,1059709.04695537
"34",1265216.46267529,1249658.00804797,1243197.09879961,1252355.10658268
"35",1043823.68036918,1055873.44315633,1055812.99969735,1057521.21495938
"36",743746.319212499,716145.453260207,715290.993615988,716203.192987612
"37",1224146.73192903,1220014.44396369,1217573.06787964,1217729.97989547
"38",934396.633166455,947120.834415403,939287.907095477,947180.528605985
"39",714603.880467047,673537.946139132,673178.742289981,673658.562761163
"40",1236328.06374839,1230010.78239315,1219901.60441518,1228013.65425363
"41",1006889.88707092,1022810.91870932,1021828.56786591,1021607.39755144
"42",1326234.28351718,1297804.23207028,1297312.02301702,1300090.99008241
"43",763355.275610037,744484.087599504,742443.509992954,743262.574974445
"44",853967.519938921,857614.787092178,857987.935135352,857112.524815513
"45",737031.860424722,705680.446631446,712226.614691158,706037.019786081
"46",698888.35283086,650190.99341736,652552.53330794,649693.467358709
"47",781168.129739868,768689.562053477,767915.269838182,767396.923100596
"48",992050.030678531,1006208.67742857,995876.557454902,1006896.96150519
"49",825455.733441143,825082.823166055,824970.415861294,823420.51298204
"50",1013572.44709191,1026248.25181165,1028851.79106379,1027594.73654814
"51",814694.38023815,810123.021666534,818201.452352397,810072.62806505
"52",876668.466818052,882962.411789497,883765.608013334,883436.687817812
"53",941288.435448727,957618.347487669,967082.045213757,955514.991130626
"54",830680.448538052,830478.29156515,827147.131544294,830269.090058059
"55",884510.427778609,892529.407897997,884644.070242459,892454.573819056
"56",972295.876751582,987376.661928117,990825.210147938,987544.821125801
"57",917264.708074749,929914.1933331,935034.85846644,929338.116158029
"58",1596978.25880496,1498144.23844489,1496704.7177952,1495571.30593987
"59",878681.014391954,885723.411977191,884932.312681517,886430.513163305
"60",1070658.46350637,1083424.38245719,1074760.83079295,1083300.872759
"61",717075.28358659,677581.538712332,676669.6118334,677391.214952941
"62",724670.437755083,687900.96201023,687704.222512178,688700.646619339
"63",779591.768077264,765710.030288534,771632.661620873,765011.506029699
"64",961405.465379876,974593.257385978,965641.237080625,976099.45615281
"65",1018352.74967097,1032546.96045033,1045038.5236053,1033030.49649661
"66",781678.77302466,769085.139684862,763470.6864882,767819.467244725
"67",1031058.63703335,1046523.01944946,1039015.9292038,1045798.92476476
"68",1199374.37304292,1199591.24061576,1192784.65551574,1197341.37822717
"69",1000068.71068812,1013316.54840593,1016597.75539419,1014611.11496316
"70",1017839.00826252,1032312.53544197,1026236.73060832,1032204.14801023
"71",658685.66827647,583348.790833022,589545.832422624,583808.13230295
"72",755143.262547309,732433.777394777,728597.125649619,732001.354661031
"73",1062612.33304132,1074460.90794586,1067213.32554514,1076295.63020706
"74",930472.6796574,942682.873937947,948591.899448113,943538.4832375
"75",1305078.0778285,1282556.71299709,1279176.75816459,1284093.73907523
"76",936035.22422948,949860.724898621,947937.75494674,949520.602610785
"77",1005103.22063546,1017475.00611336,1013353.53114703,1019591.01963526
"78",1379829.17394151,1335937.75286356,1336744.47784311,1340857.38969812
"79",992490.607141932,1006360.04619837,1000224.48032244,1006582.00397468
"80",870458.442239291,875495.869975445,875247.32922783,877275.093445498
"81",1165431.43945879,1165476.23994509,1157949.37985501,1167430.40573202
"82",1010005.8439146,1025180.96494948,1020689.06396973,1025444.79535993
"83",689728.95490497,636336.939988298,638380.311883972,635474.353531765
"84",1059260.66646252,1072656.76799414,1067787.19071119,1072623.66172289
"85",954321.864464685,968084.17322408,965571.144139582,968828.177709673
"86",748421.301083883,724092.664535341,724218.738345693,722677.489190018
"87",862925.540647396,868507.511694982,869218.018429284,868287.579499457
"88",944714.469332661,958131.554212091,960744.449775949,958245.615363782
"89",821025.809462739,818280.814499377,815506.823741262,818045.173691228
"90",1286600.85946603,1266982.16359289,1265676.03487402,1267433.39535591
"91",860844.632957976,864362.157880242,860945.831201652,865309.692127039
"92",846231.319037154,847606.937503749,841707.701856138,848146.702406264
"93",821693.750736396,818078.754334844,815108.266093323,818734.907363064
"94",837202.64795451,838423.637213315,835422.681780036,838053.652356632
"95",840315.857673943,841200.795032577,840246.463513162,841361.760838526
