"","v_bh","v_daily","v_mon","v_con"
"1",1644691.26574624,1527184.84097192,1537718.45233295,1526810.23303494
"2",1398244.72071922,1354064.17383405,1364426.54978882,1354576.18684451
"3",1066023.65986254,1081942.17571837,1073711.7030803,1079768.27931783
"4",1243616.63516751,1234664.26819788,1239593.67642036,1234154.56994021
"5",1197992.55050156,1196315.27399153,1202208.78494127,1196861.01473458
"6",1212954.04485048,1209218.45317823,1209799.51056819,1208881.74169752
"7",1270277.04231216,1255984.95845334,1249834.23086022,1255155.82911287
"8",1639639.84137837,1525824.87294845,1525035.40445865,1524227.52819426
"9",1264107.34330929,1249326.86765698,1242426.99120078,1250953.25862181
"10",1191638.08370855,1189541.42638423,1182854.25448286,1191134.36069077
"11",1714568.48819392,1570710.53840712,1576424.34257641,1573436.43454117
"12",1093816.61904917,1104630.88284883,1109942.21428997,1104283.50127225
"13",1534701.83968881,1454858.84899801,1453854.44518535,1453635.24803392
"14",1416101.76474981,1368322.72571661,1377676.92600781,1367752.58927907
"15",1496859.38014097,1424284.59518675,1425951.41859843,1425287.37656512
"16",922167.676584637,932791.383631334,934937.166182253,934708.198724648
"17",1554326.96476189,1467260.43759323,1476555.26900446,1466113.83054321
"18",1393320.35216958,1350465.75601694,1353794.19591679,1351334.49589695
"19",1007094.59456966,1022904.39329291,1027313.30480539,1022624.24316893
"20",1785033.06940621,1618525.0279675,1650488.26867852,1617479.63574283
"21",1144079.06586272,1149376.54633769,1139777.03778458,1149442.65114931
"22",1138476.76765814,1145851.70803836,1149771.47030683,1145547.14297404
"23",1581675.15147995,1486233.10879933,1485916.6182857,1485169.07997269
"24",1895709.21166908,1684204.2249635,1693064.15239872,1685311.0861836
"25",2631052.555691,2080132.74206582,2123487.41419287,2079306.38300903
"26",1099306.37309348,1110950.13375061,1113741.92801736,1110324.10589297
"27",1184979.93378428,1187048.21717209,1179898.20256057,1184598.76355795
"28",1437971.30573272,1385396.70293456,1390240.06328096,1384236.34443308
"29",896038.880441823,905835.086181194,900830.795383866,905909.810402649
"30",1380066.57452063,1339197.82867941,1332522.28942485,1341391.70254236
"31",1583832.65752855,1490157.4579964,1487294.36238834,1487227.40195964
"32",1242341.5307839,1231840.7331017,1224534.02070384,1233119.38048067
"33",938141.551054581,952042.422391172,954931.231459938,951755.58856557
"34",1096687.4244252,1106619.9330674,1099289.15163676,1106742.96953613
"35",1074211.94141975,1084929.30967781,1080389.06720424,1086436.00338779
"36",1267954.43762571,1254028.30648717,1266706.69799361,1253689.75434
"37",1152960.64750836,1158735.58382106,1147212.05299114,1157596.95085549
"38",1231096.83400232,1223638.4847115,1231446.84388102,1223847.67496691
"39",1333590.12002998,1307410.2486801,1314941.25497047,1305358.6449693
"40",1220132.94050649,1212451.15316326,1218400.55792146,1214351.22968082
"41",1527050.19118924,1446387.77744316,1447007.39589457,1447875.43077668
"42",1487549.87480569,1418630.21545651,1428532.88576128,1419749.12379116
"43",1179457.78214922,1180337.44825863,1183513.66763921,1180685.75046084
"44",1736143.16878364,1585084.2155611,1606427.50906925,1586459.94768244
"45",1255794.63587515,1246518.62337058,1242580.02477119,1243896.64184285
"46",2110768.94108673,1807110.76187776,1836234.30564119,1809234.70287678
"47",2134898.82505851,1824918.66310219,1844493.70267993,1823785.23021528
"48",1189629.79029914,1188816.6807797,1204525.64330356,1188660.86130724
"49",1783481.3178164,1620700.8367941,1634910.29771502,1617858.22088386
"50",1307113.61786969,1286492.45101314,1286231.56384542,1285394.90690549
"51",2221465.02445516,1870030.32342368,1879436.28131271,1871455.09991073
"52",1662458.58591803,1537500.97391428,1539511.4552959,1539075.75402294
"53",1138723.24334735,1142109.99620905,1151572.65102326,1145269.4096522
"54",1313248.32282346,1291110.32846235,1295172.71608387,1290432.02788985
"55",1505558.90905299,1435242.59606205,1443141.17151714,1432554.74877466
"56",1047199.86954932,1060815.67010599,1060281.53709942,1060917.75666912
"57",1527103.05592331,1450658.47143581,1482291.45424046,1447760.25130732
"58",1537817.91512974,1455970.56790467,1470384.47643209,1455493.83480335
"59",1173684.00769458,1173143.50396128,1181307.89379764,1174863.93963699
"60",1307174.03864439,1285870.00370509,1286122.43038062,1286149.08269962
"61",1728578.4129281,1582766.77941206,1595270.05270189,1580583.64755573
"62",1252611.89860152,1237137.19554254,1236858.8375762,1241608.55592434
"63",1019263.02518441,1033315.58779443,1041139.73154365,1035189.70244833
"64",1291216.84121855,1272858.51183892,1271747.12693858,1272488.61180241
"65",1313039.54814272,1290579.0633488,1298528.95939987,1288572.90135598
"66",1439803.96902188,1386496.02016372,1380123.63994699,1384694.51445256
"67",1680273.04197941,1554651.21506055,1566687.98861323,1551533.98115278
"68",1151851.28226661,1156656.67381962,1154916.78909978,1155518.06694653
"69",1795620.11911761,1625333.81845323,1655179.4538571,1624326.31756671
"70",1203157.17666048,1202336.47684835,1204887.8172827,1200594.43640044
"71",1070435.73801745,1083190.26463662,1073964.47414996,1083315.82234756
"72",1762990.80792487,1607216.22495466,1628890.55158344,1604958.45024942
"73",1317702.02543891,1293992.58657476,1303198.2613245,1292958.07572539
"74",1024820.8555597,1040569.91027807,1033021.05189675,1039576.58906736
"75",1217161.49906948,1212322.35716979,1200823.34948682,1212420.68657814
"76",1411263.722687,1364268.0106416,1365467.38833376,1364838.31376147
"77",1723165.69722193,1578478.04611058,1577271.26041865,1578767.33568795
"78",1189529.29444859,1185819.51677883,1190705.09574775,1188653.58480939
"79",1255397.5024908,1246779.87152647,1269375.38593166,1243008.04749015
"80",1178333.81185501,1179090.41936643,1186022.8788362,1179268.50969699
"81",1455471.90760722,1393765.57986572,1398041.50727603,1397082.98107197
"82",1390909.05697681,1347611.9447616,1355390.02135277,1349287.57259887
"83",1570450.36898655,1478955.5114633,1478372.57559074,1476222.0028606
"84",1349542.0187351,1317216.83090744,1316056.86032922,1317845.82748412
"85",1399986.97233724,1356174.87703483,1353308.43263155,1355937.36698523
"86",1215442.47323789,1213372.7187432,1206159.71067821,1210927.02066927
"87",1192578.63193694,1190065.33370654,1196432.84068729,1192281.44407849
"88",1284068.15438136,1268098.22655951,1272471.50922127,1265393.92422892
"89",1499750.19549353,1431014.10011265,1434253.10763863,1428125.52384088
"90",1141912.43666527,1145120.33291248,1145800.32454284,1147574.11056488
"91",1870324.84908371,1673832.2490973,1683867.01760732,1670393.86311648
"92",1123263.27273854,1129227.36214447,1132990.97357384,1130966.60622874
"93",1113190.6489161,1122469.0897765,1120607.33739389,1122971.7066555
"94",1574592.70281177,1481526.77982122,1480944.46978734,1480871.58901306
"95",1007418.59664418,1022172.56160698,1017623.66995536,1023420.13112671
"96",1094341.6166609,1104918.25304221,1104046.37021492,1105604.58972797
"97",994201.474479682,1008973.41113751,1023435.00574559,1010382.77610144
"98",1261978.94264738,1249026.51766065,1259011.68153262,1249535.28980808
"99",1335899.77371314,1307296.74786805,1337304.88189509,1307295.05550048
"100",1039049.13015105,1054978.59043642,1063062.18324785,1053244.01241872
"101",1520741.56621135,1441767.24410146,1452021.82286114,1442900.73294277
"102",1126263.88756621,1134486.39780559,1142314.42191348,1134706.39268198
"103",1148580.14646474,1157923.42267805,1149348.21042444,1154208.32099617
"104",1151333.99935097,1158613.08830357,1157559.14687035,1156900.43413281
"105",1690227.35693347,1565244.86919958,1589118.30566809,1558964.77305769
"106",1444428.76219324,1389881.95517066,1391797.4678546,1389324.21158443
"107",1593403.80024939,1493102.53318305,1499369.3587589,1492852.1017124
"108",1745258.89879958,1595261.11276818,1608192.20227525,1592406.81976974
"109",1856807.10062614,1660582.58702765,1678267.21776315,1663123.72311641
"110",1364282.95761901,1327116.24163925,1322249.6732089,1328620.61778752
"111",1063136.31050541,1075147.67781658,1072669.79789271,1076577.04375148
"112",995232.351484103,1008809.40785752,1008406.89002491,1010398.60629518
"113",1531640.65009509,1453387.55120713,1453531.61538776,1450698.69720316
"114",1044867.11988648,1058608.46165929,1057343.73238615,1059541.50782201
"115",1087997.00675638,1099040.78110373,1100136.57001113,1098800.46600298
"116",1687150.17920887,1556165.29564184,1563213.2986695,1554573.04496366
"117",1094125.65040685,1104312.6747542,1106959.23919599,1105195.78540003
"118",1807612.60335376,1633745.50605602,1657723.11176952,1632786.75105406
"119",2327575.68958439,1925419.93446592,1953023.70944237,1925240.87885619
"120",1541133.31398659,1457617.90319122,1470726.79362442,1456693.32182289
"121",1297514.85946993,1275773.54636772,1278068.58030767,1277497.57070553
"122",1523689.12939842,1442820.2860852,1439827.81567438,1444119.61344251
"123",1095023.03590409,1106917.64062522,1100091.13632762,1105389.2830679
"124",1175427.26551787,1175563.16058718,1170080.98723858,1176069.95847745
"125",2117155.00340044,1812452.88750322,1834234.95518001,1813108.38650015
"126",1320598.81811378,1298072.37339171,1291382.43142037,1295857.13257207
