"","v_bh","v_daily","v_mon","v_con"
"mean",973780.407225955,974506.196928702,974649.440021604,974443.543339948
"sd",170695.436175255,167974.094255137,167862.59117005,167943.902539084
"skewness",1.06737324842925,0.541767365208668,0.582965422726054,0.539669983295242
"kurtosis",1.58875604027069,0.378753595985132,0.440219344381104,0.377128328443469
