"","v_bh","v_daily","v_mon","v_con"
"1",1184135.66878693,1177142.79000953,1185626.70181795,1179444.09596123
"2",1292315.93478395,1268632.82818395,1269150.19002839,1268330.81935086
"3",1296467.65110005,1269763.12490881,1264613.33859644,1271592.19287038
"4",1134724.59735728,1135957.71373979,1141045.4579394,1136431.1672489
"5",981484.818423478,992470.728396707,993138.80941724,993032.351357957
"6",1097123.49994914,1100936.21252322,1101549.92779603,1102159.34900742
"7",1249203.55896303,1235274.94071831,1230091.74797224,1233197.62269548
"8",946208.892257662,955854.822619818,949443.090811196,956473.935992663
"9",1166816.5220551,1165414.56333561,1158600.09008007,1164956.8751299
"10",1603618.2172934,1497052.8098747,1500180.76602379,1494466.34899728
"11",1391331.02821997,1344378.34204088,1347340.01638636,1343787.14429017
"12",1131479.32525532,1134547.23712885,1138072.52747401,1134339.16102265
"13",1219649.34384011,1208734.95862004,1202695.25961277,1209382.51928131
"14",1096075.10510821,1101392.77127249,1104853.54712068,1102106.39355532
"15",1415409.03879175,1358692.18652678,1362928.73422708,1361382.42258623
"16",932070.681159438,940163.409347301,940708.004200761,941414.335396617
"17",1131942.671653,1134257.88618439,1136111.17821868,1134636.17606074
"18",1204751.77735832,1197019.86836131,1194685.68763347,1196760.72855975
"19",832387.912865022,828774.520570944,828899.225979554,828681.310917841
"20",1108493.93494279,1110686.9539158,1116723.36690858,1112752.95951739
"21",1679094.3081989,1542610.94917836,1563489.60263827,1543620.6915925
"22",1028918.52279448,1039796.79962705,1034259.85269195,1039097.53370644
"23",825490.268925208,819869.856509245,820873.596830359,820489.136609119
"24",1216437.17774929,1206833.63850655,1209775.44493887,1206742.79003121
"25",1638171.78467524,1518779.07473231,1521976.02486771,1517425.8944608
"26",1048624.19193128,1058951.85510118,1054032.19004992,1057853.97232222
"27",1177533.2597053,1175889.06924811,1172337.43984063,1174391.75556456
"28",1066228.01309919,1077576.21902411,1078755.00072393,1074648.79241443
"29",1229630.59975242,1217971.46919819,1217597.20899725,1217470.17791549
"30",1016884.71763084,1027465.51597233,1022734.55737455,1028043.04629422
"31",1076076.42229423,1083694.05599152,1087317.69366001,1084217.51422638
"32",1141311.83817555,1142357.58462283,1145590.70943082,1142656.45000926
"33",1124108.33939585,1126895.8575654,1127409.84951893,1127235.19192497
"34",1121398.0983087,1123458.96542906,1124230.54395665,1125078.04968036
"35",1177077.19415667,1174506.41403628,1180432.81064497,1173797.26206349
"36",1049486.91387383,1058232.64732141,1066043.59223587,1059633.47583506
"37",1196455.41269623,1190131.97260969,1185720.09514671,1190489.06692624
"38",1210037.10626537,1202857.82687758,1200124.18890065,1201387.68935396
"39",1194976.77345541,1188933.04209251,1194173.56177019,1188652.67468217
"40",849555.873820848,848859.651525235,847713.162197423,849112.703902063
"41",1123108.62321852,1127654.8024306,1126835.16233603,1125857.11437917
"42",1049827.41971676,1058077.75005171,1052184.79608875,1058877.96027826
"43",1568184.02731966,1470319.88640748,1478534.6255884,1470446.97557196
"44",1251381.77351181,1236032.33369906,1236348.23313133,1235173.46418552
"45",1180219.44252489,1177231.31081432,1180457.68507606,1175970.01049132
"46",909400.131845861,916083.782162884,921855.571893018,916677.590288481
"47",931505.05640499,941064.248387369,936525.917718822,941381.343582314
"48",1174857.694044,1172495.28155221,1172472.78379775,1171567.24898907
"49",1065696.62281632,1074811.45163839,1072225.72518189,1074575.68092524
"50",1316242.34483148,1285963.41599735,1289963.56015649,1286762.81890322
"51",759542.062431537,735190.67102955,734406.325605194,735472.328977866
"52",1259668.42848934,1240981.23182119,1240806.31611766,1242230.18551448
"53",1177281.46302753,1173257.03533227,1175784.971153,1173835.63626988
"54",1111002.90955557,1116136.00420898,1111473.92765327,1116026.04403076
"55",1341796.16879492,1304978.87912918,1310370.02008241,1306244.93220398
"56",1175779.63491011,1172264.45115348,1168363.26683771,1172787.58718537
"57",1084229.71418239,1091644.09722078,1090232.28695944,1091010.5066572
"58",1224743.02705269,1215788.60209449,1223801.8481055,1213940.66372436
"59",1670423.90355261,1538932.56603206,1557141.37110772,1538473.93874664
"60",1076215.13721034,1083831.89440998,1082883.31077679,1083794.34966429
"61",975856.054081379,988704.178725177,989628.238126345,986576.360276201
"62",1295935.20898316,1269528.32582489,1266710.48641713,1270225.00065709
"63",1298112.44426849,1272072.46879058,1282314.57250796,1272804.88992343
"64",1025608.6155175,1037824.31362717,1033765.74028721,1036667.47866591
"65",1258597.67678495,1241886.80345888,1245020.3902327,1241260.41389805
"66",896803.538717723,903262.936555324,902738.155578372,902568.127924793
"67",1359295.70636097,1322780.63531667,1335374.55338031,1320225.91016916
"68",1101953.67845616,1106812.13557991,1110046.45889312,1106999.88080502
"69",1092632.76188311,1098919.53725077,1108395.27987168,1099172.46854081
"70",963405.930760676,975404.183710991,968403.64234211,974335.428592313
"71",1149458.23887075,1151287.73915339,1150827.84691402,1149870.78574961
"72",1428414.90324221,1374992.53740008,1390332.47361887,1371768.12292403
"73",1283664.1735233,1259458.27763451,1255697.05467609,1261885.52251109
"74",948985.73892884,957266.789730705,954028.522692466,958861.417703561
"75",1112683.18320889,1116655.39184192,1116393.36342232,1116627.99245091
"76",915924.069334465,924107.417703839,924650.134896655,923580.412786608
"77",1037396.57256349,1046803.83574567,1042485.48204795,1047409.15035096
"78",834100.251161875,832512.626909256,834667.556794372,830801.359807324
"79",999901.49842854,1010036.02086906,1005295.24908053,1011294.5644749
"80",1501622.99322734,1424333.2572067,1423083.90285051,1424855.41752203
"81",1423961.10606634,1370141.70623681,1374172.16828805,1368620.29836513
"82",1175486.21549875,1173185.27828635,1168834.77909771,1172644.46529216
"83",2196338.05556699,1849784.37964725,1881150.54134919,1849385.85035915
"84",858261.730393082,860398.118097869,858468.330643967,859112.273130699
"85",1347473.70647569,1311680.16451815,1316591.93312855,1310946.51610438
"86",995582.541844804,1009241.32278954,1011487.75832527,1006665.10653526
"87",1397226.90061194,1350823.5725844,1350973.80127964,1348598.27428495
"88",1135475.33649503,1139404.0988938,1133220.44329569,1137620.41222355
"89",1186594.05271676,1180309.93171078,1183027.15210455,1182027.9747877
"90",1143371.7778918,1144433.05158941,1143578.32470506,1144827.72891972
"91",1131206.54212956,1132347.17961273,1140213.43643285,1133886.42274301
"92",911396.449546702,919365.79027358,928091.543666161,919220.230928857
"93",953326.593152167,966263.062087203,966981.287840142,963812.118611334
"94",882691.194140627,889142.246041547,889988.759159604,887186.308265533
"95",1240080.53749155,1225537.64960749,1231177.92924866,1226200.61115751
"96",795966.116652098,783267.24667965,786748.188243462,783461.06487364
"97",1296443.92696286,1270359.3434523,1277769.45831703,1271854.87033262
"98",1129578.73511271,1132580.2881736,1132061.91184173,1132054.91859863
"99",1024888.77165056,1035637.53290166,1043126.96520095,1035753.87804632
"100",1444039.26240903,1384366.34481673,1394380.9741244,1383292.27787444
"101",1021194.84536216,1034291.40500146,1032828.75242551,1031590.50346737
"102",1197152.93793531,1191118.90674283,1186316.79937895,1190600.64620541
"103",1251495.60514045,1234466.34330099,1238999.20061996,1234992.49354643
"104",1034282.5191956,1046142.0333871,1048620.74585327,1044662.57606062
"105",841809.702704972,838878.687344031,836365.509500842,839934.267626345
"106",1283320.80568796,1264150.83573889,1265281.83546351,1261999.56002908
"107",991540.37074922,1003984.30129735,998639.411218329,1003383.32650126
"108",1505290.93474043,1424849.89777693,1424158.44076549,1426578.7414807
"109",936093.211698308,947645.183085305,938743.317487101,945926.150686359
"110",1409269.96786549,1355899.71807841,1362611.82693251,1357338.63359916
"111",1114400.27285831,1120674.46973803,1115407.49087814,1119238.4678095
"112",1089864.56497624,1097588.07467991,1099194.07028607,1096439.98383258
"113",1131247.6267033,1132946.59900977,1132523.81637076,1134037.32635876
"114",946837.611610136,955878.854377194,957214.20978511,956694.203241383
"115",1444920.35981817,1383352.73771275,1382736.2164484,1383172.46545845
"116",945287.835940094,956302.727819659,955486.073798501,955572.312313246
"117",1723650.34093336,1573763.66614945,1597192.95578837,1572863.02247293
"118",1435793.27833427,1376592.81437773,1378555.1421959,1376624.36296627
"119",870093.872981456,872246.860863725,866956.256977045,872671.279002274
"120",1045650.12410769,1054709.3271543,1057857.61909426,1055463.02079287
"121",857554.005957271,858383.560814489,859600.681096694,858226.97813548
"122",1279257.8912754,1257663.95409896,1263524.84148146,1257869.67239604
"123",1332996.56695333,1300534.07678447,1291167.87938902,1299516.39153578
"124",1218770.00540942,1207386.73238118,1204297.71327479,1209535.69624611
"125",1041088.86413294,1049481.70059398,1050621.11861084,1051049.85568345
"126",1403078.96612244,1350971.14628591,1358286.92234962,1353542.041743
"127",1331749.3723102,1297996.70306158,1303961.23735693,1298352.65574894
"128",1398086.67588755,1347108.65185883,1350455.16036235,1348642.06168533
"129",1068934.278762,1076879.11579383,1082211.77968829,1077855.35563615
