"","v_bh","v_daily","v_mon","v_con"
"1",1226687.41643638,1214551.54555433,1211563.15649367,1214526.23774225
"2",1498418.29274923,1420931.8622376,1434491.48382479,1421425.92541468
"3",1074459.42745706,1082939.23440703,1077751.45464847,1082772.53195944
"4",935096.516168184,944744.902344101,940171.748657434,944612.715184805
"5",1234238.41807986,1221273.0188419,1218211.33318623,1221563.77370266
"6",1214985.64179613,1204124.94862624,1202808.01135845,1205240.13273647
"7",887135.578667853,892120.096336945,897140.500480614,892543.658798206
"8",968902.328439933,979865.304568048,976874.290585413,979335.627794004
"9",1088633.80899011,1096277.52364225,1092649.74264478,1095157.4531476
"10",917931.610037846,927360.603761901,925529.989476973,926333.430306182
"11",897370.50633753,904207.791181724,906985.932366266,903762.870628958
"12",1229688.86386905,1216144.06859869,1216327.22405081,1217432.98965508
"13",1280593.50474931,1257211.51384609,1257485.90307299,1258383.33805429
"14",1213978.95552216,1202971.30922101,1197770.72817498,1204429.72667027
"15",1161931.53825611,1160238.19723706,1155648.73737216,1159983.33446325
"16",1179254.30273717,1175357.07647291,1168817.01466986,1175685.84662431
"17",1076838.70427187,1083846.94825193,1083827.78165176,1084850.53647413
"18",1113469.62038059,1119246.34167355,1114413.69830766,1118515.89028117
"19",920301.11443335,929530.948891133,927856.31295648,928988.606142487
"20",917041.990794409,925755.366797998,924749.441852436,924794.875362623
"21",1046144.17072393,1054955.40496164,1058594.79077744,1055710.08268333
"22",1264143.13622485,1242828.9426688,1247258.81486765,1245252.11346789
"23",1012601.09531417,1023986.98763266,1020879.0389324,1023336.5728764
"24",941847.070338953,951011.245168616,949912.349167728,950534.224196321
"25",1109760.39620716,1114751.6105736,1119362.30923898,1114536.85249164
"26",1097918.21011933,1103856.24568819,1105050.31200777,1103676.1758513
"27",855459.120903453,854583.257287628,856332.828628754,855916.766486833
"28",936590.987154567,946010.455085461,955783.011204181,946182.351039793
"29",1139068.42542134,1140665.0990517,1139707.56618535,1140790.55944971
"30",1086319.76785596,1092083.61934142,1095189.73380073,1093020.89534162
"31",1369250.13508142,1326894.97171246,1332863.08732478,1326596.5146146
"32",881693.359941274,886597.788858414,886691.21877306,886171.260458051
"33",1013353.89813215,1024369.90069537,1019431.22432063,1024502.29742587
"34",823915.534008876,817604.542889487,812751.596790415,818557.506516993
"35",1033301.90784254,1042914.22236592,1039447.69587175,1044192.65514734
"36",881706.22254826,884732.93218963,882727.926638887,886220.671884202
"37",1484312.16613326,1411456.60385486,1410346.58071733,1411810.81405283
"38",949852.943941655,961723.555421034,964790.822337786,960408.497048539
"39",776346.726738259,757609.071401558,769441.620440468,757849.351426983
"40",897600.732149422,905157.772675359,902799.859163999,903964.735476038
"41",984899.709605989,996003.222830381,992368.684870701,995210.49227959
"42",1256908.4966458,1241713.12679619,1245608.44547752,1240146.81844108
"43",1031010.61168283,1040844.00002168,1042496.78632943,1041394.41432648
"44",990032.895301038,1001541.98532845,996246.212448008,1001453.21898756
"45",1789492.2118168,1612118.60541775,1622631.71290431,1613305.19982728
"46",1123656.40113451,1126413.01346267,1126288.43059364,1127043.33557796
"47",981153.804710804,992822.979175373,992060.346013914,992309.077111811
"48",1040393.10598579,1049871.55557819,1045280.70029336,1050824.4310961
"49",819819.295420749,814184.916484544,812282.46359624,813021.083276742
"50",903835.288958041,910175.329342743,910129.379472542,910371.699573018
"51",995737.037423401,1006231.84530545,998692.005945327,1007199.55795948
"52",1114722.59099195,1116680.60899329,1129856.11102581,1118733.79144557
"53",1028556.08046926,1038668.66763022,1036610.98056294,1038639.72771532
"54",1101480.99768179,1107780.49232785,1118630.29131322,1106636.28249432
"55",1102555.51479129,1107341.47054996,1112725.87777397,1108262.47805799
"56",1387393.277947,1341485.77578511,1343142.20341269,1341231.99647548
"57",891201.01651801,895536.415994895,892056.526309638,896308.02847915
"58",869633.530995316,871820.359948226,867776.048647675,872826.15961113
"59",1151640.34698263,1151783.98486776,1148917.65461054,1152175.07801638
"60",1019880.32908543,1029499.77146904,1029033.47553537,1030682.7919776
"61",1085784.95094813,1092987.32416222,1098099.35632312,1092934.63646435
"62",1367517.11542322,1325491.52475427,1325623.59310317,1325707.51990895
"63",858113.457298737,858368.755619227,858496.187104607,858841.493390016
"64",1240450.14796385,1224665.69761432,1224401.79729456,1226138.36565152
"65",1126203.70599287,1128173.68424773,1126401.05632785,1129305.01371162
"66",870805.70828412,874615.865342325,881164.839351894,873818.243240655
"67",815429.034832292,808459.060943466,806386.972015287,807767.062944809
"68",1253447.90698752,1237808.84977088,1244479.11728782,1237191.15752811
"69",1088567.42569185,1095537.74090848,1095042.13986022,1095399.79229675
"70",1001583.87378221,1010892.70061212,1012839.05322665,1012286.83608389
"71",1038691.67060652,1050349.54351024,1041257.61001206,1048707.87222378
"72",1090504.89419271,1095918.81348092,1089390.41373752,1096491.64124238
"73",773928.249105405,754898.416618073,757523.063604583,754491.11627459
"74",1325649.28632767,1293575.42920254,1293351.00878325,1293601.41990302
"75",1128057.77239934,1131280.21695034,1131195.00211112,1130805.69833002
"76",914201.935018816,922607.466831755,918002.961276946,922121.474201085
"77",1261329.27200805,1243482.34335872,1244260.60590495,1243363.47700351
"78",1089964.08717704,1099209.80617273,1109635.66321261,1096992.37605977
"79",931875.788351027,940079.287372242,938118.857163105,940744.537762395
"80",817877.479904953,812311.489081612,809387.409172504,810826.282930385
"81",1383519.25658201,1336811.22029754,1340269.1684031,1338487.21703231
"82",930638.512821557,939599.307803683,937430.176748203,940143.043993895
"83",1154286.53214661,1153635.51110135,1156455.24291862,1154265.6617729
"84",1053186.57543465,1062303.77106656,1063744.79153045,1062264.32298575
"85",1255419.63141695,1238551.37753145,1236766.32054096,1239353.27515013
"86",1248969.53826138,1231530.65498205,1237209.92899812,1232981.20956523
"87",1093425.01965571,1100100.65504088,1099161.60876992,1100313.34562761
"88",1063734.24492505,1072855.01566809,1065775.59509385,1072886.36657551
"89",1007308.97437576,1017081.33647149,1013340.25309547,1018066.9478321
"90",1452033.35509489,1386104.87730221,1386562.23332096,1388297.76067258
"91",1014753.46969871,1025480.25747869,1027428.23239003,1025710.06033491
"92",969450.012499652,979413.298069923,981531.526149862,980408.348770268
"93",1113420.4982383,1118976.08327857,1116122.71174207,1117441.06274894
"94",1163789.91489547,1164440.65426211,1166020.93298358,1161731.04441156
"95",1487306.37611109,1412641.46662986,1414702.27419064,1413993.75007367
"96",1246155.51337202,1230880.16118918,1230244.40375474,1230905.27903689
"97",1044335.59137156,1053340.77548598,1049025.34725417,1054081.82387597
"98",938811.870667891,947666.44354043,947237.851443024,948228.626279983
"99",1176070.24637953,1171533.05964889,1171049.34949889,1172250.18359004
"100",1075629.56876549,1084315.73349764,1078074.34256061,1083754.3296494
"101",895675.128203978,903018.890730054,897137.091573019,902228.002014227
"102",890722.799522612,896116.171079076,894530.378965951,896379.168908505
"103",902760.356457019,909607.5132622,912649.132319418,909234.576545095
"104",1094387.20245004,1099860.17362866,1098542.13063948,1100496.33467145
"105",925736.540014433,934315.826860699,936512.078965067,934784.663872591
"106",783350.199777359,767285.539271325,772741.219260973,766918.252634375
"107",784457.662673812,768685.159004982,773882.195786491,768099.916346996
"108",1085038.32649978,1090853.71107492,1086740.17149651,1091692.73315168
"109",1106698.06370971,1112279.09316462,1114749.97414968,1112321.98552585
"110",862107.240018832,863716.884497346,864356.186814842,863824.237632763
"111",936731.080258801,946233.067486569,944164.545032699,946838.756009568
"112",1075437.26491023,1084499.04416585,1089249.38047839,1083671.05461258
"113",813020.723571908,804201.500100887,803480.2115643,804758.978133358
"114",1036990.30510788,1048302.91521128,1045648.45912135,1047618.503432
"115",1160501.85734172,1160154.28286275,1160167.64263292,1159346.91168054
"116",1085959.67398455,1092580.15705972,1097164.96087152,1092375.11937988
"117",855007.366315354,854369.854639586,856679.005704536,854974.905783089
"118",775230.647793463,756029.439647944,754773.773508966,756239.622171281
"119",1060282.57155609,1071328.30553931,1067513.63761864,1069086.41789638
"120",1202505.25978095,1195790.23401217,1200924.12548789,1195307.07959722
"121",802956.209636582,791803.515292164,789572.952182191,791999.238458739
"122",1005009.56778412,1015037.24066787,1017812.11420775,1015641.46213778
"123",1326749.36334752,1295345.01922931,1292508.39462006,1295095.94434852
"124",890782.662151177,896705.445983604,898876.345006024,896432.074372313
"125",904689.126782605,910972.267833784,912005.887164086,911691.666729047
"126",900180.053008668,907072.158605559,904507.709585191,907150.406452007
"127",1053527.97707314,1062804.5035122,1062984.35517768,1062536.43571862
"128",959280.860935784,971503.905059426,976294.095117567,970137.371891708
"129",1022336.90025523,1032606.42299313,1033733.08862041,1033498.64797673
"130",1188391.47837809,1182447.10780533,1183528.75371812,1183114.92343955
"131",1080659.99470222,1088428.77048845,1096108.35553225,1087957.80066617
"132",1095888.52312271,1101294.915647,1099696.9947126,1102345.59416102
"133",823545.564985091,818290.950933526,814719.807639756,818003.165337652
"134",907130.872666571,914723.806488083,909775.127748179,914848.944441082
"135",780142.231170567,762299.236587577,763668.287839541,762469.526475657
"136",1151237.0964738,1151644.94588409,1143843.42514384,1150574.19908168
"137",865650.993440201,867969.79638388,861241.790966962,867730.098710771
"138",1045995.96385689,1055205.54306317,1050763.95102559,1055582.27416059
"139",865220.637797524,867026.345030932,869398.452201689,867481.323720185
"140",834824.083426693,832327.007451654,825437.159961561,832210.631238719
"141",1324721.26875164,1297579.60853547,1306474.60839673,1294464.18149333
"142",864831.976151306,865841.141950145,865386.855372317,866855.891078828
"143",988186.082095159,999540.723216536,998253.26694699,999435.80617681
"144",1074040.75369891,1082987.24582699,1082098.53005108,1082609.27791038
"145",1048178.26214425,1058868.45158318,1067776.88306249,1057771.49253258
"146",874490.836091763,876769.131926354,879385.724924044,877806.176728297
"147",1062373.46981268,1071071.53760709,1063561.32826932,1071150.92280802
"148",1244540.49267765,1229905.61391049,1230891.91257264,1230084.54553254
"149",912094.627559021,919809.492617566,920315.513485032,919997.095581487
"150",1262110.11912088,1244532.86220738,1250023.59825102,1243856.89395328
"151",1496583.89185652,1420820.34285616,1428458.83883038,1420058.04318954
"152",964899.378159683,976496.929592166,977621.493325363,975495.415904886
"153",1243673.90021806,1229421.77018923,1227144.1795106,1229561.68033845
"154",1000508.47858013,1013203.81200541,1006351.92245886,1012257.5756915
"155",833444.01581599,830633.362888954,833629.895198714,829909.8514734
"156",924582.662059383,933664.340456414,930143.226169456,933231.771824573
"157",1006373.53669684,1019402.21768135,1014098.57437784,1017666.05144046
"158",820098.909440528,812910.772739494,817523.056237007,813316.060181287
"159",1112864.95368931,1115364.16736752,1114604.54936175,1116823.53878595
"160",1420288.23774362,1366398.55911881,1363075.74436942,1365382.82373621
"161",1155259.04732147,1153679.54670669,1149223.24498384,1154837.02446584
"162",1038046.66872151,1047076.67251984,1041587.22765058,1047758.62499003
"163",1046397.22812625,1055277.36617024,1052160.06237435,1056010.03904697
"164",1217415.22228565,1207340.78314421,1204724.46739309,1208000.9916781
"165",988824.030061152,1000406.29947614,1001239.71218326,1000537.51603251
"166",1152788.03021278,1150934.12687903,1152868.30239334,1152572.16074798
"167",1205731.98550189,1198814.12799339,1194116.81285159,1197274.63353252
"168",970050.289444142,981255.000400502,974940.471990325,981052.211463696
"169",939245.666319855,949190.715486956,952201.306065856,949381.319492448
"170",1488684.98279621,1412349.49056225,1419383.84303941,1414401.42661541
"171",1103930.15321678,1109952.02396381,1107984.97189493,1109360.52755925
"172",914516.956829621,921497.619085076,922502.889076032,922447.378721403
"173",945260.559712132,954464.776494894,955122.911620901,955300.211367807
"174",877948.829283408,881673.614696008,878141.33166626,882038.457263453
"175",1182958.42123562,1180627.77547283,1174694.65583861,1178779.96713565
"176",1002312.99602211,1013585.58272205,1007183.48345453,1013758.8682562
"177",1062676.00213883,1071512.48823413,1078398.41014213,1071172.52248861
"178",962245.072523648,973126.319247206,969417.207590917,973572.674431959
"179",1359547.39195475,1320503.92286191,1323186.58721948,1320663.73024108
"180",827672.643474099,822730.82655321,822031.976373207,822963.574099376
"181",1018818.66149129,1032203.16728325,1033939.2509876,1029993.4169176
"182",1079910.58159017,1088153.07178948,1087889.80860842,1087621.08517441
"183",1289586.02540508,1268580.01612365,1267372.34614025,1266725.2210122
"184",1021712.43694722,1033407.30411951,1032779.8928128,1032329.3704385
"185",978885.752928524,989571.414313562,993535.609808278,990128.419884313
"186",995406.80086013,1005800.98057657,1003539.92728226,1006600.27191734
"187",1023906.65125553,1034296.38178059,1037664.87285961,1034701.14178341
"188",1033430.19816066,1042837.15873691,1038137.00655093,1043042.1360777
"189",1138692.88664714,1137996.93109441,1148411.98825158,1140076.52876522
"190",945085.05170043,957424.44898207,954619.104073141,955430.446642068
"191",993621.725738368,1004388.00096887,999927.620755267,1004883.55504264
"192",1074909.51100254,1082958.20967851,1083507.32985299,1083031.39704126
