"","v_bh","v_daily","v_mon","v_con"
"1",800540.027644909,790138.953732397,791438.290201511,789142.560064989
"2",761555.21011163,737091.387118078,737854.603326827,737700.028219017
"3",913267.656413633,920745.66138144,925794.621089574,921262.666767216
"4",898191.230650695,904124.80110793,902279.416926259,904607.257973451
"5",778393.216500497,759635.203573865,755734.859874749,760397.085154625
"6",1098390.6008592,1102675.08354477,1098166.71818548,1103695.7975633
"7",1080112.11590544,1087834.96839993,1084472.83299909,1087411.88756907
"8",904129.176048606,913549.520713372,908956.409333667,911618.692543363
"9",1090029.89069969,1096437.33309855,1100491.03152131,1097043.95447125
"10",791992.243574892,777773.427285657,779744.362657733,777678.84617163
"11",858852.880843746,860154.924324809,858882.699296679,860299.836292823
"12",927746.300423855,936572.412790381,933610.589200347,937180.914935194
"13",951170.74401128,960222.156640818,957126.908231005,961622.878609653
"14",1216506.92648009,1206655.67109513,1205011.96534781,1207311.54885334
"15",1013925.59909269,1024734.34914234,1024322.14508177,1024911.88459096
"16",959966.768841295,970841.438976356,978312.791163457,970996.566838824
"17",1062661.03336408,1071278.72017622,1067880.52688674,1071253.73990234
"18",785965.835512678,770831.417546967,779421.059121976,770464.72476812
"19",827590.628996502,823334.230120297,816325.861925178,822340.522733342
"20",1005045.58579473,1017531.17939649,1018623.70928768,1016332.36783559
"21",1038791.85387717,1049444.81911096,1043522.50826308,1048489.02005426
"22",1085100.34204061,1092304.90663695,1091981.15613055,1091921.86370513
"23",908419.401875104,917389.59723323,919213.488782523,915851.122616628
"24",830838.449930418,825663.046513939,823806.438230437,826623.924917168
"25",963891.551920986,973882.577439531,973155.623003693,974986.833299029
"26",863109.930295381,864182.542780302,862672.656690915,864895.700627224
"27",1024747.94187238,1036744.07036716,1039824.32467878,1035091.5228455
"28",806013.239615027,795998.362996525,796612.092012129,795739.038362845
"29",897190.314633084,903259.707196966,898370.834047645,903346.828879945
"30",865350.252888393,866635.2442296,863382.023022999,867426.165836161
"31",973044.504534262,982278.201281251,978137.336611956,983564.95326455
"32",772536.06750432,752969.638619456,759780.086333534,752651.871678128
"33",861646.931400805,863188.005327272,860591.415758241,863055.180697853
"34",717533.04391825,675469.381012449,677832.498345329,675586.705493246
"35",949602.003929265,961234.754118215,959669.453127804,959989.19896245
"36",992285.021002719,1003239.26730999,1005448.58274816,1003506.93590155
"37",1063577.03351559,1072955.7517212,1077020.77357753,1072918.29877502
"38",922771.982326842,931009.194071874,932959.284027391,931679.783688083
"39",1080350.59876034,1086728.7748558,1085435.63115439,1088056.08615276
"40",1105618.89566912,1110753.78578949,1111324.14467923,1111605.45689071
"41",931821.203777824,941896.710473294,938572.712784933,941429.053088387
"42",1185138.35739507,1182448.19430317,1180874.07414003,1180704.89385106
"43",965412.832944574,976149.723946078,978328.959705896,976033.829280259
"44",976372.453952703,986234.71647671,988541.097969772,987396.571852334
"45",880087.104035883,883292.627411272,880185.247739091,883860.394961545
"46",1185312.67138012,1181466.09567833,1183135.7776379,1181126.10348252
"47",907745.072202164,918435.937813933,920484.914020082,915267.40555894
"48",1095006.46915904,1102469.48599118,1099361.51932697,1101340.33775485
"49",919571.22222763,928288.485210211,923958.175940576,928574.674881729
"50",918044.435345618,925545.530403647,923027.910420296,925926.489747373
"51",875986.293532292,879621.077215569,877210.95934217,879370.706785339
"52",898283.256892572,904171.249032198,902226.57699548,905234.380699425
"53",1418482.17444756,1362210.52644169,1360865.27817124,1363775.9080435
"54",1986202.02544422,1731077.93508942,1743810.89604577,1732287.19505444
"55",1322845.98507332,1291497.39883766,1300875.3637379,1292634.05452585
"56",930737.750175834,940082.324957559,933675.9134013,940351.494913334
"57",869471.38624606,871830.746333579,865906.850378337,872429.818816809
"58",1028072.75174915,1038097.12813693,1038857.53079673,1038352.07851645
"59",864545.719289432,866315.86803676,867530.9300973,866071.883228678
"60",775165.350644867,756185.759829147,760147.205410547,756196.687059343
"61",835002.759224535,831629.685975542,832623.76169269,831374.241795779
"62",755978.870889622,730761.064740236,731104.166268437,730304.384603538
"63",891300.786858047,897687.857206237,893869.010681488,896701.335730365
"64",1419340.3212025,1363884.89445981,1372738.34994507,1365155.65083553
"65",939177.707025619,950605.874991576,953692.939031013,949300.691994827
"66",1107327.69179696,1114211.38028407,1116466.94540014,1112338.29148705
"67",834158.825044062,830641.379064016,833970.080273247,830836.858565783
"68",816986.318438884,809357.63682489,815387.875659022,809764.567502456
"69",951131.49938488,961105.335740887,968519.140330141,961218.438353111
"70",886552.761489328,891305.535773516,895807.286855385,891889.652150249
"71",845629.616494551,842507.476177344,838386.895830021,844305.283696231
"72",1051684.12251199,1061122.2775538,1060438.49801461,1061087.98674124
"73",995988.884209457,1007045.78224327,1006654.6436136,1007391.07384773
"74",962429.906139995,973289.158934993,972369.027272734,973190.828779361
"75",708151.050311175,661641.854721004,663840.957337663,661213.865320404
"76",1349979.86776102,1311103.46353153,1324182.26647953,1312624.19096238
"77",963731.008615593,974835.600841662,976568.108736442,974559.34752069
"78",1104662.31503984,1111005.76979287,1109327.89697562,1110327.00975979
"79",1042310.1366347,1050198.74683977,1043791.72013437,1052028.06588167
"80",895664.289879291,902196.717357057,896897.423766071,901546.943948544
"81",890443.828316056,896632.229275452,900020.028854935,896242.188455182
"82",1024843.02149224,1034696.95087381,1030354.84078126,1035313.35668793
"83",956145.955033044,967615.52213165,961749.94232193,966672.645456439
"84",1055704.1184621,1063883.19569505,1065456.31678542,1065277.79291927
"85",844911.674592315,843671.525074571,846165.275314724,843591.002053216
"86",929219.875579334,939257.81157606,946940.1826406,938926.307610606
"87",928864.367452794,937830.27492232,937442.763267401,937548.636008055
"88",1206455.98669681,1198869.05821934,1192110.95085462,1198394.45462066
"89",929744.490513294,938549.063527737,935256.224352679,938966.673279136
"90",1018363.36595371,1026617.44741296,1028483.5165437,1028793.89124786
"91",766911.247971926,746467.24068134,745483.025314736,745284.209889681
"92",1060941.1358037,1069020.55318,1071067.16336298,1069621.70735191
"93",1003007.63407143,1013600.65111415,1016127.95943715,1014243.58755178
"94",1181275.84889732,1177270.73261392,1188008.78817425,1176865.64655163
"95",849049.233126583,848371.360330167,852267.832286455,848697.995077323
"96",952447.498433479,962589.476375444,957618.452493147,962577.005004365
"97",1107736.92996566,1113012.56035538,1105859.19147286,1112985.93897486
"98",819436.965464573,811043.535990438,813000.750259509,811881.545189028
"99",988081.82954272,998709.179538319,999265.65073479,998976.326899186
"100",992230.904819779,1003027.97870334,996121.66484037,1003250.27093086
"101",842328.88934528,839996.243701723,840342.208868772,840355.646873195
"102",739102.441758262,706814.824538536,707193.803346477,706847.771617342
"103",1121072.55699432,1123481.43354301,1120099.61914864,1124599.21203351
"104",963097.795506403,973596.491993735,977673.169680598,973932.589962587
"105",726756.444692951,688670.418857186,687530.302842368,689494.006793916
"106",967276.534799953,977392.180040894,974394.898733159,978371.689893267
"107",928585.884862402,936230.346395602,931094.906001232,937822.128780295
"108",1105307.81138559,1108813.6183693,1111885.80515407,1110521.63805149
"109",896810.535957302,904017.729041552,907596.618208852,903020.083320455
"110",814813.492560072,806654.431569719,805647.843301047,807360.451429248
"111",901097.03903707,907835.866279103,903535.603371918,907815.07405288
