"","v_bh","v_daily","v_mon","v_con"
"1",780022.50396757,761846.361176042,762471.841784558,762325.458820397
"2",669764.332004754,600786.875724262,603504.829670922,600272.702850723
"3",800197.381668013,788656.528126326,788223.065639524,788890.73622716
"4",894609.048454015,900368.371195738,896090.191763199,900661.771034725
"5",775776.117603938,755999.322387086,755385.493351217,756722.50778435
"6",759244.744900906,734243.005280967,734449.088213807,734470.966780304
"7",750984.388821146,723674.870417097,730681.627600494,723081.429606931
"8",782058.311374991,765833.654606502,771344.005349899,765190.22816886
"9",714873.785338192,670755.267832189,673726.048525532,671502.916627556
"10",624352.614157352,519603.936426854,527967.952908516,518910.4901158
"11",654239.875075016,574196.336435601,580896.639296512,573722.467203614
"12",757544.314219177,732455.308953339,741456.223333464,732328.124853633
"13",712229.536379415,668428.824918941,667833.436899909,667516.990974004
"14",815469.532268849,808297.535294548,803846.001366275,807750.27091817
"15",755312.739582017,728563.654029005,729400.979665347,729600.553657037
"16",713704.668250703,670777.076313036,673965.228143507,669673.742242053
"17",952956.231557213,964701.691347508,973866.587674171,963318.666479755
"18",1056052.21733059,1066756.51732014,1072566.90282298,1065216.1992313
"19",808473.271230048,799899.944596408,797547.445809257,799019.346352398
"20",762169.852668584,737925.453296477,741563.234167529,738616.300830256
"21",763626.847454102,740897.916674382,739288.936876796,740446.949773069
"22",950335.395637165,962682.882037541,962556.506598584,960681.507367272
"23",727103.119889896,690284.647180705,693852.881579447,689511.938870279
"24",759749.162172195,735680.532667832,735105.799117344,735570.9637741
"25",757087.182740534,732691.333467163,741395.33223875,732130.283042238
"26",712284.011887354,668181.2302362,669795.321392969,667830.66567495
"27",1012392.58845801,1023034.9052927,1027056.29150434,1023025.9933315
"28",823531.308724098,817317.793976198,817428.444527257,817129.931108535
"29",798842.057370602,786935.656712736,786474.670925995,786795.265191213
"30",816318.998947548,808207.363982921,809408.511227931,808833.453166059
"31",660277.047895608,585148.693128717,591991.100562211,584505.183027463
"32",658840.202946702,581827.496007111,584762.274952864,582170.99715941
"33",1074291.38474511,1081839.60836351,1079097.51269647,1081877.60358049
"34",807395.49157644,799009.113835617,797036.099654379,797587.577551511
"35",800000.425043994,787292.022824214,789880.365259128,788257.419986069
"36",797880.877779839,784187.457281986,782267.874084622,785332.173042754
"37",814404.588743945,806765.130483682,802447.060204162,806309.783622006
"38",808141.501086507,797850.264680293,797210.120156167,798705.02719228
"39",824359.23575518,818708.130622991,827123.255779063,818827.982097208
"40",806273.007783165,795993.257300735,797965.665932591,795981.369713908
"41",893702.505365026,897270.759629042,899165.9393046,899165.647666594
"42",823833.37169664,818737.208839926,814809.665183671,817999.134514062
"43",1134876.07386093,1136392.62571226,1134496.9197165,1136431.1578607
"44",832565.35033916,828290.795661794,830068.057359482,828828.86007195
"45",811382.998021852,802986.390203079,806394.79964236,802891.440209879
"46",969992.09306819,981010.686084347,980749.116076681,980458.467678673
"47",806925.724090138,797237.759452394,794216.799213525,797097.272896651
"48",691211.235939655,634212.602277087,637777.085855087,634840.403393343
"49",1022332.609973,1034676.12593661,1035262.4953919,1033169.88802396
"50",822915.961753626,817694.171545154,816160.741795661,817061.177649714
"51",751079.498825317,724803.674192996,728361.963532112,724002.45989921
"52",1101161.48039695,1105708.18676718,1112339.64088264,1106559.50967566
"53",792933.204186184,779380.531941236,778520.050329692,779399.375495661
"54",865461.657417244,869080.583935789,870234.674269646,867826.749944735
"55",669023.343317469,598176.677954664,602123.973679926,598657.300632552
"56",794833.546328744,781505.629350012,787697.523727784,781976.826134935
"57",910543.149191713,916150.329628125,919222.413766399,918337.724158702
"58",776490.307374596,757540.368399953,760227.617172471,757470.827344888
"59",703980.279602303,655490.755801108,655576.959005311,654738.25330183
"60",706620.35594228,658592.579168887,664036.957614949,658768.491590932
"61",822894.0717407,816448.000142562,815925.670888774,816611.960652618
"62",754417.01621641,728236.299512946,730273.029751402,728044.842091479
"63",846428.131269299,845858.351525014,841389.819051938,845397.537287784
"64",709519.043999672,663358.971296219,671888.289220278,663426.123208371
"65",802249.737693698,792045.169155522,796401.982657657,791671.181946147
"66",813096.236911712,805581.517931783,803734.621937913,804810.282300131
"67",799601.766572806,786410.191375741,792877.677205558,787638.660874095
"68",779890.646223821,762493.049733844,761071.744310918,762650.704531423
"69",797914.350399037,785821.934022862,786496.188772683,785659.379201112
"70",864073.074177734,865042.121111708,861008.110553019,866007.119284496
"71",772930.748972643,751442.202453816,755604.710914628,753145.489876964
"72",770662.647799554,748368.391380047,748121.64358293,749781.25028247
