"","v_bh","v_daily","v_mon","v_con"
"1",1586690.51768771,1483141.16784464,1487213.55266373,1482441.28754223
"2",1145712.9116317,1145720.11097697,1145992.70664317,1146499.704832
"3",1168349.33146255,1166986.46009474,1165695.10115634,1166192.10612627
"4",1453354.71460421,1390995.97956897,1398075.03606441,1389720.68144421
"5",1526450.19956426,1441965.15088844,1445726.82094027,1441597.20889244
"6",1016535.65701562,1025940.57295538,1035576.8851657,1027174.50447329
"7",1444149.88635312,1382269.68795067,1383476.46433642,1382560.45419324
"8",1047695.89484002,1057602.86614393,1057826.77771834,1057748.98358566
"9",1279402.66168023,1256372.55187416,1257820.44599779,1257766.75389937
"10",1326033.22765798,1298391.31283215,1301512.38139295,1295018.92216913
"11",1618843.57575432,1503543.88623596,1518211.18789904,1504832.76941545
"12",1443141.33595303,1382981.09680325,1383425.73162748,1382337.7752523
"13",1020522.70937855,1030676.41625274,1025197.29618067,1030730.08093189
"14",1089505.14475281,1096771.42208644,1095809.20615688,1096506.87619959
"15",1174461.66881983,1170946.17397407,1175650.0169946,1172096.98482286
"16",1684307.20036258,1548263.99916019,1557117.55751794,1546912.14455963
"17",1262384.4340744,1242802.53485088,1238144.85028863,1243924.3622179
"18",1402824.29282683,1356511.8085555,1370246.5791163,1353416.30171202
"19",1497251.78220932,1421444.5910458,1419817.24179731,1421490.89720377
"20",1113004.99756959,1116926.34573863,1131201.69598774,1117381.24803683
"21",1268087.00557106,1247419.01187316,1245478.47416446,1249538.23134326
"22",1266663.61331332,1247134.03433119,1242195.05768545,1247321.61244886
"23",1285623.65041181,1263686.22068034,1273123.2526338,1263185.57928736
"24",1124994.51937424,1128768.8678525,1121968.64001505,1128525.10790066
"25",1999308.2384139,1740903.3541008,1759990.25595875,1739281.68956419
"26",1142065.14350745,1142134.50753416,1138276.6770066,1143342.16593438
"27",1236033.28563512,1220577.48883569,1216945.019827,1223088.93296917
"28",1021856.33548066,1034811.78592305,1030327.92748906,1032758.92853144
"29",1557885.87792256,1462236.15317985,1465299.95575221,1463124.28048231
"30",1129494.37372175,1129512.41776482,1132332.65012061,1131705.61061228
"31",1115342.53234615,1119905.74324341,1118121.87374766,1119577.49097933
"32",1073595.41839646,1082883.77459541,1078519.47415096,1081992.64318363
"33",1429282.37738914,1372571.61584262,1378732.8541803,1372262.80425183
"34",1225323.96124509,1213997.92300922,1216036.21234493,1215110.46809052
"35",1145527.43192431,1145132.17004916,1140294.79675777,1146443.9571901
"36",1012606.50930086,1023956.55140548,1022205.07325715,1023499.91266959
"37",1120740.49711258,1122950.02258916,1118431.71575873,1124268.92405718
"38",1206439.85578963,1198921.15376086,1196695.47783224,1198562.93708646
"39",1120121.80021751,1123049.31054516,1123975.9679866,1123856.51737625
"40",1076960.15257855,1085905.62738953,1084797.60067752,1084399.57274233
"41",1057212.66247064,1064499.64755985,1060361.70505629,1065969.42068606
"42",1121245.04217872,1125694.46684479,1119990.96579441,1125144.72343038
"43",1602339.01975414,1493342.61665311,1493646.32874979,1493542.67538867
"44",1264135.29663108,1246527.64549008,1241564.19007188,1246070.57963115
"45",1169471.90135716,1166476.76505784,1163803.44991169,1167030.16889924
"46",1932221.66855278,1701951.7683971,1753491.02080406,1700642.78927514
"47",816824.60190235,808966.713109435,809961.566880851,809293.144197416
"48",1402816.81661222,1352000.12882534,1357171.03375929,1353183.72548886
"49",1094442.53858896,1099333.37930961,1094100.55489398,1100490.63291871
"50",1826002.61502394,1638507.16474938,1649168.7279694,1636295.64862977
"51",970182.765759909,982179.603256849,977838.304881238,981428.077901013
"52",1450650.72623238,1389791.63675639,1392946.97733458,1387085.91171013
"53",983592.156105702,995573.53868261,1000268.88908516,994311.448833605
"54",883452.036037731,887914.789329808,891408.134654157,888155.132008869
"55",1187692.01096197,1181343.05082307,1182976.76879599,1182450.54505182
"56",1034624.4663759,1044401.92898003,1037729.18808742,1044558.49593532
"57",961876.770693896,973619.338969481,972713.106461118,972737.743345535
"58",1849761.7654718,1652579.25202998,1661190.82287255,1650721.50548215
"59",1255406.88752517,1237124.11399521,1243318.70708182,1238674.19912087
"60",1216960.37287325,1207752.12588457,1207080.89242978,1207337.65957005
