"","v_bh","v_daily","v_mon","v_con"
"4",NA,NA,NA,NA
"41",-0.0681137593099534,-0.085730977144423,-0.084340087824049,-0.0864515775913759
"42",0.119067644508621,0.0208037962292749,0.0287819744986391,0.019212264729485
"43",-0.21309963919745,-0.301993483558589,-0.294510769788187,-0.303836183100119
"44",3.48291501463831,1.42208831134202,1.63812516084968,1.41127216176017
"45",0.0740803561477317,-0.307406245533506,-0.284570380130721,-0.308064709848918
"46",1.22418776443098,0.313304055182434,0.348838518438385,0.318312546150174
"47",1.5278220027669,0.244801741972356,0.358257842490389,0.237211390317283
"48",1.45616011901195,0.169421174988083,0.195933222115235,0.166287355359545
"49",7.45780152483858,1.4807223358731,2.15127138838461,1.45103897904576
"410",3.8102243176114,0.868418479985855,1.03694001718726,0.850044597452749
