"","v_bh","v_daily","v_mon","v_con"
"1",1553953.84416865,1442703.3196365,1462417.04313047,1442771.85985715
"2",1615090.28669559,1485652.66208119,1490562.03116357,1483563.94859438
"3",1352238.0749436,1300654.38769345,1303046.31977244,1300827.2998208
"4",1636038.88430971,1498977.77909199,1508807.65193948,1496537.44504316
"5",1174239.62801969,1161242.49512909,1161286.67101988,1161930.29680178
"6",1026287.1610251,1031832.04513221,1032705.14307862,1031211.98304746
"7",1424185.55549143,1352536.92662861,1359400.91339536,1353386.15154709
"8",1519308.94887946,1420849.10412575,1422968.56192405,1419703.31415308
"9",1176731.0292782,1164646.93593762,1170206.39914181,1164064.97365575
"10",1180178.89314131,1166233.48698899,1165463.95116099,1166503.56915168
"11",1406172.52554493,1339030.96488471,1340461.1754889,1340023.93807096
"12",1226040.26297162,1205260.12780141,1202296.81656601,1203972.93745174
"13",1144756.87362606,1136565.24398232,1143609.79827028,1136798.19384328
"14",1380083.07602871,1321935.98386931,1321973.46045349,1321562.46813168
"15",1189524.17752556,1175754.91361218,1171370.89396227,1174010.66913569
"16",1629686.3260895,1492096.10116142,1499848.59268763,1492972.36738718
"17",1062465.72224806,1063545.06624396,1071459.57574675,1064649.05990289
"18",902526.740491415,907204.291712591,906130.263325739,908070.060993838
"19",1294548.38192668,1258572.64867491,1259268.72285755,1257685.01650644
"20",1033241.31517852,1038885.81461773,1035178.43476636,1038212.33826154
"21",1339073.77163494,1291445.90948848,1291388.95820116,1291657.57142843
"22",1360373.78366228,1306597.27330661,1305630.56243903,1307076.47286131
"23",1476232.56568491,1389896.08353536,1396895.29654025,1389961.04823277
"24",1097421.80927476,1096664.22483012,1095450.38880217,1096061.30366471
"25",1598888.16761865,1473965.9347508,1481048.47285576,1472750.50792738
"26",1625541.83969062,1492258.57136274,1497524.87776487,1489995.68388287
"27",1931701.51493064,1676800.9032014,1698776.80044279,1676292.81673898
"28",1779651.63423755,1587939.03259515,1610155.53616347,1586430.60069388
"29",1198902.89858317,1180507.3893248,1182948.28095191,1181677.33665072
"30",1580688.32116795,1461596.83442887,1471027.94213246,1460246.08696796
"31",1261274.85705477,1231033.68145135,1239479.34037995,1231982.69606545
"32",1705079.24330454,1541485.5176367,1553694.10269955,1540465.61436759
"33",1251525.25527373,1223903.72828492,1221653.8465762,1223773.74418128
"34",1315276.98941822,1273248.29382524,1270418.50311452,1273262.0108921
"35",1096831.15637428,1095347.75650575,1092888.89236587,1095590.93559502
"36",984737.53331532,992816.090899333,990651.501947021,992104.089406028
"37",1091365.45349182,1090126.23215336,1088842.31445728,1090325.8679521
"38",1481374.73654642,1392050.39170204,1399705.5287522,1393262.27537584
