"","v_bh","v_daily","v_mon","v_con"
"1",766137.590196453,749559.928444593,749679.994912018,749633.836495093
"2",732580.650369718,704995.929804933,706556.346417038,705153.874938939
"3",829798.944816452,828294.193394121,825883.73721165,827893.999697295
"4",872703.421341322,875572.52654897,873651.734255086,876189.419207449
"5",810132.485195052,804548.828599922,805206.453439874,804202.734724644
"6",1008698.19122208,1014001.78306243,1013032.28709011,1014642.9857301
"7",672869.589598807,618109.47872013,624036.790196388,617913.280914622
"8",824269.807297488,820804.868111123,822791.891212427,820799.391623527
"9",832637.847639366,830684.654221684,827429.52382385,830923.589626349
"10",793175.880330579,782691.965158734,780420.376071196,783568.407152459
"11",750049.139671582,728661.400070829,729743.400490315,728593.977969559
"12",770010.654075931,755262.089780144,754304.623433585,754883.263400691
"13",771046.644047724,756706.45274159,757360.925797205,755651.253367607
"14",836825.477141792,836214.787494748,836036.679509209,835674.516471081
"15",780652.420816926,768504.901953495,767391.101348814,768194.480806926
"16",771457.403786689,756288.941446186,754978.33718202,756384.410413234
"17",728935.406178711,700005.459089851,701638.40535231,699930.037841364
"18",802435.926783376,794418.891369047,796260.633929996,795069.201633898
"19",821330.77560599,818045.78611163,822554.261138997,817734.60118056
"20",727958.555203312,697990.62382184,700093.784058736,698646.593920611
"21",733306.531167616,706480.308060393,705393.979568524,706327.14356006
"22",789514.556552976,778501.497243472,776571.198433242,778930.250707111
"23",786541.833026844,775403.986751611,774300.955942078,775487.614648108
"24",774985.310844793,760678.174715413,760303.843242351,760970.985381673
"25",783206.088394425,771794.578530797,778525.897557633,771275.76777585
"26",906008.663286505,912033.317537951,911791.659146377,912249.215472518
"27",700125.33679789,659423.494802858,660433.679410221,659168.387512546
"28",723770.89421715,692816.402468846,696181.582679712,693003.201184049
"29",767631.78100752,751720.047522899,750319.191796391,751446.842707746
"30",711095.914070298,674859.220953812,678542.897146086,675247.263617031
"31",748433.010007773,726614.955206629,726485.186318333,726521.044421704
"32",753178.777975816,731997.54816972,733587.642540228,732695.368307865
"33",698745.408895832,656800.146188136,656700.769385494,657025.885773464
"34",735364.860888308,709915.404391525,712648.096737837,708934.229093725
"35",935315.502393756,941824.821256324,939362.137907919,942419.753748194
"36",743505.986235382,720496.500138148,720643.438561185,719704.129730214
"37",694518.342421407,652069.76066187,655063.970197585,651046.739165809
"38",789789.729130872,779585.236755966,779397.437975105,779603.604909373
"39",889843.663303301,894119.699968332,899246.493450655,894806.102908974
"40",778600.615921897,764446.831562296,763909.008552133,765352.470510966
"41",697869.365275076,655665.684692232,658487.839478831,655975.380946972
"42",795353.160018675,786938.814540108,783951.772592365,786612.327066815
"43",748293.683845008,726285.456364537,726424.321778989,726072.209460277
"44",761985.540377536,745208.422351869,752288.095528967,744444.509245682
"45",852449.852902034,853004.661923369,855268.630665338,853548.938901809
"46",754935.436341641,734163.511336045,736587.678883909,735246.736041455
"47",784917.746029871,772548.843641976,775324.264046036,773416.54780929
"48",811944.602108644,806822.292762292,805492.417449636,806515.700172939
"49",756671.302198665,738935.198589144,739092.229225204,737674.17625192
"50",794366.265676634,786618.701300786,787155.3318755,785398.802312556
"51",746011.347748485,723459.953354843,725298.979350389,723226.284792278
"52",720550.703425466,688348.058501208,690805.272885505,688177.260793749
"53",692013.276209554,647622.926176155,654428.290050382,646966.867369532
"54",934740.696584174,941428.993321066,940066.424383286,941958.612370703
"55",691133.059127862,646434.697015358,646577.413241,645784.689496895
"56",804410.407033929,797970.107046957,808722.709444284,797530.301832162
"57",708877.533563963,672364.331397148,673449.938516353,672147.167485458
"58",819897.17770474,815347.232612263,813998.479748961,815457.438165321
"59",794374.862879968,786007.88230717,786294.521857283,785017.217484212
"60",744494.495492273,720376.738426865,720190.080593096,721083.49609946
"61",820606.582851836,815644.831218414,814659.621917563,816194.92348994
"62",996855.201053662,1003249.56767095,1005937.1314284,1003411.36586787
"63",706947.467642069,669699.9332687,670313.296000858,669180.901610005
"64",1000437.52257228,1007129.01387217,1009891.66338197,1006993.61237855
"65",917392.410583563,923254.761843759,925392.859695423,923682.027105773
"66",738715.369780822,713242.902379109,715168.414544198,713449.850954795
"67",874640.086991375,879163.878126234,877825.271849313,878431.215289272
"68",789157.044008965,777764.769770537,780878.280804566,778467.703076557
"69",785477.438236094,773719.620856751,771965.877341737,774228.005239004
"70",817513.905657432,813988.706306151,816833.846528589,813225.128966453
"71",920165.676770038,926835.798029205,922715.568915011,927003.830242524
"72",847526.512906562,847562.632720258,844437.477826631,847839.558096143
"73",697807.926438407,656230.546414989,660828.289334768,655785.491589488
"74",861507.45854485,863119.995766221,862618.196660728,863637.914248155
"75",794360.791867323,786174.992558158,789396.795323624,785205.532561788
"76",710581.491595134,674189.193849669,675381.757162301,674252.261469445
"77",728752.488683653,700177.501898343,701756.1947171,699717.67058058
"78",989170.437422435,996746.385410786,998987.069759459,996119.314330281
"79",859386.832385797,861549.120693065,864235.981042001,861326.274027522
"80",734700.070949167,708323.003208863,710077.826982964,708065.375697359
"81",843300.899229897,842585.746152601,841685.272155288,843236.213486038
"82",762552.890905737,744908.832139832,744844.317532711,745013.403426034
"83",750689.552405759,729788.795543066,727917.03963217,729367.98369932
"84",873813.235212492,876988.944418874,875946.538162281,877197.66615722
"85",770641.216271042,754834.977972436,756827.082932761,755253.49664643
"86",742775.723638021,718268.887983195,719228.590774841,718960.323373817
"87",806616.366969288,799853.980502768,801627.731394708,800219.500567757
"88",773957.233989193,759742.008550689,760812.505987108,759587.341950968
"89",645169.162200762,573477.403895566,576839.137093246,573222.466800651
"90",694389.920773737,651087.257940123,656719.295712545,650687.475385522
"91",729901.289041293,702068.36119033,706951.690538531,701308.910829569
"92",767769.906582816,751602.593508933,755856.298384735,751891.588386536
"93",731554.873926712,703608.30971596,705745.118979319,703747.16777246
"94",804558.424186918,797407.405618097,800324.196566632,797491.059182838
"95",733879.552210546,706593.65858206,707079.226553778,707007.445390751
