"","v_bh","v_daily","v_mon","v_con"
"1",871724.419190377,874294.812770097,872465.334817438,874890.922700342
"2",982740.032895257,990119.751742359,991135.217754547,989864.032266889
"3",839911.068137137,839330.824286552,836958.682305655,839344.816185683
"4",844216.322295843,843335.60114979,841820.088441826,844326.177867175
"5",945526.376977935,953338.814446452,949625.918304528,952901.942238995
"6",957263.512713674,964520.454496208,959941.49355085,964826.193840021
"7",896357.129681455,901481.177400362,899859.608615564,902063.359920021
"8",893511.040927813,897795.038824041,897526.528440525,898402.657501169
"9",927834.260967987,935350.897029178,934519.114529331,935089.182986535
"10",772334.061447458,757064.64349693,759432.946672389,757441.508497383
"11",818850.618485848,814700.85578954,810338.087489742,814649.776500923
"12",796691.538336211,788101.261759762,787377.207999271,787884.801750299
"13",800797.269057599,792979.364845286,792598.014092853,792995.839253832
"14",828661.569445505,826609.249642614,829716.630863304,826170.252462926
"15",850422.861494823,851754.416542699,851256.196041384,851111.69667041
"16",926975.746212857,935097.231126672,937147.167119649,934276.646434025
"17",918474.097215184,924976.01591224,923499.949564118,925230.447477083
"18",746578.876450712,724451.222985852,725046.507858068,724131.957601343
"19",993838.196404614,1000756.54655484,998635.862419978,1000404.13243916
"20",747256.513603687,725391.253651764,729569.742100969,725091.851892475
"21",1077545.03215296,1078184.86126562,1077167.43392497,1078437.08095901
"22",789584.213070115,778203.185283877,777439.373181586,779053.460911564
"23",729699.739348613,700995.697257563,702877.3971559,701307.872626959
"24",756065.913018134,736187.27401298,737579.437398218,736525.976434331
"25",764336.093013171,748263.97144156,750253.677802813,747522.909209476
"26",806459.459271808,799512.360431135,800009.855111869,800114.64833738
"27",876197.568196229,881133.215485336,884444.901465116,880018.061801289
"28",748860.823033528,727249.88587561,727327.83059583,726898.896918259
"29",719400.23779432,687160.383498142,694159.908022475,686631.456518627
"30",823072.405666137,819401.421722865,817950.261964859,819581.798771873
"31",879832.70497295,884253.331848989,888698.288205004,884012.350757066
"32",868126.283148787,871356.995179305,869901.212957766,870873.074440588
"33",856774.334064661,858831.448891728,861806.601247364,858061.850312163
"34",806828.746357725,800634.595470045,800921.626869328,800711.358325805
"35",767291.854638377,750964.620749227,755019.753552895,751178.674695776
"36",849807.412327521,850475.951615081,854029.906052407,850480.044163049
"37",837965.66775023,836765.159602385,835642.159054424,837180.214529775
"38",882662.411860953,887613.677882082,889194.447610557,887199.537025804
"39",799248.800314918,791354.188671018,790397.082797584,791175.844295038
"40",870445.962231428,873532.062494056,873074.121027966,873648.384061807
"41",871752.742854694,874972.15687889,878571.829057095,874975.682668775
"42",870595.990075692,874940.035846695,875048.491118341,874009.225001751
"43",832218.592613976,830527.641804431,830255.950962747,830471.084523304
"44",885151.651680931,888852.737110329,890513.703043374,889897.048669508
"45",741234.43585884,716390.781888252,716886.101720171,716913.631995465
"46",1024159.0861374,1029655.57063941,1027617.72012393,1029426.5832916
"47",949070.664317179,956684.21155554,956079.467737392,956490.689220766
"48",1056112.33042769,1060756.44452998,1058375.16707639,1059229.05122156
"49",699133.637956252,657845.837627296,658801.432733009,657682.674231487
"50",803575.157078298,795705.135030641,794815.452960045,796241.136843088
"51",828361.523165074,825954.746007938,826174.130986979,825744.536110362
"52",880915.841570484,884797.78919436,883578.856252651,884980.125938495
"53",731980.14015845,704267.423169024,705947.970770854,704236.089319561
"54",721227.392118858,689659.545391104,693468.015617403,689547.535513231
"55",671523.163957697,616035.483717348,621907.309678488,615951.383753395
"56",921697.739559041,929193.991021372,927407.521663881,928725.161609192
"57",833193.175971758,830673.967645298,833350.086580382,831410.679718154
"58",916033.222213103,922708.606383555,918252.596260814,922565.964224017
"59",735862.989131808,709100.255782423,709699.856360596,709398.497433806
"60",768092.115086157,751742.907417242,752001.568371369,751874.761620816
"61",819086.453819845,814752.068341203,815627.635680413,814654.672268
"62",721051.164695015,687873.609442691,689670.331269512,689385.496698773
"63",859533.902797914,860394.838076639,859936.085780182,861494.374858836
"64",1254111.14027411,1226424.18521905,1230930.16718827,1225895.29812442
"65",743687.548535827,720245.660424803,724912.156091155,719957.592788246
"66",776056.860837809,763880.655262777,773241.765695579,762260.225147653
"67",1026322.46310426,1031200.19928429,1031512.47315813,1031590.96070092
"68",745870.622687015,722429.671630353,721403.462364303,723197.678216581
"69",773197.463678737,758765.705562385,759326.173285938,758677.979477855
"70",917033.6648786,923173.344213649,921201.277015418,923649.613875452
"71",835510.775786136,834883.204239948,834613.562993214,834289.106515508
"72",910814.643327326,916149.70297931,916037.180989065,917234.570985726
"73",1049350.82962064,1053839.97835193,1064490.9969318,1052932.27733404
"74",809556.057660144,803200.885795895,801162.49187325,803398.115226219
"75",702488.108813073,662549.220222963,664935.805539787,662797.920976152
"76",827746.353803083,824902.906005885,824223.994562079,825111.530389437
"77",986894.477615022,994373.287619335,994344.997013502,994350.066840401
"78",784527.127573695,772642.038857364,771120.342738422,772978.008926705
"79",732480.744086803,704824.181743077,705610.096052478,704964.509077766
"80",767753.069876733,753087.654195407,751634.15014802,751592.832793007
"81",745306.38395257,722566.570709505,722622.235078646,722350.491774617
"82",803487.151823952,797150.84617326,799595.531199824,796073.241648525
"83",789690.546370368,780090.689906152,779645.613342172,779526.855750767
"84",763558.035386617,746679.040680881,748877.856134989,746180.754947537
