"","v_bh","v_daily","v_mon","v_con"
"1",1514357.42960364,1413643.71615005,1420371.98485436,1416756.21219227
"2",951511.293128491,958818.878150795,961777.716871305,958814.265168461
"3",887772.968768505,893112.57721927,900487.820602059,892722.83125011
"4",1454153.92296548,1376378.3865879,1376894.39788518,1374870.82923373
"5",945576.75253202,952428.118733953,949460.961679438,953240.979219149
"6",1143193.46218492,1136381.00938921,1133369.88532708,1135683.68575729
"7",1034533.265435,1039405.9286424,1041975.16221874,1038915.88569108
"8",1174175.55355763,1161317.24724632,1160731.63306567,1162028.03270036
"9",1045773.86748419,1049844.04952111,1052269.55562894,1050043.7846894
"10",1248411.82664262,1220527.06955633,1222445.23046371,1221714.46129133
"11",1051884.79690914,1054061.64018437,1057664.75080071,1055387.10126189
"12",1518140.74274761,1419313.82809563,1429989.33748967,1418420.45422809
"13",1348566.05062088,1297888.41930141,1301478.412559,1298129.11036366
"14",947378.23219237,955670.497703704,957168.663546219,954904.932733761
"15",1205374.03099792,1187381.46680779,1181203.32381405,1187422.13844588
"16",1122356.14705536,1118938.46369902,1117414.6512753,1117922.96842083
"17",1184582.16804452,1170172.68635609,1172120.89065265,1169919.14448903
"18",1018559.89520349,1024282.63588101,1025678.73983363,1024025.60375206
"19",971313.894124424,978866.178174437,978340.700352053,978818.247238135
"20",1271759.21926128,1240209.20977876,1245624.43526285,1240111.86059587
"21",1332151.02072728,1285985.63418541,1286993.73109792,1285775.82069565
"22",1012894.01332002,1018187.60659549,1017041.08599044,1018886.39671674
"23",1373024.02629286,1315814.5254575,1322686.80921735,1316100.11610951
"24",1258007.74808859,1229488.49292955,1231885.51135341,1229242.93753678
"25",1008077.36507905,1014871.08510973,1017924.49045977,1014269.45921553
"26",1350540.26647407,1299612.04122558,1306372.70770061,1299659.23895876
"27",1152756.26643537,1143390.23590196,1142621.67756402,1143708.33332903
"28",1282266.5738603,1249284.45084114,1254416.18445176,1248249.70326856
"29",1014101.00758941,1019787.40623392,1017244.03424303,1020019.71156069
"30",1071176.13467604,1071008.20815608,1068881.20505193,1072554.53239883
"31",1084083.2275406,1083177.21059365,1088512.11029605,1084117.34894304
"32",1515939.33587453,1417633.03628237,1421881.1914108,1417305.85870849
"33",1134216.79825774,1127030.84774467,1134946.76128088,1127357.81003478
"34",862931.247279959,866102.115916187,870675.280208349,865330.212097891
"35",1187279.63455989,1174346.26495064,1173576.71981502,1172540.76489266
"36",1089441.32511576,1087921.03290057,1085493.35394232,1089054.18518191
"37",864296.643093538,865856.815397402,863500.027134539,866690.933460901
"38",1193102.19085337,1176433.77499766,1180517.06092442,1177066.61114684
"39",1295495.44521341,1259106.47355786,1267911.5700286,1258684.58289119
"40",1155629.28673708,1145026.9343547,1146404.82733007,1145931.51503654
"41",1239692.32196844,1215742.06701552,1210766.81480797,1215333.12437852
"42",1363365.3643544,1309414.83868373,1310191.28012328,1309405.23570134
"43",1061525.78468531,1063690.26919045,1064021.18347177,1064320.94625533
"44",995539.104597558,1002397.77161137,1000655.62529722,1002009.33362486
"45",898937.14329498,903864.382764018,903568.599807866,904628.68551255
"46",1388092.73473421,1327708.17916316,1334550.81038375,1328227.46486952
"47",1223501.41369978,1201848.41016801,1202645.99667754,1202185.24583978
"48",1272457.94350244,1240887.7382267,1242170.46272095,1241045.55005244
"49",1462899.73412756,1381196.27774753,1383210.9065397,1380817.47444983
"50",1162420.84402814,1152745.67402042,1156180.36823685,1152064.61293847
"51",1228120.81777599,1204875.00691912,1208730.6527223,1205363.55623764
"52",983122.947942259,991121.521186196,990667.130680478,990813.037732895
"53",940847.452444383,947811.992594177,949495.682756007,948110.206250009
"54",1182957.51063574,1168424.83253266,1168783.12986251,1168642.84995045
"55",1277708.69037018,1246315.43463145,1248561.08183294,1244806.58531278
"56",873912.017027191,876575.600871852,877314.374661538,877293.86548377
"57",1176294.06800181,1163119.52621245,1164429.39559649,1163374.94067663
"58",821599.820341294,818626.22158058,815919.587774366,817861.846501165
"59",1461602.16027142,1380499.58067067,1382578.75268987,1380078.26941799
"60",1315946.37504425,1274269.96510777,1275391.57510759,1274121.23714242
"61",1121992.60606714,1117707.6051136,1126094.15281579,1117323.08385275
"62",1021747.72494634,1027783.96079565,1029694.55806133,1027731.10162611
"63",1169542.33361961,1157433.74020702,1162915.17641693,1157195.16583268
"64",1083389.48374376,1083623.00013862,1079809.17820161,1083474.58307049
"65",1111811.39027367,1108913.06628618,1106413.61073878,1108773.95062919
"66",1221127.67524523,1198995.93791249,1196114.40069179,1199428.00330365
