"","v_bh","v_daily","v_mon","v_con"
"1",1794913.3466507,1597492.7301768,1608915.83290782,1596422.56183143
"2",1365316.24319864,1310127.01006723,1311056.02209532,1310702.78069389
"3",1886587.28692736,1650458.45215749,1671363.69872799,1650451.44140237
"4",1325021.67525267,1280458.25263826,1287518.17503481,1281245.24462567
"5",928471.522451985,934778.25663517,934764.831650056,935316.135214278
"6",1523544.06299966,1422922.24055531,1425511.01210698,1422403.19189676
"7",1196929.82671478,1179126.07703652,1176750.48215162,1180206.12965074
"8",1203173.80203185,1185022.08029338,1190742.44569398,1184836.79263382
"9",1250026.17783618,1223014.23763504,1222536.38050904,1222831.93675518
"10",1374549.36169399,1317508.43102977,1318980.77066522,1317306.03285254
"11",1280573.64299094,1247547.08488475,1251580.96911535,1246728.21268535
"12",1581538.44271004,1463256.27816481,1475711.66792009,1461296.2627228
"13",1360079.53191774,1306616.94611523,1318402.29056968,1307185.20307757
"14",1138848.73252521,1132064.72308466,1130511.9063184,1131803.88158956
"15",1358495.24241138,1306290.35016452,1311139.77889693,1305463.09894663
"16",1169769.80190833,1156737.01232675,1157472.7410116,1157910.5508189
"17",1113887.10560683,1110344.51304755,1108062.0412853,1110073.2529761
"18",1195725.38469531,1180713.51000483,1180253.80762558,1178985.18121618
"19",987248.636633919,993121.933373167,991455.70522515,994015.199831076
"20",1281034.84863993,1247102.80365881,1251490.07324596,1247524.63008876
"21",1014878.12266987,1022074.79050276,1016869.67624318,1020735.73639259
"22",1209562.25335357,1190624.21204097,1195337.99642095,1190643.0240688
"23",1401163.63438793,1337234.25819738,1339445.49891176,1336720.87251599
"24",1067878.69258901,1070546.87224385,1071008.46753495,1069688.87460586
"25",1372095.52217181,1316823.87108562,1317469.88963163,1315703.38054586
"26",1139001.46159525,1131770.41410983,1134424.5067484,1131628.05929835
"27",1551843.73568299,1440599.98935686,1450432.22455773,1441366.60618482
"28",996252.036021154,1002717.07614685,999147.90400847,1003326.27126785
"29",1531589.8288222,1427717.43279549,1431490.35853336,1427787.77696578
"30",1010968.49641143,1016308.00570624,1018550.44363588,1017031.64966593
"31",1292766.6643746,1257518.278109,1262759.10526296,1256280.82177423
"32",1341148.18929879,1294398.69536888,1297129.32740679,1293423.51454098
"33",955723.739647025,963395.369533492,967060.58487647,963449.707727097
"34",1352725.27448474,1300869.92641885,1300689.83996717,1301474.06757511
"35",1159675.79672853,1149377.38796956,1148167.53542897,1149934.11969242
"36",1058452.22934211,1059829.87600692,1059132.0740662,1060952.73072085
"37",1354456.54948929,1303463.56352387,1304899.79495038,1302659.36886964
"38",1342256.5056142,1293915.87244229,1295452.06825247,1293678.70270229
"39",1797869.00287678,1598415.34601724,1629364.5930851,1597656.17703233
"40",1505878.39731436,1411203.22132526,1414927.00898864,1410092.82874855
"41",1137249.85860403,1129142.53623872,1127622.29928957,1130407.00376536
"42",1225315.28304339,1204063.52904854,1201895.39459554,1203353.48139859
"43",1056190.05575851,1059188.04155456,1060765.53519345,1059194.58392195
"44",1253433.04563653,1226926.02598457,1237496.4906901,1226035.46904991
"45",1160629.13023521,1150003.68664251,1156289.7041111,1150485.82544119
"46",1231527.41928503,1208914.8464898,1206529.43239626,1208360.32599087
"47",1192268.17386872,1175508.51831109,1181684.30040231,1176113.12267599
"48",1105051.00912816,1102156.3496851,1105179.42242463,1102841.31944698
"49",1414706.28841177,1346644.25464388,1347083.55177145,1346526.11069752
"50",1212081.19766104,1192968.46659978,1198325.79650264,1192426.92081515
"51",1052321.85278985,1056443.18259388,1056098.01878542,1055637.29293975
"52",1512925.0088836,1416015.68226393,1421614.48154146,1414759.16816039
"53",1432480.87401805,1359800.31390235,1372631.24663588,1360124.98061099
"54",1432886.98489271,1359880.90736639,1361654.98098075,1359757.4719205
"55",1466730.03280871,1384259.37127108,1398288.51443618,1383741.10932715
"56",1335233.66225634,1287408.67080919,1285836.85601151,1287617.43335923
"57",989609.486123199,995452.323109278,992881.13433587,996809.745865494
"58",1162039.91790431,1152201.03251156,1155851.85059924,1151314.08399806
"59",1044918.00755506,1048981.93949492,1048577.02906015,1048963.7649543
"60",1396917.22278989,1334417.69837697,1332587.95159514,1334373.22429316
"61",1186299.23949438,1171221.62391577,1175528.44097982,1171351.66252425
"62",1270185.12032593,1238435.37429393,1239450.99869456,1238618.27894709
"63",915539.35696912,921510.047015031,919278.643844738,922336.437807425
"64",1191771.2904307,1175019.96286008,1174557.5874514,1176203.31218766
"65",1521010.1972494,1419991.72547797,1426977.79583846,1421519.09531979
"66",1454618.4069843,1375090.96502287,1381643.23921456,1374945.87366034
"67",1398403.25084035,1333775.84909134,1339201.8065377,1335095.4575038
"68",1015196.93354908,1020554.41515436,1018054.72340407,1020908.61900614
"69",1231598.4008255,1209638.87093574,1227212.70662787,1208481.87198409
"70",1160632.05497188,1151140.75148728,1148842.94332516,1150593.90436271
"71",1287337.29022618,1252847.87807298,1258189.78989644,1252785.46935996
"72",1429672.81171888,1357757.61402955,1362918.68047606,1357331.17500632
"73",1367619.62094267,1313669.97185413,1315884.31129623,1312647.21963115
"74",1277969.77937411,1246075.76691418,1256148.87538605,1244381.42858931
"75",1408514.21111887,1345207.19362394,1343215.79708593,1342908.63840569
"76",1263713.49198942,1234414.14427875,1238033.51867184,1233969.08946973
"77",1540873.90914918,1434887.14122455,1441491.11872545,1434089.76521192
"78",1098548.43827677,1096654.10990357,1096695.12853309,1096985.99151831
"79",1385897.06505265,1325232.33192398,1332283.58113162,1325464.87085012
"80",1221257.74410402,1198705.52589305,1198059.01235013,1199632.96230995
"81",1269565.81833879,1239193.99549747,1238789.55148834,1238626.94768282
"82",1268288.70048242,1238506.34861023,1239157.34441508,1237036.79557064
"83",1196338.48139098,1181107.86232104,1176980.52975198,1180411.63591868
"84",1596136.02122336,1470683.56026538,1473846.30958845,1470475.66775362
"85",1773876.83008487,1582590.48211777,1597856.26801481,1582674.45023718
"86",1118301.65059104,1114907.3845591,1114036.22321799,1113894.67459751
"87",1145404.97125567,1138720.8304379,1133403.66413724,1137551.60955037
"88",1081829.32834821,1080993.95767047,1088673.14084171,1082135.28197891
"89",1230867.04394822,1207191.68668994,1208148.49404114,1208035.00572527
"90",1291061.69241254,1253346.97862254,1254167.07338859,1254750.51375055
"91",1303044.18613166,1264817.77903169,1269097.14763208,1264349.95205102
"92",1270277.69789311,1239265.969776,1241560.37384465,1238805.30563999
"93",1502994.89060196,1408583.61505224,1420804.60410151,1408721.06216985
"94",1358200.64671453,1306309.94432613,1308906.85315571,1305723.06342057
"95",1430278.18933522,1358832.99181507,1367387.99877372,1357916.3594371
"96",970781.056853132,978408.520062582,974157.59086302,978131.980703893
"97",1097236.43374446,1096286.51824297,1095018.74103179,1095947.80765102
"98",1076978.41648918,1077625.68535656,1075386.20779092,1077757.44310938
"99",1073244.04155166,1074946.71747822,1076968.94423995,1074479.70656894
