"","v_bh","v_daily","v_mon","v_con"
"1",798906.001441436,790553.110732865,789894.486713603,790651.409017907
"2",747028.271850879,724716.104940964,725967.35870143,724797.483502668
"3",714657.980022363,679786.073643239,681702.397640997,679915.198264155
"4",803956.207549556,796841.276379498,795439.749180263,796860.940107499
"5",758557.981574437,740597.060770043,741161.605300992,739983.040338057
"6",844992.457771506,844592.526946629,843389.094178594,845076.605569806
"7",959580.494341666,966994.584926569,965980.713157744,967047.275621332
"8",793544.676618284,784199.015512257,781905.296921304,784191.852806646
"9",813274.781575746,808156.24092847,808697.627955961,808308.418524008
"10",750590.852848506,730577.125115492,730250.329409633,729514.361064744
"11",950035.969477407,957158.850535573,954313.842825433,957013.233342765
"12",802345.437909861,794586.225235208,795589.441258026,795080.306592728
"13",867832.318029236,869777.770565862,867683.005520517,870649.606704048
"14",893154.95003849,897956.170845552,897426.954080893,898460.344470945
"15",685078.231235696,636794.727619855,637114.408248986,636732.004051564
"16",693111.952022871,649091.555588538,653389.659034773,648829.863802782
"17",799240.199355812,790805.16911607,788268.739235269,791124.492979266
"18",924930.292263688,930266.23458322,932588.54517316,931498.939973384
"19",813188.063734418,808300.467531997,809126.284482506,807849.839093691
"20",878974.539317645,882897.609125577,885172.457970409,883259.799491084
"21",928685.544281811,935137.187109669,939629.713555722,935694.115927076
"22",816685.443960957,812505.807836083,809381.379894933,811971.963552977
"23",739633.616724147,715381.723724952,716711.518160311,714782.504094173
"24",825401.248599963,822578.237456894,820314.080373391,822214.293936536
"25",805686.377695226,798954.003664234,796730.105878999,798722.137635583
"26",772831.756778481,758871.247005369,760192.180864058,758476.262002061
"27",901143.24294479,907615.568489305,904436.63641633,906776.242810039
"28",772370.235042159,757717.181153605,762297.663782536,757598.865299227
"29",833787.432557185,832056.985574886,829610.648814163,832115.781503827
"30",727373.268068529,697842.360154353,698968.403067406,698008.233916261
"31",813956.123144169,809031.969753034,807117.821607535,809184.036557318
"32",702845.604484247,663838.796115731,667537.189040176,662950.797952557
"33",751584.029154224,731209.160764383,730468.422337321,730399.364669001
"34",738662.60026971,712838.557173744,712956.387708091,713166.346368378
"35",895589.70153164,901453.029943789,896714.467709426,901206.088113204
"36",820004.366969355,816548.340735707,820572.431990909,816068.814291474
"37",813041.882372916,807611.797275015,810788.066773234,807855.299023568
"38",736330.11518675,711338.418573217,715696.420900147,710522.67121463
"39",853848.179563658,854913.883374715,854562.93803324,854903.207287795
"40",857037.376941018,857964.310951445,857079.144239213,858537.813867428
"41",839005.55783474,838387.762611859,836815.622285452,838329.589003396
"42",882898.046580925,887155.327185711,885781.768100173,887155.350614567
"43",844793.337303163,844496.648601625,847159.771493705,844857.007131098
"44",890879.791666117,896639.587051243,892905.238254115,895890.279267199
"45",685705.785772911,637780.576042139,640002.172434066,637894.941423301
"46",757766.956394915,739003.299899469,739650.501714562,738818.109851254
"47",775861.690214398,762284.879720962,763583.537751945,762196.109256726
"48",781292.403658749,768766.542928479,767294.760677072,768895.386678304
"49",859201.843114196,861276.643415926,859734.301133681,860759.778326479
"50",807848.457904897,801046.566729168,799542.079292513,801404.175241393
"51",758699.357232039,740083.630912655,739028.991189938,739887.206317364
"52",808607.966817247,803303.749611123,807862.561355965,802559.712164664
"53",764819.509745221,747901.39452669,747788.778100819,748013.196616342
"54",848948.26518214,849581.560898403,847933.332469911,849639.424995317
"55",832032.925351622,830977.553229517,831768.716501874,830248.152418036
"56",745237.063835115,722117.935311196,722090.363624071,722605.929217495
"57",842120.348193337,841349.612981434,844394.833834021,841984.59897646
"58",897477.471814847,902330.668241011,898774.447979161,902978.539700168
"59",772403.723567718,757689.026129745,757941.289930498,757737.449873061
"60",981821.809736479,989084.619875669,986295.712777617,988995.8087672
"61",778826.0363866,765689.642700663,765802.023747435,765672.714340739
"62",727647.279930073,698958.072748949,699535.78918568,698402.850087884
"63",1016189.75299752,1022367.1107968,1019718.5133382,1021719.8621584
"64",893236.858882289,899593.046960867,895656.777614282,898551.715163676
"65",761025.345419878,742832.621258648,743984.210248909,742885.411078844
"66",876004.38442043,880574.466957277,878218.468631332,879912.715767016
"67",809202.665466469,804041.07674441,801087.845169783,803129.866460404
"68",948441.890703083,955356.17953605,952984.420367796,955596.010197541
"69",730251.64288464,702096.029385219,703109.731199106,701790.936766476
"70",776463.471517744,763498.474124214,760031.616283015,763027.192175233
"71",705448.490272945,666539.280756607,671740.018161616,667278.62813192
"72",761613.757637425,744867.102597829,745887.104049549,743786.139565032
"73",932278.68063885,939688.332425921,936149.183025175,939729.83135531
"74",955577.22202201,963707.309301829,967812.003572652,963335.946285286
"75",803721.785874395,797893.002355839,798143.684558805,796807.467602336
"76",936352.235422266,942837.117937887,942310.184547487,943726.232969041
"77",917730.431160218,923759.856259196,923979.310062937,924711.321663366
"78",725033.769492444,694745.533564721,701474.394101482,694631.928540034
"79",865780.877587745,867699.882563757,866984.397865952,868671.916780875
"80",926673.783298792,933668.765657591,932415.175647133,933634.223736495
"81",808936.129326109,802786.212457434,806188.811824943,802872.819207079
"82",907597.11929239,914144.260830455,911431.03795907,913703.026741477
"83",750738.609808461,729651.191253141,729722.086859146,729591.983711232
"84",889846.167135321,894725.566728424,904452.129516622,894993.546130442
"85",785938.780005034,775422.693382433,775878.043080819,774684.843526577
"86",811969.563231426,806525.078257219,809900.11403282,806535.686086655
"87",963208.955391748,970662.277922122,968100.468421287,970355.958698472
"88",1009121.82003059,1015387.07278377,1010499.44658472,1015367.70565137
"89",768431.144111792,751816.724759559,753756.662516877,752386.909167317
"90",922635.658935102,927902.853815329,926932.253447145,929319.420032447
"91",834840.461282054,833714.190960163,836361.408103417,833571.698355985
"92",835589.743103077,834128.672315783,834181.976595607,834566.038913858
"93",870480.105887813,873058.307257084,870734.398416319,873635.204996105
"94",757153.245356195,738493.046193019,737861.077688474,737946.709224689
"95",928577.895793894,935303.015431901,931409.810967428,935607.514490052
"96",764579.257654151,747516.432086947,752040.121987484,747637.876608689
"97",771830.482573229,756392.054679786,759162.54954862,756933.980617647
"98",676427.898658313,624512.477089506,625555.752499854,623811.63278772
"99",778749.766416981,765892.233842305,769378.596956922,765745.614536069
"100",805924.674172473,798208.641179421,799394.348079738,799193.154913953
"101",763487.166774762,746201.013626795,745050.478412401,746216.203843744
"102",941649.740849651,949236.997652078,948761.37571548,949391.413379291
"103",788092.287025198,776895.06806249,779528.97754327,777358.669808527
"104",816310.021767589,812121.424193018,812435.924257353,811716.715600421
"105",912815.81692296,918885.164688094,918902.192796574,919407.158269539
"106",821086.009585387,817314.354136456,817461.669121185,817009.475280142
"107",776814.823728444,762864.681982128,764464.976641532,763066.18202107
"108",849315.046460397,850769.231151768,852277.167201135,849830.313757261
"109",899689.373610983,905956.524417941,904752.473505142,905595.858741709
"110",827912.985711472,825257.741600369,828896.918426716,825218.458222681
"111",825171.827697723,821494.592420689,818628.449750921,821963.066601453
"112",818602.233108797,815025.874032092,813957.623781411,814279.159962839
"113",910540.624263075,917552.504690932,915883.945012537,916916.595311503
"114",875726.025696815,878997.046952156,875136.622977669,879590.92639838
"115",884713.648178456,889347.32832604,887103.333160989,889233.671666993
"116",749932.617037994,729085.905140803,729474.802289003,728599.75352445
"117",760068.857559872,740998.340060574,740984.861523629,741628.385429219
"118",992527.130683603,998448.340060966,995070.838758459,999294.544703749
"119",846591.038205785,847338.444865435,845499.351912925,846915.238010647
"120",751781.809456463,731029.355438208,731167.534900735,730863.637645968
"121",723346.518864004,692258.232832196,692040.148152639,692325.863491113
"122",726199.156706608,695767.860569087,695080.783228521,696331.680083898
"123",858018.018038227,859381.337021797,861480.358220108,859663.03325077
"124",900592.604984154,906914.73332762,907974.847614892,906021.888348402
"125",725601.717327282,695443.89466632,696820.71610632,695535.016321738
"126",894903.373720238,899573.506576829,899665.727175748,900173.427045719
"127",882135.74891975,885773.575856825,887684.143298798,886254.068148761
"128",824564.504944321,820969.388227729,819697.158997023,821319.621534666
"129",813079.710120894,808006.191768961,805571.644526549,807757.16076146
"130",819370.242501402,814891.80809233,812175.239700508,814832.651657867
