"","v_bh","v_daily","v_mon","v_con"
"1",726074.306914305,697746.852174517,700867.301710338,698485.769429443
"2",1075029.92471864,1077471.6385045,1080175.33056976,1079315.48736559
"3",818920.319413509,818001.52330668,820054.931421418,817453.115756609
"4",864986.79306023,872504.802810211,872007.780792818,870594.565784313
"5",1277159.93056506,1247071.99985273,1256908.94403157,1248007.93177549
"6",1229798.78816819,1210487.72015947,1214621.62395232,1211009.68841594
"7",1012622.37089359,1022244.06660199,1017943.26112118,1022054.44120315
"8",951735.520090308,962778.183619415,960155.439679452,962018.880602777
"9",881387.423624668,887609.732986156,883556.925735018,888355.533951514
"10",950605.441964335,961625.802369305,962598.122955786,961431.428048275
"11",1239382.33308004,1218084.81440619,1226619.96599859,1219095.39542509
"12",914809.365604889,924255.992931182,920417.33067039,924960.776991411
"13",890509.26373859,898152.887016711,895836.412759864,898843.713516692
"14",889798.815691149,898046.315797023,905736.143819943,897668.680872722
"15",1342702.14337889,1300756.66368436,1300729.85509638,1299272.55036734
"16",904965.489484749,914537.9241092,917345.380627111,914560.410539871
"17",981108.235195314,991916.595313248,984884.400534304,991551.433565231
"18",850768.139129685,854687.456839369,854621.065521741,854644.660391393
"19",1052111.83207991,1058870.66241767,1052805.70675431,1059127.95605824
"20",1153560.52741502,1149802.90435566,1147010.35327485,1148429.63594199
"21",822195.782427634,819455.287224854,819459.581562407,820964.3196623
"22",928631.332846438,938775.549421576,937007.142259546,938658.272736161
"23",985478.43208597,997341.664182444,996799.399458483,996288.621088109
"24",1036964.95707615,1046655.03805513,1050421.95047801,1045387.89324258
"25",1013215.36421188,1023568.94777408,1019414.88681781,1022893.28479038
"26",1187385.38398289,1177475.01605168,1172428.57214387,1176259.5439657
"27",1038012.63731119,1047918.94070513,1057133.71438641,1046368.81887368
"28",1009107.24267009,1021195.12945803,1018167.90218529,1019383.79938984
"29",957023.325715033,967727.232424441,966116.000627054,967610.538548142
"30",1048513.58145543,1057063.29563363,1060541.87651943,1056120.59179256
"31",888933.903347199,896201.927248912,891860.113127565,896965.055125888
"32",888996.597133083,896795.493665677,890730.12924262,897227.626935996
"33",975306.210628955,985304.166867302,990340.880274585,985906.452976841
"34",914307.57095682,924959.06697762,917572.241067069,923998.147799837
"35",918113.775221844,928602.536409779,933586.845793856,927768.648903863
"36",880571.353873752,887161.763838335,885821.813537102,887668.721785252
"37",1325816.47594862,1285718.79925086,1307372.50988227,1286354.39161923
"38",871991.449143854,878711.834625959,887042.429335934,878727.286302901
"39",914051.125337449,923558.738442352,920746.909865936,923523.218745148
"40",873411.200375449,881626.86251652,872572.175952614,880090.297936755
"41",855477.886476091,859869.680345666,858208.503489567,859934.002291468
"42",1117397.24388165,1116650.71248629,1123212.98602324,1116358.10835423
"43",991017.969376687,1001372.85254171,1001519.09935177,1001161.2027967
"44",920207.209424087,928949.947921003,924152.083856061,929960.340473752
"45",983964.250906575,991994.62169763,992240.344099863,994126.759878115
"46",1010268.41524973,1019738.39899922,1030138.19945003,1019971.7375251
"47",1092868.56606182,1093709.09746876,1091558.69402837,1095103.78304026
"48",720689.704923772,691676.422646988,695486.550325354,691184.767300799
"49",839551.537528636,842082.172572734,835688.098252879,841789.826150161
"50",875548.267266981,882729.675371408,889654.355569326,882708.254428897
"51",1029839.6283064,1037363.03643368,1033527.62498499,1038151.4202354
"52",807757.277148364,803783.408648503,816121.31572067,804635.562919505
"53",822045.206598138,823173.068509792,828323.335891519,821470.34344953
"54",855338.09010901,858176.237521017,863066.857133436,859853.847443401
"55",943144.748010611,955837.699705134,957550.276693656,954112.640448625
"56",872853.685222396,878882.440943767,876474.405942335,879302.72535853
"57",757446.050720121,739231.962971325,740344.84503527,740569.2317353
"58",1544422.79345283,1443909.86805147,1453450.08373753,1442129.70714096
"59",948706.546641552,956975.246573121,957831.989844668,959102.328254448
"60",1005328.82015523,1015593.10278075,1020082.51762928,1015619.6951497
"61",756767.085389578,740703.144134264,741185.282358108,740032.356407903
"62",842592.656525153,846194.330113554,842610.525585629,845463.907273763
"63",755936.994562009,739659.649330341,739611.764979383,739069.297538627
"64",1075580.165065,1080960.32339198,1085018.51973566,1080744.57307775
"65",851716.316124607,855205.478830659,854282.178282553,855726.82023789
"66",789744.140337732,780710.016917422,781012.677472732,782064.245663313
"67",745889.027400005,726197.286053157,726867.965659533,725750.146365081
"68",791014.795570593,782716.611621963,784137.74336307,783695.222340403
"69",963918.616508031,974808.232725002,975852.855198623,974789.590597523
"70",949646.413662789,962073.480876496,963433.753230819,959966.353450756
"71",789753.171030188,781789.86156495,782464.771687372,782161.313306633
"72",746200.656239692,725966.085860003,729150.968695249,726355.808022139
"73",759673.098179088,743290.102475937,746050.539390763,744098.26508742
"74",890393.726581309,897787.806542522,906058.492562602,898405.661218386
"75",924247.368417539,934140.055388047,939515.157717343,933862.394356783
"76",841721.509182783,843615.300585975,846516.249690355,844172.032811738
"77",1154627.86575906,1148063.55446413,1151950.87794357,1148604.78021023
"78",818174.640642541,815671.969546191,813355.802525789,816840.902288034
"79",956767.78718975,967943.413389319,962874.668890169,967459.635573894
"80",1118859.20011219,1117683.0060591,1119033.13175704,1118731.12918462
"81",719336.195898511,687965.920748092,691838.771456248,688724.460896106
"82",1126059.89200032,1124673.03989185,1120941.47812904,1125001.88670008
"83",1070652.18281336,1076364.08283741,1068919.77742329,1076475.02845304
"84",887783.522929031,896245.672289756,889999.326710501,895738.477910543
"85",932775.613875693,944407.229028668,940834.39246744,943214.279317145
"86",844336.070663314,847236.944479386,847052.665837912,847300.299547425
"87",874946.102591284,881220.085926018,883280.138609409,881900.229748999
"88",760356.730106995,745207.681238475,753849.440208594,744382.625897578
"89",1009929.40078772,1021470.94022817,1019546.45106879,1019602.27450784
"90",835657.742811354,836681.122481718,834081.201509243,837014.561554194
"91",853607.174582946,859072.78711424,865965.417307297,858137.566964265
"92",1125999.14508869,1123880.8022235,1123210.13405085,1124593.40400877
"93",883099.296871891,890871.211022693,892421.432800594,890642.183826691
"94",992805.381718236,1002546.50773055,999345.356410347,1002508.74769151
"95",889484.169802895,897217.706995715,893752.813831593,897263.419133647
"96",820569.544874143,820941.352175763,825037.697943268,819378.680426084
"97",927958.06783471,939157.206893387,935594.048144873,938265.262521515
"98",1224631.84274853,1205911.69082977,1201602.62740999,1207049.02069964
"99",1022525.16807814,1030733.29373,1027248.56361169,1032049.57725229
"100",911008.606095569,919511.594545708,914250.693462299,920246.04197371
"101",1079023.96374925,1082550.17328528,1079059.2457242,1083043.01254965
"102",1042171.60994298,1046836.80273191,1043953.63986824,1049015.83032739
"103",889354.995620019,897527.208625876,896409.552218648,897492.418174232
"104",1131541.98393933,1128286.31958703,1131736.53653078,1129497.73075232
"105",1281167.8483515,1250532.82936296,1250711.05632522,1251767.07905855
