"","v_bh","v_daily","v_mon","v_con"
"1",895105.54256401,904247.131557064,903338.94915072,904038.658734749
"2",816204.078587168,816395.955570596,815767.512918537,814466.276460001
"3",801419.399269391,797370.677431926,808997.558802457,796341.271831291
"4",656338.57739555,593896.052457298,599944.974742338,593589.671476542
"5",790842.742181389,783206.388112383,783524.628268707,783666.536715219
"6",835430.434731577,834991.737693295,832413.916488486,836475.514786938
"7",739597.911302013,718726.098707055,718042.270527397,717343.799732504
"8",797090.251282178,790059.992103249,789654.452465072,791033.620309397
"9",644139.793983078,573784.834639827,582936.817724699,573354.018278788
"10",682385.536827023,634556.416741753,639326.235763622,634893.19208613
"11",776750.115952968,764836.847892053,764277.877976166,765666.108681068
"12",715838.302856185,684745.494811485,688124.069278209,683862.764549837
"13",740969.856262419,718072.76819475,717489.874903793,719167.358535422
"14",858127.012480974,861293.124008806,858294.660414186,863038.49342101
"15",651930.251985619,586920.39051788,594771.892437198,586525.343339688
"16",688073.187864258,643184.140942232,643889.506118515,643450.844758203
"17",696707.867495145,656715.26683942,659623.099214104,656506.913492727
"18",654911.51423095,591119.32813934,600126.313634393,591259.398448476
"19",849473.287962445,853066.99236383,849154.786462368,853088.250474692
"20",846414.19942632,848094.146585675,850552.528745045,849559.13785171
"21",741792.656238554,720580.50017657,723345.112320537,720107.014409728
"22",743123.363463725,721340.687001519,721637.534307419,721824.969360633
"23",882270.950195084,891587.352292693,894185.455430026,890071.244235469
"24",627453.445495111,544762.79635446,552718.875176683,544228.571907969
"25",852418.840143188,856552.993364065,855201.12516435,856307.500842202
"26",776903.663080492,765197.91075802,771970.576695352,765932.49114804
"27",928579.106191671,938972.381719803,931172.433374074,938948.359494227
"28",740820.173937556,718289.899011291,722851.589624542,718428.258608346
"29",783651.366434081,774193.880142162,775535.141193781,774608.701905171
"30",780084.161974873,769205.880430836,767830.756990961,770048.060555854
"31",679404.051677092,630403.089823839,633688.504874084,630417.907124375
"32",694135.393227154,652030.49710993,659692.020126707,652567.612281964
"33",835077.601133293,836758.954066049,834815.03646507,836630.737964716
"34",978291.873449114,988659.216670651,987329.294684662,989086.327938995
"35",709279.632291017,674525.592505217,679174.653455408,674707.21085109
"36",763575.441112463,748286.035597563,749507.021265658,748930.126424863
"37",862059.933326381,868343.81426692,869336.077944345,867189.199352782
"38",793309.498901114,787259.196017071,790327.961139525,786412.262036098
"39",763600.879136323,747935.610815191,749524.8536816,749303.867700682
"40",700355.744706042,662414.555302269,663605.847910032,661596.772338036
"41",699524.223139444,660701.406192304,660519.893543757,660663.386180926
"42",853557.009566395,857784.556060122,858118.9813523,857893.570494246
"43",773504.554630462,761773.358090666,758421.065934183,761775.006832337
"44",845779.336183306,851413.27353766,846273.141850892,849149.147418045
"45",852977.363517054,857971.04857654,856094.714769542,857356.598931815
"46",854831.362910076,859717.651421167,855507.433910433,859409.942607884
"47",737156.190986638,713919.448515285,720811.830569003,713900.577650904
"48",732182.357063622,705109.16544512,709059.125874536,707157.828339122
"49",727906.706905056,701393.143410925,699012.910260216,701262.081023633
"50",790549.616813798,782740.752636954,783250.903457122,783399.052839501
"51",817487.391018203,816670.709818704,814340.666075328,816101.162404019
"52",768713.761053898,755222.905149192,758746.78379376,755627.040513248
"53",918451.580705661,927743.295235723,925439.0411169,928182.854724869
"54",951668.773442506,960758.267078859,961170.91866224,962454.675328454
"55",691872.839144616,650010.03804034,648982.737847659,649262.02800693
"56",808249.61490307,805309.866301343,801547.018327116,804940.186964353
"57",810487.027699749,806230.97128606,804211.826947698,807301.69354119
"58",748665.595661447,730766.136070576,729773.704299823,729452.317926792
"59",644660.508786714,574779.961390704,579145.70660827,574090.937662662
"60",769622.472519405,755899.356740437,755538.05398056,756642.243625351
"61",819431.82413142,817696.436636619,817871.530771053,818376.617280302
"62",788214.541153833,780057.413924284,780581.528969186,780407.883547367
"63",674787.812003622,623306.691653475,627189.754507216,623570.90843604
