"","v_bh","v_daily","v_mon","v_con"
"1",1360883.77891493,1311682.4440603,1316893.39150134,1311681.82341051
"2",1380994.04888255,1328060.69607144,1330667.73738722,1326870.41718484
"3",1259479.83819125,1235515.51915647,1235694.18443609,1234067.62401306
"4",872745.78107175,878510.221989988,877874.900664104,879084.760801184
"5",1585891.52915862,1468905.63735735,1472543.17053371,1468788.7052104
"6",1140920.25915548,1140395.44645803,1139769.01624363,1137837.11216148
"7",809275.063952202,806262.598884661,808769.504215454,806161.76954067
"8",1404874.7569343,1344089.19375331,1346970.09048821,1344148.52483067
"9",1084780.49168359,1086823.86097789,1087868.04758555,1088847.15901302
"10",1222855.51661682,1203821.30638389,1201403.03363727,1205789.03332483
"11",1404344.74561684,1344250.90604919,1338517.56117631,1344270.37610899
"12",1113424.17346066,1113049.57532174,1110913.89641645,1113960.25443907
"13",1104597.3625675,1104615.35547984,1107526.76380611,1105202.72236189
"14",908831.945759156,918414.696686338,911954.192077826,917901.571566637
"15",1119419.92004326,1118856.76193464,1119651.14066819,1119267.90605773
"16",998503.101401388,1008591.11662784,1001677.36892975,1008601.60715031
"17",1075156.43954473,1078878.96290344,1074080.28900573,1080125.4997568
"18",1159169.48892158,1152175.94634166,1155938.82200974,1152548.66546263
"19",1065904.38602575,1070781.8273789,1064646.9165802,1071593.71692697
"20",1176216.81947636,1167977.9125604,1164700.59845565,1167327.06759878
"21",1010605.91271229,1021522.14588849,1013708.45522421,1020115.06131236
"22",1150552.48948281,1145212.86984468,1150000.21881821,1145450.75302181
"23",1296276.83659346,1264584.6390954,1268394.33634599,1263006.16367267
"24",1696641.19255878,1543133.39486659,1561718.31677362,1540591.29083143
"25",1266319.28945279,1240734.58238791,1242296.02511355,1240555.58970302
"26",1365377.84723839,1314679.28294468,1337088.61231749,1315555.64185019
"27",1254739.6348241,1231327.08068375,1238925.73740708,1231134.74753551
"28",1014619.6264703,1023645.83824905,1026539.64594332,1024524.82716625
"29",1458971.45933199,1381845.72025329,1389957.55118392,1382149.35108624
"30",1148462.50609769,1144825.74212652,1137014.4528519,1143835.45066842
"31",1066535.34200672,1073219.91230257,1082507.05755534,1071997.99224708
"32",1376756.20897611,1325418.85565935,1334179.52371543,1323968.02266825
"33",1095317.79486641,1099188.99787857,1095078.82976021,1097737.02537294
"34",952199.782503358,961776.141000569,960605.733516915,962999.685010129
"35",1355898.78519573,1307122.70163273,1308507.98109384,1307777.35397824
"36",997347.002398102,1009109.28491213,1005809.17283439,1008048.79775257
"37",911776.1973492,921883.522123496,915910.517943156,921405.894455328
"38",1660775.28621084,1522446.83302591,1524802.45830511,1518151.68162414
"39",1205206.91066728,1192538.16067839,1188263.73600655,1190916.44190502
