"","v_bh","v_daily","v_mon","v_con"
"1",769442.284638359,756113.840324688,761622.04130656,756937.206369851
"2",791794.298389579,785088.6861294,791310.70312383,784812.929046588
"3",901392.144672502,910799.943216964,911842.952084181,910165.168679775
"4",785092.063189324,775226.530944317,772253.57950043,776339.065301606
"5",777966.08393761,768353.661222291,763478.490129151,766996.726561253
"6",825134.313429876,823751.758474954,828663.914873512,824841.250754215
"7",794411.937277319,787813.552483852,787044.239601651,787947.411510735
"8",795252.599262064,790280.081392513,788971.862205997,788817.255396183
"9",742324.85229205,720166.805555763,718782.316653521,720702.128916705
"10",693333.400965887,651477.819254034,652407.879367101,651514.368665896
"11",1026141.85807295,1034193.18068485,1045385.36601152,1034672.64303426
"12",813465.235072346,811290.367777409,809063.548169772,811448.982776696
"13",779667.349991123,768651.139948394,769577.572381075,769929.796960745
"14",882701.418294995,890164.97061072,887761.257443135,889997.628655513
"15",672596.841640688,619157.782208754,632021.872795445,619761.019366314
"16",877796.902692851,883888.752775154,884566.280995455,884324.655677458
"17",900443.162186819,910101.908328959,911549.526971169,909120.636782004
"18",1050710.78241645,1057925.4610899,1054063.63058293,1057494.05534098
"19",913596.549023674,923463.84028613,923714.415026574,922865.412230219
"20",1016746.83014206,1026281.0988801,1022730.32417493,1025856.29357977
"21",755070.803053381,738116.628996121,740581.688460246,737606.609804245
"22",1080498.17476144,1082996.37875323,1082460.89140935,1084556.20841659
"23",901420.906484409,909899.18366619,908885.918127884,910396.956673224
"24",691774.183660732,649309.522094013,649704.187527793,648871.933088341
"25",938909.764852595,948040.796238311,949199.8588952,948987.343954603
"26",786072.796949044,777939.129982892,778044.4071123,777785.196636406
"27",1034448.302198,1044572.53377427,1043972.23319991,1042665.86370913
"28",891402.006340093,899190.094108731,908206.545441858,899526.875826258
"29",758509.231950681,742528.935826124,739811.884120044,742532.888743675
"30",898587.765248764,907620.405030262,906035.168600708,907280.110059955
"31",862430.892770191,868893.430397228,879074.728223608,867763.343114045
"32",711319.536458262,677719.136728091,683339.79130515,677766.789254167
"33",1068209.91620846,1072956.27136082,1069192.45018579,1073360.51800012
"34",1038403.44143681,1047630.4787289,1043935.38358719,1046580.6377675
"35",1058492.6243468,1065202.46041098,1058415.42646442,1064871.42100734
"36",804504.897059741,800719.200509737,803184.650386738,800607.125670604
"37",859303.299449694,864025.885680548,858416.605054089,864034.268738696
"38",968574.530334414,980497.146240041,982004.701910816,979424.161950611
"39",793057.867530076,785708.967258973,786201.619371693,785995.276467252
"40",767815.044205318,753118.338724007,756620.066551503,754300.1279637
"41",755214.822091422,737449.39521668,735605.853137103,737630.344696165
"42",695028.230820561,654426.919320792,653817.344246848,653903.153110885
"43",822347.126812403,822268.235912016,819955.520800559,821428.950737063
"44",795437.566818789,787546.87779455,785550.604699838,788675.513797505
"45",907918.446653693,915711.02082225,914524.43202589,917159.071598578
"46",1047470.82839547,1053275.41636239,1059899.54538758,1054411.53585554
"47",983276.743982108,993003.41608535,988826.608126808,993543.986813643
"48",1125162.16178895,1123958.11905979,1125371.21233756,1123674.54524034
"49",1078115.35297747,1083225.68508492,1084208.64072182,1082551.66472224
"50",891415.022484777,898970.281739431,893968.479830551,900102.770415234
"51",746677.238517705,725806.046846375,730925.802778603,726642.476087811
"52",647702.08843322,579370.638685503,582543.986580865,579200.053587039
"53",798783.427212983,793328.603499754,795343.890507909,793192.930934947
"54",737547.79003799,716555.65826034,717956.630179703,714823.835536841
"55",809250.803410995,806834.80613798,815910.186818101,805993.623729955
"56",1156927.42765177,1153200.316593,1161307.1141689,1151077.126339
"57",987747.361109484,997721.182643636,1001556.75694449,998357.000403296
"58",856197.71317022,861747.313315705,857557.2730268,861230.988938455
"59",935131.468668053,945078.301006012,940175.550935231,945440.081871112
"60",964702.545019516,973695.012228233,975123.278395375,975186.479416936
"61",693125.206143059,652345.63695863,651482.481485482,651010.946700673
"62",958854.556483605,970037.252292513,964854.854370684,969300.69413657
"63",872796.243263715,879655.294877247,880713.231056074,879196.398462971
"64",1047792.04654659,1054568.4478369,1053051.86545155,1054460.49474261
"65",763135.697974514,749087.777522119,752064.196588927,748467.651349596
"66",803011.309093394,799375.592271027,801448.602180602,798355.03134452
"67",1063668.91691437,1067611.24253316,1066030.05784275,1069352.01673615
"68",811639.394333168,808459.490237882,805187.130345954,808329.386072896
"69",901600.46338841,910613.248273392,904942.256659211,909999.504125888
"70",825026.608784219,824727.715907077,830137.772105163,824664.015956842
"71",769956.561861906,758393.806034081,758429.761750288,757184.276344733
"72",1035827.02635761,1043877.81486239,1043872.17647962,1043709.97648808
"73",775083.062547931,764012.361876801,763451.803902216,763502.076643633
"74",818076.395701342,817921.222922571,818392.853696204,816687.128889561
"75",740161.400161258,716939.610144396,716348.519138629,718144.482289201
"76",937246.296480002,946419.195632613,948636.707005703,947956.285696924
"77",773493.39377253,762159.829220799,766162.731184579,761478.512842643
"78",858388.649688142,862263.840916458,867768.050334938,863381.484797321
"79",796827.441428299,790693.35932052,794625.438464351,791348.161345557
"80",876794.765357978,884303.616585153,882165.393421858,883638.896902444
"81",960368.039018415,970180.382634455,968934.782571991,971234.778363327
"82",787933.012595939,778227.40427068,778564.969665356,779409.34982804
"83",754168.75259023,736762.664214175,736017.536970785,737004.349741313
"84",1079147.24318453,1085404.91143107,1093197.75036044,1084060.66406155
"85",876130.220495258,882984.489348007,888583.016146068,882638.970028785
"86",1227903.06659255,1208436.93699007,1217112.61330944,1210124.62020418
"87",833252.945616684,835185.914800486,838710.048970607,834814.349359315
"88",873946.944879903,880751.208265733,878312.543520311,880166.715265118
"89",859567.74092464,864607.824652422,862607.258679764,864339.639941824
"90",870260.952221252,876346.712675285,876184.422485707,876530.033393372
"91",1022236.58075755,1031335.22438696,1027296.01144127,1030108.58988237
"92",836102.874948144,837202.432969488,844165.855829804,837068.009211782
"93",845759.308108654,848672.810780984,848553.33662618,849418.053511392
"94",780891.583148161,770680.838667208,772348.1427998,770617.201190902
"95",779429.081716529,769483.242438027,769198.256994863,769065.286780817
"96",1026346.91487482,1034546.20216039,1037742.93937172,1034743.88157341
"97",887781.594655387,894267.873124147,889589.563792881,895384.115691358
"98",754889.705533112,737065.859478151,742555.525320855,737551.464629489
"99",1018348.65642592,1028793.81922586,1031830.08730003,1028551.68614839
"100",771300.112860125,758341.794461844,758748.389992581,758751.962827552
"101",975449.328267849,986667.558949352,984922.676538471,986201.752204414
"102",869162.661066525,874047.100830714,872060.51512002,875332.791938494
"103",798840.091376308,793814.487030335,795624.012210775,793352.598621936
"104",866272.695384853,870977.524305714,875089.864897954,872414.383764502
"105",685643.722159659,641044.617695141,642078.783303866,640255.304060527
"106",940045.645970502,949312.768301794,947375.251952248,950322.232930511
"107",852759.662341709,856822.724754593,859704.695728216,857166.266325111
"108",880072.364001077,886815.732826378,885704.298672575,887553.938032944
"109",743218.081976171,722326.708797741,723047.151518531,722430.240480055
"110",795365.030679817,789237.267017957,791249.866371082,789000.615449183
"111",1024126.17427028,1032567.6821539,1029549.61689944,1033514.04113026
"112",808113.215178127,805147.10810047,805691.064007936,804384.07236694
"113",791682.945138624,783532.508701883,783369.914718884,784205.107746811
"114",812785.57589435,809914.330653622,812367.239956965,810158.351680799
"115",746725.308885948,725865.596097826,723763.770127455,726794.153357744
"116",718845.320265824,689345.200871417,696591.507317848,688391.54916793
"117",894005.343277625,901610.106611907,905135.755414965,902313.936808995
"118",907578.437691482,916415.429659018,913205.451717672,916818.459986177
"119",749715.836436188,729767.654934098,739280.042472223,730662.598774913
"120",749824.953964968,731367.710031466,731205.164721756,731074.469167079
"121",724406.214557011,696691.389872156,698938.927503211,696098.063205333
"122",1014884.02370509,1024238.6591507,1024584.11835384,1023932.13081498
"123",838233.839099498,839107.637067763,838643.222215916,840102.31686692
"124",726059.321491612,698311.047347528,702441.126545565,698629.265631247
"125",982173.522774644,992898.965785355,1005927.01266138,992160.102172668
"126",1081758.60949934,1086730.47063116,1088497.78377328,1085684.65497746
"127",898997.801044784,907557.764100839,907076.872956077,908306.163821527
"128",806371.425956463,801992.020786536,798319.991215421,801975.776690318
"129",1061837.78141108,1066542.95033627,1069321.39417184,1067468.33622099
"130",1115979.97660203,1118961.41920075,1123414.99941703,1116561.3490443
"131",903994.426495152,911813.018821304,907772.832827255,912855.651149768
"132",757929.055864185,741595.19162344,743249.151498863,741707.107935746
"133",916424.560338804,925423.286686886,921870.659687473,926059.811051469
"134",1201586.82599833,1189786.48978016,1187699.84705603,1188867.90502562
"135",953392.289775963,963500.604946374,965995.480624479,964221.262392254
"136",891083.844690152,897995.674352724,893592.473686073,899323.774486905
"137",1043715.62948449,1050678.65142648,1047089.90200675,1051066.29370789
"138",733080.925238417,708460.347262626,712500.281534231,708045.724366616
"139",1297557.08453563,1264612.85935685,1270356.16435517,1264274.32663453
"140",889881.079410956,897127.759288411,897599.270751194,897940.758582753
"141",869821.766570176,875059.616697246,873412.606749418,876135.830680114
"142",740150.446840374,716958.191197177,716860.308492499,717824.114653563
"143",744739.616540199,723980.609290587,720688.11113309,723873.819448181
"144",736999.061028406,713928.723415961,714767.270189632,713714.834405431
"145",796109.391870034,790267.178973766,786292.439986538,790339.100719969
"146",777442.541976971,766939.506069909,769539.315859411,766674.684272199
"147",1034498.38828927,1043853.42688248,1038840.52787361,1042718.90274058
"148",754064.636894719,735974.458631827,736787.239708772,736257.610079367
"149",785517.454292935,777017.707020799,783465.455983385,776971.092591283
"150",866325.947889969,871740.466068075,871784.868662903,871898.742702628
"151",740163.989309293,716979.156074991,718174.595635021,717891.222871324
"152",866708.391536386,872188.455689477,876786.167928472,872516.549997712
"153",772628.818870369,760434.232090245,758149.699204541,760306.055525055
"154",855641.450941332,859028.175901645,855815.340170418,859957.77179135
"155",778479.708074948,767355.572342831,763473.614296862,768421.390374696
"156",823367.73590783,822183.973906975,824296.781656746,822663.922857675
"157",814527.771636788,811370.00064562,813085.326301808,811855.431573435
"158",1098514.23977715,1101584.74347817,1101063.33619792,1100822.44409045
"159",752665.024161099,734805.691653679,736630.866815136,734352.037921134
"160",922755.460846752,932562.576647511,930469.429366592,932878.042702672
"161",732232.076268832,707083.784864882,710875.546607434,707151.66837566
"162",955075.69225992,965608.532581331,960450.677643856,965867.27142342
"163",791541.920184665,783409.156861483,787115.973637535,784369.829835705
"164",768389.532282893,755472.736008965,753279.595149841,755590.892064338
"165",892315.616680188,900747.525617169,902431.112661102,900500.534208362
"166",834134.125544838,835458.999736437,836694.909533903,835498.87122978
"167",981498.553953049,992999.491058856,988969.975560646,991809.06644767
"168",998494.383216389,1007131.84179018,1002628.55772199,1009104.14458664
"169",697892.80929565,657512.593165572,663753.01034033,658404.996903473
"170",733126.444321486,708300.650491926,712327.199608171,708243.952658145
"171",858569.524456454,863191.766415456,859497.584189367,863375.130943352
"172",702862.934975582,665033.980562934,669359.110610929,665323.302112278
"173",862935.953830252,867053.035393065,862286.222958972,867831.765309694
"174",767422.872016753,752755.078773745,754568.696880564,753653.805508522
"175",804709.194642668,801167.594508176,803186.208517175,800442.61174836
"176",938913.131116271,951080.121311068,947404.090727304,949661.485742002
"177",1014327.33687481,1022856.00601077,1027749.59071631,1023193.3084869
"178",704630.161968124,667768.802645032,668196.907399814,668221.619872333
"179",712276.436083901,677994.437912766,682248.851766494,679014.378756309
"180",856808.209090017,860453.935742077,856943.470294894,861236.839285256
"181",1243796.83364914,1223793.74149544,1217384.75585585,1222691.27898752
"182",1070107.81965357,1075565.47446184,1073869.69157679,1074478.47966189
"183",829347.557396664,830095.545599939,826029.250500449,829806.212463831
"184",951092.362323801,960722.164655934,961712.275167426,961175.894064692
"185",863999.318011442,869459.440728744,875431.071277684,869772.98025102
"186",920273.006295467,930761.537622415,933127.464850692,929982.723102744
"187",839970.937336999,841776.634215676,844950.760702897,842357.060487431
"188",1212242.38146013,1194764.26830081,1197297.68124182,1196891.54872083
"189",765102.538131073,752136.669382808,755941.11210477,751277.934920653
"190",1096300.83325283,1100093.14542263,1103191.89679099,1098934.73923624
"191",796819.650307872,790922.932999782,793044.03208967,791014.236072917
"192",848781.019690722,853885.939521452,851213.612845994,852395.538553543
